,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.04812263192563726,0.00031496527114523143,0.0003998552842682026,-0.00038528047245249444,-0.0015580759601846053,-0.0012766673177270838,0.001083073764657201,0.0017086541188422078,-0.002332282929690389,-0.001207382061974625,0.006859724363376623,-6.64450229162202e-05,0.0011500477648301328,6.084226897192432e-05,-0.00016106862475958534,-0.0012556622835668764,-0.002336823478130389,-0.0014019933860831707,0.0010823901653529576,0.0015912942065922022,-0.0009835057248490553,0.002088155316324782,-0.000851212525161993,-0.0012225489531895908,-0.0005077650854480313,-0.0006178530902911741,-1.6792706026493723e-06,-1.3724624749982847e-06,2.1500521340249864e-06,6.304334099867326e-06,4.914921572611537e-06,-4.0412927797422185e-06,-6.9190077603292954e-06,4.970636836888405e-06,2.6562713455599464e-06,-1.3793176081662087e-05,-5.0448046513488536e-08,-2.7543691656085865e-06,2.781419310193518e-07,8.266272144022563e-08,3.115547959275749e-06,4.8116849941448575e-06,3.023854647425703e-06,-2.10694377892617e-06,-3.405365151143608e-06,2.023629438549712e-06,-4.286739171628709e-06,1.7176534333825438e-06,2.490316731755614e-06,1.0338597767145152e-06,1.1375573882971128e-06
330.0,-0.04733224233319797,0.0002905439396933525,0.0003801351580302809,-0.00039789666741470826,-0.0015029359245588686,-0.0012232680091158973,0.001111705082993592,0.0016103404260171122,-0.002092817033224071,-0.0015966870558921722,0.006981219580255714,0.00016657784188182546,0.0009991653938577704,0.00015986826100453894,-0.00021716650267219196,-0.0012460831736590097,-0.0023298166370480824,-0.001505352592690762,0.0011023309638972794,0.0015758658010560354,-0.0009784687109045307,0.0020233768328407373,-0.0007379670910888452,-0.001303918459396396,-0.0004952202114761276,-0.0006053322553954982,-1.5971345802463892e-06,-1.3015554489063339e-06,2.1958163380370013e-06,6.106699291873599e-06,4.723381177991479e-06,-4.140697505530893e-06,-6.586982468496008e-06,4.419424094812116e-06,3.51105286395263e-06,-1.4059694869153996e-05,-5.333680904067729e-07,-2.414865104029071e-06,4.369258817700909e-08,2.156801943958841e-07,3.0898014069966116e-06,4.798884614749185e-06,3.237046459993229e-06,-2.1493079220078952e-06,-3.372631631852785e-06,2.0110647333122494e-06,-4.1534292254781284e-06,1.4937769770374505e-06,2.6467487856112065e-06,1.0105400321794493e-06,1.1142267838527317e-06
360.0,-0.04579950105004726,0.00026371150066979785,0.00036439214787370737,-0.00041604018099690194,-0.001438295893928907,-0.0011601500585628254,0.0011264820901674447,0.0015084906540547077,-0.0018403004898748189,-0.001981758280092404,0.007065227007929629,0.00041672501600415043,0.0008381070743268232,0.0002662169532974241,-0.00027767383651430713,-0.0012363147053518013,-0.0023144099801381455,-0.0016084340103264352,0.0011199119554459128,0.0015599875614753806,-0.0009716624869139446,0.0019553470632461384,-0.0006209644789579622,-0.0013858127606381813,-0.0004856500486503979,-0.0005905498152446353,-1.5055718283731806e-06,-1.2440919280112088e-06,2.2598544127265446e-06,5.874394234307762e-06,4.497658308180823e-06,-4.1913721066209095e-06,-6.2427640620993765e-06,3.838733688651786e-06,4.356387086539459e-06,-1.424913722198468e-05,-1.0519841581356385e-06,-2.0525322410561394e-06,-2.080684939607274e-07,3.5915847777393456e-07,3.063550363518805e-06,4.768985542551005e-06,3.4493969275469155e-06,-2.1866919482580814e-06,-3.3393306507645797e-06,1.994802251232739e-06,-4.013251277653733e-06,1.2622756631669981e-06,2.8040329723775145e-06,9.928341454386247e-07,1.086834107385909e-06
390.0,-0.04361022071639081,0.0002335329912644278,0.00035791967219046686,-0.0004454019325370488,-0.0013654564852919025,-0.0010862879743392365,0.0011301913729527826,0.0014007206664026913,-0.0015910325092698193,-0.0023405227295413607,0.0071057772820045835,0.0006640303813081739,0.000672434753709762,0.0003686951930711366,-0.00033407471702922594,-0.0012206213842427798,-0.002287813070931461,-0.0016918302220598261,0.001123351238648348,0.0015413196047948103,-0.0009638871286579853,0.0018816131143404027,-0.0004950053525898052,-0.0014712369358018229,-0.000473670204523927,-0.0005737506232688003,-1.4001060748408862e-06,-1.2185271763229116e-06,2.36155961168693e-06,5.609924634378954e-06,4.2335985487149016e-06,-4.202082249199169e-06,-5.87750658994902e-06,3.267946964344479e-06,5.143554674965462e-06,-1.434914650319196e-05,-1.5641703018711733e-06,-1.6798993400871488e-06,-4.513909199991443e-07,4.935288906365609e-07,3.02297312222205e-06,4.715998934988564e-06,3.620564585895225e-06,-2.1939569523303392e-06,-3.3007983219497645e-06,1.9765666836351424e-06,-3.861105401651129e-06,1.0125587229411203e-06,2.968175175571693e-06,9.701322832805525e-07,1.0560616080503582e-06
420.0,-0.04031566390467978,0.00020363663210740796,0.0003468054603353274,-0.0004676342648940441,-0.0012963727392688621,-0.0010078410823712949,0.001131663245878938,0.0012906708742145036,-0.0013515969270980327,-0.0026770545501675932,0.0071453879281732045,0.0008856771008528604,0.0005086528514278831,0.0004659935837362736,-0.0003873933660458171,-0.001202431910143463,-0.0022390374892713558,-0.001786671711936313,0.0011274896147597194,0.0015199201309143593,-0.0009584098121448531,0.0018044300168669437,-0.0003594157541229222,-0.0015546676507293535,-0.0004838610372554191,-0.0005452040698315551,-1.29527292895816e-06,-1.177043487453477e-06,2.4399509142052496e-06,5.3570250887955885e-06,3.951163970714386e-06,-4.204904918226638e-06,-5.503528017500808e-06,2.722957183735555e-06,5.880371508694684e-06,-1.4447961435855266e-05,-2.023472561022979e-06,-1.3109693611914946e-06,-6.845632264301324e-07,6.221468469913908e-07,2.9758746676047115e-06,4.617535429407576e-06,3.815067985471394e-06,-2.2027178959207476e-06,-3.2559052377666917e-06,1.963332135128921e-06,-3.7021169393742516e-06,7.433745008744236e-07,3.128714409523666e-06,9.905347375684182e-07,1.0022463336379502e-06
450.0,-0.037510445642420426,0.0001711355391317643,0.0003359648417813804,-0.0004835025897552775,-0.0012266640038562056,-0.0009315100934846396,0.0011292941550958531,0.0011804197610009715,-0.0011268653474772864,-0.002989668159126522,0.007189487019214676,0.0010901583325359718,0.00034714592862470007,0.0005653584554008765,-0.00044233944959241346,-0.0011804376323216407,-0.0021914660436402112,-0.0018734085126098246,0.0011264960777121187,0.0014954381486425045,-0.0009467506204013608,0.0017172379930552326,-0.0002220120145590089,-0.0016282282247554458,-0.0005067981707541233,-0.0005085665890086663,-1.1820627375654715e-06,-1.1358336036136892e-06,2.4972089846571366e-06,5.101179179577689e-06,3.6752513782917196e-06,-4.1943438438607775e-06,-5.128978952198395e-06,2.2140568577295632e-06,6.563743266834679e-06,-1.4556556375958333e-05,-2.44706171942613e-06,-9.466843521798536e-07,-9.232446926509304e-07,7.550189999114857e-07,2.9195893977758186e-06,4.521824713164198e-06,3.9927166530444295e-06,-2.2008300937829045e-06,-3.2040161993495723e-06,1.9373953243200983e-06,-3.522654683024095e-06,4.7037617950608256e-07,3.2698781195871655e-06,1.0356926400699243e-06,9.324983564961403e-07
480.0,-0.03389657146935604,0.0001481387746733832,0.0003115167222434642,-0.0004941104845673993,-0.0011590836329455215,-0.0008493343920291755,0.0011203744854139204,0.001065402615752789,-0.0009155497210179053,-0.0032644772690287624,0.007238351703826895,0.0012693763896985347,0.00018358751315696451,0.0006854300277735816,-0.0005148137947412547,-0.0011522247429317544,-0.002138280181518496,-0.0019633888534579384,0.0011153364250877267,0.001469624242185675,-0.0009368848758871102,0.0016224092997852804,-7.386716631391818e-05,-0.0017041992571604095,-0.0005363875988384167,-0.0004675163015526206,-1.0998848032830203e-06,-1.0477617859436338e-06,2.5355648350767187e-06,4.851105333780563e-06,3.3786550696699615e-06,-4.162676747284456e-06,-4.737969744979549e-06,1.7387837516950238e-06,7.163614775145906e-06,-1.4676634416209755e-05,-2.8174937458106505e-06,-5.775234431708709e-07,-1.210771841446127e-06,9.291537509606875e-07,2.8487950792836495e-06,4.414426607328234e-06,4.177034864093392e-06,-2.177523155369615e-06,-3.149366435638337e-06,1.9157233871331065e-06,-3.327967059097769e-06,1.75699869653406e-07,3.4157409225235843e-06,1.0940320478979516e-06,8.538690131570424e-07
510.0,-0.02878478773601075,0.0001272745684956396,0.0002800058331558497,-0.000499461011943799,-0.0010804598340053925,-0.0007711596443102537,0.001106277656482225,0.0009427566838172022,-0.0006994773623377566,-0.00353180891529312,0.007270599135819363,0.0014623074657626745,1.6658631097380696e-05,0.0008161969636981039,-0.0005947601184199971,-0.0011197581889201575,-0.0020946656831346802,-0.002059732935429659,0.001102503539868478,0.001440610959312358,-0.0009222929219544599,0.0015183350552359317,8.19324355833405e-05,-0.0017843125683988622,-0.0005722706330031685,-0.0004189668434637698,-1.02442788553206e-06,-9.35129901557136e-07,2.555498662335757e-06,4.5619501423222675e-06,3.0953375495484957e-06,-4.114407853605398e-06,-4.320275746915678e-06,1.2521810469691329e-06,7.747780326081024e-06,-1.476374540626401e-05,-3.216089106078765e-06,-2.005649966725044e-07,-1.5230370684579033e-06,1.120502837832973e-06,2.7683830589653116e-06,4.327017183433652e-06,4.374728755569864e-06,-2.1505985338881677e-06,-3.0883685533855094e-06,1.884343527796584e-06,-3.1143585197925943e-06,-1.3429417308749095e-07,3.569412482446885e-06,1.164671919232671e-06,7.606255050381801e-07
540.0,-0.023475433056095424,0.0001175853003216326,0.00024317787436190159,-0.0005068158517855375,-0.0010056479571665061,-0.0007056054187528596,0.0010947671880614871,0.0008282627775646613,-0.0005310083462927536,-0.0037085624706883393,0.007275756645714332,0.0015886071661727389,-0.00011385613848467475,0.0009173436349937981,-0.0006600801259009806,-0.0010783852168027095,-0.002036050442206893,-0.0021338757299532575,0.0010802801467569348,0.001403716917059316,-0.0009250424486266497,0.0014227251731416704,0.00024482303682240615,-0.0018506625986270309,-0.0006279164757507821,-0.0003629110698121547,-9.90044048227461e-07,-8.015468372633606e-07,2.5844985247582878e-06,4.28473719227012e-06,2.851693781966969e-06,-4.075528614289996e-06,-3.927151200718034e-06,8.779168699794532e-07,8.13362537391454e-06,-1.4795553286783044e-05,-3.474317252857811e-06,9.41354870175931e-08,-1.769184316632453e-06,1.2802893171487385e-06,2.6673965231208367e-06,4.208888812971382e-06,4.526766224345534e-06,-2.104418534085951e-06,-3.010143205879336e-06,1.8892161167425308e-06,-2.918012712868055e-06,-4.5837225577037305e-07,3.695830516013152e-06,1.2734927992747258e-06,6.527043679133895e-07
570.0,-0.016664186598944183,0.00011503346959150886,0.00019854946933731783,-0.0005088691320188448,-0.0009314069391248994,-0.0006353835190946913,0.0010755340404881284,0.0007059682913052197,-0.0003465372687489409,-0.0038874625119544406,0.007248300019316214,0.0017015638535520256,-0.0002395699964664564,0.0010100290693587253,-0.0007205799734197371,-0.0010309418673146785,-0.0019630128153002168,-0.0022025459797663637,0.0010565616384364143,0.001359854264473733,-0.0009318589580631858,0.0013198994302800974,0.00043107509426447465,-0.0019209346341869755,-0.0006906794108579553,-0.00030075009444087994,-9.80411347273904e-07,-6.389128221317289e-07,2.595244303839254e-06,4.007950777709653e-06,2.5889220268810044e-06,-4.01020546211419e-06,-3.5066891914885124e-06,4.668887552585586e-07,8.52386097563462e-06,-1.4761048839142594e-05,-3.7033725793235794e-06,3.7821425311146463e-07,-1.9971167161346803e-06,1.4301231474793153e-06,2.552654348067678e-06,4.060375089668291e-06,4.667240051956296e-06,-2.0554668536994175e-06,-2.9170243109084704e-06,1.902808218120743e-06,-2.7074017295084132e-06,-8.288101476061699e-07,3.829788946412678e-06,1.3969205966335689e-06,5.323606191125153e-07
600.0,-0.010827320862879833,0.0001169005961560609,0.00016000234575462514,-0.0005244929710352862,-0.0008534082271587618,-0.0005734373024262631,0.0010552141635016936,0.0005936072045970148,-0.00019725775391295718,-0.004007987830325808,0.00719884076852324,0.0017907168482475897,-0.0003375337497859467,0.0010745727774308716,-0.000763083084165124,-0.0009817916880326403,-0.0018963988457764802,-0.002252589463587598,0.0010324923235908818,0.0013129925240461292,-0.0009235221476441058,0.001210415545384189,0.0006004610365616173,-0.001986267988558948,-0.0007476677305743956,-0.00023969948446610757,-9.860144163328451e-07,-4.976783513525803e-07,2.6516906642845404e-06,3.7198550934504265e-06,2.3565136157132036e-06,-3.943339591235469e-06,-3.1187459095920564e-06,1.3725485337732053e-07,8.786276782127113e-06,-1.4679475155619657e-05,-3.8821562738529266e-06,5.996765172639579e-07,-2.160223189931562e-06,1.5386311085998812e-06,2.434348298024802e-06,3.925169933921104e-06,4.769277982571294e-06,-2.0057357624968857e-06,-2.8173239140520445e-06,1.88570127042949e-06,-2.4831232919486573e-06,-1.166322884062463e-06,3.95412460375641e-06,1.5080328636921984e-06,4.14679100773911e-07
630.0,-0.0048861851435157925,0.0001296544438119697,0.00013017965055594604,-0.0005688563326732817,-0.0007700482432726785,-0.0005006762199299517,0.0010226709190809498,0.0004864303296201406,-7.369388068855171e-05,-0.004045036356615354,0.007003788282332877,0.0019419708283260277,-0.0004078726251183609,0.0011025820565466163,-0.0007810555127328034,-0.0009303173768627728,-0.0018542667056304822,-0.0022772073143180996,0.0010214215714854872,0.0012573039530656706,-0.0009028118378075001,0.0011078003201799617,0.0007422362396237758,-0.0020508623140981833,-0.000788119450240101,-0.00018414058929821492,-1.028574897084614e-06,-3.854572815149413e-07,2.807161587867056e-06,3.410245570876209e-06,2.084603708017886e-06,-3.8352081408422206e-06,-2.7432136765862094e-06,-1.333417446345889e-07,8.865269824166193e-06,-1.4293332847559427e-05,-4.189037493482859e-06,7.590250699045713e-07,-2.2394361616989753e-06,1.5910415557081693e-06,2.3103914325185885e-06,3.840822541572476e-06,4.818216053693219e-06,-1.9834745643582e-06,-2.697780407758813e-06,1.8434656906659113e-06,-2.2726642777556764e-06,-1.4495796639109959e-06,4.077515410389887e-06,1.5866130569226483e-06,3.0744904497877483e-07
660.0,0.00011485223759196924,0.00014049417883407658,0.00010354101281583419,-0.0006069271525390112,-0.000689172138903231,-0.00043947384143541235,0.0009891978985931624,0.0003863166154753889,4.774828895328016e-05,-0.00407482541440408,0.006802100734739655,0.002104297589037252,-0.00047555376445842644,0.0011264224864596737,-0.0007955236833899571,-0.0008794146645614098,-0.0018216968054076896,-0.0022944764133989988,0.0010067551955503,0.0012024008833684142,-0.0008832918036736986,0.0010082575846656755,0.0008854770833083509,-0.002114430620989792,-0.0008324105594772035,-0.00012736747183520364,-1.0640718612989107e-06,-2.848676007155347e-07,2.942071346434432e-06,3.1092092534754004e-06,1.8530781469365557e-06,-3.7241730604078213e-06,-2.391997137183298e-06,-3.9885764710305585e-07,8.92831827315803e-06,-1.3893170905500429e-05,-4.519028179102771e-06,9.127935233417474e-07,-2.308825592756239e-06,1.6351395451779606e-06,2.1881494274828834e-06,3.7759802937454863e-06,4.8521481072055705e-06,-1.9537642578207157e-06,-2.5801911432607142e-06,1.8035308504091898e-06,-2.0679292948078914e-06,-1.7359256507074341e-06,4.1987068586797476e-06,1.6727944568882336e-06,1.9793040557141283e-07
