,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.04913666034429145,0.0003694865809692375,0.00048127568004340226,-0.0006551907538513177,-0.0015360894981100717,-0.0008418323617688805,0.0009208195057720631,0.0014807953089919434,-0.0014981935931518233,-0.0026304194051283395,0.007121588817470143,-0.0004945703474651741,0.001941158818300898,-0.0008980843917680719,0.00048378321823426,-0.0012719690285842389,-0.0026329404338880065,-0.0007297373681524155,0.0011708599490904664,0.0015154416032510782,-0.001137138671653339,0.00255488645574417,-0.0013360853063266681,-0.001104151915280648,-0.00042685447022050094,-0.0006459931398674205,-1.8942293337772717e-06,-1.6635063651842705e-06,3.170150068959195e-06,6.199508514662319e-06,3.399979690277607e-06,-3.5003398182590493e-06,-6.1538467931125885e-06,3.010040825850895e-06,5.745103802195234e-06,-1.4325901162913584e-05,7.748040995949183e-07,-4.423538253138219e-06,2.382404210217816e-06,-1.3415087865339404e-06,3.153691478836229e-06,5.438490577057947e-06,1.6274084042690607e-06,-2.266456689819282e-06,-3.250285524901335e-06,2.3558531848816107e-06,-5.248667598629474e-06,2.677778862070228e-06,2.270695431688724e-06,8.745171055727098e-07,1.1950956229711368e-06
330.0,-0.048559314779432095,0.0003429309730064308,0.0004353221349369054,-0.000627847991643836,-0.0014840616255315446,-0.0007667892192426044,0.0008910887760506879,0.001413887960048552,-0.001277600832882,-0.003014844131776079,0.007283838201095675,-0.00030968890924344336,0.0018043116907434321,-0.0007728773141130117,0.0004015546793555626,-0.0012590764158240497,-0.00262616766037549,-0.0008015987798324891,0.0011577690755438666,0.0015069581794982005,-0.0011535278330375197,0.002547423619287507,-0.0012852645456984393,-0.001164276737669898,-0.000407228102986836,-0.000638533521038451,-1.8017199662673328e-06,-1.5046131262206846e-06,3.0728625649032382e-06,6.017169055696346e-06,3.135473979889296e-06,-3.4007303716028372e-06,-5.9281111555851684e-06,2.505288584542011e-06,6.5887306814497516e-06,-1.4677284245321442e-05,3.923449509231043e-07,-4.1147159493369174e-06,2.089083851355682e-06,-1.149457596218784e-06,3.1206973569277816e-06,5.425630238295254e-06,1.7754554082168182e-06,-2.2382349638531154e-06,-3.2341409375040183e-06,2.387501223322538e-06,-5.230924877988676e-06,2.577369848782117e-06,2.3854240525507858e-06,8.369074827355012e-07,1.1825097411260611e-06
360.0,-0.04726993935062229,0.0003126098407558588,0.00038976672221603014,-0.0005946019138216274,-0.0014271081338155629,-0.0006938208018420429,0.0008545486525463177,0.0013468872856983683,-0.001056699037710801,-0.003372015611910946,0.007391938955008495,-0.00010046338115744113,0.0016595731636639874,-0.0006420270373070772,0.0003158336113329523,-0.0012455709021006796,-0.002612153119015819,-0.0008769666574063696,0.0011442699753652515,0.001497268530609858,-0.0011705057672969266,0.0025378882225155055,-0.0012211224456393365,-0.0012376676293842106,-0.00038503124532746454,-0.0006294564252767953,-1.6952160219839629e-06,-1.3478920425496822e-06,2.9555133465439707e-06,5.817149840059225e-06,2.876481709680818e-06,-3.2770530546430053e-06,-5.7010105011096535e-06,2.0004999419956994e-06,7.372851408369197e-06,-1.4916607062237336e-05,-4.109884246277417e-08,-3.788213366840713e-06,1.7824438824873798e-06,-9.491508406809746e-07,3.086191858868446e-06,5.398142665746521e-06,1.930506023200893e-06,-2.209455479230386e-06,-3.2155019865305435e-06,2.420436823789706e-06,-5.208842403561191e-06,2.450519498477522e-06,2.5256207892086042e-06,7.94395045295457e-07,1.1669769653703374e-06
390.0,-0.04533347864770995,0.00027401220423108047,0.0003563476255804522,-0.0005651875496981246,-0.0013585178765122916,-0.0006352242545674254,0.0008208003342254069,0.0012783085834697343,-0.000860574606183247,-0.0036641366064552143,0.007423827765197092,0.00012828635893329712,0.0015035006026940028,-0.0005040119404579816,0.00022582499047121062,-0.001225873630185408,-0.002583630429140813,-0.0009555588920122902,0.0011383070358864805,0.0014768091939629476,-0.001187544595508824,0.002521168598611452,-0.0011406863197920593,-0.0013187481669467644,-0.00036254151409810325,-0.0006156559457558002,-1.5598737043419637e-06,-1.23303390488808e-06,2.85313822404785e-06,5.575632719339291e-06,2.662727958645781e-06,-3.1618881676820006e-06,-5.46603085159142e-06,1.5563203366767072e-06,8.013234339351176e-06,-1.4997009661584237e-05,-5.152078960808093e-07,-3.436557619377106e-06,1.459704822803523e-06,-7.393764700945013e-07,3.0364803184264815e-06,5.340639166116967e-06,2.0915998866344457e-06,-2.197689401585632e-06,-3.173092213679964e-06,2.4534473825286293e-06,-5.171897966534684e-06,2.2915106354903454e-06,2.6801113074048763e-06,7.512307858553338e-07,1.1426153729400329e-06
420.0,-0.04276089708621024,0.00023152500104250091,0.00032860465461898285,-0.0005397976241086128,-0.0012876378515955472,-0.0005725345622861076,0.0007875384894437732,0.0012042054991447347,-0.0006879764418038442,-0.003901801007638642,0.007441613845177497,0.00034642178035648675,0.0013503345364290608,-0.0003651817636155969,0.00013373241447617502,-0.0012021369340921365,-0.0025433759727103355,-0.0010463079602439766,0.0011171142419125083,0.0014591934717621304,-0.0012019085107972099,0.002488734089409397,-0.0010387619850028308,-0.0014000062777058222,-0.0003633830664785567,-0.0005894570341894972,-1.4098587586724274e-06,-1.1379354020833966e-06,2.763968396030692e-06,5.3259081360567605e-06,2.4343107498224826e-06,-3.0503333871414887e-06,-5.211302073154724e-06,1.168897494507952e-06,8.53449055840157e-06,-1.5049736153197136e-05,-9.670265954395324e-07,-3.091033360580317e-06,1.1342105517671555e-06,-5.241338936011797e-07,2.9770996414982202e-06,5.258809378879073e-06,2.277887496197699e-06,-2.1538399822985452e-06,-3.1370263575497193e-06,2.4809935434102808e-06,-5.102946783113563e-06,2.089561168742384e-06,2.8349911793483786e-06,7.533862404336638e-07,1.0940640184325075e-06
450.0,-0.04040990757972372,0.00018526940927647656,0.00030484569385968,-0.0005111331509827949,-0.0012106605024162277,-0.0005181098073762185,0.000748182408467035,0.0011327516438849234,-0.0005310030837856484,-0.004111477534967714,0.007472185477572934,0.0005448457952583339,0.0011999660419774595,-0.00022101242314552196,3.657425297742581e-05,-0.001175246716423844,-0.002497095794227834,-0.0011488095796936431,0.0010902156921558993,0.001441026746337309,-0.0012085232408743762,0.0024387437612522402,-0.0009191811809204034,-0.0014857735346904947,-0.0003710940631486194,-0.0005560811461330474,-1.245599663713432e-06,-1.0563075209959664e-06,2.6624215853800188e-06,5.0540607870201905e-06,2.23385050105944e-06,-2.9174851540274648e-06,-4.965218612860628e-06,8.195344775953066e-07,8.99384539889441e-06,-1.5129885404852138e-05,-1.3774835650162435e-06,-2.751546122780308e-06,7.968334718263604e-07,-2.976893609998022e-07,2.910260144924541e-06,5.1642839928526846e-06,2.4885237766700834e-06,-2.0979968498792113e-06,-3.0998713937720913e-06,2.4923255735913046e-06,-4.9978459189194676e-06,1.8524551634637613e-06,2.9984700327635366e-06,7.688650567976031e-07,1.0313920358084457e-06
480.0,-0.0373075774766647,0.00013893097782816992,0.00028581609972458687,-0.0004847232091262368,-0.0011349793990988897,-0.0004728211556022506,0.0007149088138665061,0.0010580193485446503,-0.00038337862595510933,-0.00430124388332868,0.0075257270844452055,0.0007064460716673103,0.0010708875205156952,-7.850863857910081e-05,-6.326382090208433e-05,-0.001141971584248739,-0.002463298673554348,-0.0012460660880787156,0.001053216577180409,0.0014196078268630518,-0.00121478596957212,0.002371205478462188,-0.0007719529633406491,-0.0015827539612010889,-0.00038539598925873566,-0.0005165022004985015,-1.080269413549176e-06,-9.87282321005047e-07,2.5658952615958533e-06,4.782638034006118e-06,2.0645845491768705e-06,-2.8053027255002006e-06,-4.706834531816989e-06,4.930133098353537e-07,9.410467309252322e-06,-1.5259644615641648e-05,-1.7102713465387998e-06,-2.4592267570270496e-06,4.6209677810652525e-07,-6.402947915753565e-08,2.8285005749146718e-06,5.096047137624746e-06,2.6875593832855315e-06,-2.0214106458561405e-06,-3.05542326359464e-06,2.503039640284087e-06,-4.856961501188833e-06,1.5604562890014153e-06,3.1839809372845947e-06,7.965841796052446e-07,9.568120093010187e-07
510.0,-0.032514306942114185,9.268601667573225e-05,0.00026309346910952493,-0.0004536625485027319,-0.001051287879934936,-0.00042750198256415824,0.0006774887801591699,0.0009721448069949497,-0.00022249323606623236,-0.004496546910376993,0.007569690678098224,0.0008736137753602379,0.0009411602333101013,7.357874096269362e-05,-0.00017115332966067924,-0.0011045622356820322,-0.0024324185052399445,-0.0013537356276288241,0.0010159574878689575,0.001394165265670138,-0.0012162619090261477,0.0022941314156411322,-0.0006216803010254644,-0.0016740733212770485,-0.00041145695367797257,-0.00046815265967521235,-9.144418245714495e-07,-9.038437766954732e-07,2.4510035523512545e-06,4.481312096391917e-06,1.8960302653304489e-06,-2.6786078813434593e-06,-4.411059650399842e-06,1.3449365012895038e-07,9.840591892141806e-06,-1.537097823364285e-05,-2.0544188871815215e-06,-2.1648889564283153e-06,1.0471486494543969e-07,1.88548539060683e-07,2.737539406411273e-06,5.0338882161680105e-06,2.907948858704087e-06,-1.9445123535153924e-06,-3.002599379363259e-06,2.503792063623928e-06,-4.69630036838918e-06,1.2622104772488519e-06,3.357915533601346e-06,8.475117469819773e-07,8.650162997001515e-07
540.0,-0.027354068186014147,7.16533847943626e-05,0.00023122571119263974,-0.00044630222923614806,-0.0009662447008702627,-0.0003865235616149234,0.0006486360992960329,0.000887155548251496,-0.00010960845808530252,-0.004590694456839611,0.007571949110884138,0.0009935785247563843,0.00082094220207027,0.00020033792030077263,-0.0002624245861145355,-0.0010608090979828933,-0.0023675046534053857,-0.0014623384548792908,0.0009841091340641295,0.001359506459871588,-0.0012304333698039728,0.0022123927225155718,-0.00044449090326454445,-0.0017709726800899258,-0.0004500873729051477,-0.00041442356997696143,-8.37007089844087e-07,-7.871880821168138e-07,2.4199976008853835e-06,4.174219844084693e-06,1.738638935334607e-06,-2.5819782975856466e-06,-4.1159752657280236e-06,-1.0957139381481104e-07,1.0047704002774246e-05,-1.539632381682192e-05,-2.297677618242071e-06,-1.893264601309969e-06,-1.9617909622700044e-07,4.049765080100224e-07,2.6313254784904922e-06,4.900302093748919e-06,3.1300174127170246e-06,-1.8795405930725947e-06,-2.928800403065713e-06,2.531187055693296e-06,-4.526376245953967e-06,9.101863058230881e-07,3.5431025933361853e-06,9.227897691126534e-07,7.622848534976293e-07
570.0,-0.020753843173639985,5.8556481921679835e-05,0.00020043528536150678,-0.0004481560560089512,-0.0008832301907847702,-0.00034284446030397666,0.000626413692742858,0.0007904403803925067,-5.613953104209287e-06,-0.0046519352353610564,0.007522409744222963,0.001117285272464073,0.0006982531002004636,0.0003256247596253822,-0.00035412400315468884,-0.0010095331476581218,-0.0022898971165626887,-0.0015783203220773108,0.0009661608368905083,0.0013120665508701856,-0.0012479863129094397,0.0021210070028236105,-0.00024125469726775988,-0.0018693544879274599,-0.0005028837605647603,-0.0003516623303196247,-7.861564008108329e-07,-6.733129573747317e-07,2.4213462902045237e-06,3.872804299553969e-06,1.5709920405181824e-06,-2.510660888180252e-06,-3.780453133149357e-06,-3.310538826627947e-07,1.0182323875750812e-05,-1.5316012993564673e-05,-2.5476801428942342e-06,-1.6165903421932927e-06,-4.953452797053497e-07,6.240089903048552e-07,2.507252872090966e-06,4.7408638415865705e-06,3.366959465585326e-06,-1.8447820123608594e-06,-2.8265117987951032e-06,2.5658086146925555e-06,-4.33694434374564e-06,5.056246031797343e-07,3.7318402374681235e-06,1.02650116026511e-06,6.410034503980951e-07
600.0,-0.014825483991550252,5.339795808025847e-05,0.00017191444892728492,-0.0004565359719598004,-0.0008205363987511258,-0.0002960117571594263,0.0006132630345913044,0.0006971064282535282,8.151961721882591e-05,-0.004680798385366974,0.007469073284400982,0.0012066844966604551,0.0005879935822743971,0.00042046135354341797,-0.00042231210373058076,-0.0009584361855455763,-0.002198155646755197,-0.0016908574018333045,0.0009569251134976294,0.0012611128657390553,-0.0012471084473305645,0.0020173076542741985,-5.364630326321895e-05,-0.0019634414176970157,-0.0005450921642993339,-0.00029358078065773967,-7.653169704822568e-07,-5.650420600806858e-07,2.446907163303672e-06,3.640191479810756e-06,1.3920043522734295e-06,-2.4704684654639714e-06,-3.455196498918963e-06,-5.140500736182959e-07,1.0244976395635241e-05,-1.5225486480241411e-05,-2.726589120799182e-06,-1.3685159551280143e-06,-7.251421614045106e-07,7.896819794813875e-07,2.3840526958326145e-06,4.552321119341576e-06,3.5964174200307567e-06,-1.828092222047487e-06,-2.7165046499508254e-06,2.5631131832589356e-06,-4.122692621504075e-06,1.3166723708055484e-07,3.9116803266972286e-06,1.1097295711799513e-06,5.286802033040976e-07
630.0,-0.008467052688914975,6.337964597362877e-05,0.00014252470113347666,-0.0004865527503694989,-0.0007544027496077393,-0.00024348948509601132,0.0006079320668351783,0.0005899297842136388,0.00018572286955304581,-0.004701745406735879,0.007328972461536027,0.0013327366108169057,0.00048658826670554625,0.0004925481893383915,-0.00047431429724728753,-0.0009083352350665072,-0.0021142659592549495,-0.0017831889621454755,0.0009642668042415487,0.0012039625914525708,-0.0012296392610295292,0.0019173224411569135,0.00010374297941055885,-0.0020537437114257055,-0.000572479207462517,-0.0002413546009460585,-7.985748252759501e-07,-4.540340192333371e-07,2.5509394553291164e-06,3.3942474560789043e-06,1.1905024520071683e-06,-2.4567607119913007e-06,-3.081056682568289e-06,-7.39899934433962e-07,1.029018788636907e-05,-1.4952006222671e-05,-2.9819078277930557e-06,-1.1420002740704619e-06,-9.025994918680075e-07,9.185442981053899e-07,2.2630480583707775e-06,4.381373159299984e-06,3.7833742130607196e-06,-1.8465445892411794e-06,-2.5918145322482413e-06,2.5269945694075285e-06,-3.916602794297246e-06,-1.8278732298407196e-07,4.0846054188600025e-06,1.1641702216592911e-06,4.27021283728027e-07
660.0,-0.0032599739489957372,7.023388346826025e-05,0.0001221406710248969,-0.0005191084932487027,-0.0006885278360977173,-0.00019485380535917425,0.0005975915833833158,0.00048823083608515584,0.00029115399187355697,-0.004718673730361566,0.007176984681433227,0.0014807110521780702,0.00038884944042753285,0.0005558765928850491,-0.000518330284181896,-0.0008594200604399749,-0.0020458980476862282,-0.0018689356542491355,0.0009720152534039188,0.0011466372435394033,-0.0012125721405948137,0.0018197699525824523,0.00026082303913214233,-0.0021407680432608024,-0.0006047989252508846,-0.00018769610324993573,-8.208619203729953e-07,-3.7346196342484704e-07,2.663681816480273e-06,3.149581370020009e-06,1.002584429704432e-06,-2.4261573740062074e-06,-2.7258631546079642e-06,-9.683502807959365e-07,1.0326738756854351e-05,-1.4654371492981975e-05,-3.282406178200661e-06,-9.235562353256432e-07,-1.0596300014795194e-06,1.028759767624529e-06,2.145044519865934e-06,4.242579106893099e-06,3.956843130671952e-06,-1.866085009257985e-06,-2.466787073589277e-06,2.4915977411401706e-06,-3.7150978597299393e-06,-4.967306185018119e-07,4.2510231524792866e-06,1.2282808194556403e-06,3.226272408162338e-07
