,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.03341820431598567,0.00014210147305582092,0.0005101564670520237,-0.00039320186867373383,-0.0015931141118623719,-0.0005798537572852687,0.000486037582066042,0.0016156001817877637,-0.0013642202467284074,-0.004149155901345019,0.008857306592812569,-0.0018027082878655956,0.00190982138664054,-0.0008076443473266817,0.000397409055949456,-0.0011816704450473923,-0.0020437086826120814,-0.0007836029062898413,0.0013519110779747416,0.0014287692460642632,-0.000783709426141534,0.0022363447662169652,-0.0011177710389660323,-0.0012648029280604507,-0.0004101033313866199,-0.0006475090647015889,-1.1513627767344438e-06,-1.7538795300761795e-06,2.2746895193163115e-06,6.4401633407888835e-06,2.5115901622880652e-06,-1.9753402618785576e-06,-6.67774149422124e-06,2.6453079562337866e-06,9.132146735179745e-06,-1.794324370521036e-05,3.457252606865982e-06,-4.346930212687708e-06,2.1615965105435673e-06,-1.1352635707669633e-06,2.9541144512291387e-06,4.221412849711217e-06,1.7534316180688648e-06,-2.652457290656218e-06,-3.0728157696392574e-06,1.6423054709266992e-06,-4.6120448116819844e-06,2.2363683786597965e-06,2.583810549501024e-06,8.427141286026615e-07,1.20181524465725e-06
330.0,-0.031043362490158315,0.00010803697674843863,0.0004928372426780392,-0.0003764812853519137,-0.0015378917391729295,-0.0005416781005476209,0.0004639385692873821,0.0015671630570217457,-0.001168487912639904,-0.00453342032664525,0.009021055809967447,-0.0016393107600204569,0.0018091081488203445,-0.0007099369349188028,0.00033435058689174784,-0.0011642057049802202,-0.0020592872211837466,-0.0008504254885923395,0.0013572413737060398,0.001407526110875197,-0.0008328317673346443,0.002273157735149407,-0.0010611657137654493,-0.0013472769588119013,-0.00038459209963852053,-0.0006360785543933561,-1.0348786802014666e-06,-1.6927028370673704e-06,2.2193166180311073e-06,6.242758147440979e-06,2.374293082656876e-06,-1.9036519858121071e-06,-6.51054792276893e-06,2.2000893771344015e-06,9.97573452378372e-06,-1.8298576440215283e-05,3.1208520983685065e-06,-4.119049734079042e-06,1.93096560199514e-06,-9.864886306871365e-07,2.9086794246235955e-06,4.25551492158832e-06,1.8902624114456364e-06,-2.6644641888410992e-06,-3.0268879168198063e-06,1.7408348958817126e-06,-4.683083329441941e-06,2.124869153439095e-06,2.741670728553512e-06,7.943038463527765e-07,1.1806933154713935e-06
360.0,-0.028357192433341935,7.232783549810274e-05,0.00048052901550904554,-0.00036822033560758973,-0.0014835822776838624,-0.0004901204440250309,0.0004388464507778941,0.0015137602114685417,-0.0009837966770531597,-0.004878003687220802,0.009156007037405428,-0.0014800623848381267,0.0017045473818593814,-0.0006099342768999677,0.0002705253817029957,-0.001144408628186782,-0.0020641264396599993,-0.0009152159492490865,0.0013596250983820804,0.0013836216968548646,-0.0008764952755925444,0.0022924787477556045,-0.0010029243915482939,-0.0014176173769640638,-0.0003667688641922275,-0.0006227427643156834,-9.130139441399563e-07,-1.6485288046864286e-06,2.1933403284370826e-06,6.046853060199563e-06,2.1908718476769696e-06,-1.821305812803112e-06,-6.3257720253182634e-06,1.7811681771248125e-06,1.0732121174352748e-05,-1.8593141414360673e-05,2.7925262961044773e-06,-3.882145809712446e-06,1.6946176540888937e-06,-8.357221333427852e-07,2.8575042384215993e-06,4.2671583779677424e-06,2.0225353348308235e-06,-2.6706129922279514e-06,-2.974892061596354e-06,1.8283163914715163e-06,-4.718976466596003e-06,2.0099762837241258e-06,2.8755224048146646e-06,7.609478837333321e-07,1.1559404298170622e-06
390.0,-0.02571884726038803,4.231708599813927e-05,0.0004720238663709714,-0.0003764184466177403,-0.0014325066960046789,-0.00042862080363327863,0.00041634012856493763,0.001458086665642669,-0.0008201130622133928,-0.005176353108539507,0.009270722162522843,-0.0013555190937931509,0.001598557161192954,-0.0005079935892708041,0.0002052845911470218,-0.0011206967096265641,-0.002046464038806007,-0.0009714462545405639,0.0013657609758638675,0.0013518581802622243,-0.0009099185843178558,0.0022789430972918433,-0.0009304972284023701,-0.0014710398269768875,-0.00036572975105263157,-0.0006010106218174163,-8.1065295007781e-07,-1.6165727140618377e-06,2.22304262776521e-06,5.860290133458688e-06,1.97418849829198e-06,-1.747998716541914e-06,-6.132574798525233e-06,1.4128675072925807e-06,1.1386483715993485e-05,-1.8845196071110984e-05,2.536501807717074e-06,-3.6417017830009288e-06,1.4533953540350934e-06,-6.815098884969862e-07,2.796827632310621e-06,4.231825514173106e-06,2.136362964322225e-06,-2.6850413336270733e-06,-2.905419285473108e-06,1.8948176314959551e-06,-4.688613296815799e-06,1.8672753976915928e-06,2.975660749431506e-06,7.602464486507014e-07,1.1148444778462702e-06
420.0,-0.02211425915349743,1.7901081886301956e-05,0.00045845855977034994,-0.00038522430580987003,-0.0013766186481783925,-0.0003783290988679396,0.00039934104218581744,0.0014021442196474028,-0.0006851112811043003,-0.005416983577012194,0.0093627894883075,-0.0012349176391189124,0.0014992929925597678,-0.00041263634164554716,0.00014341888153550228,-0.0010918036638761929,-0.0020242307288846195,-0.001040024594522237,0.0013637891465990042,0.001319325686108163,-0.0009401969574083215,0.0022397762965538203,-0.0008196333619120645,-0.0015316272265906523,-0.00038714136921571196,-0.0005667960332013715,-7.281944855820427e-07,-1.5633749522952656e-06,2.253099171116109e-06,5.6545848052569736e-06,1.7926294877988083e-06,-1.6906778165019913e-06,-5.937421053330713e-06,1.1134371277423165e-06,1.1913641661154905e-05,-1.9050647172537374e-05,2.2877577414063686e-06,-3.4156540742443167e-06,1.225747172407494e-06,-5.339034853353822e-07,2.7236795584634994e-06,4.187586355740843e-06,2.275733949405779e-06,-2.6822110085961507e-06,-2.834423290536381e-06,1.955048255884222e-06,-4.6064022843941565e-06,1.6477822755659568e-06,3.090204302050194e-06,8.033261724055203e-07,1.0491219555000111e-06
450.0,-0.017738783046387863,-7.832835157762271e-06,0.0004427527316863529,-0.00038631844907857047,-0.0013141426327796105,-0.00034121396695570815,0.000381338338056685,0.001344452851865472,-0.0005582991791747877,-0.005632263143553753,0.00944571369945483,-0.001117111665983677,0.0014036847812835928,-0.00031510240375921025,7.883019329784667e-05,-0.0010570565665379574,-0.0020018879275313984,-0.0011166261250966968,0.001351441604208593,0.0012854173060459822,-0.0009676447236414128,0.0021809522680654317,-0.0006810258212531637,-0.0015965764165914516,-0.0004216347534530978,-0.0005228131890139942,-6.413866093171823e-07,-1.5002852806249098e-06,2.2546944647199353e-06,5.42433585479776e-06,1.6550619355356697e-06,-1.6278786085745692e-06,-5.7363469590008295e-06,8.340674629033777e-07,1.238508946564405e-05,-1.9237849018687825e-05,2.0451206764674497e-06,-3.197734447031038e-06,9.93276710488872e-07,-3.802617490788931e-07,2.6370626934390204e-06,4.1433597859532485e-06,2.4315725912831774e-06,-2.657691524858443e-06,-2.7608868069458566e-06,2.009528744408042e-06,-4.484147073712963e-06,1.3728181444219598e-06,3.213137500310501e-06,8.720919484556638e-07,9.642222495712824e-07
480.0,-0.012977987992689968,-1.4377389065876889e-05,0.0004191188949239351,-0.0004030227654514809,-0.001263487903224266,-0.0002945057708897015,0.00037295263741528154,0.0012803368282530351,-0.0004661517745219724,-0.005759029250897744,0.009458308789544912,-0.0010033820692900261,0.0013118409805547818,-0.0002138157724126705,8.144316386652793e-06,-0.0010139819800617463,-0.001975424877892377,-0.0011767083676360412,0.0013301109959000417,0.0012459555628776802,-0.0009988775186210441,0.0021180383382065696,-0.0005159434356680071,-0.0016793632237179332,-0.0004561404036073197,-0.0004751200309407626,-6.192153235654864e-07,-1.4097755140128583e-06,2.3097785720972056e-06,5.235336243930232e-06,1.4806126557055468e-06,-1.6002463748641255e-06,-5.510861922221953e-06,6.380414314292485e-07,1.266117388808057e-05,-1.927966721311271e-05,1.8132028880657983e-06,-2.988924473232477e-06,7.515026207105701e-07,-2.117828381290256e-07,2.5306469767371348e-06,4.0905308842736245e-06,2.552411440555488e-06,-2.61437224889951e-06,-2.6747601350555236e-06,2.072687731253539e-06,-4.353969896783804e-06,1.0448122916165484e-06,3.3709755921868474e-06,9.415256961914081e-07,8.71476995793691e-07
510.0,-0.00802757050959494,-2.1969217731756066e-05,0.00039577572388472485,-0.0004140951539681712,-0.0012252678982339136,-0.00024160305445759984,0.00037595470115317953,0.0012024649500513565,-0.00037510362302891373,-0.005857477348437837,0.009428448625270137,-0.000874598639724083,0.0012159239105680132,-9.983808637338678e-05,-7.240783051981067e-05,-0.0009651388847219817,-0.00195323730828154,-0.0012327546210069637,0.001308908220354719,0.0011988817078618017,-0.0010215446002575842,0.0020305620472408415,-0.0003289619231453087,-0.0017572994160566895,-0.0005035618176272743,-0.00041941373325223377,-5.927019325111688e-07,-1.3197654362731618e-06,2.3450749532637033e-06,5.090748216322454e-06,1.2822271337999848e-06,-1.6132283328133167e-06,-5.238739429824229e-06,4.465142632492471e-07,1.287365675267547e-05,-1.9233517397747876e-05,1.550705492011043e-06,-2.77063554242593e-06,4.799392442605105e-07,-2.0172672618709505e-08,2.411033606813264e-06,4.046645500690993e-06,2.664032016705699e-06,-2.571685382951877e-06,-2.572229472743323e-06,2.1185963595120877e-06,-4.174292531494902e-06,6.728885714358511e-07,3.5193685329316095e-06,1.0365917326950846e-06,7.628517475262511e-07
540.0,-0.00348634892033247,-1.637410223160132e-05,0.00036562483642756354,-0.0004436963421096706,-0.0011781465299795769,-0.00017732105851101486,0.00037420879282150637,0.0011188071124421189,-0.0003123880030491945,-0.005863402659253968,0.009345863718511201,-0.0007725866801160668,0.0011194349885599562,-2.155494798821079e-05,-0.00012414245130898857,-0.0009163151272759001,-0.0018994715212185603,-0.0012910848529317648,0.0012987850674817095,0.0011458970642456863,-0.0010327675653511073,0.001933471555232506,-0.00017155198970109867,-0.0018172024692926691,-0.0005414233928414994,-0.0003690725416524275,-6.131518324501638e-07,-1.2059626940646464e-06,2.4457209776383853e-06,4.913934437267847e-06,1.042837606455142e-06,-1.6102887438376122e-06,-4.944309256718463e-06,3.2042258281746674e-07,1.2884216267032481e-05,-1.9079330252512062e-05,1.347405139301667e-06,-2.553327771420553e-06,2.8979684137419135e-07,1.0623092853060653e-07,2.2911880193651733e-06,3.9366515342555554e-06,2.780355769684774e-06,-2.552431213424417e-06,-2.4559444197398286e-06,2.1411149863681147e-06,-3.975286453322881e-06,3.598211270655701e-07,3.632152298010029e-06,1.1120697096752202e-06,6.649129399325204e-07
570.0,0.0021757158587851454,-5.308300002731842e-06,0.0003278615727152585,-0.00047562090409376557,-0.0011134657957743575,-0.00010488200768978299,0.00035691777354303995,0.0010231211760723473,-0.0002480511387871658,-0.005822364419812762,0.009190923879780512,-0.000651094970032225,0.0010148698365007231,5.6446399421647485e-05,-0.00017537447443987284,-0.0008644162868172251,-0.0018297064581335647,-0.0013649731572489346,0.0012972700008910321,0.0010860470639630616,-0.001034320042944063,0.0018282421229493626,-2.1863480450785063e-05,-0.001878641001065136,-0.0005639091337773713,-0.0003219018210090139,-6.507606617697056e-07,-1.0665685968187498e-06,2.5545456725269734e-06,4.674430485930894e-06,7.720717638844235e-07,-1.5532174803826917e-06,-4.606885190129362e-06,1.8949726274578547e-07,1.2792518918062354e-05,-1.87758474515982e-05,1.1051032546721293e-06,-2.318639434154386e-06,9.966362446727107e-08,2.3221022648213148e-07,2.1643396396810218e-06,3.793266816881783e-06,2.9281880542542753e-06,-2.5516938530882974e-06,-2.3246109718662515e-06,2.1438764993565165e-06,-3.7600731175487325e-06,6.2098800589466e-08,3.7479810161004383e-06,1.1576247539274408e-06,5.729818809157732e-07
600.0,0.006640464396225534,1.0678934034063874e-05,0.00028928519818773187,-0.0005119534320969851,-0.0010492895215475017,-3.7995239544138734e-05,0.0003448213925099789,0.0009262273238017785,-0.00019740300907934033,-0.005736334785671872,0.009005924299244437,-0.0005168822880833576,0.0009137103827173117,0.00011144178919537422,-0.00020726419268920267,-0.0008119647554461264,-0.0017520649893839175,-0.0014465442220322898,0.001296177144053671,0.001025922775021085,-0.0010331959370264744,0.0017302274287657679,0.00010849972293533504,-0.0019314527663153607,-0.0005867066299373866,-0.00027571598633039794,-7.0626457279925e-07,-9.256540909923728e-07,2.6814632541466735e-06,4.4357640199146406e-06,5.20609615770149e-07,-1.5142520570947865e-06,-4.265404479263394e-06,9.00336090816233e-08,1.2601741201361687e-05,-1.8408601253575577e-05,8.372120029502934e-07,-2.093235628672656e-06,-3.6118009685020385e-08,3.1282473086452865e-07,2.037092390528546e-06,3.633300932124062e-06,3.0917422138959526e-06,-2.551685353391802e-06,-2.1932366722923022e-06,2.1411216340564205e-06,-3.5588114953591576e-06,-1.9732925708666453e-07,3.846095531111127e-06,1.2032594757316154e-06,4.835334686979819e-07
630.0,0.010111523081308249,3.391322739897817e-05,0.0002467412015218555,-0.0005562661962452478,-0.0009839653009320697,3.797072599680306e-05,0.00034334679436642183,0.0008130305945235081,-0.00014500055719105312,-0.005626088907877172,0.008757892364208677,-0.000318561249621983,0.0008197511039633812,0.00014874086527374145,-0.00022457754600835268,-0.0007614840862854347,-0.001698312175407449,-0.0015285307716440852,0.0013011767404510289,0.0009675009514155626,-0.0010181100747995117,0.0016251475343103934,0.00022545916717130123,-0.0019849386015343994,-0.0005935136866198247,-0.0002402686149666255,-7.867943694153003e-07,-7.72254769468317e-07,2.838672632151928e-06,4.191777619307995e-06,2.3570916190317494e-07,-1.5139476414602222e-06,-3.8659931280851755e-06,-1.5414220792195835e-08,1.2358095853697808e-05,-1.7909252109889223e-05,4.354562416308089e-07,-1.8856523380331013e-06,-1.29661938406019e-07,3.5902532190919884e-07,1.915387136413068e-06,3.523810272542106e-06,3.2571690481467708e-06,-2.5649023366907014e-06,-2.065915599661472e-06,2.1096250592029517e-06,-3.3432539819724015e-06,-4.3065784720580195e-07,3.9461985286680585e-06,1.217355535686786e-06,4.1507629452637093e-07
660.0,0.012524487553909884,5.754618786990042e-05,0.00020255367653923526,-0.0005941159785564988,-0.0009166689145792877,0.00010470398940783977,0.00033875501895079606,0.0007040357003758294,-8.575857904621952e-05,-0.005517663132026762,0.008506670380811248,-0.00010376828022646021,0.0007237065724605733,0.00018671047174413844,-0.0002424795212997694,-0.0007129679376930563,-0.0016502165355877841,-0.0016111845936827803,0.0013041810297322882,0.0009105525377510859,-0.0010026163270784284,0.0015190876525547634,0.00034269847774626334,-0.0020276077007127997,-0.0006118516540062992,-0.00020177404243473237,-8.687397555745264e-07,-6.142809667675546e-07,2.9747708579124514e-06,3.942336061704128e-06,-1.697994498236943e-08,-1.5035692499278874e-06,-3.481221968252632e-06,-1.373583689951535e-07,1.2118685059839058e-05,-1.7403130152645313e-05,-1.305435217176085e-10,-1.6737384967208262e-06,-2.2441133399631038e-07,4.063466376632714e-07,1.7986951974744978e-06,3.425983221610021e-06,3.423848727874318e-06,-2.5741178823207404e-06,-1.9419633957957083e-06,2.0772443308140273e-06,-3.125508829109398e-06,-6.646226639053644e-07,4.025038170982114e-06,1.2537390173474761e-06,3.4086219473285424e-07
