,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.04968368812464965,0.00011976604407551597,0.0007342450024671464,-0.0005716756376319717,-0.0018508782205258918,-0.0007222566544864573,0.001131807028856696,0.0014362743960066372,-0.001956937987030228,-0.001994860489375516,0.007283032430336343,-0.0008991737015628784,0.001905115111320899,-0.0008487882969605689,0.0004402138938795423,-0.001233325333207765,-0.002327665288556188,-0.000870188289408708,0.0009304240195105675,0.0015799990941042208,-0.0009378262587406568,0.0021416192996930156,-0.001082392094233674,-0.001094148957022038,-0.0004392065170739498,-0.0006594657235789052,-1.0304753339673621e-06,-2.529906340168479e-06,2.849474341602921e-06,7.386539510103834e-06,2.9196657685524197e-06,-4.218065387471122e-06,-6.011659459512628e-06,4.076823675436501e-06,4.375019973059234e-06,-1.4652436346920433e-05,1.5978010971424938e-06,-4.33436490748125e-06,2.264530465219119e-06,-1.2397672229415329e-06,3.065612061189689e-06,4.806078341056589e-06,1.9069827206971629e-06,-1.7826803454334533e-06,-3.3804586941997612e-06,1.9451568884990027e-06,-4.413637330813514e-06,2.1849719960813727e-06,2.22951625842239e-06,9.127608975262961e-07,1.2201259878476666e-06
330.0,-0.04904036417158139,0.00011104194710627281,0.000680265196164286,-0.0005637755510879214,-0.0017778016305901143,-0.0006615440646991202,0.0011010970706713692,0.0013739919862115748,-0.0017518863483261995,-0.002335044368436336,0.007377876531873927,-0.0006731880831724326,0.0017711361792870839,-0.0007422874593989608,0.00037405020906049386,-0.0012204883406422779,-0.002316132099616399,-0.0009853242031799202,0.0009627071766180929,0.0015554203467681574,-0.0009532631092296912,0.002111542809863371,-0.0010012688015714867,-0.0011504324471137825,-0.00043555729558478976,-0.0006423086894674195,-1.0064385945445992e-06,-2.3406487486600253e-06,2.8269962413949444e-06,7.126921204430074e-06,2.706258525651948e-06,-4.114590267089661e-06,-5.802497592042675e-06,3.6091304735923456e-06,5.1207857626447445e-06,-1.4863058128439084e-05,1.1308876802145207e-06,-4.032117136948847e-06,2.014631416610825e-06,-1.0849620009675412e-06,3.03256970427485e-06,4.782736043311133e-06,2.1435243121332997e-06,-1.8518428614769284e-06,-3.3277182881772126e-06,1.974853475853243e-06,-4.35077800706839e-06,2.025082841420762e-06,2.336818457807358e-06,9.059773785772179e-07,1.1883226715496307e-06
360.0,-0.0478505412173712,9.812319262915144e-05,0.0006303487903249524,-0.0005556347363426967,-0.0016998573719315896,-0.0005995804676681914,0.0010688532744213767,0.0013043365958888954,-0.0015326098718491921,-0.0026732358239617794,0.007439770907260388,-0.00042944528519550554,0.001629897798286898,-0.0006298630498165073,0.00030418668495893383,-0.0012069870764825682,-0.002298027449095602,-0.0011044079042249358,0.0009935878997497682,0.0015298171232113798,-0.0009630048993767952,0.0020702825845705,-0.0009141397772324478,-0.0012009266562932664,-0.0004390176791606755,-0.0006222739761972472,-9.658844275638934e-07,-2.1666762719637816e-06,2.8036605089724805e-06,6.848780463223066e-06,2.488097417866952e-06,-4.005258409333615e-06,-5.568137239326775e-06,3.108993800531113e-06,5.862069134333845e-06,-1.5005653288038801e-05,6.26708343925429e-07,-3.7132269517327236e-06,1.7503271103989947e-06,-9.211148960637583e-07,2.997972825994704e-06,4.7460379963214085e-06,2.3877042998664224e-06,-1.9180798803867254e-06,-3.2731250150274784e-06,1.9927879317082095e-06,-4.264929783339783e-06,1.8528334267006464e-06,2.4325861312759654e-06,9.131981196159614e-07,1.1510609214782343e-06
390.0,-0.046249246216545595,8.316108745367307e-05,0.0005823971626533792,-0.0005475691941129116,-0.0016174728513261923,-0.0005419274068151191,0.0010469965280286648,0.0012201129442215319,-0.0013109326805130954,-0.002995038042670774,0.0074636310328206786,-0.00018729523899667036,0.0014793744644943047,-0.000510783423721875,0.0002303094040808187,-0.0011865320451533718,-0.002267615737241896,-0.0012064721293973558,0.0010157218443081378,0.0014981671152290762,-0.0009637182256562672,0.00201210726446023,-0.0008212120579428393,-0.0012409466370678218,-0.0004476647524796017,-0.0005991759588372982,-9.157938928561304e-07,-2.000193453037186e-06,2.7803842405253782e-06,6.551315170130426e-06,2.2843639941117966e-06,-3.931830517296607e-06,-5.282287556277236e-06,2.6041482292403356e-06,6.567833738555425e-06,-1.5069448187670032e-05,1.2591050659634066e-07,-3.373442641418369e-06,1.470542587368816e-06,-7.479976632859175e-07,2.946815212672907e-06,4.683752652176911e-06,2.596156637921936e-06,-1.9661195105586122e-06,-3.205946088927837e-06,1.992236742221625e-06,-4.144250525844834e-06,1.668026632821971e-06,2.5076699382486988e-06,9.308200537253055e-07,1.1080925440580735e-06
420.0,-0.04400689940131016,6.212912161949739e-05,0.0005402775103454018,-0.0005370245778163111,-0.0015446719693931218,-0.00047342517807091476,0.001025569878994625,0.0011309178678120663,-0.0010997611442906073,-0.0032947659964651863,0.007495345389035428,3.6444226249611675e-05,0.0013340921757273474,-0.0003874426639253408,0.00015079984688201966,-0.0011632610219329182,-0.002230171341776689,-0.0013186156472786612,0.0010358709173317927,0.0014647960742531522,-0.0009628001831802051,0.001942658778819085,-0.0007110861242335589,-0.0012856596431997664,-0.0004739980451482768,-0.0005659078162201413,-8.45535116334298e-07,-1.8510865481872134e-06,2.747326481597573e-06,6.287233757703445e-06,2.0409448508467162e-06,-3.8614947704202415e-06,-4.9780489508693035e-06,2.125779165158627e-06,7.2253785345086905e-06,-1.5151893767999988e-05,-3.3614101801689463e-07,-3.045334055402206e-06,1.180257270189376e-06,-5.613751661808979e-07,2.88862218179686e-06,4.6074193039573865e-06,2.825679375049493e-06,-2.010144390812524e-06,-3.134862008023944e-06,1.988589854374236e-06,-4.001125635164966e-06,1.4491529175514814e-06,2.59204812551808e-06,9.827658661561876e-07,1.0452236730654282e-06
450.0,-0.04203667672474176,3.875953925824307e-05,0.0005006757188282499,-0.0005262424558707182,-0.0014700662359332427,-0.0004002470419067857,0.0009992019678998977,0.0010377896842734347,-0.0008936456481392835,-0.003594909368158143,0.007560677799754757,0.00022781247345035524,0.0011946023358023355,-0.00025800808321639824,6.52796208013177e-05,-0.0011362445561063192,-0.002190247206723071,-0.001436253365258224,0.001060287236409192,0.0014255032895620244,-0.0009551780069901434,0.001859650337419758,-0.0005904276650287961,-0.0013322870457921564,-0.000506042135306831,-0.0005257103127878847,-7.684120462166574e-07,-1.7085017336586046e-06,2.712785492994332e-06,6.016745365145796e-06,1.7804736806673573e-06,-3.7745216361857947e-06,-4.660287158929957e-06,1.6595977370997385e-06,7.884143249752954e-06,-1.530509720117761e-05,-7.306197148699284e-07,-2.7298097039775093e-06,8.764284419263941e-07,-3.614950332088124e-07,2.8217724152873523e-06,4.5258400442900266e-06,3.0666702634716678e-06,-2.063425160883917e-06,-3.050980468482197e-06,1.970990921848235e-06,-3.830416952579238e-06,1.2098101927375014e-06,2.6798741807671064e-06,1.0453150351617939e-06,9.690374109530225e-07
480.0,-0.03901876254972439,1.966996894841005e-05,0.00046189963016330076,-0.0005218666542277108,-0.0013887291185016495,-0.0003267382554333067,0.0009570838921796331,0.000949436479397636,-0.0007059851500893976,-0.003860387110345343,0.007631525975188352,0.0003825735181092533,0.0010623026444922864,-0.00012001034810181358,-3.0504484706347695e-05,-0.001103037848686113,-0.0021456699456702468,-0.0015503437054673118,0.0010808004954554625,0.001381784351257285,-0.0009430367502686767,0.0017474854437143415,-0.0004336772481392119,-0.0013890857460521478,-0.0005488039128139274,-0.0004778734986533536,-7.029982303871335e-07,-1.5681377418478735e-06,2.6984148615510206e-06,5.721116227258228e-06,1.5170020515339691e-06,-3.6356358975822226e-06,-4.355713486634664e-06,1.2385432103690484e-06,8.466608528271035e-06,-1.547170852961874e-05,-1.0491990346908281e-06,-2.4296738155335064e-06,5.508611799454749e-07,-1.3636947592566577e-07,2.7401269268179665e-06,4.434941225650372e-06,3.3009910954411058e-06,-2.1081537864898322e-06,-2.9576449265287247e-06,1.944012852341449e-06,-3.600407751724284e-06,8.991347455433979e-07,2.787182249131423e-06,1.1288190410195385e-06,8.7767827891677e-07
510.0,-0.03418577554155699,-5.121415199041293e-06,0.000428247816077165,-0.0005132657739764005,-0.0013025159504502664,-0.0002563814074582041,0.0009095903355715194,0.0008553944538209081,-0.0005103295231338786,-0.004119760313633589,0.007686736822153314,0.0005424054530189608,0.0009250105041469199,3.282986385873363e-05,-0.0001384332432277302,-0.0010667185803950876,-0.0021002808842233516,-0.001670026492677498,0.0010911989229618723,0.0013390057890108548,-0.0009270506729786672,0.001628645226128476,-0.0002742681392798673,-0.001445937196060565,-0.000598857663023384,-0.00042259183045756637,-6.159047257571077e-07,-1.4453114575666433e-06,2.668053799465927e-06,5.40849552514395e-06,1.263478609405008e-06,-3.4807445079437838e-06,-4.029936273785431e-06,7.99243642840593e-07,9.035605063484022e-06,-1.5606970861771374e-05,-1.3785137670513714e-06,-2.1175893685045477e-06,1.9022398232633475e-07,1.1730448804979156e-07,2.6513322196446675e-06,4.342374281791185e-06,3.5469763318319853e-06,-2.13134473127127e-06,-2.866892162767349e-06,1.9089449282628703e-06,-3.3565026533722796e-06,5.832994756890159e-07,2.8941590813473744e-06,1.2266651793872415e-06,7.717125666095494e-07
540.0,-0.028512517821592403,-8.590382619517122e-06,0.0003820384566397911,-0.0005195698314070649,-0.0012135787188476178,-0.0001855872067716898,0.0008540857099456347,0.0007719523851009548,-0.00035839814076664943,-0.004296242056787465,0.00773493690620574,0.0006240724671251739,0.0007971076660135047,0.0001648905946002153,-0.0002339951312660091,-0.001025652992020624,-0.002016563777043403,-0.0017751741507395838,0.0010872984513368965,0.001295442059999157,-0.0009294978649529639,0.0015261292363430497,-0.00010062897016727197,-0.001522844745165324,-0.0006470572001250331,-0.0003663139291168472,-6.026288191592043e-07,-1.2792241982420611e-06,2.690893124940518e-06,5.082542974662438e-06,1.0084085876622547e-06,-3.298654112966311e-06,-3.7373498378673707e-06,4.6286427167116343e-07,9.423468776733837e-06,-1.572910656430048e-05,-1.5424106129616384e-06,-1.8287172888408212e-06,-1.2395348942348677e-07,3.4438219741701607e-07,2.5511161384470817e-06,4.170131272155974e-06,3.76276784912934e-06,-2.1249466224627147e-06,-2.7735449912595695e-06,1.912481230680912e-06,-3.14579730575363e-06,2.391571451226712e-07,3.040446333012486e-06,1.3201258726663071e-06,6.639713461457847e-07
570.0,-0.02137527538777366,-2.3495731331069872e-06,0.0003286716079539869,-0.0005315756656092835,-0.0011075456154218013,-0.0001226898299950687,0.000796596795280712,0.000678463116217601,-0.00019491984721882526,-0.004464334394313217,0.00774221671858463,0.0007012805887427259,0.0006663248133480177,0.00029854689237322047,-0.0003322979379146936,-0.0009792461605849265,-0.001923816647841013,-0.0018621502325542284,0.0010705867867294061,0.001249842997045413,-0.0009408260313421278,0.001431250047953907,8.975863841929999e-05,-0.0016179093569198863,-0.0006900589070574474,-0.0003074706173856722,-6.20945175136308e-07,-1.0888208594421927e-06,2.7330397880023275e-06,4.694364769394262e-06,7.816587722298128e-07,-3.1105884572960603e-06,-3.4107018843817864e-06,9.981782621688613e-08,9.793223230088151e-06,-1.5767873022831256e-05,-1.6958460633543567e-06,-1.5339798868331227e-06,-4.430431283906539e-07,5.7906098532369e-07,2.4387926839409262e-06,3.979634013181818e-06,3.940374476153156e-06,-2.091484757545119e-06,-2.676133462058386e-06,1.934596342720058e-06,-2.9505014992039295e-06,-1.3853491099127899e-07,3.22241536764255e-06,1.4037104503803356e-06,5.510372445460554e-07
600.0,-0.014991642449064039,1.0003355207992244e-05,0.0002765726810837926,-0.0005475588746845009,-0.0010093558539312087,-6.419080500603015e-05,0.0007320425122881605,0.00060122851408243,-5.721002649253259e-05,-0.004581771308782378,0.00772627667995405,0.0007573363207019702,0.0005459034430565209,0.0004022761881735099,-0.0004066445308221143,-0.000933677198666061,-0.00182005966588701,-0.001943556708088204,0.0010609733939136278,0.0012010517225576971,-0.0009357136757242165,0.0013279727876854318,0.00025760603686825466,-0.001696925949238654,-0.0007325222437674833,-0.00024984686842224315,-6.613426221023932e-07,-9.028893442178947e-07,2.790919644043758e-06,4.332554385756603e-06,5.683303057700316e-07,-2.897108392236619e-06,-3.1372413683630272e-06,-2.0371812937023245e-07,1.0051942539510911e-05,-1.5757627126628187e-05,-1.8036138736071043e-06,-1.2638808796396349e-06,-6.926521323181773e-07,7.583775796116745e-07,2.3286433898303894e-06,3.7658649797688636e-06,4.106131063561052e-06,-2.072712723863811e-06,-2.5715775487679327e-06,1.9234810426187948e-06,-2.7382542611278796e-06,-4.7220760498855024e-07,3.3732415556261634e-06,1.4854338710035884e-06,4.407250864961229e-07
630.0,-0.007969812426557595,4.554801262520385e-05,0.00020830612777853762,-0.0005711711230447472,-0.0009193786291715638,-5.700242598683089e-06,0.0006831137959417295,0.0005138947464488673,7.530698047819649e-05,-0.004648372639217523,0.007600188356551767,0.0008482830861341419,0.00042666379947133584,0.00048296026268059613,-0.0004632863204135978,-0.0008875130406106859,-0.0017087023641670853,-0.002007906614562885,0.0010579905098010568,0.0011493537527820972,-0.0009098702237970882,0.0012095799236681427,0.00042006826077429013,-0.0017784202853794253,-0.0007655450143227681,-0.00019601056589516074,-7.81020609472812e-07,-6.624621981366473e-07,2.8762377934252146e-06,3.9977002662580416e-06,3.5242480244518504e-07,-2.736058656783806e-06,-2.8275636383274776e-06,-4.972457320891735e-07,1.0199576639578985e-05,-1.5517144042319732e-05,-1.982800684021734e-06,-9.98922496443875e-07,-8.875964950996675e-07,8.961531462182961e-07,2.21680016895274e-06,3.536367796916628e-06,4.236783161050014e-06,-2.0675861969244257e-06,-2.460001719997911e-06,1.8701720866746904e-06,-2.4954622407584057e-06,-7.964237027612955e-07,3.529733511946679e-06,1.5490825751581075e-06,3.3689092526361266e-07
660.0,-0.0016824559628902192,8.199781956498702e-05,0.00014402174373176046,-0.0005968346945267399,-0.0008269259204504316,4.374092032680783e-05,0.0006340586947116243,0.0004292660143754457,0.00021470248555635618,-0.004721381281700365,0.007475431027216072,0.0009505373998472463,0.00030743862220302775,0.0005589793595704969,-0.0005151483953425092,-0.000842667725430302,-0.0016031540400673853,-0.002072316741559472,0.0010545046123840401,0.001098524373722797,-0.000888977502616167,0.0011016075910228978,0.000583277523384323,-0.0018661155823657379,-0.000798365228205863,-0.00014173193671865962,-9.037024552877805e-07,-4.3484756267393743e-07,2.9680703370386983e-06,3.6547235761148533e-06,1.6801346679042135e-07,-2.5747587658504966e-06,-2.5276307583095017e-06,-8.067026088054944e-07,1.0360892599988486e-05,-1.5279055270151615e-05,-2.1857399638767963e-06,-7.33653414865223e-07,-1.0719034999275794e-06,1.022927065509442e-06,2.1083265198135615e-06,3.3188284234879877e-06,4.367359531530299e-06,-2.0615838930918715e-06,-2.3503712615316206e-06,1.8270883017415308e-06,-2.273614821586147e-06,-1.1220112806582156e-06,3.698172657732889e-06,1.6124313597547821e-06,2.3226238879285833e-07
