,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.019385430938224,-2.584050728386739e-05,0.0006201547322375743,-0.0005283040659151807,-0.0013579436575725716,-0.0006920744205197267,0.0010948389275743067,0.0010268472703617174,-0.002079234506195594,-0.0009648696878857372,0.004452730167669719,0.00298811044549515,-0.0018327606233791093,0.0005282532630080375,-4.861843890518141e-06,-0.0011217630366040447,-0.0012152078564569547,-0.0015572697728251674,0.0010090650308727605,0.0016055734488973799,-0.0003045415685409671,0.0014744550679775296,-0.0008739703802831691,-0.0010022594273194664,-0.0009039805173343318,-0.000488577767674692,-4.6262240568407756e-07,-2.232449865416815e-06,2.6740524498192267e-06,5.634474772040533e-06,2.827095916395072e-06,-4.084341937261927e-06,-4.5931855092155345e-06,4.36835588889677e-06,2.0810632959795307e-06,-8.738045084071015e-06,-6.112911046201616e-06,3.476879799654223e-06,-7.917628773688336e-07,-1.8419050519982628e-07,2.79941463303685e-06,2.5031215575432564e-06,3.3120832821808197e-06,-1.9432795380773013e-06,-3.4395535941800907e-06,6.157788854030579e-07,-3.023208091459213e-06,1.7551618129576755e-06,2.0404026981967507e-06,1.7968475186023316e-06,8.7921338885146e-07
330.0,-0.016375971527527837,-3.457418243095795e-05,0.0005746313960064055,-0.0005197942349483163,-0.0013186414367750915,-0.0006136922074840225,0.0010954966081637703,0.000938590605459944,-0.0019013319497351452,-0.0012316479589162483,0.004505719772159022,0.0032174769723246235,-0.0019733907856172295,0.0006239580887826803,-6.492333169735441e-05,-0.0011089873708377198,-0.0011740093663210858,-0.0017036303326434595,0.0010120653921393756,0.001600307787837714,-0.0003684888412574729,0.0015652444862912917,-0.0008530064467905822,-0.001101395590227925,-0.0008561542754588517,-0.00048710139306996664,-4.3441322038469406e-07,-2.0723827171349448e-06,2.645913945445489e-06,5.491840023363725e-06,2.549766847529047e-06,-4.086568449521278e-06,-4.296074316131752e-06,3.963683169635581e-06,2.6659155864987607e-06,-8.861283200299063e-06,-6.584476958274493e-06,3.790818959421457e-06,-1.0184111726282189e-06,-4.216467616778591e-08,2.7655927316563936e-06,2.4202891226966576e-06,3.610591625911986e-06,-1.9488764621435607e-06,-3.4301280200725725e-06,7.462685852368954e-07,-3.205025679267812e-06,1.7137327072695601e-06,2.232648163685729e-06,1.7043011228344507e-06,8.778674551752303e-07
360.0,-0.013064267146136429,-4.65386438947672e-05,0.0005336208107506233,-0.0005155089411765961,-0.0012699047605811997,-0.0005391749356463158,0.0010936773710038669,0.0008490583645313157,-0.001725681294527652,-0.0014865384999602858,0.004561626668360926,0.0034206906631649462,-0.002090783779401569,0.0006934450812015021,-0.00010662096927857745,-0.0010932469158541312,-0.0011360948472556906,-0.0018454463384904999,0.0010144289152449295,0.0015903092791569827,-0.00042375427146217813,0.0016209335749556501,-0.0008073785942451797,-0.0011939123022900642,-0.0008178600661815783,-0.00048236611425092835,-3.96547129329089e-07,-1.9266765503330643e-06,2.6325573299764178e-06,5.318145404281193e-06,2.2837139858965323e-06,-4.081159941193846e-06,-3.99326316615324e-06,3.56473487492949e-06,3.2252929119039778e-06,-8.991208530384569e-06,-7.001887469172364e-06,4.054441874497302e-06,-1.1856542736748925e-06,5.798126997552241e-08,2.7247856823993092e-06,2.3441119821249304e-06,3.899782332724787e-06,-1.95374983877512e-06,-3.410392593412233e-06,8.587573092419304e-07,-3.3156076612753677e-06,1.6229113464825204e-06,2.4117876514240346e-06,1.6303786870692242e-06,8.703071332491672e-07
390.0,-0.01025574021599524,-5.608070139957436e-05,0.0004971921553844205,-0.0005219491699700787,-0.0012184977380356407,-0.0004656760918826449,0.0010933522504353178,0.0007591167589595846,-0.0015486089524538614,-0.001753806119705921,0.004646157263352972,0.003579806118251285,-0.002186046275677127,0.0007459865231114256,-0.00013532616954058753,-0.0010728856584224893,-0.0011096656433508137,-0.001964644236908838,0.0010253026572207584,0.0015677441061633063,-0.0004720189944603428,0.001632950222455423,-0.000719221252797496,-0.0012856396695422006,-0.0007929973395295668,-0.0004693231947363275,-3.680380667347972e-07,-1.7963606732726856e-06,2.657485799973744e-06,5.1363106611392165e-06,2.0194639834008636e-06,-4.082518684414295e-06,-3.6873698645656245e-06,3.1622580963558045e-06,3.813077448315526e-06,-9.180882068121344e-06,-7.328788375617509e-06,4.270761088118973e-06,-1.3143461311141078e-06,1.2823822056305111e-07,2.673152864716238e-06,2.291172438952157e-06,4.142235670256772e-06,-1.9777326520892946e-06,-3.362728272057045e-06,9.565089499953417e-07,-3.337407038072512e-06,1.4474814315655707e-06,2.589261234746558e-06,1.582479830097225e-06,8.46651300130127e-07
420.0,-0.006389719204335224,-6.342991439095314e-05,0.00046281961504758616,-0.0005353573297872556,-0.0011607948032067205,-0.0003955838285299464,0.0010919509203458344,0.0006684547153698545,-0.0013770849127789152,-0.0020172211329593337,0.004754314130055406,0.003703664740661653,-0.0022639211487341286,0.0007952498081179654,-0.0001628813710799,-0.0010484906747968206,-0.001085857006320849,-0.0020827390741531343,0.001027308309483117,0.001544550153070323,-0.0005311820538247366,0.001647377849916901,-0.0006135922917985556,-0.0013809187623908402,-0.0007856086216969225,-0.00044601187641907464,-3.490411409754096e-07,-1.6696712601168757e-06,2.7077036504979955e-06,4.9300015002054675e-06,1.7649116103145887e-06,-4.081562673651278e-06,-3.3760411792576614e-06,2.7729063654099676e-06,4.394001374319069e-06,-9.421384914117583e-06,-7.584078846962085e-06,4.451377361438005e-06,-1.4367264084531434e-06,1.9630668137911953e-07,2.6117343973490945e-06,2.2432715462020475e-06,4.382506701005127e-06,-1.9830789931968674e-06,-3.313718768249969e-06,1.0769062381690004e-06,-3.3642738728382e-06,1.2372568664577523e-06,2.773814737722071e-06,1.5688403643334042e-06,8.027433100630097e-07
450.0,-0.0018589980110812233,-6.974051597031767e-05,0.0004292894918866265,-0.000551175818125702,-0.0010978980398314514,-0.00032940446792643235,0.0010903783839295294,0.0005724768307903793,-0.001197749996916373,-0.00229104105228441,0.004880330563250623,0.003806848996548013,-0.00233853969371503,0.0008424080058030678,-0.00018880723854714827,-0.001019749296151064,-0.0010564573151051761,-0.0022032217839596424,0.0010227184616177186,0.0015191844783404291,-0.0005981832056363066,0.0016663078288000322,-0.0005042226099682758,-0.0014707267784223302,-0.0007902150127399333,-0.00041422968514884386,-3.356255931108934e-07,-1.5435315924341507e-06,2.767499991479016e-06,4.7047836444036356e-06,1.5219103202412146e-06,-4.080597801506315e-06,-3.045375356544177e-06,2.3650034689509695e-06,4.998415035943271e-06,-9.699657712018984e-06,-7.797119676975978e-06,4.626117510200353e-06,-1.5550281145834088e-06,2.609725036726357e-07,2.540213047219473e-06,2.183493009379784e-06,4.627344298859513e-06,-1.9748071596819813e-06,-3.260112702101344e-06,1.2133699479943142e-06,-3.3997896510473588e-06,1.0192057267522497e-06,2.9476044790416543e-06,1.578564216631303e-06,7.423308410059581e-07
480.0,0.002599715660047526,-5.825624026819559e-05,0.000400550974295582,-0.0006042062563422964,-0.0010205195596761025,-0.00026799873749492145,0.001095191740521784,0.0004716250044606437,-0.0010374815354843138,-0.002527703887132348,0.004981909620656396,0.003879461175367333,-0.0023897081140605704,0.0008744096046579917,-0.00020592084428055772,-0.0009835827786994467,-0.0010354419140654488,-0.0022936020010150045,0.0010186068815085736,0.0014843316010686358,-0.0006829518113723096,0.0017038596854138527,-0.00036898082935952293,-0.001593264289189213,-0.0007896255420538717,-0.00037862452944722514,-3.815135045983565e-07,-1.4338033542133733e-06,2.956185825296155e-06,4.42569251244387e-06,1.2936771486135933e-06,-4.102521825726853e-06,-2.6956998059729075e-06,2.0028984959912294e-06,5.519992059109258e-06,-9.926988499076045e-06,-7.948198714470425e-06,4.751841539438217e-06,-1.640459817053192e-06,3.0622655066549143e-07,2.4508739227704643e-06,2.1406354958504994e-06,4.810318447354052e-06,-1.96702680122077e-06,-3.18535317791759e-06,1.3873681917309864e-06,-3.4739189536974947e-06,7.49848352284522e-07,3.1859163360295558e-06,1.5785663259621131e-06,6.737321582534943e-07
510.0,0.007483433793308207,-3.683629104605992e-05,0.0003706345849805965,-0.0006763141531801904,-0.0009219598912196459,-0.00020935016628527447,0.001098505352442859,0.00035999096201347976,-0.0008741105211998489,-0.0027478034283147726,0.005062872962395253,0.003949187682307397,-0.002436303745360479,0.0009023572981585184,-0.0002204146885642392,-0.0009423371969054256,-0.001012849326326334,-0.0023848091465740093,0.0010111419857080422,0.001445026399169249,-0.0007692488166736112,0.0017327297593932253,-0.0002119893609195088,-0.0017264186399406159,-0.00079227260644212,-0.0003369230402879871,-4.6057604303964866e-07,-1.3204042296383152e-06,3.212545259975483e-06,4.070854066411607e-06,1.0740521316086555e-06,-4.121330874865472e-06,-2.308241588799299e-06,1.6344930731199457e-06,6.004470686758506e-06,-1.0111950844405995e-05,-8.093687834514067e-06,4.86899694404117e-06,-1.717315220413755e-06,3.457141698787562e-07,2.3499907083366563e-06,2.094053882449087e-06,4.994522521786736e-06,-1.9521009764194554e-06,-3.1014051029020682e-06,1.5650125240800886e-06,-3.5309839384759894e-06,4.372059676633551e-07,3.4452330714603377e-06,1.5852202122103974e-06,5.930054012845987e-07
540.0,0.012232498129990263,-1.4256908668656127e-05,0.0003368582134300641,-0.0007391946989208248,-0.0008255367258794733,-0.00016510018752525753,0.0010943040647294106,0.00026593641219132375,-0.0007480449264158796,-0.0028995607798631795,0.005133243109714288,0.003937640341722354,-0.0024308041342442164,0.0009116007822558062,-0.00023016339998970742,-0.0008996597586665415,-0.0009900539760090967,-0.00244906630109938,0.001011660091581843,0.0013967541443475728,-0.0008486802391437874,0.0017523522590332423,-7.502898187779108e-05,-0.0018525623636453476,-0.0007768228303799076,-0.00030173326125626493,-5.422164185745522e-07,-1.196033814654206e-06,3.437583853444478e-06,3.7207880577694123e-06,9.059884192410807e-07,-4.1146244818841895e-06,-1.9781398722955526e-06,1.3545403337461217e-06,6.337989445194013e-06,-1.0273859656857589e-05,-8.072449444104285e-06,4.874337812581954e-06,-1.7538173508737353e-06,3.7556360520869654e-07,2.2456697113549003e-06,2.047413964094983e-06,5.123071979885855e-06,-1.9539846767344497e-06,-2.9971779371167196e-06,1.7285324014243844e-06,-3.5688920321006814e-06,1.6407999629090776e-07,3.690232258553762e-06,1.5561494194822807e-06,5.251859760718844e-07
570.0,0.017924304006343553,8.61179389609882e-06,0.00029549846388032125,-0.0007890821653083985,-0.000722593179649458,-0.00012028802624000005,0.0010790112418126846,0.00016293768639386507,-0.0006136406661947963,-0.003034648854920007,0.005172615769995368,0.0039073854536511125,-0.0023927723891901433,0.000909184470559995,-0.00023540388732753997,-0.0008527374015607127,-0.0009836940774059929,-0.0025019812530342857,0.0010132022580634638,0.0013419258030232073,-0.0009189381650099957,0.0017574678844953324,6.56058232743707e-05,-0.001987315619241724,-0.0007418725694462115,-0.0002702124169217234,-6.215162811197731e-07,-1.0476484456831594e-06,3.61639137869961e-06,3.346512453899827e-06,7.37248016901102e-07,-4.070831351091106e-06,-1.6173200367266677e-06,1.0548337950578917e-06,6.635207856028955e-06,-1.0372743610478532e-05,-8.012092563108812e-06,4.809627920515841e-06,-1.764321891996849e-06,3.953138452793636e-07,2.132063882236549e-06,2.0346350784606055e-06,5.22813817424913e-06,-1.958261182980778e-06,-2.8790827774127598e-06,1.873165687437265e-06,-3.577237961111919e-06,-1.165579605707156e-07,3.951813399071558e-06,1.4894726952384424e-06,4.643519161795186e-07
600.0,0.023450009051513426,3.1304749936768186e-05,0.00025888508731938543,-0.0008400219369225927,-0.0006176341294979602,-8.316756769122875e-05,0.0010471976118647615,7.778289111935819e-05,-0.0004989635386312041,-0.003130367306513867,0.005193805286360621,0.0038459195038594626,-0.0023249782494094997,0.0008761131627548502,-0.00022109595106317769,-0.0008053761958069675,-0.0009661837070808022,-0.002547421483230508,0.001010155986688217,0.001287347320272783,-0.000982664177470546,0.0017619410797464806,0.00019427937335299078,-0.002120126124891215,-0.0007036022228888691,-0.000239612349711477,-7.012458712869799e-07,-9.145922221600493e-07,3.7986082496360753e-06,2.9653070835013497e-06,5.953270024979749e-07,-3.9704193077035294e-06,-1.3160824258366708e-06,8.015364752198374e-07,6.846063935565322e-06,-1.0433929101864993e-05,-7.88635469760132e-06,4.679919561022675e-06,-1.7052595416944058e-06,3.7041155946895236e-07,2.0178890038059466e-06,1.9983842271653987e-06,5.3182138522002835e-06,-1.952868162265454e-06,-2.7617543725307814e-06,2.0043463792670587e-06,-3.5836309785698565e-06,-3.734200223190609e-07,4.208748630616366e-06,1.4157658833951808e-06,4.058742302721316e-07
630.0,0.02889654989340728,5.706222630284256e-05,0.00021985783477443494,-0.0008901990917602475,-0.0005133122195483412,-4.2584390598906325e-05,0.001010392403108251,-3.901231413358367e-06,-0.00040821440154584264,-0.0031703682308497887,0.005138564581416661,0.0037954616983645996,-0.0022163708929175503,0.0008089654542892859,-0.00018257544368318956,-0.0007577394493840947,-0.0009703580624165055,-0.0025606498997684207,0.0009974829213919595,0.001235927505651662,-0.001038137716168523,0.001769826202439742,0.00030086115266660953,-0.0022529834360788285,-0.000645597094278058,-0.00022004396329805513,-7.916288614631528e-07,-7.706206192361148e-07,3.974720415899497e-06,2.5875109759712265e-06,4.381122713705416e-07,-3.852767828920724e-06,-1.0240853035613861e-06,6.053489825201595e-07,6.932860936633597e-06,-1.0335849284714219e-05,-7.781466196445948e-06,4.460340313582477e-06,-1.5683442563680488e-06,2.9013093276548264e-07,1.9033227588141162e-06,2.006213044314897e-06,5.342794289370192e-06,-1.926839525011417e-06,-2.6515603787313683e-06,2.1187760153140577e-06,-3.597075286443799e-06,-5.867913707224269e-07,4.466242656152787e-06,1.30328111008748e-06,3.689808751453365e-07
660.0,0.033333102479718865,8.258637623135602e-05,0.000180270239740012,-0.0009354261367354486,-0.000409656709272388,-9.418064631624675e-06,0.0009754641309111115,-8.386698219883034e-05,-0.000312541355090895,-0.0032138721349451657,0.005082211055571701,0.003759145620039136,-0.0021110372435022146,0.0007459341858320409,-0.0001473747128249565,-0.0007118804599564175,-0.000983790481160844,-0.0025666258647833633,0.000983002728048751,0.0011854711022659026,-0.0010914059374479874,0.0017765736005259107,0.00040544938040108607,-0.002376920780722496,-0.0005964722851797405,-0.00019857934470194605,-8.817826606519812e-07,-6.245278068873895e-07,4.13367935970348e-06,2.213149604015689e-06,3.072127898540306e-07,-3.741332333989516e-06,-7.389046651453654e-07,3.9714152543234483e-07,7.0275748484712515e-06,-1.023561428956607e-05,-7.704763930317653e-06,4.247534309687372e-06,-1.4406656318824455e-06,2.173624631132436e-07,1.7931823404693057e-06,2.0327179503959224e-06,5.352761084204811e-06,-1.8971043207903233e-06,-2.543540550451766e-06,2.228699399046774e-06,-3.608044336769983e-06,-7.962797851964553e-07,4.70599292022868e-06,1.2080547814512048e-06,3.285412482304572e-07
