,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.0581762325802545,0.00032388781540151196,0.0005011299435957569,-0.0005276100270842371,-0.001528144629128209,-0.0010750945991588184,0.0008434443137861744,0.0017230106725859334,-0.001953989971026276,-0.001954226541780054,0.006953719306353559,-0.0005462669006002391,0.0018490048671434697,-0.00048310897126664334,0.00015487572177106716,-0.0012732409543347594,-0.0026492190032885755,-0.0006851051595412923,0.0011266124989797758,0.0015313451167561498,-0.000868563813423905,0.0017975903316285284,-0.0004313878566011048,-0.00154015001439982,-0.0003907479736113095,-0.0006307664299949251,-1.7211407185206218e-06,-1.724389719135363e-06,2.6814465412109676e-06,6.219274631567858e-06,4.198973174489906e-06,-3.219056445114334e-06,-6.982556051711301e-06,4.069114233573852e-06,4.2862005804426955e-06,-1.3968962866307776e-05,8.667262286603125e-07,-4.205991597081846e-06,1.4375760684056416e-06,-5.939324889283294e-07,3.1544781409670193e-06,5.464948884938514e-06,1.5379735992470134e-06,-2.192642600377365e-06,-3.268071899218161e-06,1.789579152928035e-06,-3.705538228167315e-06,8.903629562890393e-07,3.115412675360676e-06,8.108368683488339e-07,1.1602783768610762e-06
330.0,-0.05775855666469372,0.00028439580019084935,0.00048502294677121025,-0.0005190967186178237,-0.0014833530181452914,-0.001005415895917747,0.0008422019592889214,0.0016383129115602863,-0.0017197240907585738,-0.0023373357635122867,0.007073939808501283,-0.00031964435933510443,0.0017053964091777454,-0.0003637265367867757,7.871010773764965e-05,-0.0012603372274696666,-0.002648552235924833,-0.0007589684622509524,0.001117769638817094,0.001521785674605574,-0.0008699673152919503,0.0017604211168629437,-0.00038174176958334166,-0.0015659572236610291,-0.00039298575607586624,-0.0006180179255352172,-1.5828192022214162e-06,-1.6697856265844826e-06,2.6512622965836497e-06,6.061047132312659e-06,3.948810494332513e-06,-3.2121258320012246e-06,-6.699063907400759e-06,3.5316804347540007e-06,5.125915054068189e-06,-1.423157206260067e-05,3.968232092196945e-07,-3.882368652253698e-06,1.1579629541729938e-06,-4.161169809707236e-07,3.121697376096621e-06,5.46518827045752e-06,1.6895622723596839e-06,-2.1722573688352353e-06,-3.2500679742437974e-06,1.7904294168019518e-06,-3.627957078455193e-06,7.919799676895198e-07,3.163128083985553e-06,8.163929252555186e-07,1.1367518561508959e-06
360.0,-0.05624324003697242,0.00024024279811063194,0.00046680237518854386,-0.0004989438314061176,-0.001434488212226007,-0.0009361081582185353,0.0008295218022728564,0.0015543152769195551,-0.0014763388106930082,-0.002709799371552371,0.007163818844088445,-8.796314108785314e-05,0.0015503905811656909,-0.00023572128964817699,-3.2818470471793573e-06,-0.0012475824258630273,-0.0026296214338863066,-0.0008371070748531741,0.0010987789861753834,0.0015156868807093807,-0.0008756153989122513,0.0017368884095256022,-0.0003485042817037658,-0.0015820490083499946,-0.0003987627694182451,-0.0006039222570316623,-1.428491186646814e-06,-1.6073371169542438e-06,2.5812258330812575e-06,5.887122664527587e-06,3.699877539496805e-06,-3.1663795985408472e-06,-6.416816310254118e-06,2.974141292871515e-06,5.942853443676958e-06,-1.4433221697517375e-05,-8.269745289415735e-08,-3.533806380369284e-06,8.584663380393989e-07,-2.2483153641546182e-07,3.089056657274257e-06,5.427849713126722e-06,1.849684190301675e-06,-2.130306931605202e-06,-3.2400784464634817e-06,1.8000091597140615e-06,-3.577508035626076e-06,7.255525950381633e-07,3.191821479163795e-06,8.288194308415496e-07,1.1108111548896214e-06
390.0,-0.0534373015067161,0.00019691454563024906,0.00043907655488053165,-0.00046562595163745395,-0.0013718948367921339,-0.0008842675039552454,0.0008147643155483615,0.0014688014371726232,-0.001243208295973288,-0.0030483842059154005,0.007221575532487307,0.00012414906831591482,0.0013819643554207955,-0.0001040422815339866,-8.691271955020441e-05,-0.0012289926076911708,-0.0025772311494940735,-0.000917908055191512,0.0010721576767656854,0.0015056700832283825,-0.0008824143608099576,0.0017178767248451484,-0.00032627446427537123,-0.0015833065966991795,-0.0004097611774325104,-0.0005861665192855795,-1.2775791563020725e-06,-1.510155977119647e-06,2.4657223426197028e-06,5.662965268672411e-06,3.510424479228127e-06,-3.1147548669642985e-06,-6.126349023211313e-06,2.442688062980942e-06,6.685747915160985e-06,-1.456968244173342e-05,-5.205453937452206e-07,-3.1562740097076027e-06,5.508365612547329e-07,-2.9948533499726356e-08,3.0422558489471798e-06,5.321155545141583e-06,2.015214815491738e-06,-2.0727629047747175e-06,-3.2220691495253237e-06,1.8119956070777828e-06,-3.5355136080423505e-06,6.799023799613921e-07,3.1916514135166436e-06,8.511754465578257e-07,1.0781379680708255e-06
420.0,-0.04999917265256155,0.00016038772281887323,0.00040336743871509536,-0.00043545259938157217,-0.0013074219020633546,-0.0008187963248536807,0.0007950597276634316,0.0013760491438166837,-0.0010294094356338031,-0.003347807452719599,0.007280021631523284,0.0003147876594379081,0.001212933413530715,2.9977181231792473e-05,-0.00017348863144849944,-0.0012051092681296983,-0.002502079403204645,-0.0010254531487532011,0.0010505417828491214,0.001489794379693184,-0.0008795867829330612,0.0016655650278900465,-0.0002725117802900931,-0.0015772681998120442,-0.0004512353096637643,-0.000554984338642541,-1.1480811787216352e-06,-1.3866847760829512e-06,2.3617156648711893e-06,5.430135443278901e-06,3.271998559828315e-06,-3.0462997354621424e-06,-5.810430455998705e-06,1.957826500992887e-06,7.343389747906787e-06,-1.4709408245504624e-05,-9.133501929877643e-07,-2.77708296481562e-06,2.3691787241234532e-07,1.7238622839574618e-07,2.9830013577361985e-06,5.167044151693003e-06,2.235677987041327e-06,-2.0256372770630537e-06,-3.191617125544965e-06,1.8047186109863777e-06,-3.4267986712452464e-06,5.712789713956008e-07,3.1774084316707637e-06,9.333584435265804e-07,1.0189182437196687e-06
450.0,-0.04683572071607837,0.00012509748317282555,0.0003698954440072862,-0.000411709074144524,-0.001242942379106583,-0.0007359587060055124,0.0007620455364255587,0.0012801830568750182,-0.000826193928586907,-0.003635133004228506,0.007371910706611398,0.0004695714077275063,0.0010457197671697636,0.0001688194124752368,-0.0002643734306681303,-0.0011769050995368126,-0.0024146165621940167,-0.001148426207177583,0.0010302351574961116,0.0014694578441589036,-0.0008630223012471906,0.0015843500836841098,-0.00020003219032101838,-0.0015650522842606185,-0.0005067939378641936,-0.0005151415849794633,-1.0218330589827416e-06,-1.2717938992401205e-06,2.2810469399123226e-06,5.196260098615261e-06,2.9715951306028346e-06,-2.9324021495714153e-06,-5.482961830375287e-06,1.4984464997586873e-06,7.97457843280067e-06,-1.4919455722558086e-05,-1.2312505103353645e-06,-2.4015377148665588e-06,-8.817800235898388e-08,3.8453633825684477e-07,2.9136293685076897e-06,4.986999800963347e-06,2.4878992497172366e-06,-1.9813862620539265e-06,-3.1515926989463052e-06,1.7695620442224475e-06,-3.260280139795318e-06,4.258852564829138e-07,3.1509554583678367e-06,1.0428455088059204e-06,9.42703709945554e-07
480.0,-0.04257233818327283,9.55017666934918e-05,0.00034047474532730715,-0.0004038547890728644,-0.0011684618198157352,-0.0006542611348014343,0.0007195999593062538,0.0011871431636265675,-0.0006460690552461197,-0.0038772919303042873,0.007460009226101986,0.0006019941693793849,0.000889858190795349,0.00031752777335556346,-0.0003668462821334568,-0.001142065295348808,-0.002329527841869228,-0.0012807148717629137,0.001012428942616959,0.0014417445364474936,-0.0008489193223311369,0.0014830659402546127,-9.224075478250776e-05,-0.001564147855487466,-0.0005749537697115612,-0.000465694365501352,-9.137028637478028e-07,-1.1705402081380293e-06,2.2554422251377485e-06,4.927059380435996e-06,2.6710227017195287e-06,-2.787136641294075e-06,-5.162502141156522e-06,1.0958932705708086e-06,8.504843115002874e-06,-1.5121561229928545e-05,-1.5024826360274315e-06,-2.0509810078373973e-06,-4.37147356462301e-07,6.243520525358306e-07,2.8284339704456123e-06,4.812203226934527e-06,2.758758725041706e-06,-1.9432401942823692e-06,-3.0949207108131404e-06,1.739630136275603e-06,-3.053230050387514e-06,2.1089095774442706e-07,3.1465066749839e-06,1.1762410329414693e-06,8.47864668447039e-07
510.0,-0.03638256595436535,6.621418085266866e-05,0.000315905125838611,-0.00040613177151364735,-0.00108271405432196,-0.0005706262002658472,0.0006750536921514381,0.0010829263286695294,-0.0004624790453068795,-0.004110072864158735,0.007533720913519853,0.0007358599562202003,0.000729391329200772,0.00048131116047738653,-0.0004816192702892261,-0.0011030259634678182,-0.002241104933027067,-0.00142666750668305,0.00099560442449695,0.0014100122053225077,-0.0008329696900231102,0.001371850293363453,3.389950617496012e-05,-0.0015771753627201912,-0.0006476120151606618,-0.0004079515817490075,-8.057060286558559e-07,-1.0862948520376638e-06,2.2648725611434357e-06,4.619133095076866e-06,2.36192862161659e-06,-2.6349705690741125e-06,-4.804421277247067e-06,6.860452548504972e-07,9.014167137296188e-06,-1.529470300234763e-05,-1.7764915424299028e-06,-1.689797634292409e-06,-8.211469845558605e-07,8.926716378613784e-07,2.733431076256108e-06,4.630568135836774e-06,3.057688527310367e-06,-1.9076853906102247e-06,-3.0293968832525454e-06,1.7057617642615609e-06,-2.8257120340721076e-06,-4.052245261139801e-08,3.1690088878097235e-06,1.318482962192937e-06,7.367394082363972e-07
540.0,-0.0302209437432611,5.286371144805444e-05,0.00028796393522003306,-0.0004282633416353139,-0.0009930288192906758,-0.0004895904017372158,0.0006325064817858331,0.0009806248474918265,-0.0003083928010771208,-0.004284800220888563,0.007591185186081749,0.0008150018759900572,0.0005967943794920801,0.0006108772878489263,-0.0005750089977920866,-0.0010573432459977227,-0.0021476929830192143,-0.00154111933106914,0.000979087901721979,0.001368427130017421,-0.0008380015616081813,0.0012782790208997411,0.0001846532188376051,-0.001625545149037893,-0.0007106177273879661,-0.0003504327152919045,-7.54654685073442e-07,-9.88740076150481e-07,2.345005706121128e-06,4.296376262124902e-06,2.06018840755418e-06,-2.4938999262370243e-06,-4.4485249013890095e-06,3.4673258093178306e-07,9.394728668837425e-06,-1.5434490769364585e-05,-1.934973240313522e-06,-1.3924196857122261e-06,-1.1289433522017648e-06,1.1144925932952903e-06,2.6229691023594067e-06,4.439401472950228e-06,3.2920408183234256e-06,-1.873026955948386e-06,-2.9423116687696414e-06,1.716027324221932e-06,-2.6345712662935663e-06,-3.409005536510236e-07,3.2614206261464637e-06,1.4406700663172135e-06,6.26470235540977e-07
570.0,-0.022935770094970824,4.779583617023711e-05,0.00025326827011454994,-0.00044993517608130594,-0.0009021467859297423,-0.0004133447452377682,0.0005988874188667776,0.0008658812831248554,-0.00014836098353858938,-0.0044514553909055146,0.007612979652652164,0.0008941914073000262,0.0004743797957208817,0.0007340285877717126,-0.0006659950552423733,-0.001005124621368717,-0.002062468532826144,-0.001640947933112462,0.0009640196390758323,0.001318210859277885,-0.0008532926109946758,0.001190745147418627,0.0003637442990459315,-0.0017047930609716418,-0.0007642796993678394,-0.0002903236320022992,-7.331940984649588e-07,-8.65667573832533e-07,2.424129584398732e-06,3.969648624864708e-06,1.77286470054043e-06,-2.386825067047488e-06,-4.048806097656722e-06,-5.1174065306475026e-09,9.757246982417308e-06,-1.5502390420395566e-05,-2.092018746974571e-06,-1.1184202566439936e-06,-1.4235389814284958e-06,1.3323550036893358e-06,2.497315935684901e-06,4.2663793585928005e-06,3.4955963253439675e-06,-1.841643704821275e-06,-2.8365767018680793e-06,1.7478000549513307e-06,-2.455941215833093e-06,-6.976060592477086e-07,3.4146071550971116e-06,1.5447910756889397e-06,5.109432044291961e-07
600.0,-0.01668228569503253,5.0756072301383305e-05,0.00021834765765303167,-0.0004770620623147327,-0.0008119847133998584,-0.0003539830986444234,0.0005685917019981055,0.00076357755072749,-1.4136003885126583e-05,-0.004573650935706889,0.007617689360038685,0.0009494746961963885,0.00037358556468614063,0.0008208363480033524,-0.0007294750335406306,-0.0009537816333504685,-0.0019806368215394667,-0.0017221637354980556,0.0009536854014506637,0.0012657053275698803,-0.000851664154166075,0.0010883114451337673,0.0005427508480992857,-0.0017962729407321612,-0.0008031980868564744,-0.00023427091255991952,-7.40331822793788e-07,-7.415153327109484e-07,2.5230885131930644e-06,3.6447171337632667e-06,1.5433917658354034e-06,-2.2906830758123754e-06,-3.6897036147922377e-06,-2.9789469889969465e-07,1.0022743389947344e-05,-1.5533760749895013e-05,-2.1988417168128587e-06,-8.936069884312941e-07,-1.6342597828179492e-06,1.4869047297776828e-06,2.3737815954734146e-06,4.100332082938487e-06,3.6612449157468283e-06,-1.8205712831315293e-06,-2.725119099550371e-06,1.7449317042036153e-06,-2.2466645925324118e-06,-1.0543252363462028e-06,3.590947453336605e-06,1.6201084347878375e-06,4.032860576170993e-07
630.0,-0.009884187081209674,7.08703130195905e-05,0.00017116718819698107,-0.0005042057704438648,-0.0007362986921659988,-0.0002981369988354549,0.0005548759764889652,0.00065551438670565,0.0001164908224040341,-0.004654004734158193,0.007506951232914504,0.001045971256484863,0.00027953649803485266,0.0008790608770210544,-0.0007711774733975888,-0.0009017784222551181,-0.001901369437633416,-0.0017750247565436104,0.0009570418247432055,0.0012056217044551783,-0.0008359248938725276,0.000982631068712839,0.0007212451964918342,-0.001913292440563077,-0.0008184268377873225,-0.00018478547413484453,-8.04661478800136e-07,-5.768088218903132e-07,2.622678510796728e-06,3.368145877572024e-06,1.3239632022412058e-06,-2.2523577150220795e-06,-3.306875289348395e-06,-5.84000099502754e-07,1.0196467550007286e-05,-1.5323350885098743e-05,-2.3907938996302802e-06,-6.858616890468751e-07,-1.7779429138778748e-06,1.5907776068582506e-06,2.2480546561724123e-06,3.939991162056634e-06,3.7683109996788577e-06,-1.8291104228450643e-06,-2.5956014828743047e-06,1.7129224269787497e-06,-2.030076526463514e-06,-1.410450771628999e-06,3.817036748097665e-06,1.6496187486169672e-06,3.078318261192796e-07
660.0,-0.003880412234344821,8.888072694209685e-05,0.00012814962842146844,-0.0005256765771123551,-0.0006692832467582308,-0.00024742668640705774,0.0005422630697892593,0.000551777752031728,0.00025184302670498454,-0.004737294377332201,0.007400132531266987,0.0011492058417617269,0.00018726708238768594,0.0009320479855138332,-0.0008077457823618357,-0.0008510534097227496,-0.001828074489163905,-0.0018264035125632352,0.0009554232704926188,0.0011477306816409555,-0.0008248223492710842,0.0008860098063702818,0.0009015478325364618,-0.00203544203653279,-0.0008331341016655201,-0.00013540400377113712,-8.625278650064531e-07,-4.2562772022758586e-07,2.7039082242737435e-06,3.121598953877473e-06,1.1216588945427497e-06,-2.2178156874271147e-06,-2.9386463615177955e-06,-8.814497445693634e-07,1.0376947618312023e-05,-1.5121046322851343e-05,-2.596308757333031e-06,-4.817088684388354e-07,-1.9094375443579003e-06,1.6826721603218836e-06,2.1256545657695295e-06,3.7914086254089976e-06,3.872101033454466e-06,-1.8274610458052049e-06,-2.470938174995036e-06,1.6903645148417294e-06,-1.8313909733683227e-06,-1.7701863818960669e-06,4.052800050380553e-06,1.6783147897875044e-06,2.126862066582855e-07
