,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.04050870383035221,0.0001536188199555865,0.0007484639844221332,-0.0006528672126803118,-0.001969020255605431,-0.0005157546387596684,0.0009258092368235873,0.0016065864982669426,-0.0024152555350038475,-0.0009134873663175953,0.006322948177551595,0.0007301575008330182,0.0004202947095914894,0.0005543952265948622,-0.0004110870558680867,-0.0012334670317240583,-0.002387404043532851,-0.0012554190054863798,0.0008511547483340148,0.0016691310967876195,-0.0009303004704345184,0.001921703897383842,-0.000412358701107523,-0.0016734019581490485,-0.0003828398161716516,-0.0006490250350291785,-1.0531812396419211e-06,-2.6597755038435297e-06,3.0807775799106823e-06,7.77680175046822e-06,2.2451365782683958e-06,-3.530283035854025e-06,-6.553266653154965e-06,5.189576427524279e-06,1.985371095142446e-06,-1.2667623276112402e-05,-1.624649391973992e-06,-1.227585508937356e-06,-8.574673653798849e-07,6.903715906530067e-07,3.058075745781831e-06,4.919431503460126e-06,2.6995068238559747e-06,-1.609060887107355e-06,-3.5760101483831292e-06,1.910788035976601e-06,-3.945327238112559e-06,8.432421878843618e-07,3.3722901213414165e-06,7.934435301815217e-07,1.1938362408077027e-06
330.0,-0.03845110078340204,0.00013411560852106576,0.0007039200074351001,-0.0006440376088691646,-0.0018898951636451995,-0.00044317187508560306,0.0008919200504307312,0.0015242525936924574,-0.0021710307747415643,-0.001274015625316244,0.006386976632908183,0.0009682614536274906,0.00026952259560097274,0.0005749188322552497,-0.00040436928927191796,-0.0012229965126669077,-0.002337819258330322,-0.0013625291482771205,0.0008538596907230421,0.0016583582358122397,-0.0009220538583626385,0.0018711712924821444,-0.00035255011594313777,-0.0017078346396477884,-0.00038164749199547695,-0.0006371339894414871,-9.89493169833284e-07,-2.5022664718988466e-06,3.0523623188026278e-06,7.499508936488876e-06,1.985786729345608e-06,-3.41649745790242e-06,-6.275099711118562e-06,4.628494917555799e-06,2.7749682816773715e-06,-1.2813352576325268e-05,-2.1172618309527895e-06,-8.885587663041238e-07,-9.130652885368851e-07,6.798175756902026e-07,3.0312604645712147e-06,4.8184818948653215e-06,2.918694682768599e-06,-1.6147215824827875e-06,-3.554722374616254e-06,1.8917423041436504e-06,-3.840948650637627e-06,7.249120942326059e-07,3.4374592665953294e-06,7.918569719104169e-07,1.1721634457579306e-06
360.0,-0.035706369556989484,0.00010821745657460763,0.0006624978956472414,-0.0006274627867473828,-0.0018016326972404302,-0.0003855835695670332,0.0008592267437577937,0.0014398117005118155,-0.0019204832421739646,-0.0016175772822510735,0.006406339428724621,0.0012256692040945984,0.00012130441334792216,0.0005903095574632927,-0.00039334189394235104,-0.001212479972024465,-0.0022898014445369686,-0.001471244534819223,0.0008555043979388197,0.001647182704697431,-0.0009138255316423903,0.0018199543573184146,-0.0002902051493328478,-0.0017406981000222643,-0.0003842624118398666,-0.0006225699769657127,-9.035032252945215e-07,-2.3552965712005635e-06,2.997421858524596e-06,7.189952041065358e-06,1.7772927388563368e-06,-3.306504488861109e-06,-5.989341755428106e-06,4.0536297541784755e-06,3.527575769826171e-06,-1.2867651567961971e-05,-2.6498507583188348e-06,-5.54617099663501e-07,-9.578288962020838e-07,6.599770109943952e-07,3.004299661895582e-06,4.7211790961592144e-06,3.1411771593140065e-06,-1.6183960271261775e-06,-3.5328030586060785e-06,1.8727720951310938e-06,-3.7349488807506337e-06,6.012904554166903e-07,3.4992828227760218e-06,7.978134495065784e-07,1.1454001750073247e-06
390.0,-0.03226224805395536,7.246498314367005e-05,0.0006279414658249311,-0.0005979516195951562,-0.0017148964145075308,-0.00033825109680799903,0.0008179530919431048,0.0013633254817127707,-0.0016882581759884408,-0.0019190019562050696,0.0063854093575293576,0.0014724700067896244,-9.710020591720454e-06,0.0005864442626438451,-0.000369198877674444,-0.0011962631793987519,-0.002240853803914633,-0.0015746964872482877,0.0008569334755577473,0.0016287328443531876,-0.0009064849623492123,0.0017634754400283376,-0.00021905370578929255,-0.0017687222096551588,-0.00039180818403164843,-0.0006031304577955932,-7.808620291618318e-07,-2.2333059441841617e-06,2.897697285830285e-06,6.884473331382772e-06,1.6011846139031379e-06,-3.165645684253561e-06,-5.728461927442666e-06,3.5240065942122856e-06,4.187577767197245e-06,-1.2839150767537115e-05,-3.160660659518201e-06,-2.579534855651151e-07,-9.596854929717518e-07,6.108496295511077e-07,2.963592467087377e-06,4.6223192769376475e-06,3.352745323340953e-06,-1.6222464249493767e-06,-3.4953234805654193e-06,1.8554587508292873e-06,-3.6173332556158727e-06,4.595873310754629e-07,3.5508833881452696e-06,8.138697025301098e-07,1.1092617427407219e-06
420.0,-0.028041551546738736,4.1697786219340545e-05,0.0005889752158021566,-0.0005722288324406282,-0.0016194649094374545,-0.00029985328615472393,0.0007851800502069575,0.0012818440814743172,-0.0014722432757600698,-0.0021907776778262882,0.006372450964961784,0.0016926727325236078,-0.0001253010537899873,0.0005716983527145768,-0.0003389644918589743,-0.0011775794559620244,-0.002179859582341191,-0.0017014738727081156,0.0008625651635729115,0.0016076852013135112,-0.0008983738974473386,0.0016977484978569829,-0.00013576259721390896,-0.0017952041501967575,-0.00041797393593260277,-0.0005738229687842429,-6.740466505750907e-07,-2.096261011901867e-06,2.811648658060918e-06,6.547632170256795e-06,1.4522344800279322e-06,-3.054648027474507e-06,-5.448004626916408e-06,3.033750014159606e-06,4.783410287549919e-06,-1.2829453572719065e-05,-3.6166362123562353e-06,5.806130922778565e-09,-9.384803123073967e-07,5.489837873928457e-07,2.9165291631729887e-06,4.499067497399226e-06,3.6118405817851877e-06,-1.6346918808210703e-06,-3.4521092960183427e-06,1.8368094485602338e-06,-3.481050586892706e-06,2.9358197364385237e-07,3.5991806141688056e-06,8.667059233387929e-07,1.0536080385735566e-06
450.0,-0.024151197236912995,9.080587409861598e-06,0.0005524555038345163,-0.000545547975695734,-0.0015212749559288174,-0.00026835323396606607,0.0007585280358132346,0.0011956818334423604,-0.0012675411287670993,-0.0024556172174197695,0.00639256445635488,0.0018793570709628948,-0.00023056096784615295,0.0005502197838829009,-0.0003041440925837091,-0.0011555691759363505,-0.0021154309065800183,-0.001840932525262137,0.0008780358765987401,0.001579525090368929,-0.0008849383896018319,0.0016223559294217065,-4.448965761604429e-05,-0.00182171621409337,-0.0004517261861494102,-0.0005371754227012892,-5.600726504687091e-07,-1.9681276137914015e-06,2.7223947196663583e-06,6.201592753678185e-06,1.3257884797310482e-06,-2.965440856499711e-06,-5.1510025662314565e-06,2.5703991576019548e-06,5.36452461945332e-06,-1.2889679487979542e-05,-4.003194204642016e-06,2.476010740675717e-07,-9.030070774027387e-07,4.773378561225938e-07,2.8615814428533324e-06,4.368605578184273e-06,3.897138327628838e-06,-1.6680429017222051e-06,-3.393342164540713e-06,1.8073042331764228e-06,-3.3251137681387454e-06,1.117165090749804e-07,3.6475062835117183e-06,9.339740219225775e-07,9.83688321255502e-07
480.0,-0.019527660301832044,-1.3753853256848777e-05,0.00050186677098764,-0.0005108884519113871,-0.001426967768332279,-0.00023526450926765995,0.0007247249161021166,0.0011101482705203588,-0.0010823004030010759,-0.0026794099302164835,0.006411099080264481,0.0020390784065494306,-0.00034373218252478817,0.0005396062444362143,-0.0002759478583818125,-0.0011262283473113975,-0.002039152321076745,-0.0019733738494202785,0.0008806026633032794,0.0015485930478701415,-0.0008683749546502599,0.001525602794499537,6.099666523458683e-05,-0.0018347745549827975,-0.0005061376141017807,-0.0004916119319642722,-4.779279383396526e-07,-1.790779037489004e-06,2.6047627525596842e-06,5.863798784601094e-06,1.1952891089847873e-06,-2.8523525719392596e-06,-4.854757206872289e-06,2.153712484869359e-06,5.8561858214143855e-06,-1.2947810595890632e-05,-4.3334494884423365e-06,5.074389527353396e-07,-8.928820632884076e-07,4.2115469232427604e-07,2.7892084428646727e-06,4.212838796278036e-06,4.167982301089416e-06,-1.674660939833311e-06,-3.328128230120772e-06,1.7714814549823877e-06,-3.12588139932158e-06,-9.82132382150402e-08,3.669084336582944e-06,1.041522888809203e-06,8.96185709805325e-07
510.0,-0.013257098773942329,-3.4480266843591096e-05,0.0004450477954874763,-0.0004695741836085681,-0.0013340817287275806,-0.0001924678230379841,0.0006818175650756206,0.0010175385020868102,-0.0008899274990706834,-0.0028985132663306946,0.006413726263653085,0.0022026548362239612,-0.00046275956047471474,0.0005213653621128959,-0.00023948296842794895,-0.001093136218087278,-0.0019569017210025828,-0.002111518748638979,0.0008780375605580927,0.0015159216426541217,-0.0008430963691203632,0.0014147462910914796,0.00016723438230782759,-0.0018404590868760884,-0.0005714294630156937,-0.00043819983830555373,-4.016840300560056e-07,-1.5906529250779364e-06,2.461342926867189e-06,5.528731497910969e-06,1.0324637518847617e-06,-2.7070533413711698e-06,-4.535452822095495e-06,1.720172987843254e-06,6.3380032731584685e-06,-1.2973691201104922e-05,-4.671714845428399e-06,7.808810226449425e-07,-8.65435045002263e-07,3.459301183639631e-07,2.7083103953354675e-06,4.0446760177176725e-06,4.449837263711526e-06,-1.6702034920325183e-06,-3.2594879708995906e-06,1.7177777304625651e-06,-2.8981291110458864e-06,-3.094779855081692e-07,3.6757860581534854e-06,1.170408418578017e-06,7.933196917762345e-07
540.0,-0.007437599328531382,-3.623131399691751e-05,0.00038439106870236887,-0.00045257292282178697,-0.0012440575716379822,-0.00013609047748502814,0.0006326525619689439,0.0009288987953360297,-0.0007480670311514042,-0.003034484379463135,0.006388902104821102,0.0023148813733557282,-0.0005555695281091851,0.0005144778014883933,-0.00021987518692442778,-0.0010503418324955276,-0.0018791441979673445,-0.002211595127979752,0.0008760912777304568,0.0014705900861751795,-0.0008388953518849776,0.0013181319370410823,0.00029285499195429393,-0.0018613749056167039,-0.000639759972130447,-0.00038134566465683446,-3.945317471539104e-07,-1.3726537026206342e-06,2.4035595387943523e-06,5.198317955806172e-06,8.217154865465101e-07,-2.5399034995819376e-06,-4.227419514568552e-06,1.4056988110153889e-06,6.637390305288604e-06,-1.2942525350002434e-05,-4.903190674986415e-06,9.95890757645705e-07,-8.660157118792004e-07,3.112018974429275e-07,2.604641299248115e-06,3.886494712250119e-06,4.653746245982937e-06,-1.6669699127494135e-06,-3.1631305996794314e-06,1.7082462094269353e-06,-2.6996086913944012e-06,-5.597382273395677e-07,3.71300370605375e-06,1.3045884618838799e-06,6.836574151350237e-07
570.0,-0.0006062448212201567,-2.2588648294027546e-05,0.0003167042009874102,-0.00045017366312474305,-0.0011419506249571464,-7.679205632214422e-05,0.0005776162449471703,0.0008330530077868352,-0.0006062213059704355,-0.0031561840098673355,0.006316064582533711,0.0024276834185290325,-0.000637920656759252,0.0005074202360799671,-0.00020281310680411006,-0.0009995114268649319,-0.0018083461324196943,-0.002289956639991689,0.000878252677255785,0.001413528279578151,-0.0008452166080100122,0.0012264158748212983,0.0004411920918785512,-0.0018987878926126532,-0.0007085263886359303,-0.0003187969348752779,-4.418824503427913e-07,-1.1261779987045098e-06,2.3960749398614017e-06,4.8226519615683304e-06,5.999479938163923e-07,-2.354383739501496e-06,-3.893293446535089e-06,1.0925151586308035e-06,6.905374818223187e-06,-1.2813168614314372e-05,-5.135197886081698e-06,1.1883272527417807e-06,-8.677092365061638e-07,2.835052722726608e-07,2.4820489333632535e-06,3.7429824033907306e-06,4.812615879783679e-06,-1.6731668882252359e-06,-3.0408689443151653e-06,1.7206901885628363e-06,-2.511362898990062e-06,-8.550713012638032e-07,3.782936712768839e-06,1.4398061487005122e-06,5.625426118935715e-07
600.0,0.0054475546864950096,-3.9224364857703324e-06,0.00025497101302141304,-0.00045957656011176497,-0.0010454875011563698,-2.2153824379045946e-05,0.0005281551146028205,0.0007425676447225192,-0.00048577545010555236,-0.0032440727415656953,0.006245660342685738,0.002504099124537463,-0.000696224581605241,0.0004953849931353555,-0.0001869180717131324,-0.0009473030011501225,-0.001743053479484065,-0.002350035315165513,0.0008779050794561088,0.001354554560449869,-0.0008385456893363752,0.001129443404480216,0.0005810356506782622,-0.001947666141131131,-0.0007603446981252103,-0.00026047691231798206,-5.075248437754826e-07,-8.995698038064369e-07,2.4293562386001756e-06,4.4663775505423275e-06,3.947740153388698e-07,-2.187568924102055e-06,-3.577411023445112e-06,8.285218893030479e-07,7.0987955789304474e-06,-1.2686638902823637e-05,-5.292078811669507e-06,1.3274038427822984e-06,-8.579740131975355e-07,2.5849857069017716e-07,2.35703958934024e-06,3.610551849157501e-06,4.934135109106002e-06,-1.6743939277312763e-06,-2.9146035346854546e-06,1.7069000549694433e-06,-2.31248102495333e-06,-1.133428002220939e-06,3.874783683797867e-06,1.5411563363649443e-06,4.50268486146467e-07
630.0,0.011927525899185436,3.0820580612513884e-05,0.00019200703608462715,-0.0004913217044794387,-0.0009617870148283438,5.267786545886126e-05,0.0004955099527640586,0.0006312481769356331,-0.00036197029126238496,-0.0032964578699507885,0.0060790737042726375,0.002604305188875204,-0.0007351825513453706,0.0004776338827682755,-0.00017168015725197306,-0.0008925520456424767,-0.0016835261650523321,-0.0023902146811163446,0.000887717314459256,0.0012884227205412363,-0.0008244780919386972,0.0010566965853880193,0.000675950583845879,-0.0019951893977834625,-0.0007903878483296592,-0.00020894977727796575,-6.294832274125549e-07,-6.682713144748881e-07,2.5404103391643275e-06,4.153559404855862e-06,1.171256783291806e-07,-2.077239083970366e-06,-3.1902578299173113e-06,5.542260960950984e-07,7.214645911388606e-06,-1.2359045848320698e-05,-5.4969863153999025e-06,1.4226137487971722e-06,-8.340752097442921e-07,2.3439394813681842e-07,2.2267630237803636e-06,3.4893594916017632e-06,5.01511278460999e-06,-1.6965812803588733e-06,-2.773293933616696e-06,1.6785906073096789e-06,-2.1630291979827994e-06,-1.3229788486461587e-06,3.964559827924943e-06,1.5992568024433464e-06,3.5137063060440143e-07
660.0,0.017693741117981925,6.591994219817062e-05,0.0001323019404795298,-0.0005232247462195388,-0.0008799318075327865,0.0001270326451966766,0.00045644181513498385,0.0005244708861806033,-0.00023210939789561347,-0.003353127916486273,0.005912959239210896,0.00271339137125805,-0.0007747124589193373,0.0004605204319908956,-0.0001571255232067462,-0.0008394999584938373,-0.0016269987773481558,-0.002432828055011856,0.0008977585002819257,0.0012231337645523122,-0.0008099728796204914,0.0009833197436117805,0.0007753652929562916,-0.002040922365905757,-0.000826504765266998,-0.00015538134741499403,-7.528177735674433e-07,-4.478110944633541e-07,2.6524354766107626e-06,3.8472927752292284e-06,-1.5856018039183874e-07,-1.9449917516988346e-06,-2.8189664222736005e-06,2.6583335558620867e-07,7.339426317358716e-06,-1.2031827358913314e-05,-5.720392256337632e-06,1.5192115247749245e-06,-8.115547078857895e-07,2.117821477288856e-07,2.1007687117271917e-06,3.374233953486855e-06,5.100802993509327e-06,-1.7194056854342625e-06,-2.6338797314107463e-06,1.649282081411053e-06,-2.0118205660004568e-06,-1.5218231452670493e-06,4.050852125675497e-06,1.6691945830925637e-06,2.4857058447622295e-07
