,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.05802598780721119,0.0005546891258117577,0.00030711274974513523,-0.0007512685394610364,-0.0018575989834592958,-0.0001937225345311172,0.0006464606377378553,0.0015492859411540554,-0.001961283852075597,-0.0017345515990856337,0.006642757701233067,0.000641487063484459,0.0008044541433461324,0.0004298918824828522,-0.00038859391762648495,-0.0012600316862930194,-0.0026020234145075183,-0.0014191266672005844,0.0014972746903851558,0.0014178512979570435,-0.0008540826805051721,0.0018217384612175963,-0.0006832254724762472,-0.0010696472356828061,-0.0007515039159449693,-0.0005295217535109265,-2.5244012853557846e-06,-1.0284819668235066e-06,3.424921575335687e-06,7.368750651797021e-06,1.0575342776737285e-06,-2.5064526600374103e-06,-6.352818628988354e-06,4.092435419536577e-06,3.7910047806078632e-06,-1.3316305706445438e-05,-1.4865301844698715e-06,-2.017391117611901e-06,-5.801662476917122e-07,6.286160008464328e-07,3.114406408471847e-06,5.355112672467806e-06,3.0359338069892786e-06,-2.981645937382037e-06,-3.010027784100363e-06,1.7573753746644117e-06,-3.7515756814731433e-06,1.3883281328059488e-06,2.1896804589360587e-06,1.509128310653419e-06,9.60126537028425e-07
330.0,-0.05651782852577592,0.000524279364287293,0.00029194977450824953,-0.000770167329879195,-0.0017745357755235577,-0.00014268916440270693,0.0006576037400325193,0.0014500989661117597,-0.0017114033972765702,-0.0021295652362181253,0.006782709128469747,0.00084882035353157,0.0006580546712533252,0.0004932756809989682,-0.0004149039558737299,-0.001250842892370581,-0.002580206666216583,-0.0015196684479373435,0.0014925869998651793,0.0014123168261590236,-0.0008703473979477951,0.0018154547799270617,-0.000631803107650181,-0.0011297260132086778,-0.0007346170056202973,-0.0005211950180111565,-2.424745813324584e-06,-9.711174321394284e-07,3.4924193338748533e-06,7.077410511987998e-06,8.741064975117332e-07,-2.545129750281591e-06,-6.021460881487666e-06,3.517299314502723e-06,4.658826509291784e-06,-1.3622388515533089e-05,-1.9147479350900595e-06,-1.6884586445027686e-06,-7.326864415793792e-07,6.93042039968996e-07,3.0906147184125795e-06,5.3118115403531954e-06,3.242735035956869e-06,-2.971965131975881e-06,-2.9999267653731268e-06,1.7887337115170957e-06,-3.736057371815106e-06,1.286139114771265e-06,2.3048661901851137e-06,1.4773573325644056e-06,9.452108401952883e-07
360.0,-0.054096846055449746,0.0004916496909978165,0.00027658973502353904,-0.0007863745787116834,-0.001683947641344208,-9.133384714744277e-05,0.0006599455525890861,0.0013498743258999963,-0.0014560585087646078,-0.0025099512120308437,0.006884007770601104,0.0010689037685637716,0.0005039067481692576,0.0005595262974045229,-0.0004421120983769568,-0.0012412188075275484,-0.0025473821149150228,-0.0016251155470893793,0.0014872302758960278,0.0014060403953458154,-0.0008841131233079551,0.0018028721485469053,-0.0005690543785695292,-0.001197969086354142,-0.0007177458507425556,-0.0005109437710176533,-2.316655047758936e-06,-9.133767142612352e-07,3.5508976327317895e-06,6.758991180658139e-06,6.879982606480874e-07,-2.552909821022367e-06,-5.685625734892707e-06,2.9306749432184943e-06,5.494099083336643e-06,-1.384884244561733e-05,-2.3695442882058265e-06,-1.3419427258575028e-06,-8.925555843162325e-07,7.600579250745162e-07,3.0656537857334692e-06,5.245752563973037e-06,3.459683876422399e-06,-2.9610017604526202e-06,-2.9885173694479966e-06,1.8149830080088578e-06,-3.707479958280994e-06,1.1609717811784374e-06,2.4360597181853876e-06,1.445505976242633e-06,9.268076269602614e-07
390.0,-0.0508061572316406,0.0004545125919616153,0.00026265076460890095,-0.0007969474038409406,-0.0015822427765264488,-4.524498018454177e-05,0.0006396151369665057,0.0012633059818048487,-0.0012283589068862732,-0.0028376884672515206,0.00694269190111642,0.001271674793580295,0.0003509634984819577,0.000617273055422992,-0.00046237869379342586,-0.0012246575143738964,-0.0024979829388087796,-0.0017207233823910053,0.0014771904081158054,0.001392563723701969,-0.0008950703368077509,0.0017824472583103856,-0.0004941911214113449,-0.001273558514805562,-0.0006961637145748434,-0.0004989303532842783,-2.1920443896537124e-06,-8.606225605182194e-07,3.5906035398361158e-06,6.398773890781271e-06,5.191664067258559e-07,-2.4820935593256634e-06,-5.393762100991112e-06,2.412779823715905e-06,6.212665542965539e-06,-1.3987890116825122e-05,-2.7873886638943815e-06,-9.981464459359859e-07,-1.0336934232578234e-06,8.117389746787853e-07,3.0236705348512037e-06,5.145396958451991e-06,3.6560076693281554e-06,-2.9407381960622736e-06,-2.9616637978450346e-06,1.8357477295796783e-06,-3.6628620425445154e-06,1.0113900267760933e-06,2.5811541281428707e-06,1.404547392850473e-06,9.054289277030015e-07
420.0,-0.046461217111656565,0.0004184871632974737,0.00024036219400160464,-0.0008007104069149823,-0.0014564482064503281,-2.0480572080164945e-05,0.0006122590511869091,0.0011814436194282595,-0.0010250291254331242,-0.0031156051032106874,0.006984823832274404,0.001460257533136854,0.0002039505273348083,0.0006687329526436091,-0.00047910292091366815,-0.0012052204612346047,-0.0024327977496451255,-0.0018316222126583113,0.0014627654105262887,0.00137874987960169,-0.0009091702190123146,0.0017568402333321977,-0.0003983735338872834,-0.0013609735692174767,-0.0006899821952939451,-0.0004769168200912611,-2.0710058019059673e-06,-7.785008807727512e-07,3.606770110924008e-06,5.952322790061832e-06,4.2588993709331364e-07,-2.3894075290288114e-06,-5.116198688815012e-06,1.954400577024759e-06,6.821383821770203e-06,-1.4093756147883291e-05,-3.1762826707588174e-06,-6.66264308244997e-07,-1.1628439984277462e-06,8.570254404004699e-07,2.974410277435744e-06,5.012565543195995e-06,3.883722313726679e-06,-2.9112629542848238e-06,-2.933848987563423e-06,1.863414282043964e-06,-3.6081014066145898e-06,8.197821822841121e-07,2.7498551717245137e-06,1.39361880780232e-06,8.643789797465479e-07
450.0,-0.04211872824352038,0.0003822968301754545,0.0002119713209214033,-0.0007920916758058949,-0.001322032731901805,-9.57647872531608e-06,0.0005753049642662951,0.0011077794155141638,-0.0008492397944005459,-0.003349117880718227,0.007026151498291839,0.0016325909745523626,5.237212479602049e-05,0.0007241474871801607,-0.0004982036712152149,-0.0011823709222046584,-0.002354395459679589,-0.00195546705556174,0.00144866429961926,0.0013617633608306833,-0.0009180498865413761,0.001718954976869158,-0.00028263835094050277,-0.0014653259113131857,-0.0006822063552074562,-0.0004502590817542708,-1.9497028607049617e-06,-6.741401682515117e-07,3.579824958773824e-06,5.474243044371386e-06,3.820669656307931e-07,-2.265070979015021e-06,-4.86538714013306e-06,1.5617512504795329e-06,7.332678550523599e-06,-1.4198707060913601e-05,-3.531799773563502e-06,-3.232728394683116e-07,-1.3026200096676725e-06,9.088108840086067e-07,2.9169422061866284e-06,4.852199317886512e-06,4.137916060955791e-06,-2.8826474426439387e-06,-2.898932269197636e-06,1.8805483841073299e-06,-3.5286907060352854e-06,5.887321043299231e-07,2.951796301256312e-06,1.3794571742002004e-06,8.141537377330699e-07
480.0,-0.037323495756703295,0.00034514572475078265,0.00018700996289873874,-0.0007792575361619101,-0.00120167329629989,-1.118853686778859e-06,0.0005418669807543575,0.0010356353076305183,-0.0007028905284879893,-0.0035218104392832055,0.007049252686954354,0.0017898475718350101,-9.60593855532779e-05,0.0007924430832440957,-0.0005281525844487374,-0.0011517576434895076,-0.002283660662654712,-0.0020654170091827157,0.0014205679796149148,0.001341776603494573,-0.0009210134045850814,0.0016511781278160777,-0.0001428190730824346,-0.0015601804194224998,-0.0006945827685462419,-0.0004137225453856526,-1.823744203324917e-06,-5.805355892076861e-07,3.5382392632421325e-06,5.042884792629505e-06,3.4396593943273835e-07,-2.154058958062221e-06,-4.617192624401276e-06,1.2399043749842275e-06,7.710802735307236e-06,-1.4267604355040826e-05,-3.855645610176429e-06,1.3004630574882304e-08,-1.4727188363106212e-06,9.860721714488355e-07,2.8411232421117923e-06,4.708156072728817e-06,4.363191273485106e-06,-2.8240267167578462e-06,-2.8579059034639743e-06,1.8855008261851146e-06,-3.38868312117854e-06,3.103437750039996e-07,3.134773956719829e-06,1.403964881176053e-06,7.448530687674519e-07
510.0,-0.031033766065465897,0.00030262105878966757,0.0001684167456466937,-0.0007645352124461908,-0.001080001119381015,3.7868785685301904e-06,0.0005122547957135118,0.0009531858089754542,-0.000545822232366271,-0.003693732692957157,0.00705849143099882,0.0019540017878857223,-0.00025049621521364845,0.000864941795481246,-0.0005594893457362949,-0.0011177713470090383,-0.0022173994707425336,-0.002169400516072717,0.001377070475459837,0.0013239637857501625,-0.0009137049593133264,0.0015588066469428654,1.4739854310101335e-05,-0.0016564640081104297,-0.0007170067106933387,-0.00036910644304063403,-1.6779000816522362e-06,-5.083265896477744e-07,3.4891460711657975e-06,4.6061833634490375e-06,3.1705139033822614e-07,-2.0570866035702852e-06,-4.333278503599202e-06,8.935002554325253e-07,8.087388381553188e-06,-1.4309352856424695e-05,-4.193209979582635e-06,3.6273200738981334e-07,-1.6522986555882345e-06,1.0663236889912575e-06,2.757298600788973e-06,4.573536821689173e-06,4.576041927091902e-06,-2.732602854580193e-06,-2.821972086763551e-06,1.8690173712415685e-06,-3.198471810224573e-06,-3.1783891276331334e-09,3.320156445090196e-06,1.4480944482394184e-06,6.597387197660118e-07
540.0,-0.024103231322871493,0.0002812665979143345,0.00014817536284196606,-0.0007767989606688798,-0.0009714985507822154,2.2679249647535775e-05,0.0004892144510494506,0.0008680837348939141,-0.0004191943375733431,-0.0038092140938309903,0.007067990434064945,0.0020360330893346166,-0.0003772410120286958,0.0009236810016982076,-0.0005884464610339896,-0.001075932452958085,-0.0021221115493809993,-0.002259202980704237,0.0013288430817144097,0.0012984089285469932,-0.000921224146184546,0.0014732211369753749,0.00017853962069362293,-0.0017446903797398317,-0.0007541681674761893,-0.0003183669520816908,-1.6046243003842805e-06,-4.3094004547096585e-07,3.5363264818457287e-06,4.211632912928245e-06,2.388535131830999e-07,-1.984421036663732e-06,-4.036316758268855e-06,6.18633011223855e-07,8.340476877692738e-06,-1.4351871733709051e-05,-4.359328128830536e-06,6.506653713583956e-07,-1.802503126459694e-06,1.1431447099307234e-06,2.655051457168808e-06,4.378446890903412e-06,4.759898614442248e-06,-2.631906039348963e-06,-2.768758288959892e-06,1.8839482123496675e-06,-3.023031189591345e-06,-3.2853443046013463e-07,3.490052253674577e-06,1.5197813347104483e-06,5.629598723189852e-07
570.0,-0.015535919763815065,0.0002714881225326192,0.00012454984936720315,-0.0008016879039108328,-0.0008672461390041763,6.827439350050367e-05,0.0004545635513223609,0.0007698042045776326,-0.00027317832415241195,-0.003940889673024743,0.007055585350271956,0.002091095996313294,-0.0004971667353992937,0.0009730920680910194,-0.0006126229947158745,-0.001026601905577947,-0.002009359008974319,-0.002335877697922103,0.0012816654050730584,0.0012633297370046397,-0.0009353711948222359,0.00138911777167961,0.00035794593479120595,-0.0018401262228962428,-0.000793066348683283,-0.000262765308266869,-1.5693003603432012e-06,-3.433622339142252e-07,3.629117269008685e-06,3.831147480022502e-06,6.3555425043001e-08,-1.8723578915959854e-06,-3.6933830754284286e-06,2.9824633168133466e-07,8.629765712608232e-06,-1.4350574146485373e-05,-4.468726593589864e-06,9.234971694574317e-07,-1.9324946896765945e-06,1.2100225831906003e-06,2.535708520511601e-06,4.147238166690726e-06,4.916578781503851e-06,-2.53403642911875e-06,-2.6950005771458323e-06,1.912934648027848e-06,-2.850978470726211e-06,-6.848952011316665e-07,3.6742242929024818e-06,1.5951087026019037e-06,4.5645928367979105e-07
600.0,-0.007937350965858018,0.0002706634773802407,9.804197415482169e-05,-0.0008282179747192514,-0.0007736294461382489,0.00010760253642373252,0.00042158627920367656,0.0006830541780571517,-0.00015671605885568573,-0.0040178060305542706,0.007019065145395681,0.0021248666823298302,-0.0005950112010890093,0.0010035327709276257,-0.0006260691771508729,-0.0009769165796859212,-0.0018954091363723791,-0.0024034727892464853,0.001239154155887278,0.0012247998830740335,-0.0009330487526698487,0.0012979392340439573,0.0005093994410016178,-0.001915510532036787,-0.0008305831884776184,-0.00020829797568736069,-1.5650863801838061e-06,-2.463482306369992e-07,3.7289545536274426e-06,3.485450150846583e-06,-8.906731993649557e-08,-1.766055556214649e-06,-3.3881897716218487e-06,4.625061064137766e-08,8.79905653159119e-06,-1.4297965372677297e-05,-4.5329521412184985e-06,1.1465272942926055e-06,-2.018151906766832e-06,1.2517441698718888e-06,2.415924491713181e-06,3.913044036450157e-06,5.0545085427240644e-06,-2.446209018379587e-06,-2.613476075557431e-06,1.9081987170914106e-06,-2.664089803740224e-06,-9.85832387030657e-07,3.8181284162453444e-06,1.6675582083559592e-06,3.523105014314562e-07
630.0,-0.0002759550362706432,0.0002851508470704272,6.417263469402209e-05,-0.0008662701741500853,-0.0006685230607570387,0.00013886493292257311,0.0003900950264901407,0.0005917129176392631,-3.390906598785899e-05,-0.004081487382124786,0.006894557148589344,0.0021964979313997303,-0.0006603184053027456,0.0010087753197477295,-0.0006257429683790042,-0.0009263263878862118,-0.0018075395261519596,-0.0024566062528842752,0.001231563410344441,0.0011709280936822923,-0.0009167517406610025,0.0012165943216837435,0.0006157080099535054,-0.0019651460681253397,-0.0008664960310410372,-0.0001555968276759685,-1.6139139131333428e-06,-1.238048400427258e-07,3.869431565987016e-06,3.097923003378014e-06,-2.1572191335681399e-07,-1.6642703270503349e-06,-3.0647770001178886e-06,-2.2313542206645226e-07,8.939289617159809e-06,-1.4060765902197046e-05,-4.675142608917228e-06,1.2966292834354478e-06,-2.0455997495385154e-06,1.261743840341383e-06,2.2939959906343227e-06,3.7327848451614725e-06,5.163305315589219e-06,-2.4326090532876045e-06,-2.4974888016780145e-06,1.8750598147782003e-06,-2.497140330442246e-06,-1.1974642942450882e-06,3.911327223104634e-06,1.7374602527373717e-06,2.5073175783681634e-07
660.0,0.006418319973863345,0.00029854423645706165,3.04228307657316e-05,-0.0008929839058109455,-0.0005731371280149716,0.00015822797981300844,0.0003646243431502319,0.0005055878256182394,8.662432972276362e-05,-0.004139337765601086,0.006765372394849527,0.002282651520137002,-0.000720212224313527,0.0010095195524198355,-0.0006221540582850244,-0.000876673817150905,-0.0017318797164219031,-0.002510283650178226,0.0012272970315168625,0.0011159043077466567,-0.0009034831604050158,0.001141807160500005,0.0007237244600490142,-0.002016981330261692,-0.000904802961771057,-0.00010177371943438564,-1.6587241406404111e-06,-1.5058185967127301e-09,3.971032224832102e-06,2.74438050648503e-06,-3.0160281912498856e-07,-1.5827834739922442e-06,-2.7593722661681667e-06,-4.873073646666069e-07,9.066832413152523e-06,-1.3813593410902534e-05,-4.847329664069844e-06,1.4349763525282695e-06,-2.0623838402701427e-06,1.2639472412608925e-06,2.174641870094017e-06,3.5775219917421613e-06,5.272936959022906e-06,-2.4259490836166656e-06,-2.379280145162123e-06,1.84811313914297e-06,-2.3431318179475844e-06,-1.4125687882614616e-06,4.008712765110082e-06,1.8120018963717097e-06,1.4712517631011024e-07
