,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.05117840597701348,0.00028736723449666364,0.0003607533761620617,-0.0005404662517677604,-0.0012448091019464586,-0.0008960591023674097,0.0005697169587706072,0.0017305356513304783,-0.0023805065957857494,-0.0018911971597735631,0.007114432293399147,0.0008600131411677595,0.00036183214725867864,0.000570783996518395,-0.00040105047976350677,-0.0011751638808498847,-0.0025102970518741854,-0.0014786288272005373,0.0013933157287608546,0.0014938483782484658,-0.000693019496889665,0.0018355449515500707,-0.000338293749564756,-0.0019117786111502474,-0.00031317177454923335,-0.0006539362875713239,-1.5434197743756488e-06,-1.3046555266573643e-06,2.697738256412577e-06,5.213354777655787e-06,3.592873120580586e-06,-2.233383234936996e-06,-7.019434060388531e-06,5.049175429944875e-06,4.1708271457228025e-06,-1.4295771976733428e-05,-1.9407097157960243e-06,-1.0822676596576968e-06,-8.814450094170495e-07,6.489749232413935e-07,2.925203952691785e-06,5.181395292123834e-06,3.1722148402281487e-06,-2.7421840627732794e-06,-3.2001734963765835e-06,1.4320889902573715e-06,-3.7782211742180958e-06,7.013648917180722e-07,3.826363467703878e-06,6.629912221132613e-07,1.2009388182126792e-06
330.0,-0.04655172053411738,0.00027490135400487893,0.00032675921329037373,-0.0005479077595975111,-0.0011617892272607036,-0.0008656505624834705,0.0005882483568746232,0.00163559583275916,-0.0021716527086938753,-0.002230165387257876,0.007191277457929088,0.0010473474200220442,0.00024312893125352536,0.0005824277309591377,-0.00038936940488788795,-0.001157368071044482,-0.0024724867121816256,-0.0015624920097309701,0.001373948480312392,0.0014849098977647967,-0.000742285848468264,0.0018850432478990694,-0.00030299165377211095,-0.0019846376015276684,-0.0002906269841739062,-0.0006425011481052006,-1.50383654925971e-06,-1.1821317718509456e-06,2.7260004889747866e-06,4.9173936826989134e-06,3.4811977236715156e-06,-2.300614412954267e-06,-6.696218857949294e-06,4.57305321135913e-06,4.912587999879188e-06,-1.4468026745883865e-05,-2.327640423379055e-06,-8.139075894667614e-07,-9.177731066294905e-07,6.281577768442986e-07,2.879133692815901e-06,5.104545215356134e-06,3.343314876242404e-06,-2.700873770401332e-06,-3.1822841968317074e-06,1.531143637711114e-06,-3.875286313459414e-06,6.315616048453379e-07,3.966938909414036e-06,6.194657923855654e-07,1.1801599781558515e-06
360.0,-0.04154384600407011,0.00026545404835862834,0.0002892257677772982,-0.0005589390127356532,-0.0010812623035898602,-0.0008209544056224849,0.0006051684294002524,0.0015334440756581223,-0.0019710480071191278,-0.002537448520662767,0.007246257550454074,0.0012209636279524936,0.00012005106197481961,0.000594998687730505,-0.00037765952670788447,-0.0011359900337818813,-0.0024170927431969467,-0.001649564121987892,0.0013599523762952064,0.0014687030858389438,-0.0007787090223223343,0.0018970057432194127,-0.0002507825182472474,-0.002040038503541495,-0.0002853051383998165,-0.0006254414266023754,-1.4759606974404724e-06,-1.046344347037596e-06,2.7665940742924955e-06,4.630011067461795e-06,3.319762898678191e-06,-2.362464978879216e-06,-6.3483060184407895e-06,4.1164323879152055e-06,5.585615266170873e-06,-1.459561862280946e-05,-2.6860927790625006e-06,-5.361945602728702e-07,-9.563453151573658e-07,6.073681595681013e-07,2.8247686871241145e-06,4.991571552449176e-06,3.5211983008266597e-06,-2.6713274804205606e-06,-3.1487751906273103e-06,1.6038886705190141e-06,-3.896617827111652e-06,5.278602974966441e-07,4.073375751465341e-06,6.092170506980707e-07,1.1486861414563269e-06
390.0,-0.0366605908757551,0.00026335422298760065,0.0002453207194872245,-0.0005716673540960871,-0.001004895974786191,-0.0007720371830526932,0.0006209128016617588,0.001432176505800361,-0.0017870504478704633,-0.0028126481708082526,0.0072938170281407625,0.0013501456826326118,-3.009135762391222e-06,0.0006116476574669811,-0.0003693876400300018,-0.0011086282348793971,-0.0023398609976830118,-0.0017232915552125843,0.0013515503067997048,0.0014409254533821491,-0.00080002461212191,0.0018652113416091581,-0.0001820665776211609,-0.002066461810756663,-0.0003054429731433162,-0.0005977277123327403,-1.4755014611687904e-06,-8.858978461638123e-07,2.812652429773754e-06,4.356357619827999e-06,3.1439240151452544e-06,-2.4210815604840747e-06,-6.00259483417806e-06,3.6995803366272422e-06,6.188853922601076e-06,-1.4708716770091768e-05,-2.952713552632044e-06,-2.5819056878181825e-07,-1.0052946232525082e-06,5.951683680192353e-07,2.7566452826205145e-06,4.8335433610157e-06,3.6719861308036454e-06,-2.654691652058741e-06,-3.0901056068675596e-06,1.6457731300329349e-06,-3.829669937125696e-06,3.909284740187589e-07,4.123481974212621e-06,6.48028724727746e-07,1.0966743594755949e-06
420.0,-0.031228931292405296,0.00026254852516296263,0.00019923363027572993,-0.0005885900748207626,-0.0009105621970499297,-0.0007210998318997739,0.000616383151334748,0.0013332890903089004,-0.0016013493201532782,-0.0030980674255072253,0.007371520512696694,0.0014579482859753512,-0.00010501332600885436,0.000625476400458628,-0.00036196815157354847,-0.0010760987475637216,-0.00228101939198341,-0.0017960246354234168,0.0013435283997574148,0.0014068832889584963,-0.0008198552186933633,0.001812801056189107,-7.868742423706456e-05,-0.0021000771659381726,-0.00034724797669776576,-0.0005577048422035325,-1.4779415905363338e-06,-7.1916794010825e-07,2.8741274088731788e-06,4.019438706764869e-06,2.9603455204426817e-06,-2.4120770701373432e-06,-5.663206013504967e-06,3.279763398095629e-06,6.8145585407361105e-06,-1.4885413427307163e-05,-3.1759143531390157e-06,-2.51220945936495e-08,-1.0494257726530408e-06,5.858870896744298e-07,2.676481599061823e-06,4.7141863869765494e-06,3.82036957013133e-06,-2.638887242038759e-06,-3.0181048585193095e-06,1.6849342174150043e-06,-3.721331454668171e-06,1.851283519585198e-07,4.187836213732524e-06,7.288785603546673e-07,1.020730779273086e-06
450.0,-0.025308884568894963,0.0002603787957462795,0.00015007125857822206,-0.0005987737223667633,-0.0008111849564153542,-0.000665468651209598,0.0005916542500024006,0.0012372806265430003,-0.0014118865626183768,-0.0033873698163098503,0.007463254295448351,0.0015565889925356876,-0.00019817551366123898,0.0006370461128323887,-0.00035307884906328105,-0.0010375701299982964,-0.00223277558958857,-0.0018733085730253582,0.0013357508145991532,0.0013658597854897107,-0.0008386398658368223,0.0017470301076880567,4.5298842888421426e-05,-0.0021353562973746394,-0.0004021189921169009,-0.0005077468664289799,-1.4749027199381397e-06,-5.428477559139966e-07,2.9133092720244664e-06,3.664683233655953e-06,2.7598829856673477e-06,-2.3345644121825417e-06,-5.333075043071453e-06,2.8519673993434752e-06,7.448379689705863e-06,-1.509162767502073e-05,-3.3802992495749386e-06,1.8926406323346376e-07,-1.0890212013725173e-06,5.735512651582654e-07,2.5829132321067816e-06,4.616976376095845e-06,3.977739338977698e-06,-2.6243459447182897e-06,-2.9313229688823026e-06,1.7220398432149905e-06,-3.5858084006252247e-06,-6.16034599002998e-08,4.255059314807349e-06,8.35144064559793e-07,9.256155923017939e-07
480.0,-0.019153386679659087,0.00027333534545455427,9.885782432761143e-05,-0.0006188482691648575,-0.0007468965137395889,-0.0005866718416902635,0.0005774150306328825,0.0011350418455046464,-0.0012343658393277556,-0.003638829897373154,0.007533311174770607,0.0016324797610824428,-0.0002773526159068819,0.0006550782794158024,-0.000352582721812505,-0.0009935205256982483,-0.0021942093069521134,-0.00192273324232162,0.0013090011313802506,0.0013254951969518868,-0.0008659909427973518,0.0016887146974016011,0.00018366594077898213,-0.002185681391003139,-0.0004537376398172551,-0.00045617104348178816,-1.5227600585779969e-06,-3.5715135194424816e-07,2.9845048300723204e-06,3.429634171170711e-06,2.478251937643662e-06,-2.295605224426586e-06,-4.979009417668578e-06,2.4528037864487864e-06,7.998997906317855e-06,-1.5253089373927483e-05,-3.5368729261321242e-06,3.738807019867e-07,-1.1454152647051225e-06,5.819583185984882e-07,2.476028257891924e-06,4.539364021764667e-06,4.077007013652136e-06,-2.570374613880186e-06,-2.84488377534517e-06,1.7776546552247971e-06,-3.46596649618779e-06,-3.368831699119764e-07,4.351674195351363e-06,9.357777914878583e-07,8.265777265489308e-07
510.0,-0.012654478430086987,0.0002868776478797076,5.136614971535731e-05,-0.0006443294126940554,-0.0006834455470270067,-0.0005015681816400014,0.0005642938821329084,0.001022995291431952,-0.0010439007790290292,-0.003886794150936639,0.007584959562444085,0.001708518052643651,-0.0003534694865354377,0.0006676123245323132,-0.000346756226502319,-0.0009462905254775271,-0.002160772441147244,-0.001960926314570035,0.0012688856967290434,0.001285552453943132,-0.0008852207634089164,0.0016113863276202478,0.0003361542876570551,-0.00223541932981508,-0.0005089932938792597,-0.000400259733629869,-1.5715560936453821e-06,-1.8393537065916806e-07,3.0746405007340694e-06,3.1963962755939176e-06,2.173898475247327e-06,-2.263762545756047e-06,-4.589263246681576e-06,2.023568093102784e-06,8.541831946473057e-06,-1.5377068648611154e-05,-3.6934211359953067e-06,5.525824341818114e-07,-1.1898920654739187e-06,5.785218896269118e-07,2.3621550551372733e-06,4.4721248782086985e-06,4.152817859161166e-06,-2.4885161778095756e-06,-2.7597222597312067e-06,1.8168644647362296e-06,-3.3077936616283978e-06,-6.404097516496148e-07,4.447042804364753e-06,1.0438292886591543e-06,7.189788389371421e-07
540.0,-0.006791560592812845,0.0003102767139335689,6.116185510160693e-06,-0.000691064919779836,-0.0006172834130213369,-0.000425253634370583,0.0005747923432618867,0.0009007847402019943,-0.0008860901575977574,-0.004040106181070991,0.007585824744403296,0.0017486382969567108,-0.0004036101134520885,0.0006721263162952967,-0.0003435979372303212,-0.0008973340129251008,-0.0021164664529911793,-0.001986582264023689,0.0012301152453632637,0.0012408364326250893,-0.0009047234342408116,0.001540493871521392,0.0004595848199145361,-0.002280098345748464,-0.0005416459303678045,-0.00035345390110658566,-1.654736303793283e-06,-1.8096622452089977e-08,3.239188085038658e-06,2.9495595856397372e-06,1.8978976958855821e-06,-2.3103985320527787e-06,-4.163504719128537e-06,1.6717092691876945e-06,8.876070257301293e-06,-1.5395257015167515e-05,-3.772853194047352e-06,6.725308688632467e-07,-1.2162570587888655e-06,5.817102608408009e-07,2.244029736589882e-06,4.3821990397445485e-06,4.20216884287628e-06,-2.4096977181371892e-06,-2.6633840718917877e-06,1.856555076779065e-06,-3.161554715914095e-06,-8.8711665954298e-07,4.531967444953193e-06,1.1075122795564856e-06,6.293361404857216e-07
570.0,0.00025336629997515115,0.00033695867992719684,-3.87004057203137e-05,-0.0007461397171391964,-0.0005317210648986652,-0.00036022710888785974,0.0005972168090600812,0.0007555466264272401,-0.0007215713934101705,-0.004154249287448701,0.0075266837045522735,0.0017903522417852236,-0.00044318403470303396,0.0006681444954877689,-0.0003366279664331971,-0.000845085727711424,-0.0020601585924778076,-0.002026310763766452,0.001195505802828747,0.0011912042384473601,-0.0009243977840423637,0.0014706229843655942,0.0005904711799611148,-0.002351112420421856,-0.000545926813928484,-0.00031210178222378164,-1.7480972165977112e-06,1.4691618492589454e-07,3.4318402087302437e-06,2.63067918119478e-06,1.6616758118994763e-06,-2.39690974327294e-06,-3.6594716662609537e-06,1.3034755588539201e-06,9.12437155928236e-06,-1.528927605628909e-05,-3.8544698444138844e-06,7.687652292745701e-07,-1.223301536854014e-06,5.763600891045277e-07,2.1186635058918687e-06,4.2674477390263966e-06,4.279847144662217e-06,-2.3398238408101515e-06,-2.556565102035431e-06,1.8964068572489345e-06,-3.0167875529075694e-06,-1.1490478039451594e-06,4.668456396138372e-06,1.1161004614478925e-06,5.501620098395473e-07
600.0,0.0060067543688917535,0.0003610326415455598,-8.137246182203956e-05,-0.0007946122082983065,-0.0004542117519507552,-0.00028943895971635103,0.0005980155453286592,0.0006272853479241927,-0.000571760951077094,-0.004232853233546536,0.007446834923875119,0.001841272879681831,-0.00047387987121826644,0.0006650618487257149,-0.000332718089625661,-0.0007955720888978631,-0.0020080163609815967,-0.0020650521743970705,0.0011646978938183068,0.0011425854663119892,-0.0009427173566946205,0.0014139561240846224,0.0006961983358652994,-0.002415599609408752,-0.0005472264497987896,-0.0002733555687158935,-1.835062751810728e-06,3.0519456148809387e-07,3.6043525047306627e-06,2.3388095537972005e-06,1.405415063789928e-06,-2.4090805680549794e-06,-3.211925095352457e-06,9.698117100437577e-07,9.29428087589497e-06,-1.5140053583173506e-05,-3.95342430559249e-06,8.43988273336716e-07,-1.2315849754229998e-06,5.775999750518886e-07,1.9997879239045603e-06,4.1612266987889664e-06,4.355349420653405e-06,-2.277663071152458e-06,-2.451648856906792e-06,1.9336013499020635e-06,-2.8981756280145683e-06,-1.3613659057381033e-06,4.791523698710289e-06,1.1186161226195398e-06,4.7629730029844274e-07
630.0,0.010792422061484678,0.00038225067455142697,-0.00011971145202136675,-0.0008438490590600432,-0.0003807458451430783,-0.0002032243205936392,0.0005782583516594157,0.0005121894251064427,-0.0004652000672547855,-0.004228207626129608,0.007280834817617401,0.001937115529628278,-0.0004927347219973292,0.000655893661535587,-0.0003257603510862159,-0.0007474108170769169,-0.001972149285829377,-0.002090296467017713,0.001135581233714701,0.0010963130746211637,-0.0009545270919508602,0.001367950448088926,0.0007658688648168766,-0.002464499435047516,-0.0005384169091058851,-0.0002444751033247529,-1.91322668790187e-06,4.491518203168382e-07,3.7793941149798733e-06,2.0619422068112637e-06,1.092930525587125e-06,-2.34841543065096e-06,-2.808576184931659e-06,7.382181700058175e-07,9.281113497891256e-06,-1.4812021221348488e-05,-4.1434296415652965e-06,8.911194847459065e-07,-1.2240977916646125e-06,5.707572182131222e-07,1.8838985342785917e-06,4.0886552780726425e-06,4.403263909350574e-06,-2.2182806671379718e-06,-2.35163181513454e-06,1.9574644708061085e-06,-2.8010875512960016e-06,-1.502602981908724e-06,4.8842121548411905e-06,1.1017020849803666e-06,4.2129503921640024e-07
660.0,0.014570092299778948,0.00040430215128847447,-0.00016082078320374014,-0.0008857879997752178,-0.00030644109329388376,-0.00012698573036097702,0.0005565317589803543,0.00040261147472510264,-0.00035504401422953096,-0.0042290554939619415,0.0071204488610705895,0.002042563856249916,-0.0005139879976086441,0.0006498139129525954,-0.00032145559825101687,-0.0007004985052958869,-0.0019424689834661793,-0.00211191564510805,0.00110554468977859,0.0010502814771337927,-0.0009648441913327774,0.00132033098946398,0.000837028684840008,-0.002506894158615298,-0.000538494912409223,-0.00021334350563368296,-1.9942802150943205e-06,6.022246565441864e-07,3.929665895864581e-06,1.783106571867835e-06,8.149020117870548e-07,-2.2808292334898035e-06,-2.424091807277205e-06,4.977111455547013e-07,9.279886928845389e-06,-1.4494901791419517e-05,-4.353327342317189e-06,9.43501700713487e-07,-1.2235479376206134e-06,5.69889100170854e-07,1.7712439508989117e-06,4.028562726307199e-06,4.443899589773603e-06,-2.157131098664564e-06,-2.2522982010920676e-06,1.9782554909053028e-06,-2.7006797988433526e-06,-1.646661182075194e-06,4.964031898691716e-06,1.1017812203824837e-06,3.62198508592402e-07
