,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.028309566914299835,0.00039773896676288407,0.00010907471641841552,-0.0003904410481720058,-0.001758571373232535,-0.0002981619134730249,0.0010852364465387867,0.000995898301322118,-0.0014606055948033906,-0.0013474563838852588,0.004643565823632491,0.002511642582334807,-0.0012717391364649598,-0.0006603457379391668,0.0007748204269018116,-0.0012439349324808084,-0.001244272232757151,-0.00117684813289705,0.00071114505784308,0.0017214055828822861,-0.0002892109282317384,0.0012556354811124962,-0.0006771958807986776,-0.0011772963852221562,-0.0007203280696060048,-0.0005377316696780704,-1.9703525586638607e-06,-3.8881409145098254e-07,2.1500029321213334e-06,7.0208225808256224e-06,1.411830139893914e-06,-4.036046897242105e-06,-4.420025321973587e-06,2.9020716603330036e-06,2.911997267471474e-06,-9.142484336702182e-06,-5.069858410347565e-06,2.2575333267974052e-06,1.8308668740512398e-06,-1.9007785951344633e-06,3.081843662604707e-06,2.539792043129374e-06,2.512357926215908e-06,-1.305289377051995e-06,-3.6867917847231983e-06,5.754556452382984e-07,-2.5857950921826003e-06,1.3826332619675483e-06,2.3896027929767547e-06,1.4142441206838564e-06,9.879028216948612e-07
330.0,-0.02816948803470525,0.0003869590333013561,7.365387800858776e-05,-0.0004167225281361143,-0.0016890755891177584,-0.00020962587051850462,0.0010793858256923292,0.0009001350417746012,-0.0012864893937905297,-0.0015587954032316826,0.004631697846080299,0.0028457041593318833,-0.001477843893670837,-0.000471273203964888,0.0006495826593186523,-0.0012359305280905905,-0.0012227504530669948,-0.0013417207830423055,0.0007354211885067083,0.0017136017985518689,-0.0003335914999158146,0.0013076886051560772,-0.000672545866327724,-0.0012090884456705377,-0.0007177696890506248,-0.0005275025109884911,-1.9380216639418513e-06,-2.66112377459098e-07,2.2475919476603782e-06,6.775902123366746e-06,1.1035788028103656e-06,-4.022459868313759e-06,-4.098687492766797e-06,2.504857564057796e-06,3.375836690942061e-06,-9.131515861018367e-06,-5.754259327632171e-06,2.7094963308271316e-06,1.3990317329219037e-06,-1.6144685742488361e-06,3.060585918804189e-06,2.4974293923464135e-06,2.848987547613889e-06,-1.3561224268707067e-06,-3.671910389232134e-06,6.65766248402297e-07,-2.6890371862867207e-06,1.3722594247943167e-06,2.450301028346245e-06,1.4103768921589808e-06,9.691247061164967e-07
360.0,-0.0270890109999963,0.00037215264522922486,4.174043797153414e-05,-0.0004398295965316406,-0.001618529181167484,-0.00012265804450876534,0.0010768986053924907,0.0007964144346241991,-0.0010972472797092262,-0.0017744754392501785,0.004602295452975712,0.0031724165038695623,-0.0016612446388282935,-0.0003087413894668187,0.0005419426419356725,-0.001228307307353692,-0.001201231830852353,-0.001511543652229332,0.0007588710737796053,0.001705994098489573,-0.00037833908859126003,0.0013572007957080193,-0.0006566317609722704,-0.0012504455149069233,-0.0007135752268806714,-0.0005155082484450985,-1.8902624788931458e-06,-1.5443064395087732e-07,2.330992056831003e-06,6.526367367216539e-06,8.020451002505947e-07,-4.020476903004409e-06,-3.7505088291697196e-06,2.072684269832731e-06,3.849226053013012e-06,-9.084491040136624e-06,-6.424528740086853e-06,3.1135864073533407e-06,1.0265874346312682e-06,-1.3679640686166639e-06,3.0403148390208667e-06,2.455189596537525e-06,3.195325688948553e-06,-1.4051514512629327e-06,-3.65790462231828e-06,7.568331642401437e-07,-2.7870295559747925e-06,1.3397455735408832e-06,2.5292540680575503e-06,1.4033356900951227e-06,9.471665591379837e-07
390.0,-0.024777788941170407,0.0003530919267319559,1.440897901311171e-05,-0.0004599836625207946,-0.001540096974225299,-4.8109885930524575e-05,0.0010770281359761534,0.0006876191415211349,-0.0009072832565915952,-0.0019775689276248934,0.004552770179122149,0.0034544996587657466,-0.0018155011645904877,-0.0001782549199263201,0.0004546379549775604,-0.0012149144912929738,-0.0011557464156378102,-0.0016793102242566912,0.0007763557617497485,0.0016929281328917991,-0.0004261885031725108,0.0013983667135539204,-0.0006132161692466393,-0.0013106414347520208,-0.00070161317720765,-0.0005013809070674698,-1.8242129784027783e-06,-5.836881117035544e-08,2.399964223125788e-06,6.245984300799482e-06,5.457980830923883e-07,-4.027149654762585e-06,-3.3841141287501467e-06,1.6400383434755946e-06,4.29474516052543e-06,-8.995324558147011e-06,-7.00432786990099e-06,3.455844550640707e-06,7.261601300266849e-07,-1.167677262704931e-06,3.0065063136611345e-06,2.363715669458943e-06,3.5368652989417216e-06,-1.4420680478880253e-06,-3.6326392432004494e-06,8.543100760984101e-07,-2.8679297816936747e-06,1.2529752488463343e-06,2.644294197128021e-06,1.3811430973230602e-06,9.216209441484086e-07
420.0,-0.02157425636946261,0.00033018002649954,-1.36186797082693e-05,-0.0004676901872219133,-0.001469396254218426,2.4827508729842677e-05,0.0010768610580945393,0.0005812045400130603,-0.000733846616603082,-0.0021664597767444642,0.004534841263559412,0.0036962916007101526,-0.0019391700283955561,-5.088754830357496e-05,0.00036755510683411966,-0.001198312173026901,-0.0011223486641226948,-0.0018586166853655783,0.0007969531794341798,0.0016760468633026894,-0.0004857428653566296,0.001446604105368927,-0.0005559394164810778,-0.001377246823454628,-0.0007051083846901482,-0.000477064371609535,-1.7441101059405262e-06,3.9770635357338364e-08,2.428658088775827e-06,5.9885078193747824e-06,2.931911733424157e-07,-4.031940300471928e-06,-3.024879464281764e-06,1.2483517492532463e-06,4.709117011903659e-06,-8.972439487987054e-06,-7.5030139540119055e-06,3.734200822837334e-06,4.318182868978577e-07,-9.675916134246539e-07,2.9647276193352185e-06,2.2970409396392076e-06,3.9015546227695845e-06,-1.485855395262554e-06,-3.598744826789794e-06,9.756873829681451e-07,-2.962847034422578e-06,1.1389003808377545e-06,2.7713342749833816e-06,1.389734280072013e-06,8.758482903630488e-07
450.0,-0.018784514892594705,0.0003042461622860351,-4.073565734541212e-05,-0.00046689901917106334,-0.0014011542784944612,9.56166827755702e-05,0.0010720573457142803,0.0004767760114356327,-0.0005783926873623456,-0.0023327320065048467,0.004531750463164605,0.003921846966577311,-0.00205359333464015,7.317223880830973e-05,0.000284079669783364,-0.0011776093795557298,-0.001097311144717221,-0.0020423005429966103,0.0008202172762703103,0.001653615892267979,-0.000552646953145606,0.001503428010227304,-0.0004965771668120105,-0.0014466152913396343,-0.0007125198769879419,-0.0004466241436157433,-1.6531518398839852e-06,1.3386387718987312e-07,2.4308412781944505e-06,5.736949129129274e-06,4.7429303829773177e-08,-4.021110034111946e-06,-2.67175006538018e-06,9.003783005591899e-07,5.0735999928838e-06,-8.980890249947647e-06,-7.968807545797343e-06,3.993276633760476e-06,1.448986343971837e-07,-7.758445650098211e-07,2.9132937550482724e-06,2.247590723267573e-06,4.274921818948623e-06,-1.5358731113337813e-06,-3.5525365120000095e-06,1.1118786199279372e-06,-3.0745664123150216e-06,1.0208033477799763e-06,2.903584757816689e-06,1.4058522682491675e-06,8.180845983580348e-07
480.0,-0.015384446107948271,0.0002787938089957535,-6.176326600989664e-05,-0.00047605086090944817,-0.001311334262713227,0.00016047662608026833,0.0010314270159498757,0.00039233795789031506,-0.00044655922568079937,-0.0024663553187433554,0.0045389484559962695,0.004091181982150068,-0.002150629210716855,0.00016634039245452128,0.00022024782565219087,-0.0011497673159971853,-0.0010478622985869038,-0.0022194256755634434,0.0008419427452379247,0.0016231654447903625,-0.0006066834760553039,0.0015118390675206228,-0.0004021594486208966,-0.0015016503805385163,-0.0007436474712625731,-0.0004076762451342031,-1.563952084014579e-06,2.0962094268680128e-07,2.467751077434288e-06,5.411039739598376e-06,-1.842853771138079e-07,-3.8886044811431655e-06,-2.3817228404851723e-06,6.088115807755955e-07,5.36764565224729e-06,-9.01207766485358e-06,-8.32061539671397e-06,4.21698264942666e-06,-7.382060819452667e-08,-6.281510500895125e-07,2.8445472740616346e-06,2.1477558442392143e-06,4.635089122822474e-06,-1.5832702238078103e-06,-3.488093675428301e-06,1.2219538725153275e-06,-3.088521891250576e-06,8.32476362737042e-07,3.007983046088119e-06,1.468804207778992e-06,7.430802499091345e-07
510.0,-0.01059989181974608,0.0002549234548008644,-8.246584181802641e-05,-0.0004886378775865827,-0.0012134639479840597,0.00023224191595359352,0.0009757572569454686,0.00030422719052037244,-0.0003072328017520716,-0.0025988433179360425,0.004534768253423935,0.004256956809230071,-0.0022345749799032124,0.00023840043485589047,0.00016981968649570908,-0.0011180263830374185,-0.0010020849994422153,-0.002395592863705901,0.0008600771506422514,0.0015896978605986945,-0.0006514090741379134,0.0014988351536323894,-0.00029245831198819894,-0.001559527004941819,-0.0007821282925879274,-0.0003617903786197511,-1.480175258917976e-06,2.8534185974069146e-07,2.5176126806903756e-06,5.0560524985339145e-06,-4.437555029128288e-07,-3.7036248059531413e-06,-2.0780267464563048e-06,3.0005975431033827e-07,5.659315004683296e-06,-9.020659505952825e-06,-8.665309499520927e-06,4.413343655127585e-06,-2.451319668081921e-07,-5.109240120001136e-07,2.76657250810218e-06,2.0553493232765164e-06,4.992926266893104e-06,-1.6233518475372333e-06,-3.416962752434837e-06,1.3130672235676844e-06,-3.05902312016766e-06,6.132859307232645e-07,3.117843028936105e-06,1.5466405567353151e-06,6.541900419783538e-07
540.0,-0.006298690978396646,0.000245760207740002,-0.00010199787278824759,-0.0005251385926725843,-0.0011063190890253632,0.000293112269904519,0.0009235882577259588,0.00022170353019466564,-0.00020561219501321584,-0.0026786022153610645,0.004531317713308895,0.004355049320278915,-0.0022969660142456542,0.00032576599095812366,0.00010713189288803521,-0.0010768940693878276,-0.0009562969778896693,-0.0025369093532498855,0.0008785061991506291,0.0015426969416542841,-0.0007209650135543156,0.0015030164805864242,-0.0001681423062440197,-0.0016204184844322098,-0.0008288156977961446,-0.00031151716905583593,-1.4467540502937636e-06,3.581899445833034e-07,2.6493221362329303e-06,4.6677348774156674e-06,-6.667943660726544e-07,-3.5316793113807265e-06,-1.7914607949680138e-06,8.123238165578625e-08,5.834429195407484e-06,-9.030005205799188e-06,-8.871288855485772e-06,4.564103977991147e-06,-4.524431001177041e-07,-3.650656147210138e-07,2.666738970796843e-06,1.9625929028751684e-06,5.279400297185639e-06,-1.6642173167014826e-06,-3.3162586788910746e-06,1.4556671563212654e-06,-3.0644161436967206e-06,3.648719935125995e-07,3.2337964574923494e-06,1.6399641029004926e-06,5.568534158288965e-07
570.0,-0.0013558763972991179,0.0002410050480851317,-0.00012348415719851098,-0.0005612612757751336,-0.00099757216650068,0.00035517308837509985,0.0008675964007182147,0.00013155616620907874,-9.249253353589093e-05,-0.0027653373418276644,0.00450578304874723,0.004448783015168832,-0.002351546174364884,0.00043211624521644304,3.0229183380550726e-05,-0.0010284290265231812,-0.0009284406959742834,-0.0026561716322121955,0.000898322729637663,0.0014854574699747977,-0.0008009892002518624,0.001509799985230723,-2.247926312885708e-05,-0.0016911013047029616,-0.0008765290838024843,-0.0002570425626482038,-1.4272717667743274e-06,4.3828368016865314e-07,2.7798563769731625e-06,4.273661433338031e-06,-8.975833768707801e-07,-3.3465075192054766e-06,-1.4790732436877753e-06,-1.6328572301880516e-07,6.024299670615616e-06,-8.99483102164784e-06,-9.068252647509242e-06,4.69914069233191e-06,-7.034581648194762e-07,-1.8651364610343343e-07,2.550358329808128e-06,1.9064162844738388e-06,5.520673829129094e-06,-1.708477337173395e-06,-3.193697704294375e-06,1.6201775517993092e-06,-3.0754762158947262e-06,7.376403778605449e-08,3.3694907482268236e-06,1.7355734689905456e-06,4.510678022989017e-07
600.0,0.0030407958844014555,0.00024016270431679714,-0.00014607227838784123,-0.0005890164124149303,-0.0009081721778500741,0.000402239410182754,0.0008224838226447489,5.404951016380581e-05,1.8015284642575484e-06,-0.0028253940739301478,0.004472720497121565,0.004514940105269909,-0.0023904757151182784,0.0005412228122781311,-4.890479461600871e-05,-0.0009797851797784351,-0.0009138540202285371,-0.0027429983882927083,0.0009165110453869806,0.0014254486955975905,-0.0008662719863995136,0.0015131516729916077,9.895797625259414e-05,-0.0017552131846004767,-0.0009158172534741824,-0.00020484999816763373,-1.4223345600035052e-06,5.22924021858354e-07,2.8824259383384646e-06,3.945581222559721e-06,-1.0776556396188444e-06,-3.1977438048501644e-06,-1.2078443868651e-06,-3.638432753732897e-07,6.155443119972406e-06,-8.943949638988423e-06,-9.206821338591756e-06,4.799119338247555e-06,-9.596896149358627e-07,-3.563527136506714e-09,2.4335625765075003e-06,1.8768150379078433e-06,5.696169500368186e-06,-1.7494937263968983e-06,-3.0646611840451836e-06,1.7548838521944235e-06,-3.0793568715962193e-06,-1.6936568593939803e-07,3.4914498406486956e-06,1.814433699287858e-06,3.499752791078171e-07
630.0,0.008419323996366785,0.000248018839097923,-0.00016444706625132633,-0.0006288413047107311,-0.000829452328879027,0.0004463460977935389,0.0007991464473852665,-3.554511087666104e-05,0.00010247190435548983,-0.0028661888591221445,0.004349318035107363,0.004588280438178145,-0.0023799296296032543,0.0006204147942396327,-0.00010868718646271769,-0.0009291850382256183,-0.0009413242045547914,-0.002771428060410068,0.0009361534211083027,0.001359088643988812,-0.0009238715759364351,0.0015320965770171495,0.00019647958176620514,-0.0018393629647107854,-0.0009259695250632345,-0.00015930474201519292,-1.4481318219380037e-06,5.962072765183589e-07,3.0244703598615665e-06,3.6531323444916635e-06,-1.249555192495983e-06,-3.1241682800550654e-06,-8.923073800300216e-07,-5.817712774765001e-07,6.24597593048113e-06,-8.707258493929676e-06,-9.357747537787763e-06,4.791295308593854e-06,-1.1481308047285542e-06,1.3542672040593768e-07,2.3121368392360954e-06,1.9327579925367068e-06,5.75304494983946e-06,-1.7936791512581097e-06,-2.9213847763966917e-06,1.8741895396455832e-06,-3.1150142648927887e-06,-3.6464821353057604e-07,3.652564617833132e-06,1.8359817618709702e-06,2.618019565624088e-07
660.0,0.013079332803839284,0.0002563183223707583,-0.00018109301668946004,-0.0006638462001515129,-0.0007582153264691669,0.00048816933768804365,0.0007723380643697535,-0.00011978004686008612,0.00020622188368469413,-0.0029089569220519256,0.004223307669712965,0.004671405968329165,-0.002359451588457813,0.000689334488776127,-0.00016158410408274174,-0.0008790523386756718,-0.00098494904223975,-0.002789823251915428,0.0009509127387633658,0.0012938107983416901,-0.0009826176900428855,0.0015547463915267707,0.0002978195823413009,-0.0019257308365168463,-0.0009404088477756608,-0.00011155888241540772,-1.4746429025867666e-06,6.635105948449528e-07,3.149601394484493e-06,3.386757510273732e-06,-1.4128716517010274e-06,-3.0389447407963235e-06,-5.954705901187348e-07,-8.070903159233747e-07,6.340979110012442e-06,-8.464927225987477e-06,-9.528581996620545e-06,4.76230750862172e-06,-1.3132643728313606e-06,2.5867839358764597e-07,2.192248542519394e-06,2.021217852817898e-06,5.789287825508668e-06,-1.827610645798817e-06,-2.78078718915938e-06,1.995873085756882e-06,-3.1580378516923853e-06,-5.67484543591117e-07,3.818205818326377e-06,1.8655197128492303e-06,1.6959550255672323e-07
