,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,0.011769711008845258,0.0005955098840605804,-9.734955612546929e-05,-0.0004833887753121617,-0.0012841293775071672,-0.0006036073312439725,0.0007505271262564183,0.0011403184319216803,-0.001442574122076079,-0.001117633210923045,0.004424428987641556,0.00189436875453217,0.00044022881719025034,-0.0004047640593770013,-0.00038525172972911186,-0.0011797221607517622,-0.0014958535531158165,-0.0015455468189260984,0.0008697898248731698,0.0016646060675996035,0.0006359160962630928,0.00046162993790650894,-0.0012115097385346604,-0.0007277701835392277,-0.0008301832339298123,-0.0004701008620282399,-2.614070251282931e-06,3.5040853249777256e-07,2.363396330786951e-06,5.301275881395371e-06,2.5586390840523943e-06,-2.894454204724421e-06,-4.894857826470544e-06,2.8718692569487386e-06,2.3820085674400324e-06,-8.652372975530106e-06,-3.5898349162777387e-06,-1.464428812197789e-06,1.000063644649258e-06,9.039033652568871e-07,2.9603336479433267e-06,2.9979116007377986e-06,3.2303760551172536e-06,-1.6721184040847538e-06,-3.560202816636205e-06,-1.340879516346088e-06,-9.273585213139237e-07,2.433099794632572e-06,1.4795643465158175e-06,1.6235298217398302e-06,8.54430974394983e-07
330.0,0.010062461575947952,0.0005788300773243178,-0.00015501627817360352,-0.0004727064011758209,-0.0011957536294433828,-0.0005281983162430661,0.0007390589303359316,0.001032619862387754,-0.0012382334118119735,-0.0013503677462805986,0.004379571989392747,0.002281621791957822,0.00023922810250786496,-0.00040500705076100616,-0.00033029717006043916,-0.0011759084307026474,-0.0014874805975128844,-0.0016995024565267095,0.0008943416178153611,0.0016597167514634955,0.0006088716283858236,0.0004423312154515326,-0.0011238028621473823,-0.0007872017058905869,-0.0008279458473077821,-0.0004633824361850381,-2.5652099339244047e-06,5.56638492013468e-07,2.3307491850261703e-06,4.9929885013655904e-06,2.290509323248664e-06,-2.857697460267187e-06,-4.534052577131775e-06,2.4014358676137213e-06,2.8924970962158573e-06,-8.572242311410546e-06,-4.375177030138375e-06,-1.034934390303039e-06,1.0011627020189118e-06,7.803278301215266e-07,2.949116331511533e-06,2.983724908456698e-06,3.5419032576862832e-06,-1.723107908947474e-06,-3.552090971637066e-06,-1.2859965061388461e-06,-8.880723420572648e-07,2.2581723401664274e-06,1.5952583960047136e-06,1.6206040212651735e-06,8.424287283919342e-07
360.0,0.009464025661558899,0.0005592324198155388,-0.0002097922397896997,-0.0004583301224520974,-0.0011047263273747825,-0.0004576874987580208,0.0007245328945016943,0.0009251433100154937,-0.0010237833236437614,-0.0015860952904839147,0.004324415589067561,0.0026617523448093272,5.095162589451946e-05,-0.000403888187608333,-0.00027755822423300935,-0.0011720714241874352,-0.001484969832065781,-0.001861549438004934,0.0009233635508244969,0.0016523105565220827,0.0005842777079466998,0.00041399240320840077,-0.0010226716311724391,-0.0008495432362624438,-0.0008283582546586855,-0.0004541882094246515,-2.5053366668673962e-06,7.535079424389806e-07,2.2846522201926918e-06,4.674705942844246e-06,2.03865211174529e-06,-2.8113778097071676e-06,-4.172550734471961e-06,1.9092346736265335e-06,3.4088909385052827e-06,-8.471771661374316e-06,-5.146036032437267e-06,-6.314589229189026e-07,9.997767112722561e-07,6.611156347135042e-07,2.9375629040915598e-06,2.981059925363423e-06,3.869335672470325e-06,-1.7838086356259494e-06,-3.538601431915365e-06,-1.2359568330323674e-06,-8.305471321271227e-07,2.056442890124316e-06,1.7165366270005398e-06,1.6229875457276542e-06,8.257433213415079e-07
390.0,0.00971063408787374,0.0005373545461080516,-0.00026071125101718865,-0.00043912250199532494,-0.0010189585016485915,-0.00038735698019820705,0.0006991448764257648,0.0008267384136298804,-0.000826874365551774,-0.0017923701809967295,0.004259809640147029,0.0030018943813223146,-0.00012256789737656061,-0.00040957139718308873,-0.00021787663721487316,-0.0011618447539743805,-0.0014721677302711792,-0.0020189949208050074,0.000943046495935251,0.0016405445864700252,0.0005519902844614786,0.0003848042943742793,-0.0009039570628987039,-0.0009145261013839376,-0.0008307069134821494,-0.0004408282181887234,-2.4352632717193915e-06,9.369874738461328e-07,2.2214233747526844e-06,4.371518787108373e-06,1.7864346833223148e-06,-2.7275816092752425e-06,-3.839455253120623e-06,1.4619548267175281e-06,3.8599441975328305e-06,-8.352930648877917e-06,-5.836200115042179e-06,-2.58524266889383e-07,1.0142440717487448e-06,5.256367572149712e-07,2.9103208346041436e-06,2.9578632279283767e-06,4.186920420373523e-06,-1.8256383781874726e-06,-3.5158234682020973e-06,-1.1700318522705954e-06,-7.71194336593752e-07,1.8195686028493103e-06,1.842993932430509e-06,1.629070857082154e-06,8.013229996676311e-07
420.0,0.010769482191029882,0.0005065090749061706,-0.00030797677892865677,-0.000406178995095622,-0.0009294752614165104,-0.00033538550835710175,0.000673153024824635,0.000736746881233871,-0.0006526383190688299,-0.0019803245950345866,0.004231786117973205,0.0032929130242763055,-0.00028264870902301617,-0.0004256522306023143,-0.00014507057593144876,-0.0011483014053926088,-0.0014541105644705332,-0.0021875524838915594,0.0009594581142621597,0.0016276028705338639,0.0004966798347610639,0.00037782174551635,-0.0007686818342189203,-0.0009895368216035966,-0.0008493554292008322,-0.0004169624677668245,-2.3350946983003315e-06,1.1089267452870404e-06,2.1116564627594284e-06,4.055601841264473e-06,1.597001906213321e-06,-2.6426744044109736e-06,-3.5350198449027415e-06,1.0706665410631612e-06,4.270745262253737e-06,-8.310336381818379e-06,-6.42904344692061e-06,8.828610269596309e-08,1.0506340130830463e-06,3.6150149740439193e-07,2.87477947681524e-06,2.9242178271251316e-06,4.527074272477053e-06,-1.8610069301168406e-06,-3.4901239771058722e-06,-1.0570358899097857e-06,-7.565189006071522e-07,1.5497149294819073e-06,1.9888974299301464e-06,1.6676506066300622e-06,7.559319523411151e-07
450.0,0.011307487641508898,0.0004696747205659989,-0.0003497834801920207,-0.0003662654023286511,-0.0008398537419502789,-0.0002936892783263227,0.0006470045195788734,0.0006500913168513425,-0.0004980404861106214,-0.002149059834219015,0.00422895281866989,0.003559157916479683,-0.0004395651611851395,-0.0004541463750598548,-6.029413012085844e-05,-0.0011314228027767216,-0.0014324551891600078,-0.002360971363658314,0.0009733322983025475,0.0016127430542984865,0.00042914079361416657,0.0003814567092403098,-0.0006223781026235401,-0.0010700124980027338,-0.0008756723950164971,-0.0003857814716095068,-2.2144308646113067e-06,1.2620787905301135e-06,1.9784459069745862e-06,3.738961040026911e-06,1.4438197056480559e-06,-2.5578674568335535e-06,-3.242479247441147e-06,7.264634380634501e-07,4.639538405582661e-06,-8.319910994457906e-06,-6.9730490085725e-06,4.2946819621616505e-07,1.1136401518514092e-06,1.7117599610810428e-07,2.8312849980193965e-06,2.883346215133757e-06,4.877602429758669e-06,-1.8916988844062855e-06,-3.4598104919907884e-06,-9.191292258231005e-07,-7.6302364640757e-07,1.2580276940697747e-06,2.1453181997763117e-06,1.7214514372613053e-06,6.958661135630242e-07
480.0,0.012457426067927532,0.000433954089330194,-0.00037926496890289913,-0.0003397832867919772,-0.0007603323129848117,-0.0002431573944859538,0.0006147777047492497,0.0005662626973145541,-0.0003476863444784868,-0.002320289376138199,0.004264628482915518,0.0037559658955400844,-0.0005767413602517252,-0.0004631148015831776,-3.854890151118147e-07,-0.0011083511927647723,-0.0013913720156476096,-0.0025231000554966155,0.0009784431350025333,0.0015933821372194755,0.0003436591980925267,0.00040113934318264377,-0.00047771481226867736,-0.001143352730678542,-0.0009156545918763416,-0.00034682119757446664,-2.0967326888879304e-06,1.3750462135105917e-06,1.8940612227907994e-06,3.448895046063496e-06,1.2580164528675121e-06,-2.4513811848855504e-06,-2.9560622842254526e-06,3.9227099230167656e-07,5.015234323112611e-06,-8.40932964907497e-06,-7.379119040556597e-06,7.308644124210221e-07,1.1353131044082329e-06,3.386187538060683e-08,2.7728333679604477e-06,2.8039016994294367e-06,5.2041664339543204e-06,-1.903618734015484e-06,-3.419509769241514e-06,-7.443070014149014e-07,-8.024082735939939e-07,9.703092145176003e-07,2.2880313163195017e-06,1.8011975291903292e-06,6.206907238062195e-07
510.0,0.015239257271945953,0.0003968968141225866,-0.00040245227170446554,-0.00032028734040049446,-0.0006735081588181513,-0.0001912601261193289,0.000579854506142197,0.0004732400053938646,-0.00018586030844882967,-0.0024972405610001907,0.0042984836283797324,0.003937308229416262,-0.0007018551021073829,-0.0004672050230059521,5.0998723972998185e-05,-0.0010815545123417064,-0.0013506715763945487,-0.0026853750581014033,0.0009775002032158845,0.0015719874292739193,0.00024699365926727254,0.00043384316499596855,-0.00034308130776233836,-0.0012048774569803668,-0.000968300483158699,-0.00029895374224114503,-1.9742744450908263e-06,1.4672778002916837e-06,1.8352315167985592e-06,3.1298566265373538e-06,1.066232158325032e-06,-2.335064402983918e-06,-2.637563558648552e-06,3.052528044581861e-08,5.404432591246149e-06,-8.495894832190958e-06,-7.754137911490693e-06,1.0076863578175279e-06,1.1462726128140454e-06,-8.477660337464136e-08,2.7059027097040794e-06,2.7250896854081163e-06,5.530136763504331e-06,-1.9024289230924445e-06,-3.3752871004691397e-06,-5.465060673971181e-07,-8.68123963614922e-07,7.027070395508453e-07,2.4073073588397277e-06,1.9055387208334966e-06,5.282143086641855e-07
540.0,0.017268267124072777,0.0003774979560122302,-0.00042722119724620026,-0.0003168725106179464,-0.0006109877960131368,-0.00013821374346997817,0.0005684332845752153,0.0003804834131441699,-5.544905973231399e-05,-0.0026508492824405057,0.004383076503241568,0.0040109085379398555,-0.0007778142103790967,-0.0005037296944025118,0.00012049202140478104,-0.0010475235042275357,-0.0013017294170453698,-0.002814289962466627,0.0009710695798417264,0.0015420655378368922,0.0001236474173905083,0.0004926097108863384,-0.00019582307034446842,-0.0012767529600753408,-0.00102704052932604,-0.0002464700285221927,-1.9100526070771425e-06,1.5620401058133902e-06,1.8342840916272418e-06,2.8934883886333017e-06,8.671366213740966e-07,-2.2999487447685892e-06,-2.3172473843432554e-06,-2.572304171011649e-07,5.742593293079787e-06,-8.685739419516063e-06,-7.913900515697306e-06,1.1847247916320836e-06,1.2252091285063387e-06,-2.421509177393499e-07,2.6214567685472927e-06,2.6289977387789296e-06,5.789058477953882e-06,-1.8896779224797117e-06,-3.3118321164514544e-06,-2.941136723466583e-07,-9.863791305159831e-07,4.102898591685616e-07,2.5469237499103095e-06,2.021316933989533e-06,4.2656667015793864e-07
570.0,0.02021019277248965,0.00036210901516519375,-0.0004474178919413288,-0.0003212209257488667,-0.0005544603902537458,-7.848868608994054e-05,0.0005622985126995618,0.0002760526031264539,8.620758399395067e-05,-0.002807483152879828,0.004443616537896642,0.0040750672078838715,-0.0008475138060059313,-0.0005348782378954054,0.00018625810427472917,-0.001007950132949513,-0.0012533857766334755,-0.0029347102229183735,0.0009702741504100603,0.0015022157438513335,-1.7237427423722038e-05,0.0005639411073246553,-2.4094697059907872e-05,-0.0013694161882826191,-0.0010828665840074934,-0.00018995613447112238,-1.8584011166054965e-06,1.6416997846663057e-06,1.8608152407118023e-06,2.6768795508784116e-06,6.405827299004695e-07,-2.2838993460590456e-06,-1.9548678375831617e-06,-5.718617885990201e-07,6.087910006800759e-06,-8.826646024882157e-06,-8.054918982110144e-06,1.3499226732677469e-06,1.2923224746113574e-06,-3.915289001466978e-07,2.5241550004112664e-06,2.533550005527168e-06,6.029792210643549e-06,-1.8886410227510492e-06,-3.226822379003228e-06,-6.057829976557998e-09,-1.129835147828736e-06,6.948358794967158e-08,2.7273491036948415e-06,2.1317786036165507e-06,3.167590678144139e-07
600.0,0.022630425246742976,0.0003525063168825387,-0.000461178486088263,-0.0003412456403518032,-0.0004976658488389045,-2.012529044078358e-05,0.0005469579076721312,0.00018543351704089527,0.000206834517856062,-0.0029440027363967897,0.00451085507979331,0.00408365522598887,-0.0008938434090291053,-0.0005868674656804677,0.0002652400221871974,-0.00096614779744783,-0.0012019256951433215,-0.0030182841565449484,0.0009724534902970762,0.0014552252656316908,-0.0001517498837392144,0.000638988737887289,0.00012779354138044938,-0.001461995348567284,-0.0011282392635494967,-0.00013526900993498316,-1.8280884158772559e-06,1.6984600241440241e-06,1.942457024975076e-06,2.4614560848980146e-06,4.1921841621309744e-07,-2.237092824862814e-06,-1.6390917448745838e-06,-8.382325828441864e-07,6.390037981738759e-06,-8.981883475641656e-06,-8.083132126477438e-06,1.46607840825315e-06,1.4040826807499334e-06,-5.696727108194447e-07,2.4219619381240214e-06,2.4315423284118246e-06,6.197507171293115e-06,-1.894077981635597e-06,-3.1260727193210274e-06,2.6958659403127447e-07,-1.2804662700548724e-06,-2.322521103712196e-07,2.9061665047749596e-06,2.2221832254969336e-06,2.10522017987302e-07
630.0,0.027582431952076533,0.0003648779428119241,-0.00048391566382532665,-0.0003776418085176451,-0.00044456735402025483,3.8504382204209006e-05,0.0005437112451006656,8.634804161063915e-05,0.00033172693261146545,-0.0030722502474840067,0.004528397558709276,0.00404132057107331,-0.0008769059055295627,-0.0006588753555598068,0.00034733267043337126,-0.0009202832536327114,-0.0011735881490564288,-0.003061041109482692,0.0009899811608309766,0.001394715072909397,-0.00027765259833923984,0.0007182628335192507,0.00027141785336289893,-0.0015867884856683749,-0.0011364771505825307,-8.837154710622375e-05,-1.8726797614956316e-06,1.7867949966755618e-06,2.077918872259862e-06,2.2600189120356507e-06,1.9530802775425919e-07,-2.232946231244415e-06,-1.2930072858131773e-06,-1.1145638186694238e-06,6.6729095885429555e-06,-9.034827543634964e-06,-8.007121207989144e-06,1.44928160288853e-06,1.5585595833060159e-06,-7.539812479081473e-07,2.310728463461709e-06,2.375226307896961e-06,6.284204853944307e-06,-1.9330432560084955e-06,-2.995536983338611e-06,5.28107751619362e-07,-1.4396614053397365e-06,-5.174379251002295e-07,3.147313901808057e-06,2.240436872511616e-06,1.1928368999339567e-07
660.0,0.032085381326585984,0.0003812269765862251,-0.0005051783996250097,-0.00041812581849765955,-0.0003916019940018833,9.712834043006796e-05,0.0005327894524773542,-6.697589909468205e-06,0.0004553562501827961,-0.0031913404779871967,0.004539930047346969,0.00400738642711794,-0.0008556979512328198,-0.0007354969607586384,0.00043145612198208793,-0.000875648946222683,-0.0011504597743483027,-0.0031076581536179826,0.0010067521152044975,0.0013353905033299594,-0.0004038727944840711,0.0007991744329984636,0.0004227998127565674,-0.001718660347089483,-0.0011463157808958592,-3.993255928111015e-05,-1.9306163737174888e-06,1.869860809055573e-06,2.2276957363091845e-06,2.0595387413708185e-06,-2.83134213337459e-08,-2.2023983728329187e-06,-9.680503025947141e-07,-1.387744070950974e-06,6.935802223561511e-06,-9.07552902126748e-06,-7.947482839992254e-06,1.4236434664125929e-06,1.722742046878885e-06,-9.425319583978297e-07,2.2026585647554083e-06,2.3289758691443104e-06,6.378457559789064e-06,-1.970588222643293e-06,-2.8676633000323354e-06,7.873306552222177e-07,-1.6020088229161181e-06,-8.17833470835495e-07,3.4020322236046963e-06,2.261786296974023e-06,2.518461552853149e-08
