,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.0008092420590074326,0.0005460840759216537,0.0001618561617601638,-0.0008778869787225579,-0.0011812749739265433,-0.00035929845669663307,0.0008849322861114658,0.0008608948379967976,-0.0012077427930124182,-0.0011731417434253915,0.004227410500314048,0.0022829956775115476,-7.333919709170923e-05,-0.001667298527027036,0.0010165704826348252,-0.001197446993564099,-0.0011978771287764862,-0.001392042806939661,0.00042996074841200165,0.0018390304597070998,3.259149405614474e-05,0.0010364972315901075,-0.000877676265368745,-0.0011904988344482435,-0.0006465165903706183,-0.0005478519184143997,-2.399725539659005e-06,-5.875381403706681e-07,3.7695190705198347e-06,4.9350693099308764e-06,1.6833682189236195e-06,-3.3685519933139266e-06,-3.958029792953415e-06,2.3314005799600974e-06,2.526790482423647e-06,-8.29143243024275e-06,-4.489275912174056e-06,-3.557094046832823e-07,3.878318032930198e-06,-2.271899032855153e-06,2.9970153092383252e-06,2.437915046205154e-06,2.9497355694351027e-06,-7.419335440468649e-07,-3.956163648048081e-06,-1.0490750541520608e-07,-2.113039998881797e-06,1.7858997052615352e-06,2.4029736466235145e-06,1.2623850285366357e-06,1.0118617786134056e-06
330.0,-0.0021514328978684445,0.0005377001575075258,0.00011372638515833944,-0.0008945172185375854,-0.0010933800497423148,-0.00029607627006116,0.0009050604359456988,0.0007440236247101717,-0.0009578470270075335,-0.0015073837427233604,0.00428029528168281,0.0026133140244729855,-0.0002906469940926536,-0.0015095024982581789,0.0009376599698201067,-0.0011979417247386373,-0.0011889211148833857,-0.0015401343461805632,0.0004535189500491279,0.0018363298090205405,-8.499309492864199e-06,0.0010548116681799603,-0.0008055290858010502,-0.0012725118458788583,-0.0006247612698451304,-0.0005446777181084954,-2.3746684692375264e-06,-4.2008513514288724e-07,3.833743846409791e-06,4.6229984498099475e-06,1.458178534635301e-06,-3.440725758803689e-06,-3.562508689124007e-06,1.7529768801615427e-06,3.2603909299091566e-06,-8.413476985101968e-06,-5.16073172989682e-06,1.1353979839843149e-07,3.5280581870665355e-06,-2.097646019471319e-06,2.995410056821656e-06,2.420327446659124e-06,3.2496827455478897e-06,-7.905199849307518e-07,-3.952258325834741e-06,-2.1683128879019595e-08,-2.1479144039597185e-06,1.6419500129746326e-06,2.5614306296521813e-06,1.221417359801403e-06,1.0072643014472491e-06
360.0,-0.002380744733065692,0.0005275002827108114,6.535211523043768e-05,-0.0009050254518853289,-0.0010074457252640932,-0.0002238179940945602,0.000908507506681808,0.0006315401777329255,-0.0007029993770210003,-0.0018313709569951456,0.004307605092600903,0.0029379953716660405,-0.000489593068989831,-0.0013626394158599263,0.0008636465028434668,-0.0011983378850746863,-0.0011801900581482252,-0.0016979091827887685,0.0004826933179300015,0.0018306083711865026,-4.67263944967421e-05,0.0010659156383768507,-0.0007257264121639016,-0.0013530831873389412,-0.0006071076689551047,-0.0005382124349683578,-2.34352441906571e-06,-2.4974306835378223e-07,3.875741782166631e-06,4.316995737127374e-06,1.200214252954278e-06,-3.455606189657348e-06,-3.1801598091101074e-06,1.1639500595521956e-06,3.971475040364106e-06,-8.483270700792945e-06,-5.821429724795894e-06,5.447892816756219e-07,3.2016176690218268e-06,-1.934177156762015e-06,2.993559603961401e-06,2.4032684238033403e-06,3.5689953722135707e-06,-8.51343906927853e-07,-3.941960680485241e-06,5.55132314656936e-08,-2.167739318567779e-06,1.482736841475104e-06,2.716452857334605e-06,1.1887886601033983e-06,9.963397042742944e-07
390.0,-0.0017206125668254718,0.0005149364816823933,2.0210723690518425e-05,-0.0009141069602341071,-0.0009247822739425943,-0.0001295067270492274,0.0008763526664310674,0.0005328361885209476,-0.0004743019508923541,-0.002104831275218138,0.00428919927835982,0.003246975153032773,-0.0006815672969688723,-0.0012084742458798908,0.000783861078380698,-0.0011909420694330753,-0.0011597742691214785,-0.0018569975548218343,0.0005173162786276736,0.0018128125060649404,-8.570607061716702e-05,0.0010683729133464973,-0.0006371084907647261,-0.0014185114263200284,-0.0006019050123098065,-0.0005238596040685111,-2.3046510661322073e-06,-8.848581147576101e-08,3.912636687614314e-06,4.021321033338779e-06,8.630932122529543e-07,-3.347901324633317e-06,-2.841563357123087e-06,6.380541928467133e-07,4.571982849891106e-06,-8.458768752897561e-06,-6.45121809435165e-06,9.625328941232333e-07,2.8588083565924062e-06,-1.7579979361914278e-06,2.9730953335472623e-06,2.362439145833157e-06,3.8902728609354726e-06,-9.244050359617728e-07,-3.905620353018215e-06,1.3399214736691297e-07,-2.1692986427837804e-06,1.3059333667716608e-06,2.8407769123950474e-06,1.1808726714481641e-06,9.70289910829719e-07
420.0,-0.00030700257210786,0.0004998632735849969,-2.3447306484125413e-05,-0.0009253796785806734,-0.0008211955113317954,-4.2446040395836e-05,0.0008339510983780178,0.0004333597688713273,-0.00025959903964138057,-0.00236206588227263,0.004294428402418066,0.0035274737747588427,-0.0008638325510687637,-0.0010429171657532082,0.0006994255257150898,-0.0011789288012343739,-0.0011500848850856654,-0.0020170483240208,0.0005413703357936478,0.00179509965440307,-0.00013258444123763165,0.001059884214736442,-0.0005056029863525666,-0.0015047091977460313,-0.0006118081111596801,-0.000498655151793099,-2.2565332325027354e-06,6.778071453885413e-08,3.957431107916452e-06,3.6517261708782567e-06,5.511252538626325e-07,-3.2041703080159022e-06,-2.502311639198605e-06,1.4696662893648058e-07,5.137190581991879e-06,-8.483606562362573e-06,-7.025255381591504e-06,1.3616657194271753e-06,2.490326356519982e-06,-1.571607718020021e-06,2.9418511341520616e-06,2.3437513383639254e-06,4.21333324137256e-06,-9.758412562487566e-07,-3.8694297332508445e-06,2.2888080466429562e-07,-2.149145723410614e-06,1.0439216255506272e-06,3.0063224256562683e-06,1.2023613978864875e-06,9.229545617020055e-07
450.0,0.0004553302407433197,0.0004830249148405269,-6.744538748049123e-05,-0.0009360303379615255,-0.0007009961796582846,3.743103249755466e-05,0.0007881285909500876,0.0003272195863407818,-5.106086728003676e-05,-0.002613206892690416,0.004321474581657295,0.0037990788664499335,-0.0010530696764524362,-0.0008631388416710998,0.0006087000316356024,-0.001162662262317021,-0.0011501929289812602,-0.0021717620771064677,0.000557151441558589,0.0017757653118553583,-0.00018223420702652914,0.0010470216631203418,-0.00035803086549744743,-0.001597520328925454,-0.0006270707996938323,-0.0004668320536305672,-2.202168004042945e-06,2.2462179486818548e-07,4.000758115698789e-06,3.224041565188033e-06,2.6499260843551075e-07,-3.0484618285817563e-06,-2.14260219591415e-06,-3.291588376564114e-07,5.689506457210357e-06,-8.55396680797142e-06,-7.582126523084841e-06,1.7764657725915873e-06,2.089879936213256e-06,-1.3710913090079924e-06,2.9011080023430247e-06,2.345430436922339e-06,4.525262239689838e-06,-1.0102262486170508e-06,-3.830002223654813e-06,3.2936366030348753e-07,-2.1200514209295062e-06,7.502947602613125e-07,3.1848249667281465e-06,1.2337583553284065e-06,8.629419929462972e-07
480.0,0.0018350180153416506,0.00046313296394830757,-0.00010963805928795953,-0.0009351436517051798,-0.0005848673211516439,0.00010618870825636535,0.0007259655297851768,0.00024051576220329992,0.00011635498916841942,-0.002801505911464841,0.004344869549960991,0.0040399557691139475,-0.0012223419696633974,-0.0006906424140783245,0.0005169296285923697,-0.0011411516950294814,-0.0011525196887930257,-0.002324677362742866,0.0005718671523293071,0.001751742751013145,-0.0002481338211556503,0.001050736217943099,-0.00022293653278664637,-0.0016716197190528035,-0.0006591101568994978,-0.00042786328710352174,-2.136308997748936e-06,3.777261713892006e-07,4.002256734395981e-06,2.8101621551023528e-06,1.4306440492562024e-08,-2.8370330514110234e-06,-1.846389025833824e-06,-7.067205659381935e-07,6.104242685704035e-06,-8.617571832480035e-06,-8.078010114971306e-06,2.150836780951229e-06,1.7052591917843168e-06,-1.1686465912149232e-06,2.8474894335127204e-06,2.3512835156799873e-06,4.833846227714144e-06,-1.0428601802549541e-06,-3.7795391006844305e-06,4.638166040280836e-07,-2.1253125129785393e-06,4.816953359306212e-07,3.326848749230303e-06,1.2979650011424185e-06,7.884457115257205e-07
510.0,0.004988405168764697,0.0004418372048253746,-0.0001528841605814681,-0.0009287266184514534,-0.00046089719845648826,0.00017254890188055203,0.0006524272331421475,0.00015194503694210474,0.0002740866998591899,-0.0029484913228422747,0.0043283674370632975,0.0042925855189199615,-0.0013868008316611383,-0.0005197380405717938,0.0004235595400733324,-0.0011157361323191038,-0.001154420301832276,-0.0024875513235575117,0.0005775598807329564,0.001728492724587461,-0.0003148414971445568,0.001055086373970241,-9.866150683984103e-05,-0.0017304452501427344,-0.0007048559664024621,-0.00038065086536668235,-2.065279533521133e-06,5.364315872842168e-07,3.983595392281087e-06,2.367124155531889e-06,-2.2916450647899465e-07,-2.585995625622049e-06,-1.543398974112193e-06,-1.0599995909151865e-06,6.427556621753604e-06,-8.599534149557444e-06,-8.597925084288265e-06,2.5156141413977837e-06,1.3240857517874374e-06,-9.626995537948727e-07,2.78479634183857e-06,2.3562471969967076e-06,5.162536980240178e-06,-1.0565807804259385e-06,-3.73106290017177e-06,6.003682018968603e-07,-2.132197886764712e-06,2.3427938893737347e-07,3.4389894941540323e-06,1.389185127363868e-06,6.975829327109606e-07
540.0,0.007597655448395502,0.00042180097723041254,-0.00018494474811049416,-0.0009265719642747329,-0.00035802058168918566,0.00022693811856028495,0.0005939367198193607,7.445490623834674e-05,0.00037943037462264306,-0.003021240713709601,0.004302243382450882,0.0044737315595393245,-0.0015027102232798503,-0.0003967192771579022,0.0003636217549154104,-0.0010815573329738019,-0.0011602030871536307,-0.002616525673889112,0.0005851275809006846,0.0016913830046555126,-0.0004048492472423425,0.0010712074067549342,5.100622455926564e-05,-0.0018027813211965726,-0.0007536403674656966,-0.00033000759175414617,-2.001032226316169e-06,6.617293666408998e-07,3.978219811498615e-06,1.9956474894525534e-06,-4.3246095825529205e-07,-2.3867589845020746e-06,-1.276222420128386e-06,-1.2893178457019556e-06,6.588490775108289e-06,-8.561435449419339e-06,-8.972647278312785e-06,2.778625094912545e-06,1.0481593367085554e-06,-8.313026372778304e-07,2.701358091728936e-06,2.3688066471186424e-06,5.421348492891582e-06,-1.0744262428734203e-06,-3.651676591152087e-06,7.848322843578906e-07,-2.1630799030330742e-06,-6.313075043791458e-08,3.577466758151246e-06,1.4861761860720046e-06,5.998113296168516e-07
570.0,0.011028307054730385,0.00041009596343483795,-0.000225359904822647,-0.000914052022250201,-0.0002763929385151268,0.0002818355298122243,0.0005540080423228956,-1.554206449658202e-05,0.0004897916009654545,-0.003086124990184621,0.004245654823252956,0.004642062886790186,-0.0015978810091074398,-0.00029487709320400926,0.00031935078620010294,-0.0010419367043292757,-0.0011748599094694332,-0.0027282505706923165,0.000593882037702539,0.0016462307037396636,-0.0005118832160073835,0.0010994236454157551,0.00022371718260848997,-0.0018947069925780151,-0.0007992474103388076,-0.0002751974373130042,-1.9658858085003067e-06,8.188937950743377e-07,3.935812338218972e-06,1.6982172730252894e-06,-6.410102255723423e-07,-2.251731042028183e-06,-9.663421213844907e-07,-1.5289914580681093e-06,6.731433281002021e-06,-8.461483632400548e-06,-9.321135974645407e-06,2.998569617456826e-06,8.193424440202406e-07,-7.353034238693825e-07,2.605250133695311e-06,2.3988465866920336e-06,5.644762001973294e-06,-1.0951813174718035e-06,-3.554596993851463e-06,1.0043925514065903e-06,-2.2187887451087052e-06,-4.060353573838252e-07,3.7545756751467074e-06,1.577266334418136e-06,4.93558692009649e-07
600.0,0.014177645464230785,0.00040183653773561985,-0.00025921584009165003,-0.0009065657359627217,-0.00019818763865536346,0.00031210474318848656,0.0005214161937417616,-8.927743560075031e-05,0.0005785379451894582,-0.003131719603615723,0.0042002274216363196,0.004755998336720911,-0.0016657829640962076,-0.00021867129913404344,0.00029357442242116934,-0.0010013478977506157,-0.0011901242261229573,-0.0028111180377690904,0.0006053109293110572,0.0015961652200842625,-0.0006038107315481044,0.0011219798994122135,0.0003770423906198797,-0.001985487682595834,-0.0008342173409066174,-0.00022299699078635546,-1.9427064077414534e-06,9.529012731808259e-07,3.9112459175150066e-06,1.4128025520046275e-06,-7.64548592095908e-07,-2.1414233693901916e-06,-7.107428626296999e-07,-1.7176015712375777e-06,6.831153027557908e-06,-8.38382732293489e-06,-9.558065335763882e-06,3.1600796749372206e-06,6.474620967802423e-07,-6.808782691745453e-07,2.506782087308153e-06,2.429565819827598e-06,5.810066792720355e-06,-1.1213713311863272e-06,-3.4464555887630075e-06,1.1938414012594422e-06,-2.2632033183990556e-06,-7.109619106352257e-07,3.929107640140668e-06,1.6472906706386672e-06,3.925021664388216e-07
630.0,0.019586359485391516,0.0004006015134856904,-0.000282915107374435,-0.0009134939272375335,-0.0001284391656543155,0.000331170339193996,0.0005013262180409111,-0.00016045037143966193,0.0006668807636544972,-0.003178039124654263,0.004127310389070633,0.0047892614812231685,-0.0016516829877516212,-0.0002084378327661539,0.00030471534162159294,-0.0009574640769919767,-0.0012073043316470733,-0.0028617969469890256,0.0006340382749039664,0.0015327706382382506,-0.000671786609106258,0.0011275808257178055,0.0005187595188060883,-0.002086415003699405,-0.0008468204441510204,-0.0001759126383180799,-1.941892687022632e-06,1.0509704085718912e-06,3.93648262238687e-06,1.1546846609662443e-06,-8.513819583566898e-07,-2.0751758811442215e-06,-4.5923028274210063e-07,-1.9057448493184706e-06,6.932399733103918e-06,-8.25015617419972e-06,-9.628177150200914e-06,3.146236391113248e-06,6.216592148895977e-07,-7.085389497336299e-07,2.39993598922391e-06,2.463168352450331e-06,5.910013249859482e-06,-1.1834502547632484e-06,-3.308763591490816e-06,1.3350004851811675e-06,-2.2739113404464838e-06,-9.933404139589254e-07,4.123974327343432e-06,1.6735948906289938e-06,3.010020374938515e-07
660.0,0.024530492890726015,0.00040213298400969375,-0.000308205928392394,-0.0009157445170923799,-5.8342670017228404e-05,0.0003425730888361139,0.0004704150946503154,-0.00021941489222972508,0.0007530510135632267,-0.0032216985705461865,0.004051164590354357,0.004829581431779887,-0.0016370057183697831,-0.0001956838398110147,0.000313090550180792,-0.0009143160857944222,-0.0012281356902262173,-0.0029131366149269906,0.0006660392231924334,0.0014681012255774901,-0.0007405887342816763,0.001139706787326491,0.0006574099758587611,-0.002186039400584451,-0.0008628733477036986,-0.00012757400437278434,-1.9494794315768004e-06,1.1535122534038741e-06,3.946257937905642e-06,8.954757103511065e-07,-9.114305033218434e-07,-1.9730938745618287e-06,-2.4791361601400107e-07,-2.0890470275259637e-06,7.028051440798131e-06,-8.109690511157349e-06,-9.712451949104634e-06,3.1308137183854065e-06,5.908927320947918e-07,-7.304515387470654e-07,2.29506523191626e-06,2.5041993616644213e-06,6.010878754410289e-06,-1.2523656071457768e-06,-3.1684335936119705e-06,1.477809065587436e-06,-2.297343674068572e-06,-1.2699107509518623e-06,4.316261491717889e-06,1.7066331080683652e-06,2.0713776820683485e-07
