,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.025517293839670465,0.00014917140766566275,0.0007235630104536031,-0.0009439163889269091,-0.0013449211315145126,-0.00034700019647623695,0.00046314689822817034,0.0015525654890722203,-0.002637988828412598,-0.0007347251259008749,0.005519057805397648,0.002021666314702783,-0.0010669849817072459,0.001207275683019296,-0.0006421268667363251,-0.0011179065892142491,-0.001861040124679198,-0.001612166099673575,0.001063253359526011,0.0015897925367113713,-0.0005856103881201395,0.0019809406741653508,-0.0009234522491822316,-0.0013989886632923307,-0.0005611564165870579,-0.0005634031935078301,-1.1006644630327076e-06,-2.5507393208126298e-06,4.161819543975298e-06,5.525616087024632e-06,1.6624907485339942e-06,-1.890084602001735e-06,-6.39505363205015e-06,5.706979041322876e-06,1.5640677833532882e-06,-1.094151278203061e-05,-4.279000892156287e-06,1.963467994428302e-06,-2.322951772329256e-06,1.2199783257687442e-06,2.8021461860722556e-06,3.832163421132278e-06,3.4434642011211115e-06,-2.048375456650368e-06,-3.428479160526033e-06,1.2007349024921634e-06,-4.051926365613076e-06,1.8558609760452974e-06,2.820199772429604e-06,1.1317217750922868e-06,1.0320283967583426e-06
330.0,-0.022299840362178552,0.00012502555997077056,0.0007039952883095134,-0.000941011400084301,-0.0013006800162541124,-0.0003123217814592869,0.0005010804592759054,0.0014616847176598953,-0.002449831405836815,-0.0010643491053663006,0.005624461539722788,0.0021934298280272472,-0.001146656150734485,0.0011858107015074888,-0.000613038035515684,-0.0010997828903634961,-0.0018464741165872803,-0.001709573259835884,0.0010727997814964088,0.0015715861124671647,-0.0006283327905699203,0.0020223513108039094,-0.0008774409861819477,-0.0014876082535223896,-0.0005239178751582329,-0.0005590198436157304,-1.0164970075685893e-06,-2.4823716841691215e-06,4.153673577423208e-06,5.363775886769805e-06,1.5382568687830908e-06,-2.0219650183218905e-06,-6.088527343305242e-06,5.279558629935016e-06,2.2853562828410577e-06,-1.1172667234154166e-05,-4.633850478909466e-06,2.1468487430436165e-06,-2.285249752870039e-06,1.1600538428182205e-06,2.755485555963355e-06,3.803533668475394e-06,3.64257967243793e-06,-2.0687012969922676e-06,-3.3898580548333093e-06,1.2873409488022777e-06,-4.133660562207655e-06,1.7638764787956123e-06,2.9924414917913716e-06,1.0603479503381926e-06,1.0244554340133721e-06
360.0,-0.018980188522595916,0.00010478025182849497,0.0006802804697220295,-0.0009418333579779867,-0.001253622692035974,-0.0002728177702594803,0.0005373562872914417,0.0013686533121106568,-0.002275377768962311,-0.001350663630880893,0.005700147112939474,0.002362818646446899,-0.0012220980729169646,0.0011581721562033277,-0.0005786954885126937,-0.001079925404808369,-0.0018288157135861191,-0.001805774051256177,0.001081382798446984,0.0015505273624615372,-0.0006667313520120327,0.0020404918112622425,-0.0008150293428866425,-0.0015711343454368777,-0.0004953397064433435,-0.0005513836049795154,-9.468649318234741e-07,-2.399212739739442e-06,4.159087932237722e-06,5.191418261451896e-06,1.3962249821302814e-06,-2.147451106013121e-06,-5.773614972126982e-06,4.884272882984883e-06,2.9121885202220612e-06,-1.134196955547562e-05,-4.983814069794537e-06,2.3209298652156325e-06,-2.233072097668689e-06,1.0877646487918984e-06,2.7044854670728508e-06,3.768494566828115e-06,3.8388273939096144e-06,-2.087017796118977e-06,-3.344899194180785e-06,1.3650699958974077e-06,-4.168280490964507e-06,1.639155014901811e-06,3.154316624107e-06,1.005972415768968e-06,1.0105957996038204e-06
390.0,-0.015943527844913506,9.62829491820093e-05,0.0006444896771548422,-0.000943198477635536,-0.0012049375416240205,-0.00023706298580327724,0.0005690729518017248,0.0012836009349025635,-0.002121243556044758,-0.0016017912719151148,0.005775327749578343,0.0024963250842806733,-0.001289180949364903,0.0011312302913298582,-0.0005448779887746965,-0.0010571492527159316,-0.0018074021294116841,-0.001884915739580632,0.001083758257829582,0.001526198325209724,-0.000702712003910272,0.0020303131479469244,-0.0007213039122388321,-0.001658027854637203,-0.00047583522935840865,-0.000536315456974997,-9.211800639084953e-07,-2.2707863749547974e-06,4.166387101818602e-06,5.013288346399212e-06,1.2654655824809054e-06,-2.2571448127611424e-06,-5.483664401871098e-06,4.5370682152074635e-06,3.4625544454164034e-06,-1.1510406969731455e-05,-5.259646193888379e-06,2.4766934261534273e-06,-2.181939909497537e-06,1.0161658878423134e-06,2.6461177208598353e-06,3.725850957467659e-06,3.99931449908273e-06,-2.092252490371215e-06,-3.292498900968948e-06,1.4376428857120735e-06,-4.145215793238014e-06,1.4520936944904124e-06,3.3226730331688665e-06,9.689366508519668e-07,9.823251274013747e-07
420.0,-0.011633292939629038,9.472995421864853e-05,0.00059274954820547,-0.0009337059084634257,-0.001155646689301207,-0.0001925677777934702,0.0005913750104661469,0.0011937583184840645,-0.0019667001012325055,-0.0018489113709062636,0.00587139956764917,0.0026003978738123375,-0.0013514616973306286,0.0011075897495686107,-0.0005152127045400862,-0.0010302555737227706,-0.0017701206137333814,-0.001983834542479701,0.0010827394878318475,0.0014994663451197944,-0.0007432440993544924,0.0020122397064277256,-0.0006084818151276468,-0.0017415022391600683,-0.0004800185354805853,-0.0005089911820891438,-9.210219637205454e-07,-2.086275250960373e-06,4.137658210804767e-06,4.834010941654317e-06,1.1024324390717554e-06,-2.337079174773628e-06,-5.175864062718009e-06,4.189564423569249e-06,4.004714409637128e-06,-1.1723388783433481e-05,-5.474876570899829e-06,2.623026597737176e-06,-2.1390413138183673e-06,9.543364243025474e-07,2.5779903566102507e-06,3.650370000222609e-06,4.1998366801333375e-06,-2.090740701759954e-06,-3.234767328491638e-06,1.5196540423046356e-06,-4.106030024238725e-06,1.2269601088458899e-06,3.4840208196461267e-06,9.783809210830687e-07,9.299639639364275e-07
450.0,-0.0066244026568955325,9.745896272826725e-05,0.0005326347897550335,-0.0009174759839804742,-0.001110300225847794,-0.0001404084891203079,0.0006102775098964563,0.0010949696720105265,-0.001801332247234097,-0.002099615700027765,0.0059724951383162885,0.0027008610299270788,-0.0014166092593058217,0.001087140007134948,-0.00048744947434597704,-0.0009990046817936048,-0.0017270715576023195,-0.002094653123292345,0.0010762028135322917,0.0014703784243822928,-0.0007859468752385134,0.0019860985689526094,-0.0004818822385960263,-0.0018207379810515239,-0.0004995808165303159,-0.0004717723357022803,-9.358444313733864e-07,-1.8724507207913353e-06,4.086043450757794e-06,4.668697895189696e-06,9.119611178836694e-07,-2.4071636380954907e-06,-4.836868515648454e-06,3.816478975589167e-06,4.555598603342729e-06,-1.1947982970072573e-05,-5.682141257941843e-06,2.776542351093148e-06,-2.103819399418459e-06,8.970034820417997e-07,2.4998991224423905e-06,3.5624291810209927e-06,4.424237663459714e-06,-2.078098745389622e-06,-3.172028745968607e-06,1.6059957277320387e-06,-4.050105546098327e-06,9.745889915293964e-07,3.6363744650221783e-06,1.0180555810921675e-06,8.582919755838019e-07
480.0,-0.0011475959444629397,0.00011289112098904414,0.000475139083103203,-0.00092560170158996,-0.0010643988859649865,-7.779030624383856e-05,0.0006320400920433948,0.0009867553859793507,-0.0016513488173623444,-0.002306596885764157,0.006043913648398394,0.0027762264339979466,-0.0014709941758522071,0.001068946082213044,-0.0004643478768294579,-0.0009596369520000795,-0.0016813432574335548,-0.002188641919246179,0.001063259894049419,0.0014342491270182894,-0.0008383417090723494,0.001970166600232766,-0.0003467160888504507,-0.0019047463172930407,-0.0005256092698937031,-0.00042816612362163404,-9.940062132648567e-07,-1.665166746734839e-06,4.116947017515412e-06,4.4997424293052545e-06,6.83218943189792e-07,-2.486783196088349e-06,-4.465751783014504e-06,3.4808164115867e-06,5.011110698607082e-06,-1.211366517854326e-05,-5.836239638429556e-06,2.9068555310077684e-06,-2.0755796301724297e-06,8.516386851893886e-07,2.402792475216919e-06,3.4695007765663396e-06,4.613612547477213e-06,-2.052341187937668e-06,-3.0937227871267948e-06,1.71268464057907e-06,-4.014657788172094e-06,7.048789945113223e-07,3.7982392222077523e-06,1.070244520556362e-06,7.73966042567791e-07
510.0,0.004680359585308477,0.00013308713667072904,0.0004164598856423446,-0.0009438294455623075,-0.0010090922085830435,-4.186598030677703e-06,0.0006542720490460323,0.0008577188888999093,-0.0014772031219499652,-0.0025309275731996298,0.006117244463265597,0.002841017465685374,-0.001513400453426499,0.0010390420514691497,-0.0004329669062980377,-0.0009154882066907047,-0.0016411101775084765,-0.0022789643161968184,0.0010432958948316587,0.0013949329994289252,-0.0008872296586938586,0.0019398015749343199,-0.00019555578727677633,-0.0019876260692738464,-0.0005599453788306145,-0.00037770113038876774,-1.0680289635119216e-06,-1.4523543826488499e-06,4.1818316674788185e-06,4.2972543834964025e-06,4.1479663604324644e-07,-2.5672750353479422e-06,-4.025666526587089e-06,3.0886329863984786e-06,5.505127412061288e-06,-1.228494951180767e-05,-5.968378217292369e-06,3.011829638232569e-06,-2.0217897547175434e-06,7.880358867503244e-07,2.2952682349783743e-06,3.388188413270644e-06,4.795271068170552e-06,-2.012208736172946e-06,-3.00907803742038e-06,1.8123241783856696e-06,-3.94984540598126e-06,4.0304134650568915e-07,3.9577794011750865e-06,1.1390779374543831e-06,6.760902766951405e-07
540.0,0.009980100545386165,0.00015471599869953305,0.00037057454816044627,-0.0009816692639387594,-0.0009598429373510106,7.181068784360711e-05,0.0006834840961230411,0.0007283895372054541,-0.0013376535034196379,-0.0026690188158013583,0.006142949996323709,0.002860687219622222,-0.0015195637312165442,0.0010085816995752817,-0.00041044067995572967,-0.0008681193218371803,-0.0016077055418936225,-0.002333967783190021,0.0010240558775653878,0.0013482315192144757,-0.0009362403916922615,0.0019127450836131483,-6.930673880363133e-05,-0.0020608856077568407,-0.0005814895689691768,-0.0003318312595156855,-1.1466662547726742e-06,-1.282161278330198e-06,4.312941375502934e-06,4.114360085709968e-06,1.3505083651263932e-07,-2.671912616044192e-06,-3.5806140470449036e-06,2.7778817799607973e-06,5.809508481899314e-06,-1.2357299586033688e-05,-6.006433497748159e-06,3.0376153405802804e-06,-1.968582455494146e-06,7.461025796802387e-07,2.1800124718333207e-06,3.32070535573558e-06,4.905176489615583e-06,-1.973563568248015e-06,-2.9079399712433974e-06,1.912527680045025e-06,-3.891664197903341e-06,1.5061398133100254e-07,4.098061360520985e-06,1.1823380128747277e-06,5.874278780614919e-07
570.0,0.01625247075652315,0.00017329205979177908,0.0003275545629163409,-0.0010140621957338415,-0.0009016742546622998,0.0001329513762372501,0.0007205320834645681,0.0005831145343193651,-0.0011842383244556275,-0.002794262351808679,0.006128232278907181,0.0028626517562088485,-0.0014957587459412088,0.0009580616479513847,-0.0003769395683922723,-0.0008159182605201126,-0.0015774519975401613,-0.002381045017698055,0.0010088779479884974,0.0012931951665288402,-0.0009796370826889687,0.0018845443550112601,3.5907904137141004e-05,-0.002114673556363259,-0.0006006602152400084,-0.00028521663008068866,-1.2123611852257217e-06,-1.1208611401288598e-06,4.423079432612296e-06,3.897896596942177e-06,-9.545565273949898e-08,-2.803556974139689e-06,-3.078773651732905e-06,2.433683490950987e-06,6.085374059550229e-06,-1.2345422184078115e-05,-6.008162476110386e-06,2.998683649102427e-06,-1.8708324581415567e-06,6.798596633006578e-07,2.053644319149869e-06,3.259500352349377e-06,4.998839464324075e-06,-1.943864563923203e-06,-2.788571667987668e-06,2.0014288190967253e-06,-3.831368772998804e-06,-6.019593285112479e-08,4.200013815568338e-06,1.2216405093615954e-06,4.967519960506781e-07
600.0,0.021633769619091917,0.00019434050566730207,0.0002852263131144182,-0.0010462487925143545,-0.0008486814745242192,0.00019736737057554036,0.0007380316314143395,0.000454769250539882,-0.0010421767310747512,-0.0029047430627920415,0.006121667045559078,0.0028438948731797685,-0.0014445879442599417,0.0008988722516725673,-0.0003408504442551778,-0.0007634213528153208,-0.0015588704437053571,-0.002417922393961736,0.0009934786816644542,0.0012371172833118603,-0.0010133605202050156,0.001844201025107494,0.00014571116602205846,-0.002173145960379889,-0.0006187072841282647,-0.00023870859771163246,-1.2878668716791076e-06,-9.606491404523214e-07,4.532223298652921e-06,3.7009623300811116e-06,-3.383744491670806e-07,-2.869647531008878e-06,-2.632408442744705e-06,2.1168242202719408e-06,6.327890841256949e-06,-1.2349951002337482e-05,-5.96595471977241e-06,2.8987642829894826e-06,-1.7531370781164724e-06,6.077009266841073e-07,1.9268755379202604e-06,3.2225003702195725e-06,5.0717566664982515e-06,-1.9137320442219148e-06,-2.6670499362888767e-06,2.0706382242678618e-06,-3.746333750686371e-06,-2.8009148308199204e-07,4.310842874626353e-06,1.257817160390002e-06,4.0692852959007906e-07
630.0,0.026088014152532802,0.00022089257362010583,0.00023778591941655018,-0.0010782489587007114,-0.0008024448570172183,0.0002774025226249462,0.0007395819292120619,0.00033713409256110516,-0.0009303575149743231,-0.002950620849068538,0.006031293927676328,0.0028671335061096186,-0.0013757301704879548,0.0008397477499650984,-0.0003066771370271545,-0.000712187010310121,-0.0015613281368686712,-0.0024433152415966938,0.0009896629057657646,0.001178371541137987,-0.0010313297520571085,0.0017884185731775054,0.0002510592923081026,-0.002233925224984775,-0.0006216311696885115,-0.00020208598974883857,-1.3832410443864016e-06,-7.817679012744245e-07,4.640491948901496e-06,3.528507905253481e-06,-6.385574348809906e-07,-2.881799557647449e-06,-2.2192036979356983e-06,1.8716121585260552e-06,6.427515086138973e-06,-1.2180288034506269e-05,-6.0083657303916095e-06,2.757989376587977e-06,-1.6338145928102882e-06,5.389626897703117e-07,1.8033208818351402e-06,3.228711192048533e-06,5.121664849647416e-06,-1.9081851459202246e-06,-2.5395763631875104e-06,2.1077469030684324e-06,-3.6309120861976287e-06,-4.907640856094229e-07,4.426533075459068e-06,1.26399761858037e-06,3.3652761144111345e-07
660.0,0.029450912041855824,0.00024493304162663413,0.00019276535297812217,-0.0011037013306124802,-0.0007661127814447422,0.0003592685624674865,0.0007392356710539616,0.00022257681335384813,-0.000818019488083016,-0.002991246652049347,0.005935138115852182,0.0029046215486328796,-0.0013109816387683044,0.0007876142599662926,-0.0002780362269102724,-0.0006615380415404468,-0.0015724067525781401,-0.002459795190826991,0.0009801564925468916,0.00112083046808221,-0.0010451855802721015,0.0017260244626393427,0.0003580094899190778,-0.002282425447431761,-0.0006362155406205499,-0.00016295408790619788,-1.4700657330240132e-06,-6.115720717342509e-07,4.726411877054066e-06,3.390900533090392e-06,-9.436044016488441e-07,-2.8875500238893653e-06,-1.8175108652369256e-06,1.6247094737515019e-06,6.515916208421127e-06,-1.1998482314644996e-05,-6.0796797289796315e-06,2.62589547564066e-06,-1.530373450682528e-06,4.828778018649484e-07,1.6816425728670329e-06,3.252486795743458e-06,5.153496136979678e-06,-1.89086743550763e-06,-2.415019913193854e-06,2.1364821567426576e-06,-3.5020390652909624e-06,-7.047751774676364e-07,4.518058965542147e-06,1.2928166537516694e-06,2.6141280366520754e-07
