,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.02532203246946438,0.00036949797890630014,0.0003568443962515855,-0.0007518899702674339,-0.0014010137095411311,-0.00029738938756458796,0.000566323676996911,0.0013078283539281986,-0.0018397169834110188,-0.0005406611514189275,0.004288646250002776,0.002719819237654356,-0.0014812002752261173,0.0003085988042406015,8.076607399718362e-05,-0.0012657788766963812,-0.0012823977445574623,-0.0014893832764420738,0.0005972695351505449,0.0018397688040123698,-0.000433074263051064,0.0013528622592630356,-0.0005825825538566154,-0.0011571627346726172,-0.0007985746495569117,-0.0005301332526352867,-1.8069539613054915e-06,-1.2152405105509816e-06,3.3007148619442863e-06,5.694922019453803e-06,1.4973416888224966e-06,-2.2169418706440834e-06,-5.49479527822503e-06,3.7868743046124206e-06,1.1618407565534281e-06,-8.408192357759602e-06,-5.57102305153668e-06,2.745764219340725e-06,-3.143652159189863e-07,-3.688329144042731e-07,3.144603105272028e-06,2.628021756114954e-06,3.1729901621075254e-06,-1.068461294733538e-06,-3.9566027895840125e-06,8.689073092282028e-07,-2.7781478759523164e-06,1.1919437300065628e-06,2.3561897129780257e-06,1.5711763139903584e-06,9.702383938942915e-07
330.0,-0.025252051313279348,0.00035179292466788894,0.0003228044089711008,-0.0007664730793279735,-0.0013245320223668417,-0.00023754027850503095,0.0006026751663214927,0.0011761104218873685,-0.0015739308912992162,-0.0009207307282183394,0.004417007514597731,0.0029804281786451974,-0.0016299008787440165,0.00040059687632530694,2.35685175277513e-05,-0.0012614511977495778,-0.0012722994306668654,-0.0016452327056665408,0.0006106199830326205,0.001839082457264577,-0.0004408201548381953,0.0013267134767693614,-0.0005298460545582813,-0.0011808741888064832,-0.0008126567148340539,-0.000516632853016951,-1.7495984123535536e-06,-1.0986289668960126e-06,3.359675328167867e-06,5.422332762398279e-06,1.2886915125811872e-06,-2.3482038833289482e-06,-5.051818718431681e-06,3.1725727441222617e-06,1.9946152744995246e-06,-8.685957899905149e-06,-6.10684693958902e-06,3.076363557149195e-06,-5.310896867065813e-07,-2.34225686006627e-07,3.131805467209571e-06,2.6088229025805367e-06,3.4913529556216246e-06,-1.095472360839116e-06,-3.957153881037409e-06,8.840407403418283e-07,-2.723865945762898e-06,1.0860219262814072e-06,2.4011256368352245e-06,1.6007390483148773e-06,9.441722837727472e-07
360.0,-0.02436513803898584,0.0003289987638605571,0.0002922042837682966,-0.00077868537208189,-0.0012463322251043275,-0.00016559730403032128,0.0006215517387477827,0.0010457568929974786,-0.0013031475788263434,-0.0012907099647596978,0.004523268064234644,0.003238290891591478,-0.0017613933772335812,0.0004759627650062255,-2.220685812574883e-05,-0.0012563666150709066,-0.0012655962755523736,-0.001805493095729189,0.0006221441339639955,0.0018378845063007003,-0.00045069323913058453,0.0013024680110142067,-0.00046611069074141485,-0.0012196260203202432,-0.0008204040026416519,-0.0005021519341997311,-1.675404790735595e-06,-9.925204632217285e-07,3.4101924755531073e-06,5.144253382220538e-06,1.0362145400449607e-06,-2.4198284925685053e-06,-4.6119721137780896e-06,2.5473620502304524e-06,2.805355153712542e-06,-8.918710361003945e-06,-6.637352953949702e-06,3.3704629087389828e-06,-7.105136381323065e-07,-1.2551701396328387e-07,3.1174371669558237e-06,2.5966855174010683e-06,3.818595320596175e-06,-1.1185369122654318e-06,-3.957402339654385e-06,9.034143923370795e-07,-2.672908289827651e-06,9.581852709281212e-07,2.4750216698683864e-06,1.617805482230181e-06,9.166728137970258e-07
390.0,-0.022742573778953418,0.0003059502272999615,0.00026454651337986775,-0.00079555529532387,-0.0011744272196556986,-6.221064479340231e-05,0.0006063822916138834,0.0009257440308030958,-0.0010566665450898397,-0.0016158397660821432,0.004600340409350543,0.0034703714346799534,-0.0018695716163951185,0.0005357726135638875,-5.821411880551871e-05,-0.0012439273118486846,-0.0012595116112066012,-0.0019588159587087253,0.0006313251314223468,0.0018284435536028345,-0.0004683015271782686,0.0012810139939320906,-0.000376057405636695,-0.0012881527161323883,-0.0008130823010996662,-0.0004860427443174665,-1.6009009260400115e-06,-8.946455498022825e-07,3.4761803444398504e-06,4.889406937988933e-06,6.687745785540402e-07,-2.3727808332835652e-06,-4.2044431428892964e-06,1.980157894023969e-06,3.5188442482304113e-06,-9.091611136450345e-06,-7.115632277841376e-06,3.614991984697453e-06,-8.552920231268653e-07,-3.885548185518578e-08,3.085988103328605e-06,2.5860156611434474e-06,4.131344037281389e-06,-1.1375145678284274e-06,-3.940462530701619e-06,9.385975021004418e-07,-2.6268784962085278e-06,7.780392031233153e-07,2.6065641959634834e-06,1.6050904963420738e-06,8.868779300864818e-07
420.0,-0.020118291132471943,0.00028884731890782865,0.0002252047142404901,-0.0008015020298982365,-0.0011082679927307336,4.758611719638656e-05,0.0005788033618263531,0.0008137165142941894,-0.0008365037102593569,-0.0019060435215069661,0.004693155703350752,0.003655348411395156,-0.0019383748478148286,0.0005774782878109101,-8.437100468598063e-05,-0.0012263456258958315,-0.0012559463310226786,-0.0021224699736137878,0.0006388061546576936,0.001814587172140177,-0.0004930626124622664,0.0012606989849245059,-0.00027327281501481624,-0.001358450875404546,-0.0008252257346656148,-0.0004581764623111339,-1.5443909261755998e-06,-7.565648851085683e-07,3.503964343427306e-06,4.652344559185146e-06,2.769377209794465e-07,-2.283393987882348e-06,-3.82231206091295e-06,1.4781725854094647e-06,4.155370330468e-06,-9.29863529800697e-06,-7.497984342208217e-06,3.7760970435065394e-06,-9.598399912646745e-07,2.5565261298510396e-08,3.042056254823636e-06,2.5804580700439956e-06,4.464783626563669e-06,-1.1536683781148258e-06,-3.913683666422607e-06,9.88661853765908e-07,-2.5833989957887486e-06,5.729491339395589e-07,2.741437170434194e-06,1.6304320768740317e-06,8.341669199338325e-07
450.0,-0.017854391600261366,0.00027294009734825554,0.00018030395271355855,-0.0007958581724892349,-0.0010436738351151272,0.00015062739822110146,0.0005457228256868082,0.0007083344158182674,-0.0006411383299459132,-0.0021608048032051835,0.004793779011147383,0.003816185905964323,-0.001999116057703231,0.0006201968286328407,-0.00011087645953294261,-0.0012047440535149006,-0.0012517924883329724,-0.002284681321522409,0.0006400416887850867,0.0017984552868579623,-0.0005220774805375207,0.0012432039284996613,-0.0001581819499803449,-0.0014431500334794144,-0.0008368880789537253,-0.00042512528658981735,-1.4899219567144993e-06,-5.995217460148519e-07,3.4901074110751493e-06,4.420256625208182e-06,-9.193252365676674e-08,-2.1755398320449523e-06,-3.462046488310336e-06,1.0365375068721276e-06,4.713442034349181e-06,-9.52236073502952e-06,-7.83127634278811e-06,3.920637061578281e-06,-1.067222329214153e-06,9.097879374124287e-08,2.9885392646967604e-06,2.573745158318238e-06,4.79499891344875e-06,-1.1569416069412366e-06,-3.881884439743362e-06,1.0475031801241308e-06,-2.5454615159818885e-06,3.4370036123506533e-07,2.904284389985603e-06,1.6547262767030228e-06,7.71385829326389e-07
480.0,-0.014813743401529307,0.000257318145300552,0.0001353079049577385,-0.0007841721283595078,-0.0009602520006112444,0.0002081087551554044,0.0005204741362865647,0.0006122002300235853,-0.0004666537773731558,-0.0023867353055801364,0.004904687821918889,0.003931206445369414,-0.0020364414271897453,0.0006371713994173488,-0.00012089172170758283,-0.001175482896246159,-0.0012472294349921145,-0.0024296477361191826,0.0006341865669454868,0.0017754590909787563,-0.0005589795494291887,0.0012275078965471484,-4.4317011574765116e-05,-0.0015187183083724591,-0.000857516285743904,-0.00038737227294739914,-1.4357886778933123e-06,-4.4116612874758705e-07,3.4593438975203217e-06,4.118014656006914e-06,-3.0915331875591317e-07,-2.0941438184375716e-06,-3.1288220996868203e-06,6.458267191786505e-07,5.208649015455658e-06,-9.768974096953376e-06,-8.071478048454683e-06,4.01673933372345e-06,-1.1186217598768797e-06,1.2006025766233303e-07,2.9167483781706567e-06,2.566166540568812e-06,5.089767257479078e-06,-1.1456140996847161e-06,-3.835061125239852e-06,1.1226634607937392e-06,-2.510855702641094e-06,1.164939168783211e-07,3.0495101588033082e-06,1.6963683089484967e-06,6.993990454497043e-07
510.0,-0.010292949763958587,0.00023914919676841273,9.190329045285589e-05,-0.0007670062559847442,-0.0008734596557098185,0.0002546821059159969,0.0005014546457523243,0.0005084616533950767,-0.0002884985874417199,-0.0026040831452601295,0.004995039881670958,0.004057299191959748,-0.0020657821912490933,0.0006464913275430492,-0.00012643821865648483,-0.0011421139623357859,-0.0012528281426260237,-0.002581490354145855,0.000632401723926517,0.0017463844970706257,-0.000594260690103509,0.001207000991412761,7.672826201188081e-05,-0.001603216781286049,-0.0008790634445745972,-0.00034407682408057577,-1.3715094156966527e-06,-2.8890783034950414e-07,3.4120698964572673e-06,3.801059880758557e-06,-4.920176584932214e-07,-2.0334803951893227e-06,-2.768230566025312e-06,2.472496326064326e-07,5.685139383633366e-06,-9.9742229641229e-06,-8.334416477518371e-06,4.0966510124636166e-06,-1.153719475956899e-06,1.3954435878496774e-07,2.835455564000861e-06,2.5794945863476487e-06,5.398116091323035e-06,-1.1434756747347433e-06,-3.7750182261787033e-06,1.1946980494702284e-06,-2.466512269889086e-06,-1.2514322192161786e-07,3.212221448620014e-06,1.739849285729654e-06,6.166164040289601e-07
540.0,-0.006018680682946713,0.0002272833647630172,5.649785888523149e-05,-0.0007662541176601539,-0.0007882063466425311,0.0002899693836830098,0.0004949398406310376,0.00040522072532872246,-0.0001454961927698762,-0.002764216650152208,0.0050752805362633225,0.0041143966415024035,-0.002082535451498286,0.0006739697747900887,-0.00014700770440595945,-0.0011004121616375023,-0.0012422331868199251,-0.002698095134327951,0.0006275834230310244,0.0017061196276911624,-0.0006560932496540338,0.0012013790478128342,0.00022307977006855422,-0.0017021732631427276,-0.0009050972883911368,-0.0002969992918250047,-1.330066771570591e-06,-1.639738657943312e-07,3.4230237116031656e-06,3.489384281747739e-06,-6.362984726576352e-07,-2.0169373793432418e-06,-2.4094884416309488e-06,-6.690258748425235e-08,6.035051396499413e-06,-1.0158624162298979e-05,-8.454580661470249e-06,4.149340671317233e-06,-1.2303922309715808e-06,1.9342765714764311e-07,2.7344245172917985e-06,2.5591821421335777e-06,5.6342588280513155e-06,-1.1348583893412963e-06,-3.690147789429304e-06,1.3216236421935883e-06,-2.452230211452793e-06,-4.1731021613113257e-07,3.403375957329424e-06,1.7918075241076652e-06,5.263226874528058e-07
570.0,-0.0006775719116099577,0.00022088983154041215,2.4090069362283435e-05,-0.0007759116200117611,-0.0006937345473968943,0.0003243851777819224,0.00048253316339383063,0.0002959203880648929,8.711565987065963e-06,-0.0029247412126278223,0.005116825877393346,0.004165696557659081,-0.002091243733445717,0.000709991673380064,-0.0001751281564554382,-0.0010529306988649324,-0.0012326128989470194,-0.002798918991846839,0.0006268864222874674,0.0016562367588437688,-0.000733350979421161,0.0012060413753673255,0.0003951855224640262,-0.0018258750282389618,-0.000924316563005366,-0.0002466525493480914,-1.3065299520252788e-06,-4.86358713703579e-08,3.470008509232824e-06,3.144006934654626e-06,-7.788014958053616e-07,-1.980704303753261e-06,-2.0298471190556517e-06,-4.0670449376033357e-07,6.3857185903525914e-06,-1.0263942180728552e-05,-8.56251607610252e-06,4.1852648708558e-06,-1.326476295270135e-06,2.643971406134987e-07,2.6200955682897354e-06,2.5407070751755963e-06,5.837531944113407e-06,-1.135334770998976e-06,-3.5841933758460357e-06,1.4803778117079943e-06,-2.4587330920648256e-06,-7.607747407652852e-07,3.6433390556559036e-06,1.8307494213970909e-06,4.2934895384078505e-07
600.0,0.0041064202620748474,0.0002176775348607057,-1.4904638338324682e-06,-0.00079378371537633,-0.000613402187863248,0.0003616851260778173,0.0004764515252295656,0.00018940646535841915,0.0001461263246702297,-0.00305384137727245,0.005137582610839386,0.004194843615257473,-0.0020979071447914193,0.0007626790797922325,-0.00021615524804644275,-0.0010056571578556286,-0.0012215406230012098,-0.0028717196579802202,0.0006277306304551345,0.0016031409640099867,-0.0007952804486313129,0.0012069289386925143,0.0005371779438653509,-0.0019327582103075256,-0.0009417913186583395,-0.0001968377465782771,-1.2959867604175633e-06,4.3888238551513864e-08,3.545840872411229e-06,2.8487290385577356e-06,-9.302803885308523e-07,-1.965854574365016e-06,-1.660889481608275e-06,-7.073609051473997e-07,6.666216313634198e-06,-1.0324709170776144e-05,-8.624287021804857e-06,4.216235074412978e-06,-1.4599951620491212e-06,3.6446445226947006e-07,2.5062803338830066e-06,2.5187550197701274e-06,5.983693245768397e-06,-1.1385739996762707e-06,-3.470857371529642e-06,1.6083571444432817e-06,-2.4578979167297226e-06,-1.044695273772525e-06,3.850086435505036e-06,1.8657408423226009e-06,3.335166474236199e-07
630.0,0.00972929716227781,0.0002200149617786052,-1.7637363355249e-05,-0.0008265663871341678,-0.0005467543202786751,0.0004103361631114437,0.00047829877723363297,7.518137183093259e-05,0.00027384490388479224,-0.0031430799628219958,0.005058782211188596,0.004225726792813529,-0.002059740613822949,0.0007823104896777053,-0.00023704183571209437,-0.0009552865842042678,-0.0012284126720341047,-0.0029088513932943334,0.0006494707236741053,0.001535966467730826,-0.0008295210286737236,0.0011919976760896424,0.0006361341365612862,-0.0020006102518217634,-0.0009632413270958458,-0.00014662572387577318,-1.3071951700950682e-06,1.0815787956323611e-07,3.6711236018432868e-06,2.600834221535172e-06,-1.1224170175233603e-06,-1.9773261415237086e-06,-1.2649535207264706e-06,-9.87053608462601e-07,6.859589444811347e-06,-1.0178521495136369e-05,-8.688280235459758e-06,4.148855445305414e-06,-1.5171004234056748e-06,4.1765846053301446e-07,2.3849020196856664e-06,2.533099295417858e-06,6.057218597497457e-06,-1.1860867169678603e-06,-3.3257663494267396e-06,1.6797342047909735e-06,-2.4252566163883448e-06,-1.2432534388617598e-06,3.979892079586073e-06,1.9089681905482665e-06,2.3608188207539404e-07
660.0,0.01462416063167111,0.00022255639123274211,-3.264888585131784e-05,-0.0008524148461680995,-0.00048807905472045125,0.0004513795797571746,0.00047663230363871167,-2.7423816073542074e-05,0.0003916542038960521,-0.0032178648498614594,0.0049719334294211805,0.00426185791263051,-0.002014770565046014,0.0007941183981274956,-0.0002527433114388859,-0.000904924223816117,-0.0012428680672405394,-0.0029410197257733893,0.0006718291817493581,0.0014676399994696847,-0.000862973696814054,0.0011792937802929068,0.0007349868550519975,-0.002067029925345449,-0.0009882500780776084,-9.521780187273028e-05,-1.3182765999189883e-06,1.6822779523848727e-07,3.772725337070941e-06,2.3812319764129723e-06,-1.2887470894146972e-06,-1.9778002505400777e-06,-9.07357937890395e-07,-1.243111502683169e-06,7.0213722929007764e-06,-1.0015983157537204e-05,-8.762713480552466e-06,4.066720600793495e-06,-1.5564003981980956e-06,4.590026671175718e-07,2.2637743367233538e-06,2.562674477852056e-06,6.120836511233219e-06,-1.2350882235609844e-06,-3.1783797930959847e-06,1.7496671725788633e-06,-2.397191738528102e-06,-1.4414481770578257e-06,4.106632718153093e-06,1.959209697936206e-06,1.364326555885428e-07
