,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.03170409416633481,0.0003083751608847902,0.00034666465501341574,-0.0006789530217953372,-0.0012763266347323482,-0.0005705870319474456,0.0008691468338801504,0.001162605792473147,-0.0017965282094041617,-0.00236031244509655,0.006881713084968648,0.0017657861630396793,-0.0009220118364349124,0.0011249272403168985,-0.0005708310395086064,-0.0011334816947231828,-0.0022912423765272666,-0.0015685386028460816,0.0011809435513350686,0.001562391443909211,-0.0006241864560894678,0.0016087339344826516,-0.00012474475846629214,-0.0017881606609675322,-0.0006261038799543765,-0.0005095736544317652,-1.7119001688772016e-06,-1.18283228618146e-06,3.218297277155614e-06,5.286545099475665e-06,2.4903482047503984e-06,-3.3266560194257675e-06,-5.0864945224633446e-06,3.693186141507363e-06,5.16070532858941e-06,-1.3792867089450624e-05,-3.711864271216893e-06,1.609451451494634e-06,-2.111100441616702e-06,1.0469762732362842e-06,2.834513992205167e-06,4.721388377795281e-06,3.363096857378946e-06,-2.3076299959600595e-06,-3.3541441301213404e-06,1.2775575232659614e-06,-3.3022616189258943e-06,2.722624130558248e-07,3.584844307525648e-06,1.2621680164832892e-06,9.184395752281724e-07
330.0,-0.028131380049119064,0.0002874121377096137,0.0003329608040381491,-0.0006917553135791779,-0.001203080610271147,-0.0005519830558326879,0.0008734035163340068,0.0011030499962056128,-0.0016389441508109358,-0.0026202402142861906,0.006912957561007863,0.001973692196322128,-0.0010078510958220928,0.0011047948679714281,-0.000545109191711936,-0.001116685113591275,-0.0022650453827329255,-0.001685840531855604,0.0011964799225549043,0.0015431690186607566,-0.0006522754963324497,0.0016052127986574069,-3.0910840796632066e-05,-0.001886383787722057,-0.0005969419693780812,-0.0004998806852286189,-1.6390001152005003e-06,-1.132083963520416e-06,3.2609010808298705e-06,5.028335344247928e-06,2.4213895233708463e-06,-3.3460521202264526e-06,-4.8834648772242e-06,3.337660887052355e-06,5.729854912981712e-06,-1.386983445044568e-05,-4.1424441566097765e-06,1.8070333299099765e-06,-2.0778127268086078e-06,9.956378641714748e-07,2.791653445421147e-06,4.6696351340970275e-06,3.6015953630735095e-06,-2.3404902472135164e-06,-3.314048107108125e-06,1.3333629871815758e-06,-3.2927848910711025e-06,8.64476528642059e-08,3.7757187452627075e-06,1.2053663601050809e-06,9.0129289257627e-07
360.0,-0.024154395765270658,0.00025835515324043324,0.00032797214207176613,-0.0007041082524582305,-0.0011356940492154857,-0.000529262405050823,0.0008835103124312012,0.0010368375037930655,-0.0014803792667519586,-0.0028647764560084093,0.006936796286076668,0.00216426320091958,-0.0010898361013273752,0.0010779005503033306,-0.0005139862674616104,-0.0010983292580096387,-0.0022269793821105303,-0.0018064554493450319,0.0012147576572911285,0.0015194464757923673,-0.0006778875158823208,0.001592176397124138,5.157462169917454e-05,-0.001960908252734775,-0.0005790261667332026,-0.000487900505135407,-1.5397679507758592e-06,-1.1101719900030944e-06,3.3030663020608683e-06,4.788795788966638e-06,2.3379946072172503e-06,-3.3856835488273696e-06,-4.657033302189273e-06,2.9813031698464782e-06,6.26423518600047e-06,-1.3931308883081367e-05,-4.53686294244516e-06,1.9959353387978715e-06,-2.028954863182687e-06,9.318177691543765e-07,2.744864437783554e-06,4.593333328198798e-06,3.8469599191835865e-06,-2.379772225711579e-06,-3.2639110089288024e-06,1.3843217550899215e-06,-3.264299121260626e-06,-7.720047938162606e-08,3.920140456849984e-06,1.1704036459231842e-06,8.798433866302929e-07
390.0,-0.01989038843196396,0.00023173604120801822,0.0003282611118840862,-0.0007271474314659008,-0.001070241660692658,-0.0005111834255340458,0.0009095633052662068,0.0009628951894608689,-0.0013268901433606095,-0.003096243531203715,0.006973968332325515,0.0022951029044653726,-0.0011718098331462059,0.0010510004524105871,-0.0004825106475857107,-0.001076433070372434,-0.002153096253186276,-0.0019265212821281492,0.0012384787349012474,0.001487315502461895,-0.0007041044363803831,0.0015688775199315173,0.0001287444344088742,-0.00201087364413227,-0.0005773677360629655,-0.0004680753307329579,-1.4508307777018584e-06,-1.1058098913557412e-06,3.385300350405242e-06,4.553174594997441e-06,2.2702403940346467e-06,-3.4807713412533813e-06,-4.403026749903801e-06,2.6388703416337193e-06,6.7687117195630016e-06,-1.4020523976057121e-05,-4.807530564165122e-06,2.1846768803314105e-06,-1.9798715271228745e-06,8.669661835907719e-07,2.6892438008160062e-06,4.4427270137052035e-06,4.091292960851322e-06,-2.431662982298011e-06,-3.1947220841356127e-06,1.436658510622806e-06,-3.214993260046781e-06,-2.3055091176577017e-07,4.016266310495837e-06,1.1670577797220544e-06,8.430679039018961e-07
420.0,-0.014738126375786455,0.00020901858990860915,0.000323666224816846,-0.0007498429299723907,-0.0009980127589178773,-0.0004989925616808511,0.0009343682013595164,0.000888604940071056,-0.0011951293288429375,-0.0032907871215443647,0.007010218194360393,0.0024106784718689453,-0.0012435807026656316,0.0010275957093345053,-0.0004553502447115209,-0.0010489164001556595,-0.002081755360008174,-0.0020507406187366068,0.0012535887260327174,0.0014535176635676699,-0.0007357354707294562,0.0015421852659938142,0.00022110501435458824,-0.002060026890679734,-0.0005962790635837069,-0.0004376822124476984,-1.3749278106920262e-06,-1.0830201591332233e-06,3.465709370504329e-06,4.293162791497019e-06,2.2199642956343486e-06,-3.5706801440894877e-06,-4.14712103365706e-06,2.3485053839620738e-06,7.193397788193009e-06,-1.4109697817326272e-05,-5.0475438591334716e-06,2.352942471125139e-06,-1.9401410573848295e-06,8.126474733040308e-07,2.6201118473319916e-06,4.29738610730346e-06,4.3441171281344766e-06,-2.46589030525277e-06,-3.1216295146427794e-06,1.5003382562313488e-06,-3.158686364624321e-06,-4.145462012157755e-07,4.110722840356213e-06,1.204488230056013e-06,7.852421319633418e-07
450.0,-0.008909307354336538,0.00019036428535808964,0.00031480729743131174,-0.0007715138309167924,-0.000922168922513484,-0.0004922903647080029,0.0009593274579977698,0.0008106272191027425,-0.0010690538376384407,-0.0034701246663194647,0.007044876950884555,0.0025235200927565954,-0.0013166045350002712,0.001005395948037673,-0.0004284976741989605,-0.0010159227678584555,-0.002007882610448577,-0.0021866876749567768,0.0012698678529718301,0.001414201034680023,-0.0007729085094435523,0.0015201006675961493,0.00030925537082893476,-0.002093720099960515,-0.0006346845096049652,-0.0003967228156282136,-1.3128516618176384e-06,-1.044311600371261e-06,3.5418633661266325e-06,4.02037615385567e-06,2.1864962457628696e-06,-3.660342385924268e-06,-3.878467811860607e-06,2.071638821443508e-06,7.585536075992506e-06,-1.4196637957955867e-05,-5.2821297954937715e-06,2.525134864609634e-06,-1.9040525446702567e-06,7.594810340238561e-07,2.538202639360451e-06,4.146679355860892e-06,4.620505785966112e-06,-2.502972836117226e-06,-3.0364677866169046e-06,1.5756686566866939e-06,-3.111742347140048e-06,-5.90234204931857e-07,4.174477623140911e-06,1.2803524214908824e-06,7.065610404541311e-07
480.0,-0.003180202545776785,0.00018955571128990306,0.0003010395509645177,-0.0008085624598557312,-0.0008670443354759435,-0.00046063624176502917,0.0009753663466272376,0.0007377845253981853,-0.0009658698754447938,-0.003599996491354461,0.007046755193306283,0.002612977167142849,-0.0013658366318217495,0.0009799006261066027,-0.00040210670313474656,-0.000977958992687051,-0.0019530483472664888,-0.0022811413210895902,0.0012673432127210888,0.0013753421990585703,-0.0008218906505796364,0.0015095070260327322,0.00041957693492114566,-0.002157210699644939,-0.0006620820422461698,-0.00035580463377302704,-1.3104700165906832e-06,-9.88788330585205e-07,3.6719391642990807e-06,3.816579838108945e-06,2.0633782651027233e-06,-3.7201350473090924e-06,-3.623289003044555e-06,1.8487673456641158e-06,7.869685163481386e-06,-1.4216740996469829e-05,-5.467899446337802e-06,2.646895124192366e-06,-1.8627187386658314e-06,7.088638475946086e-07,2.444078969923665e-06,4.03461183278687e-06,4.811755962797708e-06,-2.500796919481375e-06,-2.951195032355771e-06,1.6757079921703371e-06,-3.0875226593912147e-06,-8.109376922425139e-07,4.296786767586523e-06,1.3356126144129715e-06,6.271373039152481e-07
510.0,0.002724007319878624,0.000190428095532111,0.0002830319942000601,-0.0008382573948633134,-0.0008203731104063747,-0.0004185540246595796,0.000988330586866435,0.0006564202110739174,-0.0008472185083062975,-0.0037349329002409944,0.00703858864794644,0.0027002151023327865,-0.0014010488041604516,0.000940707375409792,-0.0003655926502922371,-0.0009369331482321788,-0.0019099960241096608,-0.002364562128645517,0.0012547600374713075,0.0013358164038525864,-0.0008668435723990841,0.0014860142085482526,0.0005461755284890403,-0.00222726935541032,-0.0006906452305677973,-0.00031091933404125277,-1.3129550332286741e-06,-9.181357727521016e-07,3.777320957475044e-06,3.6405323345039383e-06,1.9010540053818937e-06,-3.7692433767085897e-06,-3.337871219882731e-06,1.589161982927775e-06,8.165715060623132e-06,-1.421713371553627e-05,-5.649053142542238e-06,2.7392755490977915e-06,-1.7910364084655285e-06,6.355333028861887e-07,2.3432320166866307e-06,3.9464933407927096e-06,4.980109913991301e-06,-2.4776728954029213e-06,-2.864716261066583e-06,1.7677335608148048e-06,-3.037172680055034e-06,-1.064450687858801e-06,4.43203896985173e-06,1.39369711123568e-06,5.396731751893997e-07
540.0,0.007933198920946974,0.00020251778704644894,0.0002508729516028148,-0.000864275275578117,-0.0007896472162507988,-0.0003682581389661629,0.001014964040083065,0.0005671762001943983,-0.0007618645658361454,-0.0037818054891305677,0.0069768399389705926,0.0027470287644846556,-0.0014087710457524284,0.0009087365042573635,-0.00034302771853708897,-0.0008931522878126297,-0.0018665607808884192,-0.0024130018320356853,0.0012396194980280625,0.0012901039985991141,-0.0009010496295469781,0.0014478529953260862,0.0006563071009432911,-0.0022896827568055014,-0.0007044349103215474,-0.0002711717950704024,-1.3529887945762473e-06,-8.006370614789024e-07,3.869528566804115e-06,3.517664060824959e-06,1.7121099924016786e-06,-3.865352710551952e-06,-3.0252574508703243e-06,1.408179875893482e-06,8.26854897158791e-06,-1.4106972940206211e-05,-5.744434651943126e-06,2.7706276671313213e-06,-1.7366103734097014e-06,5.948290724764243e-07,2.2357508634262897e-06,3.857783745900324e-06,5.0763088204336955e-06,-2.4493398359356345e-06,-2.7639825945301803e-06,1.8376431708552425e-06,-2.9565668677634295e-06,-1.2854469469274296e-06,4.551526839635829e-06,1.4222558730544403e-06,4.626845296010177e-07
570.0,0.013627742344007834,0.00021710603307809937,0.00020937639656861236,-0.0008792619464126246,-0.0007591754657762458,-0.00030587830382841196,0.0010359109737434029,0.00045981045566969095,-0.0006754390557482174,-0.0037785287300485175,0.006837776808334464,0.0027999587137583675,-0.001387497587327266,0.0008641753481387201,-0.0003150793946224698,-0.0008436941430641296,-0.0018370565211963984,-0.002447612587879661,0.0012200902229907826,0.0012383095045663704,-0.0009233955902921658,0.0013888811688624223,0.0007752962822211878,-0.002355689078956833,-0.0007058429557213457,-0.00023223005011613232,-1.398985139198053e-06,-6.516345598559744e-07,3.9213164341981694e-06,3.3945123437877413e-06,1.4805549036887198e-06,-3.9406730116041935e-06,-2.6518255732083473e-06,1.2244070496036407e-06,8.260954401063585e-06,-1.3836496888748223e-05,-5.851900820834958e-06,2.7388676751964057e-06,-1.6540303880098466e-06,5.421744689257803e-07,2.115879819786077e-06,3.7978854642462036e-06,5.143877576677085e-06,-2.4120539448485364e-06,-2.6506082048296063e-06,1.8831932370435764e-06,-2.833732011849922e-06,-1.5243158779394847e-06,4.677926173094982e-06,1.4269489447685421e-06,3.8712090636401505e-07
600.0,0.018652861757809273,0.0002254572947762733,0.00018006216671124944,-0.0008934715515163507,-0.0007425975151988038,-0.00024426981114582095,0.0010479011195708835,0.00036968172479376544,-0.0006159183604173997,-0.0037302391879268843,0.006685910991422735,0.002845141243598404,-0.0013540182363134057,0.0008187448800960068,-0.0002886942075611208,-0.0007954548662936762,-0.0018057420061675434,-0.002485949133419473,0.001205553644403684,0.0011862958137964983,-0.0009458465879599593,0.001349871229103098,0.0008627415239942926,-0.0024175014470457163,-0.0007005075983413102,-0.0001967544607779115,-1.423343962743017e-06,-5.443267621594168e-07,3.969498737823447e-06,3.3203945203011202e-06,1.2503612143040391e-06,-3.9847246112029175e-06,-2.335287545194541e-06,1.1031382123963223e-06,8.155135809103752e-06,-1.3539084092329407e-05,-5.942405115746691e-06,2.6798181353024945e-06,-1.5696275002052615e-06,4.932680774844854e-07,1.999010579977164e-06,3.734023345806689e-06,5.2186199565193086e-06,-2.384419293369385e-06,-2.536874724752606e-06,1.929459943604939e-06,-2.751382976820765e-06,-1.7003687043171592e-06,4.795447548945821e-06,1.4180533948220187e-06,3.186868723161012e-07
630.0,0.023098676541746452,0.00023546899958556473,0.00015053115253404906,-0.0009119257123957776,-0.0007199669205688841,-0.00017915683533334457,0.0010571960459061626,0.000277961865667776,-0.0005724467129082028,-0.00364178999950704,0.006475361301223292,0.002928746556651946,-0.0013130983538581116,0.0007873274821567957,-0.0002735149617387599,-0.0007495759650556716,-0.001793517298013737,-0.0025172163312503714,0.0011997425808949803,0.0011344039044534722,-0.0009647792771467545,0.0013336804157102877,0.0009037364084920993,-0.002468906891376295,-0.0006790613645337737,-0.00017209240768780647,-1.452887741360804e-06,-4.3617312797024573e-07,4.030351170954315e-06,3.2268374051468385e-06,1.0074739763399238e-06,-4.021552422425147e-06,-2.011628441978947e-06,1.019792275314417e-06,7.96062385882691e-06,-1.3120241055796668e-05,-6.1101784234705435e-06,2.602700416136669e-06,-1.5162637469398256e-06,4.6964210783833004e-07,1.8877297216409685e-06,3.709557000985788e-06,5.279126884569708e-06,-2.374767317506266e-06,-2.423301863187655e-06,1.96907303218109e-06,-2.7163284142356366e-06,-1.7833933957949682e-06,4.892463961365909e-06,1.377395921147576e-06,2.714232155589255e-07
660.0,0.026590011710496343,0.00024212789357067353,0.00012339164070123006,-0.0009245479854330267,-0.0007029746183299882,-0.00011210532809004465,0.0010619550364693343,0.00018951752439886943,-0.0005280544135435367,-0.0035519800277849663,0.006266620392960218,0.0030225632264077756,-0.0012762940196152693,0.0007608662012494208,-0.000262342429514348,-0.0007045010293839349,-0.0017836891244938135,-0.002552453926045408,0.0011975877079415478,0.001080709079266612,-0.000979389507499873,0.0013055004261631684,0.0009607250087281582,-0.002522416560995771,-0.0006638783860231409,-0.00014548178909124692,-1.4715586640683577e-06,-3.3664848498904627e-07,4.071882256078858e-06,3.1539614571493497e-06,7.583835315854623e-07,-4.042505943454972e-06,-1.7000484109830017e-06,9.336413099413125e-07,7.763005324662108e-06,-1.270409665843186e-05,-6.298812236108804e-06,2.5343299976175166e-06,-1.4738253245502459e-06,4.549057938794427e-07,1.778897810266864e-06,3.6897872851142742e-06,5.347423395392835e-06,-2.372875891387707e-06,-2.306137367959188e-06,1.9998970336322955e-06,-2.657144669200956e-06,-1.8980297071439454e-06,4.993463471456584e-06,1.3486371691699073e-06,2.2070127156877258e-07
