,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.05101248463810114,0.0005412314097295698,8.395195273645074e-05,-0.00046052669457205054,-0.0013473683736133072,-0.001063597361300661,0.0009196453189279542,0.0015653218599882119,-0.002093668822243753,-0.002113332652173251,0.00713599889753608,-5.623099183972332e-06,0.001057763530167961,0.0003168983259700002,-0.0003535962328469258,-0.0011925335194269172,-0.002585533991017617,-0.0009413722194960442,0.0012558323825235967,0.0015225395560998572,-0.0009515443459561321,0.002196274712464709,-0.0005156239018806348,-0.0019374964260850372,-0.00019382563416570916,-0.0006652944290676467,-2.5283263656570306e-06,-2.3646317077463503e-07,2.4490172079710314e-06,5.577826783906144e-06,4.193105631312763e-06,-3.5104278945462313e-06,-6.473790665081383e-06,4.420945689103561e-06,4.608149695220447e-06,-1.4328249112700051e-05,-2.2372146142497056e-07,-2.551735536400424e-06,-3.06416330519496e-07,5.227286830778708e-07,2.9791202909927354e-06,5.346292346331543e-06,2.0954966494185356e-06,-2.469417759363678e-06,-3.2699396733620215e-06,1.9560738582249847e-06,-4.496109919507764e-06,1.0579232736472256e-06,3.87049588377285e-06,4.3525498913389894e-07,1.2259513893736389e-06
330.0,-0.046700651414972434,0.0005086143477430347,6.834739710427922e-05,-0.0004468710291108,-0.0013071424200403197,-0.001017194170667411,0.0009292212664867238,0.0014881839704209638,-0.0019013054336772725,-0.0024305932410716513,0.00720140348888135,0.00021219689781329712,0.000888626029398636,0.00042472021913924805,-0.0004148707395538433,-0.0011769672301964612,-0.0025281367256737805,-0.0010584567912006653,0.0012585947102564698,0.0015087014915579223,-0.0009903245218678555,0.002224363577540935,-0.00046942022532890193,-0.0020040723305548994,-0.0001773272627217583,-0.0006526868406338973,-2.413543490958205e-06,-1.8174346135232197e-07,2.3997738993457065e-06,5.433628409999068e-06,4.026953620050952e-06,-3.5452099988434246e-06,-6.211959114845681e-06,3.981700161384616e-06,5.304685476038514e-06,-1.4477585175397576e-05,-6.744079414291471e-07,-2.1724747857955607e-06,-5.611196948867784e-07,6.679471889615186e-07,2.9389237468829e-06,5.228466055089294e-06,2.335363742200944e-06,-2.4749830371948788e-06,-3.2412765800200704e-06,2.033528759088839e-06,-4.549724901076581e-06,9.657650822022299e-07,3.999730508157948e-06,4.029310591401469e-07,1.2028648539431454e-06
360.0,-0.04194477849126699,0.00048038770109738146,4.910433759015967e-05,-0.00043906232096387445,-0.0012574252970741246,-0.000977032361265431,0.0009456652674930075,0.0014051846057528822,-0.0017227530993500421,-0.0027052771965027783,0.007239669371656571,0.0004182221844945469,0.0007135383637230116,0.0005345570441937113,-0.00047674376320567386,-0.001157865982685313,-0.002452124610907888,-0.0011774946194688819,0.0012611211637353834,0.0014903014040972683,-0.0010210616095809853,0.002225826997047029,-0.000413678044147352,-0.0020565551569013156,-0.00017155885746170853,-0.0006374481948660651,-2.3145310015089878e-06,-1.1411185484489557e-07,2.3710987320246437e-06,5.256552986720779e-06,3.880820768452915e-06,-3.603545113864094e-06,-5.92936257692192e-06,3.5758645258184552e-06,5.9075817044602435e-06,-1.4570659914762193e-05,-1.1004657598157265e-06,-1.7804433610109038e-06,-8.202209278688181e-07,8.143835204692015e-07,2.890215196110953e-06,5.0721258827924414e-06,2.5792710853482212e-06,-2.4803650173147757e-06,-3.2026836575684203e-06,2.0945205437946305e-06,-4.5494347494674925e-06,8.541034569561154e-07,4.101185213891803e-06,3.918546781232873e-07,1.1746012005260052e-06
390.0,-0.03705809285895612,0.0004633006554664058,1.6206474211355297e-05,-0.0004281334699045989,-0.0012108270650715107,-0.0009436464160372869,0.0009736015268551441,0.0013194426520853498,-0.0015677464417332087,-0.002938043016379026,0.007281274271663045,0.0005668057877040328,0.0005409750506699076,0.0006432694628650189,-0.0005383287080610844,-0.0011326801550235644,-0.002348559099984893,-0.0012879485599350598,0.0012606536343170126,0.0014649006906439605,-0.0010415251651785208,0.00219212540594032,-0.0003431841199011093,-0.0020867853065124112,-0.0001859327729139108,-0.0006134002604710137,-2.2556181062168475e-06,1.916314303024372e-09,2.332575776611671e-06,5.089449125203357e-06,3.7577754582229183e-06,-3.7023306400157644e-06,-5.6366146301574205e-06,3.2279664595742945e-06,6.417235899097521e-06,-1.4671370689822839e-05,-1.4065211328618535e-06,-1.3943681019650756e-06,-1.0772113130585794e-06,9.605561863889258e-07,2.8269200015593564e-06,4.858683153111911e-06,2.8054569537212626e-06,-2.4796598072476082e-06,-3.149034190219542e-06,2.1345287805007005e-06,-4.478052280491563e-06,7.12727750277591e-07,4.159027287829954e-06,4.2001739514100827e-07,1.129142319299548e-06
420.0,-0.03125678974139094,0.0004508078995476876,-2.133932636865608e-05,-0.0004241588784537837,-0.001141622065919296,-0.000919520768923508,0.0009909811606665887,0.0012363154367422248,-0.0014221504686150906,-0.0031652367801010012,0.0073458739402171,0.0006859893681966536,0.00038048965204024165,0.0007467545692447617,-0.0005975288312341556,-0.0011019309157705463,-0.0022437332033515846,-0.0013999313423563443,0.0012580919937273066,0.001434484807810372,-0.0010658800145004045,0.002156209763582611,-0.0002575747926508757,-0.002122338551973877,-0.00021701315336737615,-0.0005796400943358867,-2.211101801223944e-06,1.3383991793558776e-07,2.318162338726409e-06,4.842380093230016e-06,3.6651734861063245e-06,-3.767708368448299e-06,-5.348506777346404e-06,2.903320156966182e-06,6.9141457434768355e-06,-1.4820550590292651e-05,-1.6518808637519926e-06,-1.033375152392659e-06,-1.324448305801217e-06,1.1027586746401367e-06,2.750042405110046e-06,4.6422441464327975e-06,3.03450805890507e-06,-2.4738352118765036e-06,-3.0847438891607327e-06,2.183291240730355e-06,-4.40315198305698e-06,5.417921804842285e-07,4.226966709849591e-06,4.8100822867273e-07,1.0646242256300638e-06
450.0,-0.024761855353055466,0.00044324877084760556,-6.526550871202274e-05,-0.0004220586339908545,-0.0010584855774444103,-0.000898921220203152,0.001000910590278683,0.0011484603165981544,-0.0012759750550019899,-0.003391492066570163,0.007422313797882845,0.0007871915219919891,0.0002205655576134645,0.0008513373089163064,-0.0006570042659921748,-0.0010643169625932937,-0.0021364542611023957,-0.0015067417307938098,0.0012439590056690204,0.0014009372375721105,-0.0010933145330746423,0.002120002940495451,-0.00016761437473304945,-0.002150534161452688,-0.00026470632975296264,-0.0005358126870166433,-2.182884640219885e-06,2.875242048881323e-07,2.310991586101155e-06,4.545763525547592e-06,3.583433211699979e-06,-3.809148072938242e-06,-5.042168913799157e-06,2.577644876516359e-06,7.408928514591413e-06,-1.4994638649251865e-05,-1.859906271044405e-06,-6.725042923368583e-07,-1.5753624191527924e-06,1.2463069831104413e-06,2.6569351015099724e-06,4.420459146198092e-06,3.2520897548988244e-06,-2.443294554870482e-06,-3.0139355141074478e-06,2.2387278892563686e-06,-4.327732901350912e-06,3.621245860488737e-07,4.279999130437013e-06,5.748429813719061e-07,9.80299148426656e-07
480.0,-0.017681123178922037,0.00044231353273810553,-9.762784317776018e-05,-0.00044565356929595083,-0.0009882098578055136,-0.0008541990295014483,0.0010059992657989601,0.001058539927785949,-0.0011651224762657605,-0.0035438387625252067,0.007456650938818528,0.0008602478485104164,7.095362636129131e-05,0.0009521247143078141,-0.0007166022674951922,-0.0010169804066495237,-0.0020202192018240863,-0.001601132192799536,0.001226416658506895,0.0013581003262611202,-0.0011327614843129473,0.0021035108074743468,-7.42758524073584e-05,-0.002191957419347306,-0.0003089563697426836,-0.0004888491187379892,-2.177496992192834e-06,4.023352437385136e-07,2.393474236448941e-06,4.291808002708908e-06,3.4163842991484416e-06,-3.835253471494775e-06,-4.726993408557899e-06,2.3359819423364365e-06,7.741485365477098e-06,-1.508248223066509e-05,-2.0076502420929606e-06,-3.3452144752529766e-07,-1.8191040207157607e-06,1.391467844125452e-06,2.54117800871608e-06,4.179788754772486e-06,3.4433856672271595e-06,-2.40580490027667e-06,-2.922792155622366e-06,2.319744473166033e-06,-4.292522441102122e-06,1.7553692997537398e-07,4.3588860103958005e-06,6.620561179621251e-07,8.896742601723145e-07
510.0,-0.010053393169020743,0.00043745283648868535,-0.00012214743683168245,-0.00047351668529787855,-0.0009178384361372572,-0.0008041717634994159,0.001011237902545187,0.0009593599372584641,-0.0010492731651971724,-0.003687819178462275,0.007473165444101001,0.000929757748331579,-8.014124564290454e-05,0.0010517578771486828,-0.000773764815522875,-0.0009641505204675896,-0.0019019488335026537,-0.0016944220759239242,0.0012109935881081469,0.0013072082037406244,-0.0011665006261781033,0.002069938235203393,4.147988790776736e-05,-0.002242183022929683,-0.0003565315265602642,-0.00043575730538913775,-2.1578363691125864e-06,4.906102719101588e-07,2.490927281457726e-06,4.037798431712085e-06,3.228078651931124e-06,-3.863137960742795e-06,-4.379202539281602e-06,2.082971774851782e-06,8.056092762322887e-06,-1.5134600007051211e-05,-2.1472930155608734e-06,7.3497794632323814e-09,-2.0607968716729296e-06,1.531409152157483e-06,2.4129074836886907e-06,3.93457741243017e-06,3.6320299823227096e-06,-2.3734511140110857e-06,-2.8142028216771775e-06,2.3892621852652044e-06,-4.222747678353659e-06,-5.570291442437784e-08,4.454775472317846e-06,7.560468951879825e-07,7.870416850674515e-07
540.0,-0.0032076849605950364,0.0004488716308039382,-0.00015861641743171155,-0.0005168447733293795,-0.0008351851044312198,-0.0007458449784954337,0.001006559883578066,0.0008572557686418842,-0.0009539053728229905,-0.0037548873668854558,0.007435173799224909,0.0009754832585384579,-0.00018812884537814056,0.0011049478557925584,-0.0008024000715691768,-0.0009094304406792555,-0.0017931068329857312,-0.0017666804538949365,0.0012000637867177581,0.0012491713453969793,-0.0011964795019344637,0.0020291766603224163,0.00015313110099858616,-0.0023050048637116845,-0.000380823563471935,-0.0003890974088319121,-2.196011246502543e-06,6.209951345385997e-07,2.6424297878911956e-06,3.73912641743907e-06,3.011675227435747e-06,-3.8591427747310025e-06,-4.0186994681066435e-06,1.8786848584090003e-06,8.200889452328714e-06,-1.5073418588587508e-05,-2.23487391994985e-06,2.527476769710328e-07,-2.1972408351465624e-06,1.6071784803998734e-06,2.280294296390996e-06,3.7086229389536604e-06,3.7776978795442935e-06,-2.351336170315834e-06,-2.6894044624811633e-06,2.451228257884969e-06,-4.138120600362118e-06,-2.79164476000654e-07,4.575408930618267e-06,8.032908012005886e-07,6.976270813364489e-07
570.0,0.004598805498016785,0.0004644177789635564,-0.00019931671622529302,-0.0005620996943298825,-0.0007457058101770259,-0.0006766044222785452,0.0009967769420834273,0.0007368054963315931,-0.0008470608750017667,-0.0037891536278142762,0.007320888730463098,0.0010383795543795382,-0.00028013974746048055,0.0011386699113250917,-0.0008179696411695046,-0.0008509076438097114,-0.001690623135300956,-0.0018337323328567788,0.0011936983189989694,0.0011838392553628892,-0.0012222398138132884,0.001982947958901393,0.0002766485452071084,-0.002397174375485006,-0.00037475951636409055,-0.0003480651503352881,-2.2490642438979186e-06,7.679858003186782e-07,2.799563074370708e-06,3.4155274292692083e-06,2.7574030899164724e-06,-3.839316448554741e-06,-3.594769359789258e-06,1.647191565011976e-06,8.273486364588727e-06,-1.4854474228524372e-05,-2.35675355129695e-06,4.62400832979695e-07,-2.2900058018721215e-06,1.653867348201508e-06,2.1392017060566617e-06,3.496149004165989e-06,3.91258876434806e-06,-2.3398130387700937e-06,-2.5485480839503077e-06,2.504707158379422e-06,-4.042513768763975e-06,-5.264491206708794e-07,4.75369237852463e-06,7.91374761733863e-07,6.191214879978811e-07
600.0,0.010994589480011661,0.00047665331644129104,-0.00023088054242779193,-0.0006083041810716742,-0.0006699812044781857,-0.0006020955713840436,0.0009822743057896737,0.0006235308437641216,-0.0007537948339405686,-0.0037821780686397343,0.007174652213500336,0.001123189523611752,-0.00035984819504998,0.0011599204434034924,-0.0008262031288690739,-0.000795042126072363,-0.0015951434489496375,-0.0019038430583224748,0.0011900129038899764,0.0011202753551829855,-0.0012401426542456287,0.0019352309891114592,0.00038407550778535846,-0.0024808421122793508,-0.00036948056899605713,-0.0003084057447686014,-2.2921499708643504e-06,8.846761530863217e-07,2.9608468745015893e-06,3.1386455672262854e-06,2.4843575181257756e-06,-3.8025436481235876e-06,-3.1946146937261577e-06,1.4469963737070668e-06,8.255935722985588e-06,-1.4568655051025467e-05,-2.5232430380703066e-06,6.433718373058859e-07,-2.353343556528296e-06,1.6832792963567609e-06,2.0044339556687256e-06,3.2987199083501084e-06,4.0534964182030666e-06,-2.3344241345417404e-06,-2.410749422925687e-06,2.5419876382690624e-06,-3.943167464552734e-06,-7.420375390957793e-07,4.914431100458025e-06,7.80985152688378e-07,5.433627135899461e-07
630.0,0.015745148744171322,0.0004896704233268241,-0.0002608857925520178,-0.0006582156925256753,-0.0005909076652560316,-0.0005206149134866463,0.0009638627816715878,0.0005062433280647954,-0.000658536386271101,-0.0037581521503591594,0.006965458666949146,0.0012898384734990366,-0.00040598747036866103,0.0011550363753990687,-0.0008167611821481384,-0.0007431409670598844,-0.001566024942183655,-0.0019510722473073383,0.0011836277085138184,0.001062652073357533,-0.0012410128834916341,0.0018777819763624085,0.0004665325159452264,-0.0025507733385374404,-0.0003530476163429092,-0.000279705424109014,-2.3360036293078936e-06,9.959500570056536e-07,3.133755946854013e-06,2.8475063404221095e-06,2.183773542774371e-06,-3.7478881752451734e-06,-2.7805772819247027e-06,1.2408574658019814e-06,8.201332494840903e-06,-1.4151261717800312e-05,-2.8594348489772104e-06,7.483611591630215e-07,-2.354987697397389e-06,1.6710069481568696e-06,1.8794401105682555e-06,3.240578652368156e-06,4.147241063011945e-06,-2.3235198592472985e-06,-2.2855978265476468e-06,2.54404968132559e-06,-3.824154916047063e-06,-9.080203330274767e-07,5.048331884394331e-06,7.48895811867988e-07,4.887852652508339e-07
660.0,0.019375303398670888,0.0004996750237264819,-0.0002827489912332869,-0.0007108540394754829,-0.0005130477984725626,-0.0004454810233434558,0.000949018977609902,0.0003906964995876819,-0.0005622147267484721,-0.00372818584819368,0.0067539762074755524,0.0014754215854674104,-0.0004516214936442393,0.0011498636695453067,-0.0008073784209288988,-0.0006935047651738495,-0.001546701193680515,-0.002002740837390035,0.0011757121821103073,0.0010071835824312621,-0.0012410294155500118,0.0018169416063786165,0.0005561103557587601,-0.002618971695820822,-0.00034348565937397294,-0.00024911505899902913,-2.370215865455763e-06,1.0798824913534585e-06,3.3164758964382935e-06,2.5605536713327525e-06,1.9053722867646713e-06,-3.7046729915677076e-06,-2.3731183636184764e-06,1.0318067502776863e-06,8.133911989002883e-06,-1.3728738398947118e-05,-3.2342899798663816e-06,8.518479134567447e-07,-2.3553165780717656e-06,1.658382431498998e-06,1.7599678294905413e-06,3.2026472145423014e-06,4.2496154064084445e-06,-2.309535024100968e-06,-2.1650915760038533e-06,2.5443386895938688e-06,-3.698237714751218e-06,-1.0880088484660468e-06,5.178728074744049e-06,7.299953921450277e-07,4.306894984499826e-07
