,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.8877175786586962,0.0014367245737740718,-0.00046721073022266404,-0.0020790143942213224,-9.92028724808346e-05,-0.000497504301926242,0.0008583701651543752,0.0007716216801578156,0.0013006592635091277,-0.007815507702768235,0.010418487788869082,-0.0007407661580551474,0.008134381027081774,-0.0034147935576657852,0.003278892311293316,-0.001689715090948184,-0.003963607156272145,0.000921747608882077,0.0011233048348185388,0.002118308126765397,-0.0021508048896469894,0.0038404628555743802,-0.0014430163165881547,-0.0018925202872987403,0.0008541803645131596,-0.0014335393841010265,-5.905734873810395e-06,1.3596913460505624e-06,8.307134625697085e-06,1.537595146025197e-06,2.3759440093111443e-06,-3.2663960849491533e-06,-3.934263924067385e-06,-3.7922029313394523e-06,1.718037509421792e-05,-2.1036595068079586e-05,1.2949970548771018e-06,-1.7864820273421158e-05,8.38904154968937e-06,-8.018556260701767e-06,4.1097380707458126e-06,8.125397109234973e-06,-1.6525012009730894e-06,-2.1153999487455384e-06,-4.5080374389111715e-06,4.420827778933988e-06,-7.867541107655627e-06,2.7776632609908217e-06,3.815625320949997e-06,-1.4958035567503146e-06,2.641870260182984e-06
330.0,-0.8364101076587825,0.001267173515757727,-0.0004940096624400999,-0.0017877206813959419,-0.00021947367019329363,-0.00042870573741159504,0.0008238120951788962,0.0007278071281515124,0.0016702959464851216,-0.008333169196397747,0.010567521232112756,-0.0007218184351036189,0.007180994314128352,-0.003098588150305749,0.0031287536551499167,-0.0017460949229705074,-0.0037858772122343573,0.001051075246967853,0.0012608986994114145,0.0021140684926068327,-0.0022998148038310073,0.003952421852204381,-0.0014439122983740038,-0.0019418727672999144,0.0009344544459180424,-0.0014744564789359997,-5.363921665148407e-06,1.4424734427725916e-06,7.338661243256544e-06,1.996268296966779e-06,2.1415239030854467e-06,-3.153508719891633e-06,-3.814828849767687e-06,-4.645043414467102e-06,1.8302426618692764e-05,-2.1356126889725398e-05,1.235650776792939e-06,-1.5750332474847756e-05,7.65102692097128e-06,-7.670634151765008e-06,4.241066499699697e-06,7.76117641507292e-06,-1.9056473466025515e-06,-2.3989809243246894e-06,-4.500170395889731e-06,4.7204675967340884e-06,-8.086183963025425e-06,2.7760272768896146e-06,3.90746110302683e-06,-1.650031724162942e-06,2.723641215827082e-06
360.0,-0.7835685498137323,0.0010696532624528583,-0.00048823671398862123,-0.0014736700597339043,-0.00038437607979699157,-0.0003530481982643961,0.0007928314043353802,0.0006835311463105516,0.0020657163497822296,-0.008877087749206604,0.01071578706231528,-0.0006826337741234929,0.006227853166762181,-0.0027537170364912095,0.0029608872228151805,-0.0018006435463004302,-0.003599082444026819,0.0011464463471673018,0.0013990702003163062,0.002108317858425435,-0.0024405203715537572,0.004033562520032273,-0.0014412779613077725,-0.001977422817475134,0.0010090083443310075,-0.0015152244784612224,-4.7301230450876775e-06,1.4241181307355608e-06,6.2910735120300335e-06,2.600591593711338e-06,1.8860014702319446e-06,-3.053237164556829e-06,-3.6937541051482773e-06,-5.554654625731423e-06,1.9481061847375825e-05,-2.1675541516073304e-05,1.133719169585145e-06,-1.3633870844729817e-05,6.845964850401126e-06,-7.281267396623903e-06,4.368607428750449e-06,7.378797930981287e-06,-2.0906679681569493e-06,-2.6863790960213196e-06,-4.488990347521556e-06,5.002620591478131e-06,-8.243350337064486e-06,2.768214825520377e-06,3.972925962348783e-06,-1.7937868675908563e-06,2.8056580895852663e-06
390.0,-0.7284074909773884,0.0008773695290923561,-0.0004839630819249959,-0.0011501140159455624,-0.0005261700257950365,-0.0003159125466641391,0.0007337777728165067,0.0006651611686614043,0.0024749331946373855,-0.009406661862040297,0.010835911115931598,-0.0005217875750967455,0.005260596879693651,-0.002372264687554343,0.002768201767696059,-0.0018522750145261889,-0.003442413906360576,0.001132444024317912,0.0015748134035878467,0.0020810568617844576,-0.002584017553365125,0.004083778947024881,-0.0013978357616707205,-0.0020255124040793136,0.0010707325038724037,-0.0015490807844738825,-4.111961164800076e-06,1.4195016154742463e-06,5.20289700849403e-06,3.1150988062652324e-06,1.769963991770675e-06,-2.858998180317958e-06,-3.6575746812885074e-06,-6.490374645093374e-06,2.0626635132498605e-05,-2.1939017819616535e-05,7.854761597903622e-07,-1.1488939620013893e-05,5.958048567011271e-06,-6.834905970585588e-06,4.489605913521229e-06,7.059548951081692e-06,-2.0555777239076966e-06,-3.0587208336253014e-06,-4.429058107707325e-06,5.289990455076509e-06,-8.338763422469667e-06,2.681494038815678e-06,4.064003834705928e-06,-1.9158220375768122e-06,2.8763886224577516e-06
420.0,-0.6713994979028974,0.0006964220594199919,-0.00046765080487721133,-0.0008472361490250617,-0.0006978294157882403,-0.0002838456489566623,0.0006899385964598201,0.0006716188186411485,0.0027788463546093546,-0.009769942567815045,0.011029169920914881,-0.000477186352772478,0.0043655416363197015,-0.002047161620580253,0.002595698986154826,-0.0018997795637932832,-0.003284566098250746,0.0010598005748616145,0.0017563846114816485,0.0020479941527974076,-0.0027312287688419814,0.004126057519033426,-0.001409886913552292,-0.0019728648817622903,0.0010630746884233437,-0.0015692664003715577,-3.5299001835681908e-06,1.3752085961182935e-06,4.182459186641802e-06,3.7303716009584493e-06,1.6792324683606814e-06,-2.7184989604516167e-06,-3.712720295665755e-06,-7.170349101034653e-06,2.140601674219152e-05,-2.2356388448139005e-05,6.755073367374227e-07,-9.501848381183579e-06,5.19467318753406e-06,-6.430982837220162e-06,4.601168887259015e-06,6.738981876306532e-06,-1.9011425545356127e-06,-3.442823702721335e-06,-4.357177927815366e-06,5.586268532885124e-06,-8.421353485489746e-06,2.7078858711910763e-06,3.958213160190368e-06,-1.9041257073197127e-06,2.9206521758436017e-06
450.0,-0.6125959246032201,0.0005142015395104517,-0.00045406136552040687,-0.0005205483266334109,-0.0009229121691271183,-0.0002367905563457227,0.0006745363689462606,0.0006751855500354452,0.0029963192255646077,-0.009966854408905214,0.01114826022150975,-0.00039436271844719636,0.0034665664551524426,-0.0017582810582783325,0.0024425954035526064,-0.001942922604885293,-0.003140692372171134,0.0009616405121750885,0.001935330130452495,0.002013135003822356,-0.002901494090624574,0.004185130472805422,-0.0014525032621473574,-0.001867314701329757,0.0010292272349040348,-0.0015852024615461082,-2.9447156667671584e-06,1.3410577088580063e-06,3.0774276766959074e-06,4.537709920595821e-06,1.542015870958854e-06,-2.6820363740750326e-06,-3.7628218141238078e-06,-7.6435421231952e-06,2.18219714487751e-05,-2.2624172226649695e-05,4.876241488052007e-07,-7.508116999335164e-06,4.5138098924126175e-06,-6.07092050923564e-06,4.702150145667278e-06,6.448380107506598e-06,-1.692376163901592e-06,-3.822948847831215e-06,-4.280607004514442e-06,5.929397916825744e-06,-8.537693623214285e-06,2.7956101105843553e-06,3.7486036917488363e-06,-1.8413423085367273e-06,2.9560372633013704e-06
480.0,-0.5527999058280935,0.00035937718917223877,-0.0004277571810306787,-0.0002478768691102475,-0.001199618319057071,-0.0001675578152264363,0.0007297810156181202,0.0006249038772394204,0.0031749893545277505,-0.010030211873463079,0.01126685089410694,-0.0003686590139890013,0.002675146987015535,-0.0014152156719507798,0.0022233591316761147,-0.0019697698028701065,-0.0030132237583944685,0.0007868795011614479,0.002125020563771266,0.00196728449135944,-0.0030400448562938292,0.00416975931102352,-0.0014808204167301826,-0.00177432582266644,0.0009981412637937441,-0.0015970784887100711,-2.4467264485304095e-06,1.266169840583823e-06,2.1582406922694265e-06,5.511090833855505e-06,1.3250054957813728e-06,-2.8826624449802595e-06,-3.6391662196135536e-06,-8.023270182258777e-06,2.1951652360168252e-05,-2.2898668778430005e-05,4.161454491534444e-07,-5.745867717301645e-06,3.7042517366631642e-06,-5.555386312810361e-06,4.765589150159008e-06,6.19260166346438e-06,-1.3342143264234501e-06,-4.221772620789403e-06,-4.181569376979749e-06,6.207496003028172e-06,-8.505780736313255e-06,2.8577360531553073e-06,3.565387219629602e-06,-1.7854544780520048e-06,2.9835427244058735e-06
510.0,-0.49482907064484283,0.0002315630371329913,-0.00038825340121389053,-1.5877755026015312e-05,-0.0015262705439636195,-7.364329885680473e-05,0.0008296809608603212,0.0005381549025074688,0.0033893667396457175,-0.01011325437892855,0.011390082435086407,-0.0002860872176369102,0.0019155242526092795,-0.0009788154411311332,0.001940862068895689,-0.0019929097087616294,-0.002951762454923269,0.0006034330260610759,0.0023004258039374054,0.0019281658071599926,-0.0031419112274562087,0.004089773608459306,-0.0015211246319525372,-0.0016702165392394306,0.0009809013596166268,-0.0016190385795219432,-2.0347943022227073e-06,1.1434545112923763e-06,1.3853425160850825e-06,6.64788393586663e-06,1.0188186959874473e-06,-3.238519642965385e-06,-3.390696719528512e-06,-8.488873568868797e-06,2.2130403145817585e-05,-2.3189810405446944e-05,2.2608289419175242e-07,-4.048507487468955e-06,2.678967298526018e-06,-4.893332191828247e-06,4.820773056538234e-06,6.0725221892748146e-06,-9.594643927566426e-07,-4.587455873591583e-06,-4.099043842147407e-06,6.4093265661105994e-06,-8.344228322196473e-06,2.945939484924922e-06,3.3608641513087706e-06,-1.7563909323477218e-06,3.029989160643063e-06
540.0,-0.4385450750989072,8.232214813707305e-05,-0.0003306302474926368,0.00019507619237758194,-0.001765261599616024,-9.535167143783808e-06,0.0009048797586144767,0.00045603031668024416,0.003554464689426949,-0.010056802883245102,0.011512520619978808,-0.00044236852302376,0.0013770039310868176,-0.0006677492074419619,0.0016955581804766935,-0.001998958892022021,-0.0028413449944396283,0.0003782468869612368,0.002470966114495261,0.001855505234452215,-0.0032163600909862412,0.003998449462138975,-0.001503772865450979,-0.001625515643012548,0.0009793067826074585,-0.0016274652204853529,-1.5454193491976173e-06,9.58250799131388e-07,6.846086534823176e-07,7.485393673977606e-06,8.024144416266404e-07,-3.5126410777206936e-06,-3.147287191002898e-06,-8.837478172464678e-06,2.199921715772067e-05,-2.346829172596511e-05,5.286021628038583e-07,-2.8360212244512445e-06,1.9365644700494077e-06,-4.312114409292849e-06,4.8392676935412625e-06,5.844701984694613e-06,-5.022401465885924e-07,-4.944904847667115e-06,-3.947557236369837e-06,6.557555149436976e-06,-8.157794333999108e-06,2.918698499418138e-06,3.26891393277515e-06,-1.7571775477559103e-06,3.052230445278762e-06
570.0,-0.38566496830603436,-5.398527304936165e-05,-0.0002618613771772911,0.00035628801590459444,-0.0019476208091164914,2.4449536088206984e-05,0.0009811970308810838,0.0003607990964257417,0.0037698808181953203,-0.010037837014498303,0.011598853946389988,-0.0005639072612932984,0.0008743441424410425,-0.00032145952838473664,0.0014134843665980477,-0.001992103904623765,-0.0027340955593518246,0.00013176445355885576,0.0026524087269909017,0.001760672226205228,-0.003254909258254746,0.003868642684190679,-0.0014831982988535804,-0.0015507006344578442,0.0009619767593374391,-0.0016319857022875802,-1.0939030756011919e-06,7.400558099009187e-07,1.503507855041006e-07,8.117082829963744e-06,6.860457655958485e-07,-3.787866285359591e-06,-2.8593343384286e-06,-9.298847668516739e-06,2.1947987329991593e-05,-2.367360161747303e-05,7.614091348100137e-07,-1.6974284629822496e-06,1.1093341264349294e-06,-3.643317426698446e-06,4.8296770124331275e-06,5.619769159906227e-06,-4.967327744946964e-09,-5.326631910988636e-06,-3.749880536073617e-06,6.632489981614572e-06,-7.891957678767702e-06,2.88433194096957e-06,3.116976088656524e-06,-1.726290593107648e-06,3.0677467419601257e-06
600.0,-0.3329806539941198,-0.00016510635234737647,-0.00022582879763114556,0.0004926241411114928,-0.002071149336707952,6.975575555990925e-05,0.0010095626365496761,0.00028665651416138853,0.003915086853004587,-0.009918633564789002,0.011659144765334695,-0.000780609050215729,0.00047870157490768623,-8.015717718244924e-05,0.0011864543641558866,-0.0019753351783420117,-0.0026453623514102126,-9.215107639879219e-05,0.002797441482328963,0.0016688954654977234,-0.0033242768437686952,0.003859097174496242,-0.0015049207414507483,-0.0015363377465646725,0.0010066419306652844,-0.0016387320370073607,-7.346041081868824e-07,6.269961703362572e-07,-2.9168688807417126e-07,8.556797315148255e-06,5.277319946904749e-07,-3.904936711543047e-06,-2.6381751383039288e-06,-9.597493276101916e-06,2.1674352543225688e-05,-2.3818081305780137e-05,1.1996767398182602e-06,-8.066945395123493e-07,5.266154691431929e-07,-3.1018099763140585e-06,4.798607784979916e-06,5.433193640693644e-06,4.4501402911749527e-07,-5.634908856048138e-06,-3.558082595588145e-06,6.7733260934767225e-06,-7.866489701746092e-06,2.930563576711902e-06,3.080737218936764e-06,-1.815881814092405e-06,3.0882299104715375e-06
630.0,-0.2819654039790558,-0.00021364880040073602,-0.00022698406561300326,0.0005617505268429488,-0.002134447159043407,0.00014143097130123964,0.0009614477765878746,0.000249516319899684,0.004018566957195657,-0.00974888692623688,0.011718580697362172,-0.001092860937709621,0.00028944814958390905,7.225533380168314e-05,0.0010023820448012088,-0.0019408110089833635,-0.0026853751419019635,-0.00026349605658923785,0.0029038685127616764,0.0015645771146116643,-0.00336067349103388,0.0038394445652888817,-0.0014690392941703763,-0.0015968627479106545,0.0010757261295859081,-0.001623971059115496,-5.968169145017723e-07,6.45914428310609e-07,-5.00288898574857e-07,8.786198301396097e-06,2.734363065201646e-07,-3.7537764541376046e-06,-2.540219405463493e-06,-9.794198532528496e-06,2.1283269537823707e-05,-2.3954065162369513e-05,1.8429912957675756e-06,-3.786573348716906e-07,1.5014027176101646e-07,-2.658789188709122e-06,4.727957206814878e-06,5.513791898543133e-06,7.84515184384906e-07,-5.8650973655256395e-06,-3.3404134458292933e-06,6.8483727190293795e-06,-7.817779304094143e-06,2.862157453015307e-06,3.185951753393524e-06,-1.953597449541754e-06,3.068810605428867e-06
660.0,-0.23417687466155723,-0.00024343366057844734,-0.00024299181023831624,0.0006115796169032597,-0.0021756758228920333,0.0002113363493903642,0.000920442266055743,0.00020253338868424838,0.004110620205622315,-0.009553345657139625,0.011724478214880804,-0.0013023786237753993,0.00011224082165582042,0.00021178432808443117,0.0008257481765507617,-0.0019055199281953201,-0.0027598256706028437,-0.00046120514044421573,0.0030132698869469433,0.0014619164965338181,-0.0033951815092007234,0.0038262894154614878,-0.0014287678708183574,-0.001656969750756016,0.0011377000459942505,-0.0016043943023405908,-5.255500258772822e-07,7.182154285718851e-07,-6.439433166181315e-07,8.939534156930749e-06,2.530450325290151e-08,-3.6250208866608295e-06,-2.4108640173177435e-06,-9.963824760381318e-06,2.083637087652793e-05,-2.3981453214982636e-05,2.2782029235413525e-06,2.1114729748546478e-08,-1.9516225989253624e-07,-2.2340783075582935e-06,4.654788218740091e-06,5.666049263202963e-06,1.177292283908694e-06,-6.101955094692719e-06,-3.125404281828683e-06,6.919974961503247e-06,-7.782156908990176e-06,2.7848461879596358e-06,3.2897079191133424e-06,-2.076981679717107e-06,3.0396462362403444e-06
