,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.9473265108095653,0.0020515917989624936,-0.0011263009372315138,-0.0022973379538235366,0.0004819217863152584,-0.0010698419092476832,0.0010731763437413593,0.0010462288685541903,-0.0007863092434165416,-0.004010219545343567,0.007287479486545531,-0.0005697986400374467,0.006795688104289934,-0.001965532096774848,0.0023936430877100155,-0.0015271208269970144,-0.001288503260018301,0.0007966921792780584,0.001881256137073293,0.0017106720104424552,-0.002216462324575124,0.0038435637550837797,-0.001777118462466852,-0.003056233783907355,0.0022257034738970933,-0.0019216849826449054,-8.07561004603905e-06,3.832220133918125e-06,9.004231017092946e-06,-8.730353056702767e-07,4.534082017416131e-06,-3.8737685258773315e-06,-4.9369655291168636e-06,1.2964182687366448e-06,8.701789906905234e-06,-1.4614169575911956e-05,7.862910693897128e-07,-1.484342717206003e-05,4.644352069934572e-06,-5.684397608283526e-06,3.7462915082245155e-06,2.6733854604693273e-06,-1.3382846390717253e-06,-3.6374462985678637e-06,-3.702872641082057e-06,4.535749936677214e-06,-7.827315579024538e-06,3.425551028084349e-06,5.9995520272492994e-06,-4.058330219413588e-06,3.5724220616079157e-06
330.0,-0.9024662842794144,0.0019008800333632512,-0.001133973578304394,-0.0021124395512758763,0.0005459056676283974,-0.0010880871288268422,0.001048104011778057,0.00095735811671474,-0.0003396790596018216,-0.004735976135002129,0.007830633211400338,-0.0009574589957469029,0.006210968936360209,-0.001522468392505247,0.002065697062773555,-0.0015781906475231915,-0.0012765623811326144,0.0010605348001875353,0.0018732100247346362,0.0017528063823016521,-0.002339951080481613,0.003975841949403282,-0.0019650708952118814,-0.002841664130684491,0.002164271210304089,-0.0019259427404022312,-7.575515519120474e-06,3.8321100846252965e-06,8.377836379809577e-06,-1.0453907441203334e-06,4.627949295604457e-06,-3.783964595999638e-06,-4.694686797706215e-06,2.6417509252099494e-07,1.0285620342366833e-05,-1.5750934825834913e-05,1.5613988473973924e-06,-1.3517718141104471e-05,3.599286864496452e-06,-4.919003056271593e-06,3.863623650404748e-06,2.654312140741467e-06,-1.8704444280182795e-06,-3.609237121670926e-06,-3.797884844141951e-06,4.7852217689894706e-06,-8.091415095001592e-06,3.7973148327558863e-06,5.576975452836056e-06,-3.941547174823706e-06,3.5840437984113863e-06
360.0,-0.8576897797043439,0.001738159976583663,-0.0011413974471287751,-0.0018912266658723381,0.0006044255370193333,-0.0011381799446402768,0.0010304234519961028,0.0008666735192397826,0.0001306195270175945,-0.005456567243226337,0.008305385830526165,-0.0013000637935917344,0.005629177051979528,-0.0010401471433804437,0.0017049123213226812,-0.001627177543199342,-0.0012731211734471198,0.001355996273259344,0.0018410634636805818,0.0017978024898712146,-0.0024609861787502816,0.004101246751247619,-0.002185930298482424,-0.002589459072748042,0.002093430318769569,-0.0019309921244642849,-7.036794507279742e-06,3.8365644039476e-06,7.626639377404985e-06,-1.1946811456607063e-06,4.825080274462434e-06,-3.7196606759468675e-06,-4.44770748733673e-06,-8.198399281608378e-07,1.1858608591004446e-05,-1.6749296783009946e-05,2.2427971989999353e-06,-1.219422141863359e-05,2.4611294407752987e-06,-4.07670239266434e-06,3.976535691253508e-06,2.653118902873197e-06,-2.4684640481440737e-06,-3.5327611733550635e-06,-3.8989727266625515e-06,5.02876206405888e-06,-8.340378314689957e-06,4.232413196193257e-06,5.082158928292049e-06,-3.806550193021657e-06,3.5975673106137426e-06
390.0,-0.816294882779531,0.0015622783122271663,-0.001151109511633738,-0.001632936373431298,0.0007008159699967552,-0.0012314977446140662,0.0009594046493871316,0.0008050776235478189,0.0006187805319246977,-0.006119006762048937,0.008570373665958012,-0.0013194646130634802,0.0050626213181919405,-0.0005051869189902634,0.0012977053705483233,-0.0016699518372402748,-0.0014231425387003175,0.0016290434294637278,0.0018347665169891622,0.00181638989208789,-0.00256496193642,0.004158525557095034,-0.002374345093640454,-0.0022781213845724222,0.0019658494130310893,-0.0019221476027269204,-6.451928287771141e-06,3.853591109415576e-06,6.745945988666941e-06,-1.4708335466701423e-06,5.15988256630441e-06,-3.4751006852625622e-06,-4.291841053727726e-06,-1.9419978847135085e-06,1.3301493425108637e-05,-1.7310929523866954e-05,2.259195451619724e-06,-1.0900651750273944e-05,1.2039069119838595e-06,-3.1295880743896184e-06,4.075653708493954e-06,2.965074659546279e-06,-3.0239612878302694e-06,-3.5137002578466673e-06,-3.942302927916781e-06,5.236019331343225e-06,-8.45075078318415e-06,4.602453631086724e-06,4.47285140217425e-06,-3.5616597097793635e-06,3.584832999363875e-06
420.0,-0.7774590660972928,0.0013875605526630975,-0.0011325289379374816,-0.0014199332454408475,0.0007489947804683651,-0.001281650375475482,0.000985403642233225,0.0006681899884514776,0.0010790513584537378,-0.0066695694097350725,0.008756003170807417,-0.0012535025666362094,0.004538161288301255,-0.00010335298637061509,0.0009945863452664198,-0.0017040995187627798,-0.0017015002003994157,0.002011899829353476,0.0017872945054264486,0.0018303163498441402,-0.002645780283596724,0.004115938164381858,-0.0025033333113262946,-0.0019234435305260172,0.001772323896212641,-0.0018965702257495774,-5.880127496179375e-06,3.7848969015049685e-06,6.019980141180319e-06,-1.5774623236268945e-06,5.351883421369668e-06,-3.5713270717667025e-06,-3.890269315295497e-06,-2.9967337066868333e-06,1.4502821126777326e-05,-1.7717052736703727e-05,2.1052483103842403e-06,-9.703393622967966e-06,2.4694025583871396e-07,-2.4148817690022415e-06,4.155744298442596e-06,3.5417963781689178e-06,-3.8018886320589266e-06,-3.4108474606845994e-06,-3.975185921294979e-06,5.394959316923154e-06,-8.359577693928983e-06,4.854584293578485e-06,3.78230962301658e-06,-3.192848796295331e-06,3.5413974737789206e-06
450.0,-0.7363317938895126,0.0012156872849633394,-0.0011252817661455863,-0.0011880401610295608,0.0007755727228258705,-0.0013377402990833315,0.0010741509363394995,0.0004891566341412373,0.0015177743210619005,-0.00710999084536365,0.008783742976326758,-0.001030445105614821,0.0039386848720870445,0.00022738851029326427,0.0007650479069179305,-0.00173755022727534,-0.0020447775703885266,0.002451088841284442,0.0017221996548506386,0.0018428881443764472,-0.002730038898391454,0.004038529151182114,-0.002638492217689607,-0.0015000936120917576,0.0015364617454716079,-0.0018637511386394195,-5.322742050257698e-06,3.758373951426439e-06,5.231098670772583e-06,-1.6061611895544154e-06,5.564891311673185e-06,-3.887259714684445e-06,-3.348177426196363e-06,-4.002132362781775e-06,1.5467181736716092e-05,-1.780025903286549e-05,1.6278460337549896e-06,-8.341824845348583e-06,-5.479821350656723e-07,-1.8677768612659492e-06,4.2332590000412e-06,4.252812536356508e-06,-4.694516949885621e-06,-3.272093161151521e-06,-4.003370578186378e-06,5.559502696918001e-06,-8.197251684359004e-06,5.118812995482502e-06,2.9583288593365265e-06,-2.7421532567334658e-06,3.483478041721877e-06
480.0,-0.692345464051616,0.001088428380314504,-0.0011312494211747062,-0.0010111455051225594,0.0007946567845024425,-0.0013500421168023305,0.0010895046751125573,0.00034531295296866954,0.001960708658440964,-0.007583178426729708,0.008991884035792794,-0.0009282395262981608,0.003559757116262906,0.0005003431938813939,0.000520619553643991,-0.0017609344908064307,-0.002509104142845258,0.002856789222114327,0.001632824470959883,0.0018649305722721445,-0.002798315078611756,0.003920883629566254,-0.0027050559006240624,-0.0011976057526644685,0.0013749319514169789,-0.001848369374135136,-4.912670794067288e-06,3.7826260109938065e-06,4.62822666385719e-06,-1.6237575427220523e-06,5.630613285063385e-06,-3.957540963505471e-06,-2.9218143268566436e-06,-5.006740201660994e-06,1.650191875136273e-05,-1.8267290635518347e-05,1.4064068173455012e-06,-7.470477822923441e-06,-1.2130177367455364e-06,-1.2825852683641786e-06,4.285739283041896e-06,5.217996673125034e-06,-5.521718985520785e-06,-3.0864023530256225e-06,-4.048359238611496e-06,5.691350076729929e-06,-7.953019468855027e-06,5.24965107483417e-06,2.367971009761578e-06,-2.4342315807419785e-06,3.4590437086472018e-06
510.0,-0.6493261401073123,0.0009723324595132745,-0.0011152172013446015,-0.0008707098482456486,0.000816756938146636,-0.001370127236877266,0.0011026313642375411,0.0001950693100064505,0.0024499802829211176,-0.008150513941523947,0.009353272979782678,-0.0008884179548040551,0.003308690361309631,0.0008361845614662364,0.00020020068048899847,-0.0017837477667448482,-0.003044514500352938,0.0032287663928798928,0.0015129750652293542,0.0019051001889377186,-0.002828738180238573,0.0037281341670961313,-0.0027008041631534662,-0.0009887612277676137,0.0012804460679608335,-0.0018543845239609507,-4.533393504541581e-06,3.7306037871963437e-06,4.14718330651959e-06,-1.6593576630073412e-06,5.731519879012115e-06,-4.0208056354253705e-06,-2.479576204918286e-06,-6.116259404001142e-06,1.774282160442503e-05,-1.9057177343667675e-05,1.312864616366723e-06,-6.876577657349666e-06,-2.02668114661389e-06,-5.199176854016306e-07,4.336846561033778e-06,6.331937105451013e-06,-6.280832585888163e-06,-2.836250633778013e-06,-4.132870319482676e-06,5.745189172370128e-06,-7.557813399325648e-06,5.242383133574974e-06,1.960746651130951e-06,-2.256976569636532e-06,3.476125420350889e-06
540.0,-0.6043366193050235,0.0009005031098681639,-0.001121515371095855,-0.0007662312632221887,0.0007919505201047488,-0.0013171447380647577,0.0011561518694961945,-3.2076220176876537e-07,0.0028815670868825877,-0.00844822959933762,0.009508653994664325,-0.0008890376693766757,0.003150302008551651,0.0009823587335402717,-6.204927675528839e-06,-0.001794831230508959,-0.0034190511509606834,0.0034285206118091173,0.0013751417117355514,0.0019344559140143614,-0.0028519624223888283,0.003575706427204887,-0.0027248450002636524,-0.0007605295695455479,0.0011547438087716995,-0.0018322376844345759,-4.304333621566042e-06,3.765619535858231e-06,3.792033507564428e-06,-1.552210387003057e-06,5.562636116558989e-06,-4.207258422586972e-06,-1.8802575749826252e-06,-7.084968699414964e-06,1.839357783452172e-05,-1.942177234464388e-05,1.3129678472569452e-06,-6.502094859482063e-06,-2.3985362094614605e-06,-1.997987507428031e-08,4.361044835425692e-06,7.114163420671721e-06,-6.695152782089298e-06,-2.5525561728727867e-06,-4.193972467286621e-06,5.786617885337116e-06,-7.243105864715271e-06,5.291141744452317e-06,1.515518437487122e-06,-2.0212386271578656e-06,3.439891921794777e-06
570.0,-0.5616784782732986,0.0008277721721127144,-0.0010982316391193545,-0.0006929514150825927,0.0007308926522851247,-0.001220063780426512,0.0011990528034802246,-0.00020158062265246553,0.003351910780483208,-0.008735091050628373,0.009601099440171174,-0.0008560883838177092,0.0030252678284517632,0.0011133732116991159,-0.00021606317225877838,-0.0017984862223030858,-0.003717911140801961,0.00353207448141118,0.00122982865433867,0.0019604410434385855,-0.0028594727882083368,0.0034200052477261446,-0.0027426050247380974,-0.0005342969357723665,0.0010334417437587182,-0.0018091606469432964,-4.071399235341647e-06,3.7068736648666945e-06,3.544518678299875e-06,-1.3231126458961688e-06,5.229038896689088e-06,-4.35564015419865e-06,-1.2602044948227788e-06,-8.133928513148663e-06,1.901536705671433e-05,-1.9660432781845247e-05,1.250182477910503e-06,-6.202392027109073e-06,-2.734665175972731e-06,4.879351904736117e-07,4.368962375941591e-06,7.737856054325141e-06,-6.915220772225155e-06,-2.2564325253659054e-06,-4.2482364805022436e-06,5.796447518742329e-06,-6.920896672618408e-06,5.327497498759652e-06,1.0743396881639087e-06,-1.7948032460389098e-06,3.4029163102126702e-06
600.0,-0.5159075096148631,0.0007829678786744251,-0.0011085288087453126,-0.0006290547641878355,0.0006783904897482271,-0.0011056259448333312,0.0012201023499587155,-0.00038225010557459024,0.00371971039246763,-0.008865842661531441,0.009592782099492528,-0.0008520705376258095,0.0029046182631049062,0.0010973867107646163,-0.00030370557922370603,-0.00178853122377793,-0.003980351050115521,0.00361041111287562,0.001094645137478788,0.001972048374933196,-0.002876273849699496,0.0033137307115942067,-0.0027308393657095894,-0.00039074458046944405,0.0009593762778279737,-0.0017812050341151323,-3.934953708097928e-06,3.7555933117356816e-06,3.3370588928863206e-06,-1.1259694831076365e-06,4.8312763715754434e-06,-4.428726713453846e-06,-7.008140187587911e-07,-8.951190905118165e-06,1.9295712420929325e-05,-1.9679438536478648e-05,1.2530568252476033e-06,-5.92688418627417e-06,-2.723018251713636e-06,7.101362128722915e-07,4.347309109572315e-06,8.28317289525832e-06,-7.085177566570501e-06,-1.9796955579448413e-06,-4.2733815114579805e-06,5.827444628750868e-06,-6.697858237571474e-06,5.305676974721134e-06,7.912334061750931e-07,-1.6595937965699336e-06,3.356384262674714e-06
630.0,-0.46294343609763167,0.0008046223898585108,-0.0011550491518844855,-0.0006106666677343606,0.0005746490154509466,-0.0009643876216861103,0.0012619568526097244,-0.0005370615427118793,0.003988276091944734,-0.008893457245525248,0.009627027031081481,-0.0010684550629480119,0.002820960387070285,0.0009801120159653376,-0.0003040813195321541,-0.0017548550633335826,-0.004135573135711538,0.0036160658126314364,0.0009817781548131228,0.001951997198473765,-0.0028686686682541495,0.003210051972016601,-0.002633649097910676,-0.0004000383810769965,0.0009524538663276294,-0.0017449173960671473,-4.023435937727582e-06,3.925195066467644e-06,3.29145514034094e-06,-7.57546630854887e-07,4.32492642658034e-06,-4.572658997771691e-06,-2.0970091611047959e-07,-9.538965546765614e-06,1.9347698340855635e-05,-1.9775231062576014e-05,1.7162186693598861e-06,-5.740203994136771e-06,-2.4697468814470097e-06,7.261456865607755e-07,4.271406482216666e-06,8.599754716833893e-06,-7.1074116203217625e-06,-1.7489170953319727e-06,-4.2335823119521916e-06,5.812535764698567e-06,-6.4820968065497775e-06,5.116174487296605e-06,8.040681765247036e-07,-1.6566338378905562e-06,3.2958549770331246e-06
660.0,-0.41144005137874806,0.0008331929507715986,-0.001209298058357395,-0.000602874865909937,0.0004939335501392052,-0.0008199706171653062,0.0012999587487126799,-0.0007022828897115307,0.004261129212874951,-0.008910714989510848,0.009613985088343052,-0.001207478553957635,0.002701019398451497,0.0008569224654315618,-0.0002932965029102594,-0.0017211658034476528,-0.004271673901131357,0.003594772820412126,0.0008582016030500205,0.0019381872686948535,-0.0028605531794697477,0.0031139276038618046,-0.002529161531748322,-0.0004185788566390257,0.0009474176189658565,-0.0017064068223017646,-4.137146491345904e-06,4.12006018580799e-06,3.2840777762293273e-06,-4.653897605104961e-07,3.805305196966969e-06,-4.7031379146385265e-06,3.1599866940217734e-07,-1.0138073173036017e-05,1.937771992597117e-05,-1.977282639898204e-05,2.0208584569804102e-06,-5.473123685450076e-06,-2.2022718947791165e-06,7.15565445750822e-07,4.195325299418785e-06,8.876048751239964e-06,-7.075471966587381e-06,-1.4955886822330865e-06,-4.2070506686243955e-06,5.7966463764314525e-06,-6.281263142260743e-06,4.9123880282060255e-06,8.340265002800359e-07,-1.657079819218021e-06,3.2309787104044664e-06
