,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.8682462311071153,-3.60525497514262e-06,0.0007994380374746904,-0.0016032075786385257,2.9210036789096075e-05,-0.0017729662969362212,0.001800458915643412,0.0009207331148333728,-0.00179777782360452,-0.0013977174307992887,0.0068632965282690245,-0.0008137692003282043,0.00639721536217108,-0.004670603142688193,0.004498813330834132,-0.0014416658592781885,-0.0005927450494917236,-0.00015192585998245137,0.0008670919640433846,0.0019997757433772314,-0.0015087990350690686,0.0017811040584902182,0.0006741097282157993,-0.003700512310758084,0.001967971661823598,-0.0018985106529864591,-8.3720458257145e-07,-2.9649264709811215e-06,6.511276021373715e-06,9.733707636338168e-07,6.94778634022995e-06,-6.4982140060376134e-06,-4.5319034906369615e-06,3.721789481072152e-06,2.9975911483302327e-06,-1.3611988611765194e-05,1.2094031923046942e-06,-1.4060164378048737e-05,1.1284968854702479e-05,-1.0880855602289882e-05,3.548346223211943e-06,1.3551402332331557e-06,5.283753046053178e-07,-1.6118837854537163e-06,-4.28552090497878e-06,3.118623474311583e-06,-3.780510592525516e-06,-1.3380163119722432e-06,7.2639027689700136e-06,-3.6064778577588087e-06,3.5574092798865097e-06
330.0,-0.8243397998136339,-0.00023981562736004845,0.000936360852614751,-0.0014802134030667943,9.571856533490027e-05,-0.001852602927039389,0.0018931231045904143,0.0007626724588320897,-0.0012390926024764954,-0.0021747276079343405,0.006975029176471543,-0.0007355173675655481,0.00560293900395693,-0.00435415691424718,0.004327070637282585,-0.00148545899850859,-0.0007025652145399349,0.0003557959006451946,0.0008894046503188828,0.0019968775192926204,-0.0016111759468447925,0.0017756291898139267,0.000754575041410389,-0.003716084187367944,0.0019839301295352385,-0.001915031733350814,-5.293838871056903e-08,-3.4519098855971804e-06,6.118498676506719e-06,7.847504515127417e-07,7.229052520102706e-06,-6.826713697449783e-06,-4.032451615766003e-06,2.432476293851964e-06,4.687189117636991e-06,-1.386519565555204e-05,1.0378121578039677e-06,-1.2291919553346325e-05,1.0542688183658443e-05,-1.0480169228986899e-05,3.6466173241389194e-06,1.58436144528574e-06,-4.988206993225137e-07,-1.6530431607682216e-06,-4.279036967834063e-06,3.3239289221275667e-06,-3.7677021031230477e-06,-1.4954803031503743e-06,7.29096748399033e-06,-3.639713894164051e-06,3.593716628862647e-06
360.0,-0.7798878255008703,-0.0004893546769938169,0.0010745293127955365,-0.0013297553552549873,0.0001661427937449944,-0.001903380018996861,0.0019091869201414973,0.0006267091038308424,-0.0006591235933003939,-0.002937989977590736,0.0070147347232648784,-0.000602551355464445,0.004793504239064608,-0.003991682915310189,0.00412495381345363,-0.001529994308486353,-0.000811142199289171,0.0008659264855372687,0.000902754815825987,0.001994107652749483,-0.001736553351355787,0.0018174587099664278,0.0007737239993217426,-0.0037026992200697483,0.0020008376281828973,-0.0019340119649325247,7.730650018507081e-07,-3.9401459520983935e-06,5.6350200081012086e-06,5.822407250277568e-07,7.416187555092999e-06,-6.9008426199031054e-06,-3.607085118247708e-06,1.0990416825812888e-06,6.343847219545454e-06,-1.397288225327781e-05,7.562091026681614e-07,-1.0485686447149989e-05,9.691378780509507e-06,-1.000760279962986e-05,3.7468071443327848e-06,1.8078476654625531e-06,-1.5311077586496565e-06,-1.6758984342721216e-06,-4.273676246206295e-06,3.575430783472232e-06,-3.847703698575553e-06,-1.535197031412317e-06,7.263902535329374e-06,-3.675236142438486e-06,3.6351849411996192e-06
390.0,-0.7298530030681762,-0.0007121642495048241,0.0011920072992306543,-0.0011818442850742685,0.00023964497775807482,-0.0019290569895279615,0.0018535870209851523,0.0005264494850290648,-6.204761044490819e-05,-0.0037281358461092023,0.007152381995398681,-0.0004903459727579971,0.003970921352842068,-0.00359381898799318,0.003897746380138292,-0.0015713173741769267,-0.0009024139591210295,0.0012595455480368684,0.0009229600064653491,0.001984586629478723,-0.001897505604039177,0.0019119563133362522,0.0007478477261141886,-0.0036643226130876018,0.002007478864118756,-0.001949710678398084,1.5031761151754376e-06,-4.349316834421601e-06,5.160631450485584e-06,3.6038568043374324e-07,7.521591343415517e-06,-6.731302576856405e-06,-3.3001639250306927e-06,-2.6833015004568423e-07,8.051534455097879e-06,-1.4278203475578432e-05,5.167688864275406e-07,-8.64688115652256e-06,8.755614981147675e-06,-9.47502397555351e-06,3.840599582200691e-06,1.9923620805067792e-06,-2.326781471606212e-06,-1.7136919121464136e-06,-4.255650617195479e-06,3.898558415421297e-06,-4.0306647168402394e-06,-1.4880075483736523e-06,7.188871330275609e-06,-3.691716515557958e-06,3.671407391001354e-06
420.0,-0.6777435902883078,-0.0009303602040870251,0.0013209672213112234,-0.0010640177116196781,0.0002894511401233691,-0.0018560203377524483,0.0017328421093476835,0.0004329701595498829,0.0004957068745511438,-0.004409871504607252,0.007312114458070922,-0.00046766152791743315,0.0031578171396648867,-0.003274997905033518,0.0037228481882906773,-0.0016099449798053097,-0.0009564972562996652,0.0016577938293435733,0.0009096703197227097,0.001978152237875897,-0.0020608176559967196,0.0019678001347612755,0.000702923530356015,-0.0035163910421588973,0.0019298649695216772,-0.0019480138732392962,2.2143490032694176e-06,-4.791816331173894e-06,4.785101332685415e-06,2.181933219991191e-07,7.30481101812258e-06,-6.348936498315168e-06,-3.0234115069104987e-06,-1.538467460392072e-06,9.520348037829812e-06,-1.4628511535361908e-05,4.6296863651911833e-07,-6.830399680691047e-06,8.003090765356885e-06,-9.063530617255898e-06,3.9290889432137975e-06,2.0976976828170303e-06,-3.1326875281792713e-06,-1.6829503147574836e-06,-4.243712402027419e-06,4.2255545715078135e-06,-4.135220502813691e-06,-1.4012834872875986e-06,6.899238865155627e-06,-3.545526024660814e-06,3.6742418395997706e-06
450.0,-0.6186989946090358,-0.0011354726505703203,0.0014276199207909354,-0.0009349676393723052,0.0003151641074460986,-0.0017233145680321223,0.0015856042479432246,0.0003330604356652836,0.0010368199827952315,-0.005025233612013387,0.007446449619517682,-0.000462263070996137,0.002253085000924335,-0.003004582684748936,0.0035927487905188325,-0.001650699388713889,-0.0009407213402079471,0.0020208165677623813,0.0008934229672656383,0.001972336019969731,-0.0022461991037605426,0.0020197170227614575,0.0006608945106435552,-0.0033404699400270427,0.0018415460458632113,-0.0019463376029442607,2.8685175568596354e-06,-5.1462848415067185e-06,4.368556825069407e-06,1.604706005144578e-07,6.891584035819217e-06,-5.877388231191547e-06,-2.731908948840371e-06,-2.7698376192071384e-06,1.0845217324463181e-05,-1.492559607778263e-05,4.450237163985553e-07,-4.81261476345397e-06,7.363291914747569e-06,-8.756705276088177e-06,4.022962781395742e-06,2.057242189741336e-06,-3.867956701092622e-06,-1.6465291117523453e-06,-4.232530809278571e-06,4.596999256607685e-06,-4.231895728742998e-06,-1.318444667480717e-06,6.553813358848127e-06,-3.3789781866100565e-06,3.6773175393458263e-06
480.0,-0.5580549675409061,-0.0013454539221091704,0.001590123574020315,-0.0008699929382211249,0.00030347919632185,-0.0015763572840888068,0.0014616476222302172,0.00022442734113058374,0.0014770210790607838,-0.005434310997603064,0.0075562415518604775,-0.00045346214772605184,0.0014156725285263462,-0.0026208469552566485,0.003343492191906889,-0.0016775944540752652,-0.0009562947565355884,0.0022931209358136046,0.0008574761101009837,0.0019761238908527954,-0.0023859703029826375,0.0019903205540332466,0.0006259316108509498,-0.00314939222213284,0.0017425316668580406,-0.0019412995693192663,3.55355713016229e-06,-5.696861116753996e-06,4.168778500304985e-06,2.200206247995346e-07,6.427104438333268e-06,-5.4720394270183114e-06,-2.421502031181058e-06,-3.763491819877707e-06,1.1729700162874113e-05,-1.5186040822979925e-05,4.277447764365421e-07,-2.9428801729743876e-06,6.461132051789633e-06,-8.173048199115265e-06,4.082847041728537e-06,2.0788786518627847e-06,-4.4211613826394345e-06,-1.5680095963812713e-06,-4.23978275945577e-06,4.874698204110442e-06,-4.163747321071783e-06,-1.2499502882413629e-06,6.180076144908204e-06,-3.1905925305792543e-06,3.671891501026152e-06
510.0,-0.4988581226111499,-0.0015543485729812628,0.001792746969624211,-0.0008430104873074008,0.00027763745114809356,-0.0014323601818694047,0.001342394711793594,0.00011055531929376951,0.0019147333935577754,-0.005794970511022823,0.007615078976886198,-0.0003122145417319786,0.000602581885963529,-0.0021241191436080125,0.003005153315076867,-0.0017020175178050095,-0.0010463371172949381,0.0025009013773183144,0.0008170124510194486,0.001986424773792421,-0.0024860171077206307,0.0018883144122707751,0.0005917396681191082,-0.0029287929755841867,0.0016342630430788126,-0.0019374165637403508,4.248127664999946e-06,-6.393773195066021e-06,4.1010091632103976e-06,3.197408893846208e-07,5.976952974693886e-06,-5.080670832518336e-06,-2.0980346711635787e-06,-4.749288783216523e-06,1.2508859638798899e-05,-1.5344049400087496e-05,1.3625999354107184e-07,-1.1227250888388926e-06,5.298541988977296e-06,-7.38367330804064e-06,4.136726551906442e-06,2.2529897520360103e-06,-4.843110360639007e-06,-1.4793894978007122e-06,-4.260898088324065e-06,5.068744214414018e-06,-3.94672062888894e-06,-1.1824688674409738e-06,5.748733903875029e-06,-2.983482940946477e-06,3.667378684468372e-06
540.0,-0.44291432468494296,-0.0017335695562113087,0.0019287447926289846,-0.0007714533914528519,0.0002802975608156375,-0.0013671936137027788,0.0012898853797881243,-1.062411424665773e-05,0.0022655456477462224,-0.005950584058135346,0.007658131742651189,-0.0002995520785011776,6.499901616219131e-05,-0.001797860361159748,0.0027376269039152646,-0.0017174912635334293,-0.001166004120053932,0.002611496223656108,0.0007466821362370341,0.0019924920390207964,-0.002609464562508567,0.001935271492798962,0.00042038286138864137,-0.0026918731972091275,0.0015402543469727355,-0.0019241272495159377,4.844971212221011e-06,-6.859426624176141e-06,3.8788925775502825e-06,3.2189718020016043e-07,5.770640428733249e-06,-4.9066650940722474e-06,-1.7381214532314032e-06,-5.5383556601745115e-06,1.2854577289312754e-05,-1.5477043073799838e-05,1.204169041499122e-07,8.393014396786678e-08,4.5261599673283465e-06,-6.753507867667769e-06,4.170818125431179e-06,2.4865789418270546e-06,-5.070933319567246e-06,-1.3301885459149072e-06,-4.274364863777181e-06,5.313564320981502e-06,-4.028309490225922e-06,-8.442142846866041e-07,5.283536005908597e-06,-2.806008916354086e-06,3.646912801213376e-06
570.0,-0.39220127170722263,-0.0018816071739118992,0.002037485857522681,-0.000701812235397779,0.0003072723036144816,-0.001355504570110416,0.0012192799617409481,-9.055012383019106e-05,0.0026216317853593753,-0.006112204850896533,0.007734108785820317,-0.0002049253855277884,-0.00034192611962019785,-0.001485800037652787,0.0024585978372178956,-0.001730194793517408,-0.0013634933781512945,0.002595817716666395,0.0006949157845596923,0.001995597663703995,-0.0027268708451273936,0.00201087450073048,0.00023060588658529568,-0.0024656123180069652,0.0014609462107940056,-0.0019127116629187573,5.339606516134292e-06,-7.224684313039585e-06,3.6591119583076553e-06,2.351161379093721e-07,5.736482830140253e-06,-4.674984620183373e-06,-1.5028345079850118e-06,-6.3403298272066066e-06,1.3219457673586448e-05,-1.5683835021349546e-05,-6.001785233533888e-08,1.0012346547668862e-06,3.7877255438643126e-06,-6.096952176406041e-06,4.199065615807233e-06,2.881507153695362e-06,-5.044138505266919e-06,-1.2215942293114528e-06,-4.28166975522995e-06,5.546552373616059e-06,-4.166606853124554e-06,-4.6864689374565307e-07,4.838674231162018e-06,-2.6582223631377823e-06,3.6310237727726384e-06
600.0,-0.34177753688964363,-0.0019928001588058897,0.0021032165243395607,-0.000637293771453296,0.00034448717465561385,-0.0013859169468425697,0.0011950291877630957,-0.0001600428878588708,0.002869752443932415,-0.006123983922740356,0.0077703465597334445,-0.00022757426655490524,-0.0006573981351060638,-0.0012793396510062541,0.002239901508138673,-0.0017348575845591756,-0.0015203402712221743,0.0025605582930260454,0.000645741471955872,0.0019936490900276183,-0.0028666302299585134,0.002197266098109412,-6.109571536830685e-06,-0.002314197573092609,0.0014579154855476856,-0.0019106726172505395,5.710251520901648e-06,-7.447760082324344e-06,3.4561857598181777e-06,1.1202521386079282e-07,5.8454054790315825e-06,-4.599851915117058e-06,-1.2969924902136244e-06,-6.896970175836703e-06,1.3259500705819837e-05,-1.580124324092625e-05,2.40455243666133e-09,1.7111204744330737e-06,3.2882184641880805e-06,-5.5747256684536765e-06,4.210534930867731e-06,3.1930978029202202e-06,-4.979211924592303e-06,-1.1199293988167382e-06,-4.2776495999814464e-06,5.826999863956765e-06,-4.524943780842476e-06,-3.4133544398233328e-09,4.537884400178563e-06,-2.6579236206894587e-06,3.6335299457660495e-06
630.0,-0.2884350516364963,-0.0020529954325681178,0.0021161511106082267,-0.0005730953460689098,0.000400764596513962,-0.0014542127195813995,0.0011540838175912995,-0.00018731846092086388,0.0030502609803210847,-0.00606068857817491,0.007812402345032018,-0.00044980189032163293,-0.0008689894680151846,-0.0011370138689292795,0.0020553635481709138,-0.001721655229452021,-0.0016080832717770277,0.0025123325158596423,0.0005950382343730166,0.0019693344442022354,-0.002986323555827509,0.00245565179109727,-0.0003127334772524827,-0.0021942996117924433,0.0014899718281277427,-0.0018983892872239153,5.912445187491148e-06,-7.497877309113732e-06,3.256180486453671e-06,-7.964333917061936e-08,6.082770897953478e-06,-4.469048994720839e-06,-1.2244413779945367e-06,-7.297802935693148e-06,1.3133963338347279e-05,-1.5921823584597834e-05,4.7395931993628603e-07,2.192237561198344e-06,2.927311466508371e-06,-5.1233065457935175e-06,4.183346276000013e-06,3.362186518590511e-06,-4.8897520965183715e-06,-1.0181712194184806e-06,-4.227120878944133e-06,6.069339115024248e-06,-5.026121288113185e-06,5.966909962037619e-07,4.29689783754711e-06,-2.7264808277941883e-06,3.6179537486767563e-06
660.0,-0.23733549008593358,-0.002092899642300225,0.0021080957766047856,-0.000521612871337535,0.00045659482330581355,-0.0014906712069421022,0.0011100355489363012,-0.00022909500042159919,0.00323419875920652,-0.0060229448449833824,0.007885301937964445,-0.0006519125618498524,-0.0010707678615941973,-0.0010183976745822458,0.0018888004404373814,-0.0017056499184437003,-0.0016882166216146233,0.00242381417872677,0.0005519045922708762,0.001943888428276355,-0.003111455134167342,0.002743762624189904,-0.0006456556267798621,-0.002059192253377321,0.0015129680992763154,-0.0018811271046582805,6.044716125299276e-06,-7.477649876410877e-06,3.101303998468862e-06,-2.70668688405028e-07,6.212127564104073e-06,-4.32836477323768e-06,-1.1036647000010897e-06,-7.708707039759546e-06,1.3065196191282038e-05,-1.6105556056819387e-05,9.040210019588493e-07,2.6512670535604666e-06,2.622391611199399e-06,-4.714742090614825e-06,4.150159170444657e-06,3.5162485046093683e-06,-4.718422309964903e-06,-9.314956602429301e-07,-4.1751313835867415e-06,6.323071546112914e-06,-5.586951471561404e-06,1.2484430618223098e-06,4.0263443351222644e-06,-2.778262342968268e-06,3.5931217780193792e-06
