,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.7716603097233194,0.0008848923850870581,-0.00025925305263739713,-0.000710041939895422,-0.0018482229947118464,-0.0003998072126424161,0.0011538577573193412,0.0012790174772995026,-0.0010182935522430015,-0.003435153295580981,0.007175091106492003,0.0002676048378184307,0.00581099824525393,-0.0022602362370353884,0.0025358310614862533,-0.0014815267688326724,-0.000941049405342093,-0.0020782365908861046,0.0019897177424284852,0.0017080099038812744,-0.0013519460933213968,0.0019208293054104753,0.00020163765090238034,-0.0020381474849612523,0.0005555575269356973,-0.0012840408759208807,-4.045326187475389e-06,8.100289942851213e-07,3.4772096349893827e-06,7.4687633357295495e-06,2.078429553417253e-06,-4.141063604880787e-06,-5.70057549630761e-06,1.640406729560954e-06,7.58300799978232e-06,-1.4225834897993263e-05,-8.104836346136267e-07,-1.2822017586303416e-05,5.8257865776497455e-06,-6.3499465682588155e-06,3.684515841946466e-06,1.911037118995768e-06,4.367154368219508e-06,-3.889917161834574e-06,-3.6911689157088043e-06,2.7645095487849436e-06,-4.004500049749026e-06,-3.923691145017656e-07,4.029347530504454e-06,-9.211541720130128e-07,2.3707353855636517e-06
330.0,-0.7273617104165965,0.0006572623551838633,-0.000195916552073982,-0.00047618041156680097,-0.0017192926231076344,-0.0005633222797776297,0.0010140797639042018,0.0013486579171346593,-0.000729904646877884,-0.003955394082592655,0.007446253751835648,0.0003473747604114865,0.004846863500290796,-0.0018745029651905368,0.0023488072746100045,-0.0015299398956332487,-0.0008026419366045619,-0.0020291450831168185,0.002181027378306727,0.0016797390465957368,-0.0014416737997991866,0.001943785990895821,0.00023287756822240342,-0.002048301766592019,0.0005951956639631271,-0.001313972916376369,-3.2948116580975857e-06,5.813319463078485e-07,2.695130204190842e-06,7.074111768890281e-06,2.646944267183557e-06,-3.673728026476002e-06,-5.954746098950738e-06,9.750840097699346e-07,8.71484804416555e-06,-1.480276714640215e-05,-9.823442692093726e-07,-1.069909678799675e-05,4.9418187713396995e-06,-5.924756253852416e-06,3.79552320703028e-06,1.6273470710260122e-06,4.273624972104463e-06,-4.283052752473655e-06,-3.6304624723532378e-06,2.9448570399551487e-06,-4.047758735213398e-06,-4.5608927431023134e-07,4.0458453348167394e-06,-9.967358218974974e-07,2.4298626690825034e-06
360.0,-0.6829613896682997,0.0004552160529811772,-0.00017515049379765966,-0.00020898097724265463,-0.0016132859050221153,-0.0007017591191600357,0.0008366822568461043,0.0014316061248800967,-0.00039469399720755015,-0.004556337735339668,0.007758376890149531,0.0004260646603809327,0.00391175900379638,-0.0014719695794563465,0.002151985508410171,-0.0015794370791480696,-0.0006742990284465209,-0.0019972526842881996,0.0023866156912924867,0.001646068871457858,-0.0015482567941717807,0.002003776692646788,0.00021625579006709968,-0.0020584271816649806,0.0006572640754360597,-0.001354301423072064,-2.6247947497135483e-06,4.930562512461827e-07,1.8019712775301771e-06,6.7531764260560005e-06,3.127195254522273e-06,-3.081056076794856e-06,-6.249046168998946e-06,2.0526307254311144e-07,1.0020064903239532e-05,-1.546565410155405e-05,-1.1528526484583058e-06,-8.636162905124383e-06,4.016198683988608e-06,-5.475055680446225e-06,3.9086212424117265e-06,1.3653444409849474e-06,4.21268215406443e-06,-4.706725101540577e-06,-3.558170751817963e-06,3.1598044696875424e-06,-4.165860448914619e-06,-4.250435794509874e-07,4.061885395436543e-06,-1.1148592542889118e-06,2.5093592672230024e-06
390.0,-0.6412854259254179,0.0002945137209096854,-0.0002001372096317013,6.291096785009933e-05,-0.0015225876586759982,-0.0008218015508726639,0.0006572476131214769,0.0015077615931315099,-1.7748286870012845e-05,-0.0051903621377364,0.008073229949174913,0.0006358514896056769,0.0030800610766367176,-0.0010822177312417188,0.001961828558912848,-0.0016216916545148783,-0.0007356734028192485,-0.0019288297754748028,0.0025507390256269673,0.0016119924773740218,-0.00166896783368825,0.002076495720744765,0.00016973402783644967,-0.0020407840772134122,0.0007019676028531909,-0.0013911710493570988,-2.0941598747467715e-06,5.682410139132865e-07,8.8942726174339e-07,6.4751565299721995e-06,3.5404854798610443e-06,-2.4861441757812393e-06,-6.509345395097183e-06,-6.60446138925251e-07,1.1397183655557741e-05,-1.613391165988049e-05,-1.5922961811542862e-06,-6.79815290803137e-06,3.1187003094354864e-06,-5.039697821226814e-06,4.005173919040624e-06,1.494530688424716e-06,4.074786275633434e-06,-5.0449806987694245e-06,-3.486232362385639e-06,3.4036038104491417e-06,-4.309605589119097e-06,-3.34187659815029e-07,4.023175191770265e-06,-1.2005705219820298e-06,2.584292209572995e-06
420.0,-0.5994675973914296,0.00014196003172442214,-0.00020490113634412475,0.00030086952413905545,-0.001480826214827164,-0.0009005963888115698,0.0005201771217902018,0.0015579823673257005,0.00035160853534770665,-0.005806090267575257,0.008501292932004446,0.0007111595943953197,0.002322655372777204,-0.0007780388057944448,0.0018095667926986431,-0.0016673286121129485,-0.0007978338729592608,-0.0018402794823304436,0.002702197474689418,0.0015812788529672233,-0.0018025595719130469,0.002147828619037683,7.741951940597137e-05,-0.0019311504991836128,0.0006814690596973393,-0.0014201053510455573,-1.5874229947286843e-06,5.759273020397038e-07,9.179786697038022e-08,6.359306515137272e-06,3.8135103684822602e-06,-2.0305896113195993e-06,-6.69315197018233e-06,-1.4976604616385662e-06,1.2730552844297277e-05,-1.704068120485469e-05,-1.7561839441357466e-06,-5.122784760731066e-06,2.4141183818534653e-06,-4.688823888027293e-06,4.108047150885029e-06,1.6267087128358664e-06,3.898074727090439e-06,-5.358700110118096e-06,-3.4193053356071236e-06,3.67305870365303e-06,-4.4498490061806826e-06,-1.5294795057230748e-07,3.8065975437044127e-06,-1.1599943270816052e-06,2.643048371880243e-06
450.0,-0.5571486626514716,1.4541780692170492e-05,-0.00024454069189168773,0.0005484823939880593,-0.0014484784871571222,-0.0009664711820442312,0.0004011354651077626,0.0015886452994521524,0.0007529224819587737,-0.0064774023575786275,0.008961511684356806,0.0008080541268691284,0.001578621644106104,-0.0005162878731542885,0.001679038461777142,-0.0017163882767978445,-0.0009205318890804816,-0.0017098320908351572,0.002859225755324321,0.001547233106982843,-0.001972023804502121,0.002244343188266235,3.6992654193126334e-06,-0.001849773267348256,0.0006824905553864775,-0.0014596210880675553,-1.1667994499381868e-06,7.012437121353613e-07,-7.353765875694063e-07,6.2763067299166545e-06,4.0356101231592e-06,-1.6339212718747423e-06,-6.8115867748825726e-06,-2.4105144964951595e-06,1.4186894764970215e-05,-1.8014928263081212e-05,-1.963874438351401e-06,-3.4789925666379056e-06,1.8073880505122816e-06,-4.387929208556402e-06,4.218273822145117e-06,1.884220201319021e-06,3.6366244068626428e-06,-5.685900203331339e-06,-3.3430903329882802e-06,4.0145942532876065e-06,-4.638281398906027e-06,-9.437084554708875e-09,3.6453579093927916e-06,-1.1610225680590516e-06,2.7221275962370463e-06
480.0,-0.5127312582428074,-0.00010458571809711294,-0.0002807871016627826,0.0007581788967470798,-0.0013413465374164156,-0.0010842425462308444,0.00027934455920265635,0.0015944675333149486,0.00110760873105979,-0.007014283610375036,0.00939260161650339,0.0008372347146417371,0.0008868365055974495,-0.0001752209387498229,0.0014661861796964886,-0.00173953856701501,-0.0010471088251685682,-0.0015497951665780238,0.0029792198844202315,0.0015069045964905105,-0.00212481405672327,0.002344754261612158,-0.0001943106949796906,-0.0016833032364049472,0.0006642889175567728,-0.0014986625233987787,-7.62077831509506e-07,8.173372177807098e-07,-1.4437154353274547e-06,5.930933069920035e-06,4.432358743252878e-06,-1.223092769821e-06,-6.855120074941093e-06,-3.2081455370024955e-06,1.535029551361446e-05,-1.893427985707508e-05,-2.038585062058363e-06,-1.9459952658043914e-06,1.0128939396685642e-06,-3.893023510853805e-06,4.270503826580284e-06,2.1506858673784976e-06,3.317511391987644e-06,-5.936352529330616e-06,-3.255750430488916e-06,4.321539799630003e-06,-4.834475524665803e-06,3.8099504460508355e-07,3.31904581970464e-06,-1.1254610326990958e-06,2.8007607259954213e-06
510.0,-0.4687930852950222,-0.00020500550325433346,-0.0003147084235975862,0.0009421698592200116,-0.0011961531018396519,-0.0012299278946759666,0.0001501710523201705,0.0015849882915826882,0.0014742715400928828,-0.00752317962231748,0.009827612348473473,0.0008700573668382785,0.00020407150440911181,0.00024535785962275045,0.0012073546673809737,-0.0017554301530075186,-0.0011734974557581967,-0.0014311890577211476,0.003086573093077965,0.0014673600056484644,-0.0022325807317718476,0.0023824601281878677,-0.00044420824738242983,-0.0014482815645448133,0.0006276409034764993,-0.0015383166998034414,-4.145232963330269e-07,9.282966905430478e-07,-2.072308525518918e-06,5.450493706634805e-06,4.9320779946721894e-06,-7.843955153935328e-07,-6.8573323360618e-06,-4.030712701120448e-06,1.6452733515797728e-05,-1.9864764890762475e-05,-2.124914665928345e-06,-4.2829671347200236e-07,3.490015582396073e-08,-3.2917217523598292e-06,4.307286514169531e-06,2.4170021948845514e-06,3.0834490673889256e-06,-6.161685044147981e-06,-3.170578300160051e-06,4.534792426390826e-06,-4.9031776041818355e-06,8.746135946704046e-07,2.8590229106023094e-06,-1.0535047758490893e-06,2.879851221993677e-06
540.0,-0.4244163441591839,-0.00030188166718887093,-0.0003411485609347807,0.0010800112330137087,-0.0010196157728658852,-0.0013286174830245395,4.936211160453535e-05,0.001514965786662734,0.0018248331865083024,-0.007897428185738705,0.010248459659807169,0.0006921074670713181,-0.00023340477657172402,0.0005356428138320209,0.0009729044699287271,-0.0017614295611013111,-0.0012990837723653803,-0.0013248795084600251,0.003137721570487998,0.0014246648845624558,-0.002350017593306719,0.0024579703677215124,-0.0006131524354467291,-0.0013711904958997882,0.000670668547602087,-0.0015799294711887053,-6.867059793021649e-08,1.0034939546604846e-06,-2.5330562191499672e-06,4.850298640256129e-06,5.26492873384193e-06,-4.3921561193032164e-07,-6.656464484179684e-06,-4.806416219386913e-06,1.726067930679451e-05,-2.0770711754017865e-05,-1.7735370134331675e-06,5.512114320722221e-07,-6.528540243445173e-07,-2.739491003412443e-06,4.320119734587441e-06,2.6835359519922236e-06,2.869305738649292e-06,-6.2716267925199715e-06,-3.078990030150948e-06,4.770336043578829e-06,-5.048179801084891e-06,1.2099027446968835e-06,2.705604613911893e-06,-1.1375483689285214e-06,2.96469373033225e-06
570.0,-0.38386755789842547,-0.0003857147639379217,-0.00034937210817086433,0.0011622997971577236,-0.0008204304908306353,-0.0014178347658083046,-5.697041955585614e-05,0.0014368855913987966,0.0021504010608236414,-0.008144636112788916,0.01055647009853998,0.0005896878995123084,-0.000610259935190402,0.0008685968260613839,0.0006888287331243941,-0.0017564819558314507,-0.0014767139219844848,-0.0012318031322189557,0.003144683308812759,0.0013873581080779036,-0.0024586869991675532,0.002531953447270731,-0.0007399578813686227,-0.0013569359818949658,0.0007464419736994744,-0.0016239611597404645,2.466004701191171e-07,1.0071682943558418e-06,-2.80011697117656e-06,4.167436885237265e-06,5.560067690520247e-06,-7.960827466611369e-08,-6.4268557649891145e-06,-5.511192796286002e-06,1.7786508180937495e-05,-2.1450051222621433e-05,-1.575022610103342e-06,1.400235149283253e-06,-1.4438857689483939e-06,-2.068808982697529e-06,4.307528555506493e-06,3.0579787625020077e-06,2.681237570078032e-06,-6.290328397087331e-06,-3.000517472187517e-06,4.988520618045462e-06,-5.1895481499184515e-06,1.4634974094814606e-06,2.6741684473505867e-06,-1.286291028608534e-06,3.055613121056325e-06
600.0,-0.33888306722383865,-0.0004604589810112184,-0.0003510199684174861,0.0012141945310269108,-0.0006416710156085901,-0.001497196809805897,-0.00010760612709090345,0.0013423338124436855,0.0024300548224364758,-0.00832361523268571,0.010826955405404317,0.0003825604458232955,-0.0009175436940480166,0.0010615744122164077,0.0004809401326738463,-0.0017484552351090497,-0.001605133657538409,-0.001162103616457697,0.0031475474040599635,0.001349192579125396,-0.002580592770600111,0.002650127668260816,-0.000814071923816229,-0.0014495311694656546,0.0008894136652783178,-0.0016706671040082153,5.245408530657133e-07,9.905083552728081e-07,-2.9605432818891394e-06,3.5543111967113285e-06,5.820782675183672e-06,8.729817137775661e-08,-6.136021065072076e-06,-6.113690278946233e-06,1.816556684898689e-05,-2.2046681509647376e-05,-1.1557264539127772e-06,2.090824450763807e-06,-1.915991825131075e-06,-1.5712113822470802e-06,4.287472138462604e-06,3.330542777419754e-06,2.5360909141439677e-06,-6.3010017201704465e-06,-2.918489157489616e-06,5.235361817195627e-06,-5.418429173824704e-06,1.612018160387029e-06,2.848921110265009e-06,-1.565038148859904e-06,3.151648679140795e-06
630.0,-0.28647167237825566,-0.0004968737980460148,-0.0003264045951694109,0.001169901775120501,-0.0004817811286311855,-0.0015679349988129195,-0.00010445507017566589,0.0012485155647574207,0.0026343680427740276,-0.00838634162154472,0.011058788967713822,5.2646315411912894e-05,-0.0011481252283011404,0.001170159825016868,0.00031667777493795107,-0.0017258227784602185,-0.0016969928795309334,-0.0011609000083673902,0.003158342342729051,0.0012902984586256436,-0.0026593565704950504,0.0027394690891999317,-0.0008563776533498054,-0.0015630957115099452,0.0010246856379102828,-0.0016901784824833207,6.609950972150663e-07,8.98434104227202e-07,-2.7903836378387378e-06,2.9899278965788034e-06,6.060982915657064e-06,6.511058836495801e-08,-5.837837483292994e-06,-6.540540102169858e-06,1.8292383900212964e-05,-2.2560286149101167e-05,-4.789456626326758e-07,2.6118616994024707e-06,-2.199035428056039e-06,-1.170256278255334e-06,4.2329758219750664e-06,3.525834770558891e-06,2.526588394473982e-06,-6.330712830533442e-06,-2.7915555494845648e-06,5.3963629497020115e-06,-5.588734269426056e-06,1.6969871366668503e-06,3.0621456373173567e-06,-1.829613730048223e-06,3.1959869751655863e-06
660.0,-0.23794615783431794,-0.0005312961430648418,-0.0003062435612190559,0.0011211520538360216,-0.0003099801356641371,-0.0016341207536716262,-9.783522545133696e-05,0.0011435895114166946,0.0028251098504435694,-0.008404328485824305,0.011209331710391386,-0.0001545778019992083,-0.0013511483644679987,0.0012599839389283295,0.00016316343370559056,-0.001703539585332761,-0.0018401986991557985,-0.0011814891730362823,0.003166834945061973,0.0012354146206394983,-0.002740429706360668,0.002839853123160403,-0.0008881295097219934,-0.001684625961881543,0.0011543086567716114,-0.0017034413678602622,7.876224567667139e-07,8.229551467740968e-07,-2.6055021396066815e-06,2.387046949539562e-06,6.288779335262633e-06,2.8038735544593053e-08,-5.50288359111689e-06,-6.938196184742544e-06,1.832435589919698e-05,-2.2907838063738597e-05,-5.1298460603116855e-08,3.072721132272649e-06,-2.4386379947866444e-06,-7.944502114593029e-07,4.17924701364549e-06,3.825562455767026e-06,2.561222863228403e-06,-6.355383013092976e-06,-2.673108515578567e-06,5.5621682817219324e-06,-5.7808862207854e-06,1.7607062482558998e-06,3.2911581842189244e-06,-2.0839897378160885e-06,3.228368971945614e-06
