,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.9871767046662756,0.0007554731802425071,0.0006573441268235419,-0.002114432016488644,-0.0023100278228603017,0.0008351559555863008,0.0024892697692128745,-0.00021452171994758556,-0.0004387808995048579,-0.0023725607894764566,0.004152090685617754,0.0028436563893529136,0.006084979194618311,-0.0011665622039470744,0.0015890068117963361,-0.001499283291109304,-0.0026894629858038865,0.0018319955335070297,0.00046865226177209636,0.002111039850077299,-0.0021567886357428795,0.003029129814288954,-0.0009526134381200408,-0.0019481159102720412,0.0009347653906177375,-0.0015627297499171999,-3.5707383092757146e-06,-2.290933073390686e-06,8.256944925499395e-06,9.232877388048251e-06,-2.1666745812987866e-06,-8.995286885479905e-06,-7.770814372003564e-07,6.020463145508785e-07,5.166947955677667e-06,-8.26689648683677e-06,-6.156020244429178e-06,-1.342342806248947e-05,2.8537384757301934e-06,-3.850414912375384e-06,3.6814002742558624e-06,5.673376376177092e-06,-3.547341513381041e-06,-7.217927943745581e-07,-4.551031189540012e-06,4.42793665398236e-06,-6.244873414756713e-06,1.8163578562335392e-06,3.976051126673492e-06,-1.7015017936477866e-06,2.9230819526013644e-06
330.0,-0.9455424426174593,0.0006360651333460279,0.0006388949316175215,-0.0019492829794368746,-0.0022722286267525694,0.0007691229390109423,0.0026005845805396745,-0.00036778227692316765,-3.280299960436821e-05,-0.0030259188881591147,0.004426435931512122,0.002743021544102736,0.005560526535200858,-0.000885073717092164,0.0013914556753001697,-0.0015369696440319593,-0.002843160765573475,0.002147131867936516,0.0005619391989412229,0.0021057508788117777,-0.00229645764129089,0.0030957510354863204,-0.000928750599625159,-0.0019363281028037306,0.0009582599283784357,-0.0015845602675327339,-3.1765418291698293e-06,-2.252774111591631e-06,7.71144391768059e-06,9.142384422530685e-06,-1.925329794813716e-06,-9.376036116770014e-06,-3.11698187359802e-07,-3.2371081658339926e-07,6.592249213292886e-06,-8.863434636290913e-06,-5.9652924303307945e-06,-1.224392230104286e-05,2.182279288039196e-06,-3.38271032474456e-06,3.763979862165313e-06,6.005925205097198e-06,-4.180360203903263e-06,-9.094904985358449e-07,-4.541127048264691e-06,4.70959549092235e-06,-6.3778571644965676e-06,1.7708612116920616e-06,3.950967442924706e-06,-1.7479204808311807e-06,2.967174780853662e-06
360.0,-0.9007722487951448,0.0004993791353072544,0.000618389230010616,-0.0017302293495423567,-0.002260648120169872,0.0006761547222490544,0.00271596671843672,-0.0005116311970924203,0.00040254090281366525,-0.0037220677776906427,0.004741181492135451,0.0025842554876235454,0.0050293782890096375,-0.000602181215869428,0.0011995091271716526,-0.0015761490433946345,-0.00294345918123931,0.002432563749706597,0.0006565790554621959,0.002100241126532805,-0.002436020665016421,0.0031397266863219496,-0.000873796198113134,-0.0019684886672298313,0.0010148171604016578,-0.00161724330146397,-2.7209607993715837e-06,-2.2130924536728394e-06,6.99116393470784e-06,9.139675158150892e-06,-1.5993895405282682e-06,-9.768875648381824e-06,1.2445853217394686e-07,-1.3176405485110946e-06,8.114548517755221e-06,-9.547423861151054e-06,-5.653564558654022e-06,-1.1046785624813072e-05,1.5063202313465738e-06,-2.9276660926357204e-06,3.850489345509226e-06,6.2281066362473485e-06,-4.756132085124859e-06,-1.0995436813271084e-06,-4.531943913445791e-06,4.990477631539129e-06,-6.464889339052723e-06,1.6635336335405033e-06,4.011946469439227e-06,-1.8585480967405764e-06,3.0330570471856166e-06
390.0,-0.8556104596171963,0.00034755602756029406,0.00057333338638485,-0.0014352765315194605,-0.0022583453348028965,0.0006090661765702494,0.0027245755624656053,-0.0006129103075119117,0.000916419264894457,-0.0044948665777792916,0.00503674976450004,0.0024551737170974714,0.004484357152090339,-0.00024182808788656492,0.0009411697543789844,-0.0016116432884094784,-0.00304601461107486,0.0027596024928528934,0.0007202369433705541,0.00208741434351993,-0.0025662969800097153,0.0031147874686962475,-0.0006964291682221201,-0.0021003169240726475,0.0011144138272093191,-0.001662609409684046,-2.21183208655649e-06,-2.0941426621918055e-06,6.016626106649135e-06,9.176182534449571e-06,-1.3814771772338344e-06,-9.78734324196957e-06,4.184068302003162e-07,-2.4991790962024867e-06,9.810339975915385e-06,-1.0193599156380989e-05,-5.40037514112329e-06,-9.815727769151085e-06,6.534348660243077e-07,-2.3215017986972264e-06,3.931647568040993e-06,6.4518060660665255e-06,-5.420570797848946e-06,-1.2263784574270578e-06,-4.508968037713842e-06,5.251720455546422e-06,-6.411950055850077e-06,1.3128498847384298e-06,4.2679376211306585e-06,-2.0529524159216167e-06,3.125404171820029e-06
420.0,-0.8122347154056448,0.0001887741997698511,0.0005718279132317064,-0.0011972895628886734,-0.0022326542617424243,0.0005353959577688414,0.002726226408295451,-0.0006981803789591606,0.0013501657088317103,-0.005072986539688106,0.005202228768926263,0.002352648544890309,0.0038940462587403156,0.0001185219393135485,0.0006778724668989923,-0.0016439260242041088,-0.0031000330964010437,0.0031292302331053516,0.0007560444705887236,0.002074882375794894,-0.0026799692480585537,0.003017557289229901,-0.00047630199150816674,-0.0021967519968046764,0.0011640911807994244,-0.0016990134557744445,-1.6889538517729674e-06,-2.1041186662378727e-06,5.229832171607696e-06,9.125384258636322e-06,-1.1356309309494934e-06,-9.78042648382464e-06,6.554303938542159e-07,-3.4935944650525114e-06,1.1082072497904562e-05,-1.0572655763082846e-05,-5.20089283383805e-06,-8.484768717008033e-06,-2.0231681132850378e-07,-1.6998395271859764e-06,4.007629979800123e-06,6.570193042526066e-06,-6.169339756794754e-06,-1.2954355407216317e-06,-4.487825166538476e-06,5.4773397953734286e-06,-6.211458251964205e-06,8.78138582007299e-07,4.455647327097823e-06,-2.1523762956896754e-06,3.2013475569830426e-06
450.0,-0.7671740691858154,1.9802002293849976e-05,0.0005731350481034702,-0.0009496348811371645,-0.002180514136414637,0.00045006662581839694,0.0027050743975557436,-0.0007730279541225951,0.0017175418661491216,-0.005437206684297041,0.005120599459577008,0.002406570551250052,0.0031719963545597607,0.000515494105606583,0.00039889784861307895,-0.001677398411325029,-0.00310745060163638,0.0035102435507421595,0.0007710129620802004,0.0020668414408347665,-0.002801207802114497,0.002884444895413325,-0.00020079579015790843,-0.0023124448437232058,0.0012172373309505696,-0.001738217829048956,-1.1379280572775381e-06,-2.1162333260845594e-06,4.406498257763707e-06,8.982389870129793e-06,-8.426139686020905e-07,-9.692408060885962e-06,8.516543687015359e-07,-4.334612744473115e-06,1.1888002824655708e-05,-1.0439299898947672e-05,-5.325317906476931e-06,-6.8618115506734215e-06,-1.142861753230137e-06,-1.0412817260879073e-06,4.0874164537127455e-06,6.588928168641819e-06,-6.941435081843697e-06,-1.3200191116199964e-06,-4.47672177163917e-06,5.7173286898942835e-06,-5.937600609991738e-06,3.3418811150898367e-07,4.681049027936335e-06,-2.2590544368252583e-06,3.282836439162865e-06
480.0,-0.720098011356227,-0.00013382767346348484,0.0005887997699167559,-0.0007634309403879004,-0.0021007576724085897,0.00036034230770419745,0.0026917653205131135,-0.0008799861449883045,0.0021021355607042523,-0.005835988288193407,0.005181395891054721,0.0023587570725368615,0.0026547049246611817,0.0007875127694711131,0.00017542972794682386,-0.0016870794039393596,-0.003222857664952413,0.0038881327917129446,0.0007523676793217462,0.002055908080720423,-0.0028839127126232423,0.0027112800850033086,1.2363236235904797e-05,-0.002371913070559006,0.0012547759947361895,-0.0017742605575995652,-6.289438056140595e-07,-2.180011860321802e-06,3.791169822161867e-06,8.740320888974805e-06,-5.338180540310687e-07,-9.640834061962245e-06,1.1550330022429164e-06,-5.207376414503147e-06,1.2761840193401718e-05,-1.0599645447552201e-05,-5.241423638755143e-06,-5.689039974860287e-06,-1.8028011607350432e-06,-5.04222765090974e-07,4.113816494190532e-06,6.831190689467837e-06,-7.707956388909798e-06,-1.2764841476070115e-06,-4.4604175981569656e-06,5.878904497093557e-06,-5.583760975154505e-06,-8.604029009801224e-08,4.799287522859017e-06,-2.3385278464497115e-06,3.359978729161714e-06
510.0,-0.6719699390534848,-0.00028080187464404427,0.0006202379879484553,-0.0006006192769675135,-0.0020020718978425766,0.00023802910459851893,0.0026883234780882602,-0.000995376045110164,0.0025168942961266683,-0.006293903731370014,0.005354550863650635,0.0022641749898428005,0.0022262919051801926,0.0010616667898811739,-6.341195669375545e-05,-0.0016939028473122453,-0.0033639376980329778,0.004202197829284732,0.0007245373858285459,0.002051861728577105,-0.002925492340294128,0.002474082285875795,0.00022202798361929048,-0.002440108979607016,0.0013260679223393336,-0.0018256143129613213,-1.381460084178308e-07,-2.299612657635884e-06,3.2590695463892e-06,8.426472272526855e-06,-1.1160049621263832e-07,-9.621471105198604e-06,1.4828199848936622e-06,-6.148881604664346e-06,1.3766335202987222e-05,-1.0996653134138229e-05,-5.063408380410738e-06,-4.708124041021037e-06,-2.4716148431329235e-06,7.085026330814098e-08,4.134264226733652e-06,7.128033543220054e-06,-8.344826469740742e-06,-1.2140169022127995e-06,-4.459698978316855e-06,5.954889586515823e-06,-5.100656551638716e-06,-4.974451957505782e-07,4.93507247885902e-06,-2.4853200179244643e-06,3.4677356728124783e-06
540.0,-0.6191391885514266,-0.00042644751568487993,0.0006288303354117196,-0.0004280653833729077,-0.001842406069737709,9.727741798198604e-05,0.002687786367255937,-0.0011406837641827188,0.0029163060544987094,-0.006597371733649159,0.005426170194614886,0.0020663585152907674,0.0018638836399224028,0.0011345516426805038,-0.00016662836162737327,-0.0016891512170736705,-0.0033618193097713026,0.0043887363054253455,0.0006751304028099377,0.0020336857594812374,-0.0029850734382428613,0.002390043784368779,0.00024622590201851704,-0.002407589080931185,0.0013664663102978113,-0.0018563114933228628,3.4758785183357946e-07,-2.3327204889792085e-06,2.6865177825274092e-06,7.895754033184509e-06,3.764335933647558e-07,-9.612587754393826e-06,1.914595191853374e-06,-7.051375323418525e-06,1.4428630095542416e-05,-1.1180481949519875e-05,-4.659562753323483e-06,-3.885779412655831e-06,-2.6723677526822164e-06,3.3349206146917977e-07,4.130025110629935e-06,7.12378302278e-06,-8.724833936549573e-06,-1.1096979492270055e-06,-4.4298210585337445e-06,6.070070888654607e-06,-4.920903053307235e-06,-5.460400315019797e-07,4.868909264018741e-06,-2.5686504365552177e-06,3.5355637163011653e-06
570.0,-0.5671872386080333,-0.0005589873969369114,0.0006137546821677847,-0.00023896788343321718,-0.0016688681848316695,-5.2077408091578525e-05,0.00265865852262449,-0.0012811667535151403,0.003399242129835197,-0.007003702077452218,0.005497498292639699,0.0019185393852783408,0.001536544717822971,0.001162438331296351,-0.0002456431766356352,-0.001674950572270894,-0.003351576665202579,0.0045190441387124945,0.0006311283871885834,0.0019993951057385847,-0.0030437477939852025,0.0023769069100283077,0.00013298229964740392,-0.002254382051663322,0.0013679329496663832,-0.0018778333914558588,7.900836118349562e-07,-2.2782741535523167e-06,2.055399481860353e-06,7.308960837303247e-06,8.945481840459879e-07,-9.513953895733036e-06,2.337104878441877e-06,-8.14438150291626e-06,1.5312336314506373e-05,-1.136465389871077e-05,-4.355145607059228e-06,-3.1420999293309684e-06,-2.769581090865856e-06,5.412597352906131e-07,4.1054114905128095e-06,7.101313180540229e-06,-8.991930396895853e-06,-1.0216417461412873e-06,-4.3648261406318236e-06,6.182472904676149e-06,-4.879002618523837e-06,-3.2395115084394067e-07,4.563016977316985e-06,-2.57419350077693e-06,3.5861997485951114e-06
600.0,-0.5099044328644806,-0.0006744986511772861,0.0005787938513514743,-5.399017451193243e-05,-0.0014805900458162045,-0.00022016220731852962,0.002623417283199726,-0.001391671567773339,0.003766265130876536,-0.007192987951970801,0.005500158186291203,0.0016959964977687168,0.0012081866983200552,0.0010883195138347826,-0.00023621234494755443,-0.0016567927939210051,-0.0032757205017496694,0.00454793334002827,0.0005826749193014188,0.0019666244835374177,-0.0031109130528595612,0.002423284790221468,1.0953252838770931e-06,-0.002134085325136699,0.0013993189259035581,-0.0018918977669679414,1.1690179773490128e-06,-2.1612405780213395e-06,1.445735033283806e-06,6.676364569553872e-06,1.4739557960483096e-06,-9.393430826522115e-06,2.6618621134843377e-06,-8.969917952106522e-06,1.572112340327609e-05,-1.1399075766761057e-05,-3.887230564574288e-06,-2.4075778145069325e-06,-2.6240521774481283e-06,5.409479004662894e-07,4.072446773647553e-06,6.9406046288853175e-06,-9.056594047745168e-06,-9.253066044821092e-07,-4.301420172940782e-06,6.315170884165212e-06,-4.957087748421158e-06,-6.547681275970364e-08,4.317475404553216e-06,-2.6358820817590132e-06,3.6212795114081884e-06
630.0,-0.44732403351075295,-0.0007481958064114098,0.0005423212571067427,7.744130331891765e-05,-0.0013232544359607122,-0.00037135572350969646,0.0026013382963887416,-0.0014780098027016506,0.004026058787872882,-0.00727266618450032,0.005599756358324371,0.0013103456248826119,0.001027360662888811,0.0009361497020206114,-0.00017357708912958095,-0.00162039423987394,-0.003265393577340655,0.004456714273248304,0.0005895217075379393,0.001893718517047881,-0.003150896753098247,0.0025124163625407495,-0.00022361314776943287,-0.0019329750276772246,0.0013763792620790358,-0.0018649103164830477,1.4004541775635663e-06,-2.0361620135498347e-06,1.0185048169197136e-06,6.149941153108224e-06,1.9995234517611943e-06,-9.318513855918058e-06,2.9086966277008795e-06,-9.551634413631787e-06,1.589676857661168e-05,-1.1629881361258532e-05,-3.075449195906532e-06,-2.0039089758297306e-06,-2.295956800216988e-06,4.162114304863639e-07,3.997630683758877e-06,6.914942891454096e-06,-8.881927369108006e-06,-9.474437893429191e-07,-4.14976102325744e-06,6.395454832700084e-06,-5.120636698428911e-06,3.760624124610037e-07,3.908555283128485e-06,-2.5898577088356805e-06,3.5758745219864196e-06
660.0,-0.38668238398577864,-0.000817770181512481,0.0005064386631682093,0.00019260439061817656,-0.0011529201403947002,-0.0005068899036651153,0.002567180434852137,-0.0015673156849643718,0.004263571562746266,-0.007297534307567757,0.005630741581881146,0.0009964088938487414,0.0008159400002674926,0.0007853667245017763,-0.00010720764580259977,-0.0015806180441814903,-0.003228893692732282,0.004331092686422582,0.0005929398142789399,0.0018210574368394252,-0.0031937896380000433,0.0026183548334643226,-0.00046116730907722254,-0.0017149788862870887,0.0013404037682234783,-0.0018306474312083823,1.6138673373513996e-06,-1.912171086530609e-06,6.493915164132286e-07,5.583053973736441e-06,2.470240689975119e-06,-9.20540638380339e-06,3.1657397269363733e-06,-1.0082417677378899e-05,1.5954456649385606e-05,-1.1719473369170675e-05,-2.4110404958385375e-06,-1.5323227794120577e-06,-1.970800673711955e-06,2.821588298920579e-07,3.915239638120427e-06,6.835458120059351e-06,-8.63824395549583e-06,-9.618588402090586e-07,-3.99922437106582e-06,6.481510913697987e-06,-5.317293259190153e-06,8.431176884602411e-07,3.4655691397205856e-06,-2.5184608773229774e-06,3.5164745438928615e-06
