,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.8376547126319223,0.0009863403131233478,0.0003632058308379099,-0.0023067011538112753,-0.0007701198037278912,-0.0009947081309765338,0.0025566357486494487,2.4164106185739585e-05,0.00016295647463322738,-0.004352350229346276,0.006790294296671089,-0.00039169063215859293,0.006353813999083104,-0.0008169031833008492,0.001176494161494547,-0.0014858451951555562,-0.00013383544122648472,-0.001001594965142945,0.0008438101106285011,0.002211348124366203,-0.0024610183275734195,0.004786186862925154,-0.002414243256558063,-0.0016924204331272914,0.0009245356150600305,-0.0013706178083602474,-4.544220531733102e-06,-1.3460584791748204e-06,9.147166943027887e-06,3.7474190530203215e-06,4.25571004402378e-06,-8.950551213932897e-06,-1.7010216580894008e-06,-1.0978620672448423e-06,9.627776542166725e-06,-1.3551471178199138e-05,5.402393593242295e-07,-1.4020543050031756e-05,2.3187526540137136e-06,-3.0592455473861653e-06,3.7097682787152947e-06,3.74387306338214e-07,2.185017507919801e-06,-1.5407639566089784e-06,-4.766445343181009e-06,5.032685802884622e-06,-9.702715558517024e-06,4.662556893717165e-06,3.4204781519321836e-06,-1.6736075036190572e-06,2.556811745558391e-06
330.0,-0.8023551711957242,0.0007467780957983471,0.0004562162004319468,-0.0020936977070625776,-0.0008139132793659968,-0.0009583324183461278,0.0024706516038810163,1.6241485623115677e-05,0.000504289879624864,-0.004902187811632201,0.006971994334693959,-0.0002616488370873523,0.005642352126010118,-0.0005591167878250444,0.001052163689038926,-0.0015444207518546342,-0.0003322061911528707,-0.0006075673445776796,0.0009203242448765441,0.002223889318566582,-0.002539409158325647,0.004724277825121246,-0.002217824631553366,-0.001850838257267535,0.0010111972615540967,-0.0014055191895462828,-3.7335103912134684e-06,-1.693173690249692e-06,8.420782092150396e-06,3.937751652647469e-06,4.17896484013072e-06,-8.655317633853214e-06,-1.733299175797734e-06,-1.8755661337904598e-06,1.0820779928835255e-05,-1.3952185414151722e-05,2.6086759275093164e-07,-1.2443034474261176e-05,1.719552504953199e-06,-2.7728167755197025e-06,3.844316235517102e-06,7.882728382196954e-07,1.3940715815007312e-06,-1.6893100421652755e-06,-4.796660952320136e-06,5.186276209770343e-06,-9.5713580205851e-06,4.275134383145294e-06,3.7217639659622533e-06,-1.8394152824995007e-06,2.6262372713968004e-06
360.0,-0.7648320815526377,0.0005038902502805698,0.000555036934709663,-0.001861476757125371,-0.0008902562687860749,-0.0009264121794907332,0.002394452442195806,6.959003762535814e-06,0.0009020308528370942,-0.005522721538625109,0.007176171676904741,-0.00012778779853191147,0.004899467675407457,-0.0002592853697764606,0.0009057470166753979,-0.0016066271042750688,-0.0005155492700459215,-0.0002055804541108812,0.0009673647608167651,0.002248736188370789,-0.002621389170562236,0.004642340321049002,-0.001978565904298721,-0.002062129111537988,0.001126589630968142,-0.0014490946142973415,-2.9092986245839525e-06,-2.054861991063565e-06,7.6239445611030315e-06,4.240159332940793e-06,4.111219410452694e-06,-8.390906553967917e-06,-1.7602186721868704e-06,-2.7804062009295587e-06,1.2163511082265744e-05,-1.4396039699944523e-05,-2.8844876418047385e-08,-1.0794376071375633e-05,1.0237714933523001e-06,-2.4358124404452525e-06,3.986789006669003e-06,1.171322773911086e-06,5.84562951134078e-07,-1.7794042828139541e-06,-4.8515882022043616e-06,5.347243769895383e-06,-9.400664956041064e-06,3.8030897360147804e-06,4.128647828746326e-06,-2.0624360176239194e-06,2.7131545219663534e-06
390.0,-0.7246269039541062,0.0002677938774624409,0.0006428219743809618,-0.001583538270585489,-0.0010527060020663207,-0.0008885583568552564,0.0023346787333225665,1.75537097469587e-05,0.0013025552473846236,-0.00612419039532806,0.007334613185136415,0.00012616536523967457,0.0041074486611465,7.935575179321246e-05,0.0007390609194599432,-0.001664080210372062,-0.0007589960219066124,0.00018020112780057834,0.0010190236609836294,0.0022601986267959903,-0.0027103640247111266,0.004504251686115149,-0.0015814460818038664,-0.00241280334969444,0.0012901669733977469,-0.0015024326746652362,-2.1065261918037647e-06,-2.371151966109379e-06,6.663948913998683e-06,4.84199133066313e-06,4.012505875239569e-06,-8.188593331561112e-06,-1.842091161951596e-06,-3.688155934042228e-06,1.3460065222457623e-05,-1.4740833978618048e-05,-5.6482214155668e-07,-9.040333045829969e-06,2.4117876748035754e-07,-2.053406919163836e-06,4.117636692966374e-06,1.6782647263983823e-06,-1.9522198089500122e-07,-1.8817692984749912e-06,-4.876187561008727e-06,5.523316029816313e-06,-9.118606101449759e-06,3.01957942152545e-06,4.809309883164981e-06,-2.379830485081935e-06,2.8197478118297774e-06
420.0,-0.6844683034636838,5.970792142993104e-05,0.0007323539909059812,-0.0013638913048102854,-0.0011484485541180638,-0.0009014400439532118,0.0022727212006680977,5.2493253802112384e-05,0.001595935386517017,-0.006531326996220247,0.007443223825390656,0.0003390098661449053,0.0033452381709768745,0.0003599087932323557,0.0005947762732935321,-0.0017136177635822686,-0.0009767819905193652,0.0005594135404777662,0.0010798457065725343,0.0022567459426010264,-0.0027894363497749835,0.004314403102621706,-0.0012024392001491534,-0.0026566404708457674,0.0013766045235240505,-0.0015461159685590514,-1.3961560729781445e-06,-2.6879762886924248e-06,5.901961612318887e-06,5.209202831140085e-06,4.082274046568886e-06,-7.982505100962537e-06,-2.0005716863898477e-06,-4.34011444914284e-06,1.4336869576410657e-05,-1.4991596263419325e-05,-1.0139339293461462e-06,-7.350941098793497e-06,-4.112125484619173e-07,-1.7198170820843217e-06,4.228719641742408e-06,2.130448231274637e-06,-9.612178668898933e-07,-2.002332463064406e-06,-4.86870755445549e-06,5.678652644853331e-06,-8.732369094944726e-06,2.272245574955058e-06,5.282357552954048e-06,-2.5464057779152847e-06,2.906563995342905e-06
450.0,-0.6444948260419816,-0.0001387581852413636,0.0008149546424076983,-0.0011593238154406825,-0.0011889546137056886,-0.000919496175904683,0.0021573162867212607,0.00010826104990541673,0.0018456964814600524,-0.006839252596651078,0.007439577248265189,0.0006699716298344972,0.002588132110624086,0.000607138259891647,0.0004647838272906938,-0.0017609403648332755,-0.001293089093612213,0.001000234560728363,0.0011306736432782367,0.0022499818592304206,-0.002895667391932615,0.004128126828257057,-0.0008041966805514793,-0.0028884731387193475,0.0014518492947320414,-0.001590960440584944,-7.218755443425376e-07,-2.9769608033567345e-06,5.193313522984327e-06,5.385245862302353e-06,4.171394799853182e-06,-7.60004369058072e-06,-2.2269474994963014e-06,-4.884848374109434e-06,1.4995924508610236e-05,-1.5014688099218123e-05,-1.7026417707073692e-06,-5.674424643819538e-06,-9.883447221316805e-07,-1.4176944985888733e-06,4.332629395605243e-06,2.7852165480430643e-06,-1.8521680749811215e-06,-2.1013825494143516e-06,-4.8528204457534e-06,5.88923994443584e-06,-8.353545370588058e-06,1.4873685294148151e-06,5.7326920670097454e-06,-2.6903634111513924e-06,2.9943228226387622e-06
480.0,-0.5951912482569174,-0.00030636380618700304,0.0008786613656328423,-0.0009781128822591713,-0.0012281007981121937,-0.0009291033776229743,0.00199794519712747,0.00018847825875761403,0.00206578648547902,-0.007066313375207595,0.007503236745049503,0.0008708650363946548,0.0018106604385554363,0.0008913729599313324,0.00029500191431430545,-0.001792746782255104,-0.0015083271680313409,0.0013502522357723306,0.0011699072019800889,0.002238035995644262,-0.0029730176792414423,0.003917806978808414,-0.0005261450304662283,-0.0030115465007560477,0.0014984272367928786,-0.0016342065949838506,-1.470641584404432e-07,-3.1983984503513533e-06,4.573608466683434e-06,5.534680733043236e-06,4.2200410752821935e-06,-7.0726165150693726e-06,-2.5171718392931965e-06,-5.358472881044569e-06,1.547964827950491e-05,-1.5176282523357274e-05,-2.127286089253201e-06,-3.9482574952482785e-06,-1.6492468302516874e-06,-1.025540395938985e-06,4.399964480457547e-06,3.2261308320338656e-06,-2.560048823451985e-06,-2.177021415614158e-06,-4.825579391267465e-06,6.038248844943182e-06,-7.922469218523444e-06,9.403592888319696e-07,5.969183221576508e-06,-2.7776373965486487e-06,3.0792061561532744e-06
510.0,-0.5421983704938151,-0.00044612688224658116,0.000940857488523334,-0.0008283322223414893,-0.0012524900363392677,-0.0009430513240076383,0.001806556870955117,0.00028197408524813575,0.002285993475321003,-0.0072691041755128805,0.00762135223961723,0.0010434801376036675,0.0009779906691305307,0.0012703456075217794,7.187403611851663e-05,-0.0018188233309926758,-0.0016340765882522298,0.0015726872241110155,0.0012109904664944072,0.0022272087406081096,-0.002985587110132408,0.0036258335711580915,-0.00035202424891438643,-0.002987676519725334,0.0014903425945296536,-0.001672366422640118,3.3764942001793346e-07,-3.4159446610741907e-06,4.0701307457782465e-06,5.620068600060674e-06,4.278689450090184e-06,-6.43763536922239e-06,-2.844100722156078e-06,-5.83194872355973e-06,1.5912637320690108e-05,-1.5453473422484462e-05,-2.4965827676012026e-06,-2.0966068361561063e-06,-2.525486496706839e-06,-5.128377791644735e-07,4.453901265840611e-06,3.4807145315895983e-06,-3.0077334316664572e-06,-2.2569733963001743e-06,-4.801424185583931e-06,6.052762911055215e-06,-7.325731899908448e-06,5.998121742480266e-07,5.918115475043687e-06,-2.758025886757946e-06,3.1536044660551944e-06
540.0,-0.4914483287472529,-0.000568409982593021,0.0009283845085189778,-0.0006035111512923009,-0.0013375444810505583,-0.0008555855086814668,0.00160258341630476,0.00033820340325346364,0.0024911322484480972,-0.007346603660332147,0.007761251083570455,0.0009611747407220952,0.00042925937671599757,0.0014571840682764813,-7.226616314972705e-05,-0.001835579732552942,-0.0017156315825609357,0.0017155169951462103,0.001250828682238185,0.002192413984153251,-0.002998845813643406,0.003413745510209356,-0.00027034462924653536,-0.0029259761801407047,0.0014754065227949506,-0.0016982657989873646,7.670517123732061e-07,-3.385558252630445e-06,3.321186568555176e-06,5.897090884642078e-06,3.988946713846622e-06,-5.762132049099587e-06,-3.037321015279389e-06,-6.267409522909378e-06,1.606644795169206e-05,-1.576636201672205e-05,-2.3437276256893906e-06,-8.651365742915003e-07,-2.9685417620730656e-06,-1.759595695382372e-07,4.487440702936851e-06,3.641635245153817e-06,-3.295373293315776e-06,-2.3374207586494506e-06,-4.726182236485435e-06,6.073099943441463e-06,-6.890832961528289e-06,4.406191954013718e-07,5.790711265947269e-06,-2.7241711891161846e-06,3.2052131655376017e-06
570.0,-0.44069890717739235,-0.000644283936015706,0.0008672043566852919,-0.0003687476517359794,-0.0014807138546211887,-0.0007430857039525528,0.0014312107100377452,0.00037961727359669224,0.002729725805783792,-0.00740622001038814,0.007882892948833237,0.0008763653731702348,-0.00012681061417582282,0.0016720776560956853,-0.00024384005494110716,-0.0018483793681233064,-0.0017232950122867182,0.001753819382524794,0.001293192513624487,0.0021529226427858313,-0.002989431564785414,0.0031829285951719827,-0.00016850925809213573,-0.002891599313848382,0.0014843024030786666,-0.001728497783148597,1.042315148142889e-06,-3.18904733734049e-06,2.5427591181653626e-06,6.362900970576995e-06,3.6103286694741298e-06,-5.202359351715802e-06,-3.174243959217832e-06,-6.774100953004875e-06,1.6174230251434582e-05,-1.6038355438185244e-05,-2.186080387794463e-06,3.858359075746861e-07,-3.477805567474075e-06,2.2509500280215402e-07,4.512592672383528e-06,3.647702995003494e-06,-3.372264598861225e-06,-2.426593424398127e-06,-4.64037075795637e-06,6.047552215205961e-06,-6.417278344922089e-06,2.427011706445163e-07,5.714679761869606e-06,-2.7369207095128522e-06,3.2666633501749392e-06
600.0,-0.3901494051726356,-0.0007124893125658636,0.0008073719472963415,-0.0001662289214669735,-0.0016118916723741735,-0.0005817673755800257,0.0012295548928246674,0.00042086924744387543,0.00289237312199689,-0.007342835966388014,0.007931104208892707,0.0007591241561303776,-0.0005474419901578802,0.0017883003902627195,-0.00037104417230036517,-0.0018484578774168976,-0.0017683177272014342,0.0017551614025280112,0.001341451858662023,0.0021018508469967034,-0.0030139003026686292,0.003083396074316968,-0.0001666563379000524,-0.0028342114005065096,0.0015061610157337593,-0.0017490567541663703,1.2886061846357967e-06,-2.993980262150325e-06,1.8636352967438994e-06,6.800953560360922e-06,3.066384054182937e-06,-4.546701029244434e-06,-3.309181337397356e-06,-7.107520204983776e-06,1.6014889389656357e-05,-1.615418232668263e-05,-1.954144150643447e-06,1.3334932764854682e-06,-3.765557542845629e-06,5.294308237135805e-07,4.5100207733137485e-06,3.728574422392051e-06,-3.3756935102782703e-06,-2.529609947172634e-06,-4.529428371481198e-06,6.094416876567908e-06,-6.207828504563425e-06,2.4011832704329156e-07,5.593265309007754e-06,-2.775272028361768e-06,3.309254431325186e-06
630.0,-0.33642111992094126,-0.0007524558808300321,0.0007571402853796217,-1.3994669302547658e-05,-0.001772167175278231,-0.0003960175551877089,0.0010263672200198498,0.000489774333023137,0.0029658033423837953,-0.007170364820656817,0.007952724534681765,0.0005324567023535856,-0.0008349865819950433,0.0018339226095211148,-0.0004670158231494343,-0.0018313073582262936,-0.0018235882247332955,0.0016824900933667425,0.0014460634343209343,0.002009413274052704,-0.003042615062264118,0.0030833710642196137,-0.00022228794239292546,-0.002818740098171823,0.0015602917260384886,-0.0017547253511826049,1.4329211537720877e-06,-2.815907667706408e-06,1.3389963123842103e-06,7.351004115549421e-06,2.431730289817275e-06,-3.88687642577159e-06,-3.531278471364798e-06,-7.2357763079484e-06,1.5621900521303483e-05,-1.6212870761349964e-05,-1.4921630462553693e-06,1.986641527580914e-06,-3.897915827011946e-06,7.679467336121115e-07,4.468789034370646e-06,3.830805934190489e-06,-3.23343640576099e-06,-2.7530823206935626e-06,-4.32939288421447e-06,6.154044998687368e-06,-6.199144451465575e-06,3.497911938692889e-07,5.553154178257849e-06,-2.878843239483573e-06,3.3249032322608103e-06
660.0,-0.28522431892996536,-0.000786895504792549,0.0006983233097963633,0.00013744227271298782,-0.001909310601407711,-0.0002357359429026787,0.0008314100077259955,0.0005570499375405125,0.0030244883080222584,-0.006979885979462374,0.007939309163021397,0.0003858731869412213,-0.001099818166669878,0.00186193671169539,-0.0005533770980480386,-0.0018098251255738366,-0.0019193380650574126,0.0015894423490952342,0.0015525403353007779,0.0019154009368830638,-0.0030697174088463964,0.0030857986453024706,-0.000256031817132429,-0.0028210039241438334,0.0016153482048604608,-0.0017559533415860465,1.5567458842322783e-06,-2.6081073253406816e-06,8.176415765986656e-07,7.824264058874813e-06,1.8828386836732817e-06,-3.2559990538137764e-06,-3.747852825967154e-06,-7.329767233273977e-06,1.5189650599078812e-05,-1.6199797396392194e-05,-1.1932960237877141e-06,2.5889577528382193e-06,-3.988508352300524e-06,9.832763585286313e-07,4.418107418603218e-06,4.016458093547132e-06,-3.0486247486501904e-06,-2.9807320463983635e-06,-4.126858263574797e-06,6.210391151989781e-06,-6.194901518492189e-06,4.16179232251357e-07,5.547075029205479e-06,-2.9844471539188457e-06,3.3322138451674192e-06
