,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-1.0204457306862502,0.0006736255793864071,-7.521428281321001e-05,-0.0016221081023910116,0.00054085617499792,-0.0019773425842891878,0.0027716013597776845,-0.00032298018636050017,0.000574758937484935,-0.004935157272399436,0.00608496125060441,0.0011332069727983752,0.005702571909717906,-0.0009699427878021407,0.0015819441995015679,-0.0015098659805051458,-0.0004980677171975423,0.001255887389197676,0.0006843425035261874,0.0020848442496419753,-0.002124275878766239,0.0033545900998585313,-0.0018801967836222368,-0.0009331061954007971,0.0005494326501321364,-0.0015625874314797465,-3.3781380004197155e-06,2.223980193605348e-07,6.6140110360692055e-06,-5.57536594088961e-07,7.402533197113054e-06,-9.844193869674308e-06,-3.840410880240958e-07,-1.8482134151686972e-06,1.0712284202882116e-05,-1.2155375744898172e-05,-2.5898024659214187e-06,-1.2537723846480624e-05,2.426784729673791e-06,-3.850767026203954e-06,3.7119162484495747e-06,9.865104302967882e-07,-2.2730894389224234e-06,-1.2274493955017425e-06,-4.477947814159324e-06,4.371856214042323e-06,-6.904226858201446e-06,3.6667821069166348e-06,1.8905538262361479e-06,-8.673505425097753e-07,2.903877973360827e-06
330.0,-0.9839910573761614,0.0005348658469656298,-7.590335007317227e-05,-0.0014576807572927036,0.0005851207965593252,-0.002040365327207242,0.0027820361317919757,-0.0003594630241342952,0.000880760297755967,-0.005570565209124447,0.006587522927252457,0.0009043950377318139,0.005300973812236113,-0.0007065432875397273,0.0013870458710449267,-0.0015593360173306878,-0.000714799308335113,0.00146655104215652,0.0008837796905169894,0.0020560396076946476,-0.002260452225701609,0.0034587085947137826,-0.0018967523043472432,-0.0009415588191251292,0.0005915467612053757,-0.001588796431103783,-2.913168010704916e-06,1.9461169335935433e-07,6.068649982460743e-06,-6.847331555651028e-07,7.655118612324495e-06,-9.880860678044171e-06,-3.067670041099647e-07,-2.5455477750696276e-06,1.2101540334004861e-05,-1.3222566934078266e-05,-2.1397155156529587e-06,-1.162067077033683e-05,1.7882852723708228e-06,-3.3838962941773943e-06,3.824049694177847e-06,1.4444915413191442e-06,-2.6850914385329646e-06,-1.6424551155622027e-06,-4.415896473083917e-06,4.643894420447203e-06,-7.1063012753001645e-06,3.697191514556024e-06,1.9053874625559057e-06,-9.526505668481084e-07,2.958734301543213e-06
360.0,-0.9464919804062835,0.0003918219635806672,-8.895904367062137e-05,-0.0012467310521299402,0.0006302271890147055,-0.002158310521462841,0.0027921764738840626,-0.0003741598414144529,0.0012014508265500157,-0.006200504105324816,0.007067401267182862,0.0006877421446237425,0.0049116886922970495,-0.00041826671943119727,0.0011734487235028187,-0.0016140618076429755,-0.0009388470154044551,0.0016782473609793646,0.0010656869457861921,0.002036463053148397,-0.0024016519942689145,0.003571980010518772,-0.0019571384584512143,-0.0009148502713907836,0.000629231227605098,-0.001618624128105613,-2.432549649987671e-06,2.095800887831754e-07,5.365094434541645e-06,-8.094150713993586e-07,8.088684958763975e-06,-9.920708053694496e-06,-2.973465604846443e-07,-3.275430243064969e-06,1.3482647039763949e-05,-1.4248835448642002e-05,-1.7125900035715945e-06,-1.0726385225170485e-05,1.089501750446226e-06,-2.8725531411452462e-06,3.947245571281918e-06,1.9166405068239976e-06,-3.1010581226208347e-06,-2.02246066860177e-06,-4.372185527610615e-06,4.926358737206138e-06,-7.326968129162384e-06,3.812765159544121e-06,1.8530554120614621e-06,-1.029070589157961e-06,3.020437078746344e-06
390.0,-0.9118460572073053,0.00027686497400044663,-0.00014207115208434394,-0.001018256962291137,0.0006922574452104093,-0.0022529038878460464,0.0027237443794673436,-0.0003657156458629863,0.0015799532979121527,-0.006871980548626889,0.007499647955692454,0.0006502260588839614,0.004604786745779214,-0.0001208523420164737,0.0009417464915951058,-0.0016638107391119435,-0.001378126642339994,0.001983933963971104,0.0011815941091033203,0.0020229537924732195,-0.0025467219137117365,0.0036757084644941616,-0.002043156755313406,-0.0008220778893117801,0.0006195671179103066,-0.001636988345232439,-2.0438994804379066e-06,3.6343959530589615e-07,4.595533021820708e-06,-9.85092344589764e-07,8.431262490604757e-06,-9.697068698151875e-06,-3.57512641586075e-07,-4.137458184036418e-06,1.4953534909024498e-05,-1.517798567164406e-05,-1.651210772684406e-06,-1.0015054563005328e-05,3.729070321445658e-07,-2.32189751585064e-06,4.0579530924769164e-06,2.83394622311111e-06,-3.710821437838409e-06,-2.2662873062210588e-06,-4.3405843725161514e-06,5.216666260677996e-06,-7.5271611783003444e-06,3.9762748628103175e-06,1.6736201536329446e-06,-1.0143118016075233e-06,3.0605973728866637e-06
420.0,-0.879795726380265,0.0001594444390171151,-0.00018759706029976113,-0.0007815013096111306,0.0007056133829857602,-0.0023083135409587264,0.0026449821793993237,-0.0003484227956609728,0.0019289618037794084,-0.007492673860046658,0.007926452046036935,0.0006673817933212801,0.00429804221671623,0.0001986962158511314,0.0006777484885160978,-0.001719928559841593,-0.0018284819783686498,0.0022217564292377288,0.0013681691754326587,0.0019876957164134943,-0.0026476095950168127,0.0036414749084344,-0.00203372447038912,-0.0006740222867461375,0.000528991130760608,-0.0016373511094785083,-1.6552357663062085e-06,4.953035079866988e-07,3.8014974814942077e-06,-9.913396856346835e-07,8.650420739968019e-06,-9.443428319631577e-06,-4.547918781377617e-07,-4.931197151515481e-06,1.6311772994658395e-05,-1.6094571364448286e-05,-1.6950417122857622e-06,-9.306002557568525e-06,-3.9581939642207666e-07,-1.6937655448921742e-06,4.183238400837414e-06,3.7685311113874188e-06,-4.187409965487753e-06,-2.6547812741214527e-06,-4.260176211185904e-06,5.4172707659481496e-06,-7.451923291081905e-06,3.9522121402275e-06,1.3873841428505235e-06,-8.419555353267376e-07,3.063970062213376e-06
450.0,-0.8461948339295376,3.6903497269259646e-05,-0.00022843882597058367,-0.0005370414199161464,0.000703791869851313,-0.0023292750123388023,0.0025281885127620475,-0.00031423287606851267,0.002233498451368973,-0.007974304391730488,0.00820338103373345,0.0008357965490278542,0.003922618404977968,0.0005320721513162206,0.0004088120117064029,-0.0017821844795191132,-0.0023136811127442416,0.0024363585822035783,0.0015648532487511275,0.0019521143270699592,-0.002763175133489542,0.003589855025413304,-0.0019980416708630356,-0.0005075733178024899,0.0004230319798562156,-0.001635554424879238,-1.2622147692751697e-06,6.208364394623341e-07,2.9817433162205197e-06,-9.367467928210631e-07,8.752241253573776e-06,-9.062556507099496e-06,-6.115478481085368e-07,-5.6222043742803706e-06,1.7368350295990572e-05,-1.67026968670518e-05,-2.0467243584547846e-06,-8.447135504917961e-06,-1.1957293506305176e-06,-1.0540765659564815e-06,4.321881357226096e-06,4.7731846358402e-06,-4.618248765065582e-06,-3.06474194676782e-06,-4.176373216979451e-06,5.6480918156547055e-06,-7.341894498307876e-06,3.876056788508617e-06,1.0647923693035903e-06,-6.381561279868314e-07,3.0614860451064216e-06
480.0,-0.8127357286709072,-8.834135261572267e-05,-0.00025265453865287463,-0.0002829206957967326,0.0006245905408365686,-0.0023122091425566518,0.0023537505781968233,-0.0002322514937436362,0.002514410053808422,-0.008371966988128348,0.008419996466038958,0.0010049594628467684,0.0036828836131825877,0.0009012938791939626,5.492012630345551e-05,-0.0018333845260950952,-0.0028060192081312534,0.00259539219910451,0.0017697531767791284,0.001908463976452907,-0.002846877117021055,0.00347329890362462,-0.0019304045700945874,-0.0003630788901137728,0.0003281539980998305,-0.0016338955661414347,-8.600133073367713e-07,6.965701211306724e-07,2.13476692758951e-06,-6.318049775819279e-07,8.719879873374137e-06,-8.4846931768424e-06,-9.246986929694629e-07,-6.2529750183927996e-06,1.8240337725549266e-05,-1.7187890626251432e-05,-2.396301096200905e-06,-7.883450128521256e-06,-2.0800756348084406e-06,-2.1700075279774174e-07,4.434734983010937e-06,5.7877473261595205e-06,-4.942485443628024e-06,-3.49064193219335e-06,-4.074414554527223e-06,5.8130280362562475e-06,-7.101099130319354e-06,3.739856763185569e-06,7.846753738532993e-07,-4.563187319110938e-07,3.0593807575473784e-06
510.0,-0.783172264309132,-0.00021988202634765173,-0.00024432216363826174,-4.407333991736286e-05,0.0005218661767572037,-0.0022729288194913363,0.002153756542802805,-0.00015078457359462725,0.0028412768769304304,-0.008799406993358525,0.008616817672431403,0.0012416057436545431,0.003534195192977515,0.001357466953470648,-0.0003916959850406726,-0.0018840541870786245,-0.0033547761534677353,0.002730827098774282,0.001958872108272591,0.0018714911605374651,-0.0028792500573473104,0.0032635705003395557,-0.0018578301917807354,-0.0001730556341866486,0.00021647895704880434,-0.001632960183867325,-4.3306836372103324e-07,6.626983562796225e-07,1.3415669084812348e-06,-2.52551190106988e-07,8.608986696851577e-06,-7.812075316052998e-06,-1.242192757103455e-06,-6.988910473137355e-06,1.9176797598221563e-05,-1.763423047779907e-05,-2.8864574386282352e-06,-7.513933721181711e-06,-3.1667184568869745e-06,8.343875467447414e-07,4.546287002664774e-06,6.9178490057550476e-06,-5.221946303140214e-06,-3.881386601676479e-06,-3.987157933265347e-06,5.8707867045424075e-06,-6.671332135938984e-06,3.5957196703667607e-06,4.149186592983254e-07,-2.4108438948319293e-07,3.057791213466184e-06
540.0,-0.7502003149315323,-0.0003434627700646528,-0.0002655966347002081,0.00020782885545238185,0.0004199166832711933,-0.0021445049019692478,0.0018869867015064634,-7.934969408678126e-05,0.0031085816850226224,-0.008993118559512467,0.00865906049050439,0.0013552803642541108,0.0034672545042749897,0.0015833882717306879,-0.0006814266972410421,-0.0019125775120028873,-0.0037818940934281732,0.0028478982578086045,0.002076938050689452,0.0018248041503493306,-0.0029152359521567727,0.0031454628841630153,-0.0018623521020441495,8.175074341383332e-06,0.00011974763102403805,-0.0016224501172175548,-3.428012180924599e-08,7.408027071489799e-07,5.052385981297751e-07,1.1038023425411064e-07,8.179580743852561e-06,-6.9136124890716235e-06,-1.509705236637879e-06,-7.58741819715428e-06,1.960588675384212e-05,-1.776076187027045e-05,-3.118945892889515e-06,-7.337060517435082e-06,-3.725103113991136e-06,1.529565390316513e-06,4.610137356401299e-06,7.799446878807482e-06,-5.468129565331236e-06,-4.125004743117746e-06,-3.883934679485716e-06,5.9393466745358345e-06,-6.42576568629575e-06,3.60308227412731e-06,6.168932321943272e-08,-5.6970647843954364e-08,3.04058789691384e-06
570.0,-0.7202365213706927,-0.000458449374863076,-0.0002961396935767177,0.0004628110589323473,0.00031560832655075973,-0.0019913291153980327,0.0015782023136986843,-3.3772587036056756e-06,0.003420302439101879,-0.009209150039005593,0.008644853186499112,0.0014952997099099636,0.0034160855557474356,0.001805070300251403,-0.0009808066408931002,-0.0019275358345101378,-0.004150611457486336,0.0029508331226341398,0.0021692286851067804,0.0017711751322254938,-0.002926652865321087,0.003006992255232665,-0.0018381619833028934,0.0001634197691608042,3.8810194102385006e-05,-0.001616092944577238,3.382470975119091e-07,8.595371389512915e-07,-3.423836188759921e-07,4.695527745860381e-07,7.655681766429017e-06,-5.874088234369981e-06,-1.7827367039045572e-06,-8.285200089224928e-06,2.008297052080277e-05,-1.777442267808093e-05,-3.40500684793953e-06,-7.192660073693941e-06,-4.27713600684203e-06,2.2496998890307513e-06,4.643501883856657e-06,8.559607962377258e-06,-5.6876618585630034e-06,-4.314964841234114e-06,-3.768196144967282e-06,5.957721743634632e-06,-6.1379160987585916e-06,3.554145975834363e-06,-2.4186073301220843e-07,9.744519519680427e-08,3.0321098526363944e-06
600.0,-0.6845237306801171,-0.0005675702616923088,-0.00030303674626590716,0.0006614295820355125,0.00021380184582412125,-0.0018215035259062195,0.0012919825595093032,6.689425870644807e-05,0.0036464159769773667,-0.009287282835128148,0.008597604096801412,0.0015977164215780363,0.003393016370625274,0.0018503063869591708,-0.001133106407509674,-0.0019336566453297937,-0.004549050576328455,0.0030269635695538543,0.0022375820814670546,0.00172174279890995,-0.0029725581673619196,0.0029849603494104364,-0.0018473734114618325,0.00023713589345206003,2.3105859531642303e-05,-0.0016105756013426314,6.890904665691196e-07,9.012817248258482e-07,-1.0049910506623417e-06,8.230694801274099e-07,7.074609140637186e-06,-4.911824266839953e-06,-2.0332518571583044e-06,-8.788437311248423e-06,2.0259970541793773e-05,-1.7712680480656604e-05,-3.6089799831966984e-06,-7.126978693111201e-06,-4.41492479191008e-06,2.6277956884835627e-06,4.657899492215468e-06,9.3851513415923e-06,-5.854466761590916e-06,-4.457139450284288e-06,-3.6605802638334582e-06,6.04923850266726e-06,-6.083640881393959e-06,3.5703765157918324e-06,-3.8871075872202003e-07,1.252872540621356e-07,3.025146683924053e-06
630.0,-0.638271542819193,-0.000623382016008867,-0.0002975289881169754,0.0007482144672875772,0.00011850220518749236,-0.0016541540463066787,0.0010816936193558733,0.00010383386178207053,0.0038486094674368924,-0.00934790311782153,0.008654874381793673,0.0014398242300900158,0.003391850834468777,0.0017976358926657227,-0.001202706437912154,-0.0019202172675213442,-0.0048442827531136375,0.0030635872917083124,0.002270185062240612,0.001664732768564099,-0.0029956545274035977,0.002991093267640286,-0.0018024111931105758,0.00013233600452661892,0.00011498318068562264,-0.0016092934671479398,8.661318495720097e-07,9.000769292221121e-07,-1.293394034066788e-06,1.149030880917776e-06,6.504325322123817e-06,-4.214143815364842e-06,-2.163848449766048e-06,-9.237374213170896e-06,2.0398434979283282e-05,-1.785903022068655e-05,-3.276589349118922e-06,-7.118393548615034e-06,-4.322020458544939e-06,2.8121438690000436e-06,4.628874882575858e-06,1.0002152277148866e-05,-5.944872560548071e-06,-4.527633156352223e-06,-3.53830088124001e-06,6.096839924869872e-06,-6.085401771417432e-06,3.4796234655116956e-06,-1.8984556737880535e-07,-5.7425417470640136e-08,3.0288249536892666e-06
660.0,-0.5939078662248038,-0.000676403382264527,-0.0002981417058891926,0.0008343760411335371,4.171067077776095e-05,-0.0014897460018948672,0.000861298274755488,0.00014000408840620773,0.004050666157962157,-0.009406129645900235,0.008681812955877761,0.0013685664379592217,0.0033757617956691782,0.001731599441689373,-0.0012575672247290982,-0.001906140828110972,-0.005148054658563158,0.003063617070016628,0.00230305201397627,0.0016098165653531974,-0.0030209381050075074,0.003006538186091706,-0.0017484171893652131,2.5612735606971113e-05,0.00019798152904706122,-0.0016015647530734044,1.0332532918966377e-06,9.192300840186905e-07,-1.5801739523927447e-06,1.4116646771108741e-06,5.948101152111198e-06,-3.483669520865476e-06,-2.293191596472229e-06,-9.685706508361496e-06,2.0531625587900656e-05,-1.794332931016633e-05,-3.121463316790213e-06,-7.077476606050837e-06,-4.197248177578151e-06,2.961437806082574e-06,4.598232512872437e-06,1.063648981456817e-05,-5.9600728642230176e-06,-4.598970547749775e-06,-3.4205015195131374e-06,6.14891892874998e-06,-6.105328581870398e-06,3.370403072748744e-06,1.3011949892430682e-08,-2.232775517973454e-07,3.019971086038457e-06
