,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,0.8634707770143628,0.0021057429936448607,-0.00043808660833914714,-0.0019805682327216564,-0.0012935528271524367,0.0008110003406696514,-0.0007443862471905802,0.0007300126371112697,0.00022678887844000315,0.0013744991091460862,-0.009253276813966019,-0.00767511653744653,0.006198243569632033,-0.013051834348115646,0.007820068353707856,-0.0016667309471822748,0.008457379574302464,0.001538335991617111,0.00042799900344777774,0.0022709236955060653,-0.0027911429721746168,0.0039022435501423047,-0.001131488500995901,-0.0024810366956774447,-0.0010337121726149536,0.00010673983435301876,-8.210930374120882e-06,1.284014043299079e-06,8.103137599443958e-06,5.423023215291774e-06,-2.351422102888888e-06,2.210923993745314e-06,-3.5510731208758305e-06,-1.2363585233366504e-06,-2.85582833650071e-06,1.966726454137928e-05,1.5985285138379878e-05,-1.411788299397383e-05,2.968825889763684e-05,-1.7662823403984974e-05,4.042311420371427e-06,-1.739609261400238e-05,-3.033836312765596e-06,-8.184522199963533e-07,-4.741893451211819e-06,5.700720717921445e-06,-7.885913574519996e-06,2.268243238836314e-06,4.939871640365272e-06,1.9025809998826215e-06,-2.2685195435509034e-07
330.0,0.8597224504357596,0.0021625381154701693,-0.0004519167785235548,-0.0020371861180401955,-0.0013149894052535888,0.0008787392499335772,-0.0007006209421852663,0.0007196496396479047,0.00023469459971162186,0.0012242085882820154,-0.008917519863676398,-0.007676939534169842,0.006173508055586365,-0.012817791686710375,0.007594899486617665,-0.0016475028772193058,0.008292138340436964,0.0013461582353483021,0.0004381712996975474,0.0022304094371426698,-0.0026329595824574913,0.003591144001475144,-0.0008563000766929601,-0.0023625108714288813,-0.0011740237565757358,0.000178979635846779,-8.410224252617035e-06,1.3337501096955784e-06,8.29252595344339e-06,5.5191024594402385e-06,-2.5984608689071288e-06,2.042800892397789e-06,-3.5004095552869235e-06,-1.2476073073044946e-06,-2.5325974472764553e-06,1.897374089154381e-05,1.5989152941610594e-05,-1.4057196223119826e-05,2.9146733230407016e-05,-1.7142402041357684e-05,3.9996417147663235e-06,-1.7054479488789165e-05,-2.6422882295601307e-06,-8.48039862426222e-07,-4.655196372101663e-06,5.376444438022525e-06,-7.254752179539962e-06,1.723445721863803e-06,4.698405053227344e-06,2.179939956806516e-06,-3.67451946082158e-07
360.0,0.8494032093109531,0.0022178257210902982,-0.00046880301609425294,-0.0020905547751317363,-0.0013310872039715624,0.0009587120347045851,-0.0006863526627314941,0.0007146329040345456,0.00026336587328933277,0.0010456531473548114,-0.008539478816949917,-0.007687310682273051,0.006145783179579003,-0.012565549684789592,0.007372760848134966,-0.0016226204390332897,0.008126914480125872,0.0011924740336467666,0.000407186255365774,0.002201475028681927,-0.0024560312242182733,0.003266630462002808,-0.0006240245803644405,-0.0022092799992765727,-0.0012961295023952756,0.00023838726483426092,-8.597884743377147e-06,1.3926676779049986e-06,8.467462029718669e-06,5.594991436067686e-06,-2.889528649789877e-06,1.975880212105298e-06,-3.467027076213817e-06,-1.3065250865628272e-06,-2.146610565783648e-06,1.8191461593384795e-05,1.6009708616452194e-05,-1.3988380371393842e-05,2.8565063820971953e-05,-1.662997436196236e-05,3.943798960134785e-06,-1.6713403730108702e-05,-2.330387873931954e-06,-7.891068482915064e-07,-4.595283131240437e-06,5.013914383162093e-06,-6.59712892691174e-06,1.2632467333115328e-06,4.389738004011078e-06,2.4232191912443315e-06,-4.837925531469555e-07
390.0,0.8221513632942151,0.002220426067902506,-0.0004243932583397926,-0.0021384630117019833,-0.0013296890159250694,0.0010080131418749097,-0.000672282009554671,0.0006903625256158925,0.00043515867300245666,0.000631746649348197,-0.008078296675730076,-0.0076481144223016,0.006152279360806286,-0.012241804662738179,0.007133872314502271,-0.0015929166850994518,0.007916110045939059,0.001119319670658793,0.0003435086740023168,0.0021830242000198804,-0.002212071519919585,0.002866222575210748,-0.000471438469269783,-0.001967881742177941,-0.0013593519345886547,0.00025355946682679813,-8.585496055530789e-06,1.2378803961553806e-06,8.61382537823083e-06,5.596848621156799e-06,-3.0712505688992525e-06,1.9121230493130396e-06,-3.3692691257002686e-06,-1.701815898756935e-06,-1.2424379026720256e-06,1.7232712948981614e-05,1.59285379789613e-05,-1.399222490130061e-05,2.7818991932108274e-05,-1.6078292341769744e-05,3.878187617669373e-06,-1.6278871600713162e-05,-2.184732816775745e-06,-6.595239283788717e-07,-4.56084052861879e-06,4.513973758162416e-06,-5.786980124892942e-06,9.592070550002498e-07,3.911850138651799e-06,2.5530581454941788e-06,-5.148812449694335e-07
420.0,0.7864493562400544,0.0022449016145384974,-0.00040448296348026026,-0.002179686354436305,-0.0013291883080316879,0.0010543581907520635,-0.0006761411353886932,0.0007007445677047893,0.0005683262823459571,8.036576885842419e-05,-0.0074506037116392155,-0.007683486574776961,0.00611824979102619,-0.011868265772434758,0.006914620124201255,-0.0015529125344146155,0.007716906025623966,0.0011136440409952085,0.0003324080441861133,0.0021256941827907366,-0.001962049809494489,0.0024741645338689985,-0.0003628703173865445,-0.0016847352944409026,-0.0014362890379952947,0.00027428161531492263,-8.651262848675326e-06,1.1728990496958982e-06,8.738520023126594e-06,5.593217686481353e-06,-3.2410587958473734e-06,1.9201701750626963e-06,-3.393242494205465e-06,-2.0054571736021634e-06,-3.917150528415738e-08,1.592758740855558e-05,1.599715372835777e-05,-1.3905410570619735e-05,2.6964119367626756e-05,-1.557649180857908e-05,3.7873139786426844e-06,-1.5868048666346084e-05,-2.175529223766085e-06,-6.396504852169199e-07,-4.441267923788546e-06,4.0011515587981165e-06,-4.992672270728698e-06,7.405052012374619e-07,3.3540257972140125e-06,2.70998414230715e-06,-5.574600899099089e-07
450.0,0.7424964310181572,0.0022801747107044574,-0.0003991490589908848,-0.002200470465680152,-0.0013450848221520852,0.0010807032805993516,-0.0006917145540533895,0.0007391506810429027,0.0006861575202145728,-0.0005973623699166164,-0.006655845669643087,-0.007750790121877405,0.006068998396454658,-0.011483202639290022,0.006723814042361875,-0.0015001696518562317,0.007507644634798513,0.001127499673581494,0.0003602514404965609,0.002037669618100614,-0.0017079953608257308,0.0020519306440088154,-0.00022409042681688016,-0.0013999107142837067,-0.001519222016177573,0.0003104191590773608,-8.753150176803866e-06,1.159583341856177e-06,8.790336913273791e-06,5.639531270734628e-06,-3.336881484488121e-06,1.9772573562738834e-06,-3.517385756801307e-06,-2.272321116519919e-06,1.4396613303327587e-06,1.4275485380304876e-05,1.6129758718051047e-05,-1.3785049710075436e-05,2.6087396978454144e-05,-1.5143447533896058e-05,3.6653024326983827e-06,-1.543567941566513e-05,-2.2056974839991882e-06,-7.010776511075294e-07,-4.254142131353547e-06,3.4789915672910525e-06,-4.135638980239324e-06,4.603755222214193e-07,2.7937775277806316e-06,2.8785138301730607e-06,-6.303648402971447e-07
480.0,0.6883103058778581,0.0023285835532790484,-0.0004577309645783668,-0.0021626793360944377,-0.0013156945056103857,0.001011655851002994,-0.0006745447587768322,0.0007740448473637354,0.0007696035530811521,-0.0012360372418268953,-0.005849482199537167,-0.00786445095500889,0.005976702286493106,-0.011080093666829646,0.006547650527390311,-0.0014346913223548,0.0073338592398002255,0.0012221852483996231,0.00041004686275424203,0.0019196027775519283,-0.0014239186463092643,0.0016489275950778651,-0.0001302153515111296,-0.001147454306393112,-0.0015563271695903476,0.00033965586735221643,-8.894303426425781e-06,1.369006716937919e-06,8.635977411219846e-06,5.519852390698006e-06,-3.1073179942573122e-06,1.9301638267746256e-06,-3.6290829527367595e-06,-2.454715789613639e-06,2.834117893650508e-06,1.2595583589580314e-05,1.634728200266966e-05,-1.3561449724588606e-05,2.5167083967274965e-05,-1.474467128450257e-05,3.5083745827165285e-06,-1.50755765984898e-05,-2.399096698770224e-06,-8.038090760251274e-07,-4.001481848439008e-06,2.896214104910367e-06,-3.3180618864862423e-06,2.70315090989454e-07,2.2964532338437096e-06,2.957783011796259e-06,-6.89743604103289e-07
510.0,0.622182034303526,0.0023798393221974084,-0.000549512382455309,-0.0020835067332235224,-0.0012665391093438655,0.0008925323241424348,-0.0006722364875542848,0.0008341806314660207,0.0008365438592280826,-0.0018979436816237288,-0.004983321936638573,-0.00790977932269029,0.005895135843718041,-0.010642427883748385,0.006375135904375701,-0.0013567844911126924,0.007107578876729827,0.0013216301900395256,0.0004639122540866904,0.001786620457448235,-0.0011422758711116697,0.0012516503509920679,-3.493037010291085e-05,-0.0009401716839376913,-0.001539184826742617,0.00036771569957499365,-9.044891580941058e-06,1.696782741276965e-06,8.337444385451043e-06,5.3260619110098935e-06,-2.707038424462762e-06,1.9411303303022286e-06,-3.828702811172471e-06,-2.5934228982187974e-06,4.277177151295232e-06,1.0790848383423163e-05,1.6421325576765442e-05,-1.3358280916367574e-05,2.4168841243590345e-05,-1.435523169717645e-05,3.3209127339587297e-06,-1.4607005961244591e-05,-2.6016983623894367e-06,-9.132666497759608e-07,-3.717380158602889e-06,2.3177109247832777e-06,-2.510874564492872e-06,7.816215900024056e-08,1.8868519397758281e-06,2.9310268248287026e-06,-7.463143913903413e-07
540.0,0.5466073541534886,0.0024081507396663377,-0.0006454265784852295,-0.0020054842402301414,-0.0012160856863760211,0.0008264924019292762,-0.0006849221502326797,0.0008742088854505122,0.0009196925256045801,-0.002532478722882759,-0.0041077195441451934,-0.007934506452019019,0.005836444413661535,-0.010135706910781455,0.0061145025896170106,-0.0012836879647317029,0.006848431165024816,0.001462391894753575,0.0005598312751344051,0.0016413320451789761,-0.0008730989210965367,0.0008659149250471853,2.0500846189167032e-05,-0.0006735242264376594,-0.0015798756647138982,0.00040953257670644713,-9.11832513163548e-06,2.0347841871829777e-06,8.046893343450982e-06,5.129158845747297e-06,-2.4901890435375835e-06,2.006697328550034e-06,-3.963165452606726e-06,-2.7720940031657555e-06,5.6619758562406665e-06,8.961987302299035e-06,1.6457660367188705e-05,-1.3206152058602692e-05,2.301545865086983e-05,-1.3764788590272151e-05,3.1446540586707414e-06,-1.4073846282784318e-05,-2.8851039117165035e-06,-1.1082947098570434e-06,-3.4075520759002356e-06,1.7628915438832574e-06,-1.7267240880994925e-06,-3.325135399998274e-08,1.3604378005089944e-06,3.017180550570369e-06,-8.300721134424849e-07
570.0,0.472934469602173,0.0024128497698047884,-0.0007270869971303124,-0.0019266465387215992,-0.0011972969383870062,0.0007794583002113126,-0.0006905233322135745,0.0009403900441946933,0.0009626190876699713,-0.003167575190946629,-0.003131349106358183,-0.00808887097207081,0.005736439225324835,-0.009531180703304033,0.005777519960837787,-0.001210487806428425,0.006665360938666146,0.0016089882934702793,0.0006889900609860118,0.001480111574579557,-0.0006343395387857711,0.0005321505779917832,-2.3609190484923798e-05,-0.0002804075315319453,-0.0017464962970709973,0.000492128435049392,-9.110880259944821e-06,2.3197840049527175e-06,7.75903746119899e-06,5.041423659191702e-06,-2.3400267923693363e-06,2.049696088418853e-06,-4.1829931512611765e-06,-2.8567332429417814e-06,7.049303438958108e-06,6.918609632585047e-06,1.6763881397643044e-05,-1.2963946516329889e-05,2.1640142273054682e-05,-1.3000523152855391e-05,2.9665525679586898e-06,-1.3699533925316154e-05,-3.178109984133318e-06,-1.3728479533781456e-06,-3.061985937639385e-06,1.269479679730165e-06,-1.0473654350941134e-06,5.334817256012322e-08,5.858435847698388e-07,3.3494189914846867e-06,-9.939041670527364e-07
600.0,0.3982942847490095,0.0023766086305647173,-0.0007813383702937153,-0.0018422275383699165,-0.001164731358985865,0.0007735784917339388,-0.0006739289360908705,0.0009363548853368174,0.0010132810468489323,-0.0037743887901619563,-0.0022678299397157105,-0.008072604238155558,0.005707847910697031,-0.009019816051428124,0.005473920157080979,-0.0011206034273253157,0.006384665746089162,0.001791101668164508,0.000784264260538123,0.001311665073988875,-0.0004131363177935707,0.00020849965566307332,-5.7429810927499096e-05,8.393826500683417e-05,-0.0018742620232405902,0.0005534779012287333,-8.96595478477057e-06,2.5174496879406218e-06,7.452263318169551e-06,4.899673135718931e-06,-2.3322327218333854e-06,2.016873850640207e-06,-4.1625255878819385e-06,-2.9637875398224564e-06,8.374068702964038e-06,5.113032828267253e-06,1.6725158662646176e-05,-1.2881742998159363e-05,2.0482722651812527e-05,-1.2316580496198511e-05,2.750816843622035e-06,-1.3127788600560158e-05,-3.543837767607477e-06,-1.5671510639679046e-06,-2.7033847887615158e-06,8.116334467561891e-07,-3.8784002012880897e-07,1.192077114266871e-07,-1.3164395977001539e-07,3.6056399795792483e-06,-1.1157346511740064e-06
630.0,0.3612058253917614,0.002338916836638893,-0.0009078009389001836,-0.0017043015460245173,-0.0011322886690649432,0.0008040522739100643,-0.0005819022351632539,0.0008574290560720988,0.0010555832226638085,-0.004330183235641464,-0.0016988542785033216,-0.007758636408942317,0.005426693284517776,-0.008894045715318495,0.005380264060796553,-0.0010262150584188674,0.0060666123271472215,0.002012460927968299,0.000918023686961901,0.0011237824395659063,-0.00022112873855711316,-1.849586411420065e-05,4.750201403884609e-05,0.00017803847917739497,-0.0019118915751876234,0.0006016128775437847,-8.832301299043286e-06,2.9837086598538025e-06,6.946777814409646e-06,4.756316785633859e-06,-2.4386015268160888e-06,1.7155659887737722e-06,-3.878705321007152e-06,-3.0602417746077013e-06,9.586238724189072e-06,3.922328278117879e-06,1.608649739335516e-05,-1.2260821705070954e-05,2.022105769891963e-05,-1.2125204895137993e-05,2.5258901322732605e-06,-1.248080443769909e-05,-3.995729851881167e-06,-1.8446774436583868e-06,-2.3006233652830246e-06,4.1425667311134614e-07,7.554636423453199e-08,-9.203023262138729e-08,-3.171361694828689e-07,3.6843430927280414e-06,-1.2106372267286839e-06
660.0,0.32632397085363984,0.0022628793993268925,-0.0010016380820906095,-0.0015571188127721947,-0.0011163392409058272,0.0008548594125928882,-0.0004577536602277405,0.0007305356299648403,0.0011753736301533175,-0.004941290577834363,-0.001308042858206391,-0.007311289061532908,0.005149015816397495,-0.00877376405636177,0.005288598429132138,-0.0009350052250088111,0.005728647356624025,0.0022806423863872428,0.0010172341614246962,0.000953215842122325,-2.396508232696223e-05,-0.00019604646784488356,0.0001350453905920486,0.0002038254274651964,-0.00192077407421724,0.0006616096705628601,-8.566923954248679e-06,3.339485919215072e-06,6.407612016005008e-06,4.665150549944461e-06,-2.6127191165182943e-06,1.3046918453524304e-06,-3.4316766573564226e-06,-3.3408164894390657e-06,1.0918515049344917e-05,3.0958509976258937e-06,1.5177957797082108e-05,-1.164748962941637e-05,1.9968998009320946e-05,-1.1936349741371476e-05,2.308976829420967e-06,-1.1793745283604823e-05,-4.541053796618665e-06,-2.0489465599178542e-06,-1.9365057991210495e-06,7.16670575257431e-09,4.380621325418109e-07,-2.675075717188125e-07,-3.695286910089495e-07,3.706192921942775e-06,-1.3275154416718377e-06
