,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,0.12246222051268824,0.0004072464021767303,-4.927978085581507e-05,0.0005278903501173635,-0.002956652537118302,8.503031856717979e-05,0.0017437317744684695,-0.0006575249533199392,0.0006360647839441912,0.0005733666351296282,-0.005777679135179046,-0.002001133752628884,0.0036039137902280534,0.007014945574380257,-0.0032449109467513953,-0.0016989032919852364,-0.000716690550866728,0.0023420321502810905,0.0004184457563499659,0.002119704753750146,-0.002746977067485967,0.0031908653962576285,-0.00018269043013957728,-0.0019807132356958477,-0.001595154152438646,2.9822859828385344e-05,-2.121680237900705e-06,1.5928407150293664e-07,-1.153969028200022e-06,1.1244715679370631e-05,-9.27655977408361e-09,-6.128481046018357e-06,1.2330955606921785e-06,-2.283796372560119e-06,-1.258330852663463e-06,1.2601347816257909e-05,4.402879502893568e-06,-8.40664475601442e-06,-1.5698420255955156e-05,7.4281148115099415e-06,4.088181163683484e-06,1.4188987219985722e-06,-4.668523523294364e-06,-6.983157556290397e-07,-4.41021494593204e-06,5.68272620677038e-06,-6.539238517786037e-06,3.971086141548682e-07,3.917815319313166e-06,3.1292567762245126e-06,-1.65959643020059e-07
330.0,0.13683147257155148,0.00044070108173314537,-4.463598820089211e-05,0.000554929765789032,-0.002914798804540891,-0.00012624808060749068,0.001821716851666209,-0.0005786731055342987,0.0006840783987884097,0.00037371524387673494,-0.005764937417299089,-0.001888959881637493,0.003239949237086503,0.007397760580183727,-0.0035604763482838782,-0.0016859865952730101,-0.0006532608319325421,0.0023662087195812174,0.000350188404462681,0.002100955081618526,-0.002692973924776597,0.003109682102903222,-0.00015619189432135045,-0.0017276647831684228,-0.0017988745021540705,0.00011631210491852464,-2.216862762955249e-06,1.3403564815103915e-07,-1.2674465069628188e-06,1.1095795370146968e-05,7.263580635858732e-07,-6.388024679277926e-06,9.800975608460192e-07,-2.394416605946885e-06,-8.231527858532325e-07,1.2563160082341346e-05,4.177889008709124e-06,-7.619658581841185e-06,-1.6555683336402992e-05,8.134681863561967e-06,4.053071889922509e-06,1.2911315340239156e-06,-4.720826059334094e-06,-5.541003790246617e-07,-4.36784368244009e-06,5.576729542703159e-06,-6.375375730449609e-06,3.3931941214934544e-07,3.424542255203294e-06,3.5239189621400986e-06,-3.3396619639398836e-07
360.0,0.1510195887576486,0.0004533192664985565,-2.1751841620490722e-05,0.0005793878331543777,-0.0028729388571595515,-0.00033313906671384634,0.001905775346098551,-0.0005080584424297327,0.0007185248481940843,0.00019025460129198923,-0.005702211148681444,-0.0017833127730579401,0.0028894771818314584,0.007724562582163647,-0.003857942889131238,-0.0016674949753026195,-0.0006010523384567612,0.0023678873014256405,0.00028624510522204605,0.00207933346908678,-0.0026241234822774085,0.0030159156290514607,-0.00012466880184750255,-0.0015014918880746487,-0.001968408524909319,0.0001944973524830887,-2.241928194715791e-06,4.3829938777274996e-08,-1.3669976553001422e-06,1.0948339548772865e-05,1.4466258450647988e-06,-6.668053099616072e-06,7.501911613225085e-07,-2.4706053734846566e-06,-4.24974782823756e-07,1.2422436044634933e-05,3.965352301637368e-06,-6.861368240545479e-06,-1.7286048547477704e-05,8.79986969449054e-06,4.005558291594854e-06,1.186156055594652e-06,-4.7271194001151585e-06,-4.1953337100047815e-07,-4.319797415644806e-06,5.440530606942466e-06,-6.186524445637542e-06,2.713113041368405e-07,2.984070654350013e-06,3.852232935779931e-06,-4.857605369590707e-07
390.0,0.15329727765553763,0.0004570504781669883,3.851365144531306e-05,0.0005550252140454175,-0.002875815801374842,-0.00047441282164905675,0.00194907320608167,-0.00037670556656054335,0.0005873187684155394,0.00019331213054638724,-0.005623078529389314,-0.0015908719192098,0.002494596230021513,0.008074396652494062,-0.004136074940483679,-0.0016364022322964387,-0.0006164719611076496,0.002301531846677668,0.000304045777465213,0.0020308025536678997,-0.002511839718350523,0.002856402252486191,-5.0877358859830694e-05,-0.0013426234801138972,-0.002025191330902345,0.00023133069179959604,-2.236148283496193e-06,-1.8003970458920035e-07,-1.2865409136413462e-06,1.096149974506721e-05,1.9324174078435614e-06,-6.807756868003517e-06,3.063962190273711e-07,-2.144909994090845e-06,-4.392626997611621e-07,1.2247717730755843e-05,3.5744151617657274e-06,-6.009442513076307e-06,-1.806434748166849e-05,9.419164570020211e-06,3.930425904041694e-06,1.2192779905592877e-06,-4.594336425259687e-06,-4.6014548747683126e-07,-4.21416863051269e-06,5.214670202841485e-06,-5.864729073618065e-06,1.2156342512876046e-07,2.6733880560826293e-06,3.961926050641945e-06,-5.565566413123959e-07
420.0,0.151739173902885,0.0005368229356896379,1.8580570261586896e-05,0.00048919178949524,-0.0028496737881877057,-0.000547348298719338,0.0020004922537385506,-0.00030195792019730333,0.0005054262789165667,0.0001261814120192238,-0.00555480210392691,-0.0013361123518526282,0.0020204320856222276,0.008436281880523103,-0.004429137927217979,-0.0016044697293109743,-0.0005945337600894683,0.002293141240592829,0.00030277994689610686,0.0019792370759521205,-0.0023842804123961683,0.002686326936918229,5.318387299309193e-05,-0.0012616985966012002,-0.002019552779502503,0.00025442003062653185,-2.5053173887191042e-06,-1.1379744598111278e-07,-1.0549541709803056e-06,1.0857984655483232e-05,2.1880169444847283e-06,-6.986192078835754e-06,6.25887955260936e-08,-1.935529881571476e-06,-2.9942960314877537e-07,1.2090609998305361e-05,3.0568216035985734e-06,-4.986043433000675e-06,-1.8872112383857423e-05,1.007401442641788e-05,3.853931985386702e-06,1.1773184590404923e-06,-4.578555469804789e-06,-4.6083256241775163e-07,-4.103712849293456e-06,4.957010093462011e-06,-5.520825630072461e-06,-8.813421535244551e-08,2.5153531152836632e-06,3.9489092918248936e-06,-5.98858605977539e-07
450.0,0.14621877071420025,0.0006780373363412103,-6.004919867536214e-05,0.0003899370193016175,-0.0027975141246574676,-0.0005967385675754391,0.0020808990034429523,-0.0002892940185454839,0.000507866502322929,-7.145186084908314e-05,-0.005423642801099131,-0.0010442741835383637,0.0015160972892442458,0.008782461855958306,-0.004725021910568112,-0.0015672136668734812,-0.0005526506820326465,0.00229922002597595,0.0002847858986301128,0.001924240178526677,-0.0022558710061103436,0.002502769539062994,0.00017735285047575317,-0.0012012716112740998,-0.001984851475504295,0.00027854918921183577,-2.996046745972544e-06,1.6610366905348977e-07,-7.009388304864866e-07,1.0651353716339825e-05,2.3622331868302434e-06,-7.272372614615555e-06,3.795297227024774e-08,-1.926789725408716e-06,1.2737246967602697e-07,1.1800120924782946e-05,2.465259633072287e-06,-3.897146281972441e-06,-1.9645966274294058e-05,1.0736657180139146e-05,3.765391534215068e-06,1.0947259633504981e-06,-4.592373563089749e-06,-4.267503148424457e-07,-3.9870369646634825e-06,4.6966050362293106e-06,-5.1480738345474175e-06,-3.3861917911723766e-07,2.398207889212093e-06,3.878317289772286e-06,-6.4201498250828e-07
480.0,0.12717497190062999,0.0008091256872019342,-0.00013481848476526274,0.0002640870109784123,-0.0027096344074860647,-0.0005786090934034697,0.002111558578619911,-0.00030636001371622085,0.0005420115398022483,-0.00035902213028448857,-0.0052323469047251304,-0.0009187765162272142,0.0011244251490804785,0.008873818474836202,-0.004774409945200021,-0.0015146364497283615,-0.0004270685018453657,0.002408590602579152,0.0002488914907184086,0.0018507530298866905,-0.0020838360325101495,0.0022945759530624416,0.00027333293067445703,-0.0011548399444661285,-0.0019093759489395299,0.00030128456042496563,-3.4500454825726244e-06,4.397893452768792e-07,-2.5774240461760747e-07,1.0315037433033363e-05,2.3007088955143375e-06,-7.3875696962235205e-06,1.1072753557106299e-07,-1.9830082718133705e-06,7.460684519493388e-07,1.138493849117955e-05,2.1999204658259087e-06,-3.0423024908608015e-06,-1.9854488244988266e-05,1.0846301933916269e-05,3.6385906874469e-06,8.473186672885447e-07,-4.814314781111735e-06,-3.566140999859954e-07,-3.8295694442635825e-06,4.344755144521852e-06,-4.722479334854933e-06,-5.343496378768778e-07,2.311411776885112e-06,3.7251894359028023e-06,-6.808227345814528e-07
510.0,0.09851972359022743,0.0009019201824515041,-0.00018463455703279785,0.00017059559525281834,-0.002616935159154941,-0.0006037041530937108,0.0021330158800876124,-0.00030763572635055176,0.0006388001011419248,-0.000808526684275522,-0.004893036031376828,-0.0008840914797943692,0.000776692833640309,0.008872587763171073,-0.004723492514438547,-0.0014548917300571797,-0.00027559721205585967,0.002580998795963678,0.00017711822522815013,0.0017770219654757843,-0.0018963702922167285,0.002047051313366606,0.000369985920041469,-0.0010971528557905514,-0.0018085870946818535,0.0003276821732469729,-3.7694756093839694e-06,6.312557779280476e-07,6.916977715321478e-08,9.962028020410933e-06,2.3867449430775734e-06,-7.469636179179028e-06,1.2922029370289983e-07,-2.18407653299891e-06,1.7180438928068623e-06,1.0663758410975375e-05,2.115810019294804e-06,-2.2803783962490957e-06,-1.9855481155521014e-05,1.072961119707683e-05,3.493918160872506e-06,5.490738345725563e-07,-5.163749394428417e-06,-2.1180698535299088e-07,-3.670732022392354e-06,3.960073860998131e-06,-4.21555736808116e-06,-7.320703556678316e-07,2.202856675894047e-06,3.5228491490578492e-06,-7.268407065462478e-07
540.0,0.06503377757694812,0.0010096545925366313,-0.00026944079606237153,5.583451939796154e-05,-0.002440469872872573,-0.0006048082321224382,0.0020803610887233596,-0.00031081677257653996,0.0006977073020640583,-0.0010867065514290723,-0.0047756238970829215,-0.0007363232897337341,0.0003675650943495861,0.00883880366516013,-0.004614071240820146,-0.0013910518635902125,-4.829192779116486e-05,0.002763718523215256,9.791353533593046e-05,0.001709405793276472,-0.0017200177779085667,0.001782675025448936,0.00048471175914596796,-0.001027869709479122,-0.0017434973622427964,0.00035997063387223664,-4.1412471171802e-06,9.468131742258051e-07,4.7158113736880697e-07,9.31655907571757e-06,2.3775579737974974e-06,-7.293653300954607e-06,1.603621789311726e-07,-2.2933654243129675e-06,2.314062183075358e-06,1.0395696183981535e-05,1.8026859323579416e-06,-1.3856071089333954e-06,-1.978651166654148e-05,1.0484174697965371e-05,3.3376805455320996e-06,9.563404739189243e-08,-5.533243015743982e-06,-4.866438831577944e-08,-3.5256893124457453e-06,3.5951725666312468e-06,-3.6727519485978727e-06,-9.659281154191025e-07,2.07307783149811e-06,3.39217236777348e-06,-7.86422806074348e-07
570.0,0.03289917377157053,0.0011323925705517728,-0.0003841983531382067,-7.442719578837527e-05,-0.0022279199631224725,-0.0005816477003709843,0.0019827235294994196,-0.00029310656866593607,0.0006944693771573102,-0.0012669946820331318,-0.004755983308174647,-0.0005799508094440848,-0.00013434899841625316,0.008790614834246452,-0.004439664347592398,-0.0013175138922602828,0.00029474162383688,0.0029530464210326315,1.0511189369597851e-05,0.0016379709232962629,-0.001537352818313405,0.0014417115972794174,0.0006780779025450717,-0.0009480670045928022,-0.0017717779248287596,0.00042771732495632035,-4.557929208996469e-06,1.3611377044031673e-06,9.289169277300143e-07,8.53935143108405e-06,2.2785091261562527e-06,-6.95868292126318e-06,1.2820270364703739e-07,-2.256279564121883e-06,2.6960998037187317e-06,1.0327004153979865e-05,1.468538696366098e-06,-2.8722760186471057e-07,-1.9689590198833664e-05,1.0094372652062175e-05,3.1566888780246994e-06,-5.936833358237007e-07,-5.915627853514676e-06,1.335547139264347e-07,-3.372784111002373e-06,3.215447353811072e-06,-2.974776592754993e-06,-1.3556481932731046e-06,1.923627760946325e-06,3.444333442301373e-06,-9.1582968050777e-07
600.0,0.006236191705594418,0.0012519883170432821,-0.0005138822669321641,-0.00017140947852522723,-0.0019768606711995356,-0.0005776936244576937,0.001838181014028475,-0.0002639999137447407,0.0006496783436122852,-0.0012846441501011517,-0.004932846237570208,-0.0002627762711575783,-0.0006326488586933209,0.008879558755506067,-0.00447340863465789,-0.0012443802258926856,0.0005639550082254001,0.0031385384543460137,-6.204275414009651e-05,0.0015602456649699645,-0.0013480019588334468,0.001057391351780799,0.000886525145629001,-0.0008399412498601487,-0.0017854923032081347,0.00047539062334931543,-4.962749378272676e-06,1.8240251884315084e-06,1.275274314449279e-06,7.630877208272126e-06,2.2458957770356264e-06,-6.465535669167575e-06,5.8536820864404004e-08,-2.119816843183447e-06,2.7246574075742025e-06,1.0655750230545262e-05,8.168781066583129e-07,7.997315893741966e-07,-1.9892472966916762e-05,1.01696940267345e-05,2.9763315781602385e-06,-1.137370314648364e-06,-6.288335434043119e-06,2.8562045089104724e-07,-3.2074891318331677e-06,2.821042283600902e-06,-2.1901684413606776e-06,-1.7739205601877695e-06,1.720033942023415e-06,3.46821953564146e-06,-1.007200894872169e-06
630.0,-0.004199632613568871,0.0013528741579085487,-0.0006313957395950674,-0.0002735661632779947,-0.0017026289024986484,-0.0005926369875366439,0.0016580952005707111,-0.00017839632528356304,0.0005019326803700139,-0.0010604213209976718,-0.005174803454302525,0.0001389327157449412,-0.0010688284099787024,0.009145944117033332,-0.004901359417875977,-0.0011789925333657732,0.0006771085411289368,0.003250639742225411,-8.732102493652996e-05,0.001475900849423759,-0.0011223661359733446,0.0007141291570467887,0.0009807523974442243,-0.0006063631248133668,-0.0018647774756786804,0.0005341020162482402,-5.321057831144777e-06,2.2550776106179627e-06,1.6354754553674398e-06,6.661689192924257e-06,2.284248956631625e-06,-5.859907591262418e-06,-2.0084773853229716e-07,-1.7498666119548315e-06,2.2324700667831953e-06,1.1113876036678468e-05,5.938998453874588e-09,1.7459812766241059e-06,-2.0481205977298222e-05,1.1129511643540433e-05,2.8192213489564433e-06,-1.368533476903477e-06,-6.5119830990089034e-06,3.3815801444772674e-07,-3.029816882225657e-06,2.3527992136072986e-06,-1.4918720328983261e-06,-1.9624027063790273e-06,1.2679877354512475e-06,3.620660529556671e-06,-1.1209434199064474e-06
660.0,-0.011112979468442308,0.001467320526274977,-0.0007785656800717716,-0.0003420328761545837,-0.0014261464746674717,-0.0006300854619132965,0.0014838947418013464,-9.822161549825778e-05,0.00039831216849149295,-0.0008699877510672874,-0.005524708356664649,0.0005336761897656098,-0.001448734644780552,0.009314844201993085,-0.0052639266056120765,-0.0011168414699207884,0.0008434898044533076,0.003355599494495338,-0.00013179952623200658,0.0014053225012364944,-0.0008711536897182777,0.00035907488331881135,0.0010902395450260488,-0.0004049745603902817,-0.001940225152942873,0.0006106699691919929,-5.725076220950191e-06,2.7878927896562693e-06,1.8798273390040958e-06,5.684106977043108e-06,2.3961616081749196e-06,-5.272089200600736e-06,-4.3995913847696613e-07,-1.4826574350377083e-06,1.8112607237793311e-06,1.1792462260038243e-05,-7.887549079319827e-07,2.5715104961114304e-06,-2.0851631449258154e-05,1.1941893816781592e-05,2.6696573495130553e-06,-1.7082049138502868e-06,-6.720185979330582e-06,4.3027977407646234e-07,-2.881706812622894e-06,1.8315729614769492e-06,-7.690509950073372e-07,-2.1815491120859015e-06,8.807044943202587e-07,3.764499298625938e-06,-1.2692642159338015e-06
