,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,0.8111798104111029,0.002552281701376953,-0.0018476090797301323,-0.0006209135381826207,-0.0012363021829583584,-0.0005402456036526851,0.0011931227900876164,-0.0007244800015683988,0.0005112896163883586,-0.000538479662346325,-0.0033897026001545455,-0.0035556805564897834,-0.004173325947929349,0.012506679962902527,-0.01277633441351464,-0.001298155704756233,0.00996719909316165,-0.001998524838433443,0.00037740145484608037,0.0023049791678337993,-0.002086830470176229,0.0024128470015433124,0.0012077145393581436,-0.004759866362407614,-0.00046030574605058355,-0.00038328158782420193,-9.909508039847912e-06,6.450452085330591e-06,3.4309444467206566e-06,4.9782288113214546e-06,2.5189177989904857e-06,-4.748254125892133e-06,1.4262000522707759e-06,-1.798846225813742e-06,1.3562160694314697e-06,7.512480053223381e-06,7.428831452956375e-06,8.746065195508442e-06,-2.7714033352579758e-05,2.864941846944548e-05,3.0758449613993373e-06,-2.0809175310823455e-05,4.10577879792799e-06,-5.2648220163735e-07,-4.8775889684463765e-06,4.3642629841969354e-06,-5.007606935089289e-06,-2.3517035101324007e-06,9.340908908635745e-06,9.520608281855249e-07,6.633713181799924e-07
330.0,0.7888014786599875,0.002464316446053825,-0.0017009403986527382,-0.0006185730964010337,-0.0011449901043369516,-0.0006872023442080714,0.0009940557582194583,-0.0004937751467584651,0.00045914493221577146,-0.000420777273793603,-0.003464438611510256,-0.0033601509633133554,-0.003987299314289592,0.011874196702492262,-0.012280309418985952,-0.001295396982696891,0.009839016712596248,-0.002061735456537802,0.00033395201297329365,0.0022861587149706417,-0.0020097527149818425,0.002348938226837253,0.0011955683173867134,-0.0045527590151985976,-0.0005625131532193848,-0.0003256955433058248,-9.59242186852979e-06,5.946026904075559e-06,3.4007624893934768e-06,4.652333768211215e-06,3.035859842039868e-06,-4.049381061748102e-06,6.579548373664932e-07,-1.664149059858972e-06,1.083712577733354e-06,7.674220726537675e-06,7.033993029569603e-06,8.330770051127505e-06,-2.6286835248288785e-05,2.7535403979559877e-05,3.0684959425414834e-06,-2.0545466233607023e-05,4.230045221103592e-06,-4.409654657987513e-07,-4.833313061242478e-06,4.207490110643268e-06,-4.875436678063616e-06,-2.328154335816434e-06,8.931575670859231e-06,1.1495828239950348e-06,5.522114607312819e-07
360.0,0.7576112557205914,0.002380328241345108,-0.0015606965396605084,-0.0006125393146681427,-0.0010539761065044215,-0.00082920685680982,0.0007797591297641522,-0.0002618571788469651,0.0004281108075817226,-0.0003303705313306808,-0.0034921324254818704,-0.0031456098954351537,-0.0037622233936195444,0.011261290034358544,-0.011797867963839637,-0.0012885314321372924,0.00967852136035615,-0.002126902966581112,0.0002932306739434117,0.0022641098672524468,-0.0019037152480089585,0.0022272889302126057,0.0012042854617706367,-0.004332437553552873,-0.0006607601104111505,-0.0002699803965885304,-9.289277903325574e-06,5.464813301027925e-06,3.359568294412059e-06,4.324828395773966e-06,3.537502473933694e-06,-3.3003187567668234e-06,-1.1549106182563316e-07,-1.5777426322914384e-06,8.712384201729059e-07,7.7373077903829e-06,6.597827409644561e-06,7.832437913034875e-06,-2.490531597768958e-05,2.645245873077379e-05,3.052062439282622e-06,-2.0214139373689222e-05,4.357857947463901e-06,-3.5990280185215753e-07,-4.783430299495459e-06,3.990550790036123e-06,-4.626748272380999e-06,-2.3456852757810926e-06,8.497039070838223e-06,1.339428104884144e-06,4.4444518637822164e-07
390.0,0.7115580874417916,0.0022937591705243093,-0.0014305254675482095,-0.0005903381856822666,-0.0009636313511409205,-0.000953180169152237,0.0005593726690096574,-5.7200112537097786e-05,0.0004832672243363697,-0.00047241380776661887,-0.003400718624092785,-0.002895962255168711,-0.003511120039588966,0.01075487518255761,-0.011387510190237772,-0.0012587181503391,0.009465578432994502,-0.0020838613611846267,0.00024178902720114765,0.0022251389191355877,-0.001743740352535628,0.0020028640981123646,0.001220892639325604,-0.004047904328717497,-0.0007598157104432893,-0.0002224636798508245,-8.973287032496597e-06,5.01871151734108e-06,3.264166192866187e-06,3.997503950930102e-06,3.975568477972969e-06,-2.538146052473645e-06,-7.956001167343035e-07,-1.6942680740863983e-06,1.1716478308620475e-06,7.550685124549203e-06,6.0844041306885e-06,7.28204898234477e-06,-2.376742558255607e-05,2.553331444182438e-05,2.9812064386282873e-06,-1.9772600350806367e-05,4.262356970649025e-06,-2.554774933115937e-07,-4.697540953542326e-06,3.6607532551936107e-06,-4.1699894884952075e-06,-2.377864518784449e-06,7.937481013939782e-06,1.5316782203235559e-06,3.5193202043444095e-07
420.0,0.6407422842126442,0.0021880957898053246,-0.0012910369453063841,-0.0005283991399452526,-0.0009362427374972736,-0.001094101203665359,0.00035288411676831846,0.00020559098158239725,0.00042261908488269544,-0.0006173419301036508,-0.0031360097060433544,-0.0027640185970130605,-0.0030824367786447563,0.010388082201992927,-0.011114845175377518,-0.0012134996700369507,0.009278025622919269,-0.0020144842752200113,0.00022733288150693365,0.002149894127422861,-0.001561997382566065,0.0017221136412131598,0.0012870263861988421,-0.00377964521943607,-0.000865213856325541,-0.0001637883672158944,-8.590575980499258e-06,4.547379085603863e-06,3.023654289001029e-06,3.89399867333878e-06,4.46682611122513e-06,-1.822217600721171e-06,-1.6680148011914665e-06,-1.5331983625887046e-06,1.4746024894401465e-06,7.001572161207095e-06,5.813996302936981e-06,6.344697714335325e-06,-2.294958906414317e-05,2.4927169291514608e-05,2.8725650136447495e-06,-1.938326886284136e-05,4.114138762959163e-06,-2.2966260387538872e-07,-4.532838250559981e-06,3.2855835742206333e-06,-3.599320377965279e-06,-2.507200511592615e-06,7.409347759525215e-06,1.7357774110343521e-06,2.385354601684771e-07
450.0,0.5525790186563829,0.0020734315463246736,-0.0011591666037119065,-0.00041227391219313255,-0.000964634246434345,-0.001264425177867205,0.00014709880956725353,0.0005176018959540446,0.0003019569293056662,-0.0007871225098823424,-0.0027452776851719513,-0.0026680663286149653,-0.002562197197173062,0.010122361511221202,-0.010937412183616036,-0.0011556268555069642,0.009089387009325253,-0.0019230499211559246,0.00021940615173389293,0.002054806378902898,-0.0013735185147316091,0.0014057099007593454,0.0013780964243956632,-0.0034933301967032555,-0.0009922887775722087,-8.239132267160473e-05,-8.174608338731233e-06,4.107972604073942e-06,2.585326631675138e-06,3.987583915410274e-06,5.057288679336853e-06,-1.1055029499150906e-06,-2.7042164098713733e-06,-1.228370939293854e-06,1.8299716057729951e-06,6.188972344601546e-06,5.616386998516188e-06,5.209239981529222e-06,-2.2362123423691142e-05,2.4536346360667798e-05,2.732684769185399e-06,-1.8990481124908095e-05,3.921391700027267e-06,-2.1755720479379313e-07,-4.324777879209801e-06,2.8957689325548716e-06,-2.956035501712081e-06,-2.685334594337248e-06,6.845602476742103e-06,1.981109214531615e-06,8.163630487254851e-08
480.0,0.4389642080805367,0.0019596785551732002,-0.000998686121422965,-0.00039514855756859514,-0.0009076994717136678,-0.001468235251539468,5.1027906525497393e-05,0.00071905117348642,0.00022497752725986718,-0.0010241866871117077,-0.0021219838811094155,-0.002754429176082651,-0.0018839373296196697,0.009957208319198465,-0.010899575410682705,-0.0010802796506318585,0.009041050689999495,-0.0018474163373665966,0.00013601413237297917,0.001971188831510168,-0.0011793990276769712,0.001131868340798761,0.0014326005807623627,-0.003233469128420853,-0.0011024864548161255,7.4387550266254415e-06,-7.753821460243247e-06,3.5611124809966936e-06,2.4961011780830587e-06,3.7861682741259404e-06,5.755839689135845e-06,-7.75829122277852e-07,-3.361182131869373e-06,-1.019839174204804e-06,2.3305347177135478e-06,4.89063253048526e-06,5.791171675914511e-06,3.7353037295624688e-06,-2.201143721460776e-05,2.4466025884846122e-05,2.5480526739415868e-06,-1.8888425720350536e-05,3.762316175208721e-06,-4.3570404013997744e-08,-4.1437378981884876e-06,2.4935237180970566e-06,-2.396832475331842e-06,-2.7914544470443548e-06,6.335395370114283e-06,2.190494680214549e-06,-8.976121063023301e-08
510.0,0.3003526751840887,0.0018575105562415196,-0.000830638008474373,-0.0004125091693295874,-0.0008710326238779683,-0.0016691687717379049,1.7531064687530823e-05,0.0008809149424584943,0.00017078000987210025,-0.0013148212277173353,-0.0013504365670505558,-0.0028408049649241464,-0.0010380234150993914,0.009810478569857537,-0.010907024870049728,-0.0009993614797136324,0.00898483181170244,-0.0017832844145276713,-4.908943624447326e-06,0.0019066974886043308,-0.0009762722172520911,0.0008343353586954816,0.0014922873726603194,-0.002979945470916817,-0.0011897964042478083,0.00010514223994671432,-7.369287915167124e-06,2.9833534606242864e-06,2.5292507074634487e-06,3.654595144197368e-06,6.445748271191757e-06,-6.663305314044826e-07,-3.883168153966194e-06,-8.663361220821038e-07,2.947600196129583e-06,3.2842610295591104e-06,5.9609751310150084e-06,1.8966097602503063e-06,-2.1705459440619863e-05,2.4499183651545476e-05,2.350262186108774e-06,-1.8769487944543466e-05,3.6291188194690584e-06,2.557276937520665e-07,-4.007151270481905e-06,2.071596270578803e-06,-1.7884035189108467e-06,-2.907332547900022e-06,5.837077480529326e-06,2.355338806267083e-06,-2.7673783141125233e-07
540.0,0.15839182248136055,0.0017395780099365762,-0.0007075966687465785,-0.00039739840536714543,-0.0007774510237640812,-0.0018733996201681473,-2.4900345641086508e-05,0.0010249630514467015,9.603270035725073e-05,-0.0015591437671137985,-0.0005512014844674951,-0.002940706586129417,-0.00017133342612952844,0.009551087316762732,-0.010851490456107605,-0.0009169483741744814,0.009010076908362388,-0.001779962883908629,-0.00010403902546675045,0.0018317901929818252,-0.0007916561011262245,0.000551205116862223,0.0015604742259405883,-0.0027477191817615407,-0.0013034677528683913,0.0002109869276430672,-6.92807548935683e-06,2.554189602396239e-06,2.4515451404220892e-06,3.324450822407299e-06,7.146969562080804e-06,-5.21827536724988e-07,-4.343570690711122e-06,-6.653490103689192e-07,3.4556827759537427e-06,1.631782550772045e-06,6.153203655951078e-06,1.7336800887062355e-08,-2.1145069789772026e-05,2.438907762684486e-05,2.14872831214915e-06,-1.8822776055467058e-05,3.6208909263401717e-06,4.6560875047132303e-07,-3.846386648161778e-06,1.685922604218587e-06,-1.2080064701328479e-06,-3.0412707822303617e-06,5.383094301790697e-06,2.5704058791339784e-06,-4.793033815234055e-07
570.0,0.026580207466560923,0.001606281323789949,-0.000618732106777705,-0.00035139274706108515,-0.0006489861208471732,-0.0020943476417676285,-7.966078571103492e-05,0.0011997367384936767,-4.1877337081072316e-05,-0.0017433354534849219,0.0002143253507656713,-0.0030878411602892793,0.0006149982432403682,0.00928466019777541,-0.010798050889787364,-0.0008338946185992538,0.009136751083311611,-0.0017861054163200892,-0.00017094964927604796,0.0017428492128926274,-0.0006102723127626262,0.00023304223436619326,0.0017116675258362305,-0.002591740488065564,-0.0014449916584028733,0.0003367059659899695,-6.4261706846367896e-06,2.2368631897597486e-06,2.2602683429498644e-06,2.8706737195568356e-06,7.90546585881201e-06,-3.2300904999360715e-07,-4.906230243291202e-06,-3.181072886149287e-07,3.828787140152515e-06,5.445468749128813e-08,6.441070307501433e-06,-1.6818666667791932e-06,-2.0571452536358894e-05,2.4285526025273e-05,1.9459427918601486e-06,-1.908983728356073e-05,3.6332933967647155e-06,6.043379196103282e-07,-3.6534594074817047e-06,1.304916273773342e-06,-5.548762432639201e-07,-3.3410453612717667e-06,5.079971173365706e-06,2.8380489175069383e-06,-7.19048175038535e-07
600.0,-0.097074383251304,0.001452950544484962,-0.0004794319995910642,-0.00037304130840295005,-0.00048219016048588106,-0.002213425268526664,-0.00015015123854754744,0.0012792476251446655,-0.00013962004258225545,-0.0018556891042205738,0.0007896135754519862,-0.0030463134636574234,0.0012059964527655368,0.008988575334519026,-0.010679116965380243,-0.0007459369313817066,0.009285047032856167,-0.0018225971887929418,-0.00023156584337344008,0.0016472497556327796,-0.00042183371888191313,-0.00012736834157544424,0.0018713039872650678,-0.0024227012390635703,-0.0015400760591332211,0.00042321470865264296,-5.860207085978992e-06,1.7532376297917679e-06,2.3042091365492196e-06,2.288385319624646e-06,8.309233655155992e-06,-7.562506431182166e-08,-5.151605608216488e-06,-6.644712736605574e-08,4.046477182371662e-06,-1.1288100833100974e-06,6.3393290733825585e-06,-2.951512786833965e-06,-1.992708003167473e-05,2.402995423615313e-05,1.7338341844327264e-06,-1.9402088133836158e-05,3.705816348378727e-06,7.289324748353064e-07,-3.447892563996571e-06,9.082630635854668e-07,1.8282316344802329e-07,-3.6576773411343924e-06,4.753833030281969e-06,3.017123820530835e-06,-8.843317598628853e-07
630.0,-0.17590572008054306,0.0012641179548061685,-0.0002515984385318649,-0.0005411193044442255,-0.00025357019263982233,-0.0022118452882997595,-0.00015672795083063878,0.0011893963199528055,-7.115660862084226e-05,-0.0020509676490232734,0.0012053735264197334,-0.002957545485631572,0.0012620652624415482,0.008642595375279633,-0.01043213238166921,-0.0006615247892590164,0.009407369254237382,-0.001761527072932042,-0.000247301989454528,0.0015285035733901826,-0.0002644927342103885,-0.0002741494619868095,0.001774425009206177,-0.0021637557553770385,-0.0015820288329050612,0.00046745515944397677,-5.196334789193078e-06,9.685121783881088e-07,2.8801359784754036e-06,1.4992990997651515e-06,8.286492349821992e-06,-5.4367951877317083e-08,-4.83866476920589e-06,-2.022935164406269e-07,4.444655004716895e-06,-1.9836617139042294e-06,6.144062204027052e-06,-3.0479840450115357e-06,-1.9160696689493496e-05,2.3477192450781655e-05,1.5368577446909155e-06,-1.9655586317091307e-05,3.5768648342989024e-06,7.56411681598336e-07,-3.1952948267553753e-06,5.772429893795679e-07,4.852152059226925e-07,-3.4654991061758e-06,4.251550881689443e-06,3.094067923308491e-06,-9.673648206015765e-07
660.0,-0.25793147789374865,0.0010894740740265679,-5.2541180740821314e-05,-0.0007084323034649087,-2.1432660279168195e-05,-0.002173413552001357,-0.00014860814700734526,0.0010672836557812206,2.2942861310264184e-05,-0.0023065652135927893,0.0015701469003062268,-0.0027789980590242278,0.001389417507976166,0.008300882139996905,-0.010208763014410186,-0.0005831714169363508,0.009525000127675227,-0.001760858822572959,-0.00024569962191069855,0.0014184610272188062,-9.02686721217618e-05,-0.00040681633576638686,0.0016830515294581506,-0.001947311621535804,-0.0016208226331359899,0.0005293600354279566,-4.581004920285285e-06,2.8107709304772815e-07,3.4520370564098173e-06,6.987568368792656e-07,8.136518808030328e-06,-8.194927575238647e-08,-4.416257821188204e-06,-4.008306253794649e-07,4.972808970579522e-06,-2.7319648721850368e-06,5.763369740136388e-06,-3.302845528044525e-06,-1.840361072915629e-05,2.2977309932603816e-05,1.3533775504680803e-06,-1.9898150883543257e-05,3.571276913946807e-06,7.482314163558304e-07,-2.9607388515941084e-06,2.1218787762204175e-07,7.580724740342035e-07,-3.2835817951102696e-06,3.8325642832926385e-06,3.1646976358203484e-06,-1.0849107071122202e-06
