,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,0.405893452820738,0.0006729045617677063,0.0009157077359576533,-0.0008244446110345985,-0.004578085400178501,0.0016045601098604624,0.0024720961939449573,-0.0012444160873533745,0.0007431208005744313,-0.001372753973716499,-0.002486033048588861,1.2812425211079087e-05,0.0029675736879957427,0.010799533791308217,-0.011557619502261609,-0.0016529952231520459,0.0016105782989933072,-0.0015303034485692356,0.001715016046827265,0.001945709267042794,-0.0033540438046314952,0.005775066422579844,-0.0011273649109388027,-0.004156798114021607,-0.0008441742779882826,-9.417109104055562e-05,-3.4413406808415727e-06,-3.1349559697241178e-06,3.889813809719567e-06,1.7152466193055667e-05,-5.1846684240811774e-06,-8.755142141088132e-06,2.9551604721109104e-06,-2.775609522661718e-06,3.2925455124559114e-06,5.821418301826534e-06,-9.613384073596634e-08,-6.962724480141743e-06,-2.391298937452041e-05,2.5937538646414072e-05,4.019299105157529e-06,-3.4547657469468265e-06,3.2142568671572146e-06,-3.416553368577807e-06,-4.052237484871706e-06,6.994772527797254e-06,-1.1790788587365324e-05,2.237359026732133e-06,8.218112077949655e-06,1.6035774514484165e-06,1.3677673854740336e-07
330.0,0.40248004786711805,0.0007763395817861792,0.0008607545645049515,-0.0008831413066612919,-0.004450911672882826,0.001586604603582755,0.0022314474272636577,-0.0010661459684649325,0.0006976458919562729,-0.0013704779856087163,-0.0024656112409445832,-0.00015553569129513056,0.0029185652285277147,0.010196267336621071,-0.011018003062665222,-0.0016256660273997327,0.001688814795963417,-0.0013236258251835267,0.001550506204561051,0.001939267207354291,-0.003288914835277575,0.005636809145844306,-0.0009757532266949048,-0.0040627438548194485,-0.0009480655665927806,-1.9135561604193582e-05,-3.7950650538569547e-06,-2.9360783960228416e-06,4.073744157436957e-06,1.6692185346879126e-05,-5.101524726690922e-06,-7.924032593348485e-06,2.3634547585992545e-06,-2.6651696324665943e-06,3.2877380678027e-06,5.770689375667983e-06,2.643590802420585e-07,-6.8658403419662385e-06,-2.254603659609812e-05,2.4719673671800448e-05,3.953216344832023e-06,-3.6136583893204804e-06,2.7860958545124692e-06,-3.0679848023691334e-06,-4.039583305303953e-06,6.8605863392928546e-06,-1.150805086394116e-05,1.9401562828798657e-06,8.027569328738062e-06,1.8030780427737562e-06,-7.18476255911969e-09
360.0,0.38660859405864156,0.0008877376131455027,0.000814415045720389,-0.0009751814516235687,-0.0042915136099827295,0.0015285676762551645,0.0020368789261386924,-0.0009159869373423037,0.0006675587966906461,-0.001344289131145893,-0.0024689105769174365,-0.00023571735324719179,0.0029464954908523257,0.009599129849551736,-0.010497115608326385,-0.0015951779728393192,0.0017260699494514378,-0.0011567224352286476,0.0014071364153509733,0.0019257003914239183,-0.003203311324588767,0.005460648845059447,-0.0007950804203574911,-0.003993838685798235,-0.0010179392825319174,4.544019822106619e-05,-4.174988715655983e-06,-2.764619873299543e-06,4.374831460309812e-06,1.6111998417803147e-05,-4.877568979314579e-06,-7.255865361753417e-06,1.8697522514317598e-06,-2.5893441166513847e-06,3.230206094686213e-06,5.768470181003234e-06,4.4097214175776176e-07,-6.9367943956700305e-06,-2.1192847844053007e-05,2.354382248038447e-05,3.880339847168992e-06,-3.6880597268392675e-06,2.440688467551147e-06,-2.7654897064443566e-06,-4.011810178608019e-06,6.683510704336825e-06,-1.1147553878511361e-05,1.5849688580565822e-06,7.886226365218677e-06,1.937320998829003e-06,-1.312689380265193e-07
390.0,0.3409702233986342,0.0009745097360832934,0.0008042057183508611,-0.0010347739460489498,-0.004252383417073714,0.0014558715950786678,0.0019582289232894703,-0.0008021322485207041,0.0006409922242302342,-0.001340859557375602,-0.002462332051559464,-0.0001337032289537056,0.003198112964333433,0.0090475831903663,-0.010054613308899625,-0.0015487661049645063,0.0016796427990849287,-0.001105312426031966,0.0013590419552266032,0.001878420232117023,-0.0030825813888452577,0.005232820754183882,-0.0006158805997274561,-0.003922320694810128,-0.0010178511403269685,7.852556972323503e-05,-4.462392263159765e-06,-2.7161478317339885e-06,4.565605373070564e-06,1.5942335430040556e-05,-4.608635639900972e-06,-6.992395827857589e-06,1.5040683683483628e-06,-2.5158130649408974e-06,3.2198680971348943e-06,5.744248395554171e-06,2.3774009154495148e-07,-7.499514548444262e-06,-1.994160745843693e-05,2.2544393868854333e-05,3.7700261700104263e-06,-3.5896372470754702e-06,2.3354854004939937e-06,-2.668393782494138e-06,-3.9102087665444415e-06,6.432064286417156e-06,-1.0679870346502636e-05,1.2325826622841243e-06,7.739736900639155e-06,1.9372329771617184e-06,-1.9526779425018274e-07
420.0,0.2614250882953203,0.0010508547122508871,0.0007621963964792736,-0.0010092757820612847,-0.0042676927958678855,0.0013213918868191059,0.0019686872775668794,-0.0006933377285556581,0.0005142224734011177,-0.0011819440295143084,-0.002407205321477866,-7.2995185948117325e-06,0.003673912162602487,0.008531728329533698,-0.009697460582508654,-0.0014933757696495202,0.001667816914365721,-0.0010817796263922876,0.0012610780161889724,0.00183769108262723,-0.002921388086536393,0.004933452089443991,-0.0004176812476875038,-0.003835363834640013,-0.0010130818504763832,0.00010877766445528886,-4.703259462553163e-06,-2.5588437722895175e-06,4.448860212144831e-06,1.596266725222325e-05,-4.119041787652757e-06,-7.036415841207502e-06,1.1549532858608512e-06,-2.2035486014329115e-06,2.866628628316691e-06,5.621595372095201e-06,-1.9272086551241137e-08,-8.550826222007116e-06,-1.8774142547006852e-05,2.173922300565078e-05,3.638831150238702e-06,-3.564256704455017e-06,2.2866189166510743e-06,-2.4668656161074375e-06,-3.824110353249404e-06,6.096309544819268e-06,-1.0066263910922468e-05,8.416509008309606e-07,7.5636504371760615e-06,1.9280964607329216e-06,-2.5327458273554037e-07
450.0,0.16045848719540784,0.0011316997205927416,0.0006971589590051555,-0.0009575752652163949,-0.004294757099862895,0.0011708529449354528,0.002001131939045525,-0.000595059548215831,0.0003633377150199738,-0.0010006169792295527,-0.002281223764821635,0.000120226636252517,0.004218794118234295,0.00807471600740372,-0.009415051619526204,-0.001424464377865585,0.0017440226417109427,-0.0010720083581499955,0.0011263266478757075,0.0017963160954663844,-0.0027483639718670246,0.004598579312834985,-0.00019671617759794893,-0.0037597565467239434,-0.0009886878912598557,0.00014226809744526467,-4.9537887092961815e-06,-2.322436303637383e-06,4.234989344249185e-06,1.6021021969763788e-05,-3.5724007963680847e-06,-7.151945405238483e-06,8.393243549047987e-07,-1.832033935227067e-06,2.4627314221575795e-06,5.3515704991055415e-06,-2.794847074760623e-07,-9.750738640304436e-06,-1.7739477425104774e-05,2.1102003815950826e-05,3.4759379805489715e-06,-3.72320106344077e-06,2.2662208503610982e-06,-2.187663642426228e-06,-3.738216972279886e-06,5.735747718525661e-06,-9.380529891780185e-06,4.051977510246842e-07,7.410321582759725e-06,1.8804265657611624e-06,-3.1686101578772245e-07
480.0,0.02571162354623424,0.0012327549514617592,0.0005504346054956127,-0.0008602470862465409,-0.004311078350130998,0.0010355963256284371,0.0020666882536136393,-0.0005505846767842439,0.00019842891205938944,-0.0007441506850765951,-0.002122873839536246,0.00035802490791937355,0.0049725178700901545,0.007760262793604483,-0.009346211893699418,-0.0013372892126185002,0.0018473279897680932,-0.0011612917764591132,0.0010082006451805924,0.0017313880163937465,-0.002522683511433349,0.004249195911657926,-6.441238588526191e-05,-0.0036119111924541236,-0.0009720625410676669,0.00017908499382639147,-5.26608640564692e-06,-1.8073359134786784e-06,3.8658937753363946e-06,1.603136236942756e-05,-3.0826321835209815e-06,-7.38613183714614e-06,7.130922255545517e-07,-1.418657599026782e-06,1.895108075433312e-06,5.013071340317276e-06,-7.730426384350606e-07,-1.1402570234680601e-05,-1.7034254027153926e-05,2.095171863668676e-05,3.266177296483578e-06,-3.934568216032433e-06,2.442989405374289e-06,-1.944521522584528e-06,-3.6002305067833667e-06,5.265097473703528e-06,-8.6612351136285e-06,1.426747475238309e-07,7.114094291463651e-06,1.8486342504084945e-06,-3.8589184887530585e-07
510.0,-0.12682499823887233,0.0013520212012278852,0.0003935174002278486,-0.0008119293814649415,-0.0042876305343598235,0.0009157733916663885,0.002121794697709149,-0.0005184585848796615,9.082358169986565e-05,-0.0006307120511876395,-0.001803980398630239,0.0005859103876439571,0.005810608893282099,0.007494046336148574,-0.009338474762342994,-0.0012418349839784836,0.001980733036711927,-0.0012751921847534954,0.0008922463186410044,0.001656359995747936,-0.0022854275225123325,0.003890398125100763,1.3546514011112017e-05,-0.003395636392329834,-0.0009785573906826413,0.00023703857010031796,-5.641190476791748e-06,-1.2570611189721897e-06,3.6714926803164177e-06,1.5897004273492524e-05,-2.649888605222683e-06,-7.5837881373515295e-06,6.321400768674163e-07,-1.1403108482977002e-06,1.6419441135156547e-06,4.339810427556812e-06,-1.2487516986580164e-06,-1.3234804360102934e-05,-1.644084843665322e-05,2.0940020515319386e-05,3.035444607452615e-06,-4.2084047070691175e-06,2.6697638389977715e-06,-1.7055782357719928e-06,-3.439683196025483e-06,4.769657018310296e-06,-7.92127198099279e-06,-1.2420228159323702e-08,6.6829731419658065e-06,1.8625011915322759e-06,-4.962656498135993e-07
540.0,-0.29637437295708247,0.0014498169995514109,0.0002055737327675139,-0.0007108736863169628,-0.004286750694073992,0.0008072852043275007,0.0021915074573397517,-0.0004917142116017915,-0.00011035116405708721,-0.0002808646358873814,-0.001655028526467302,0.0009154712658631069,0.006742128936554619,0.007226164721988581,-0.009392617410679708,-0.0011348936144398086,0.002162528515489766,-0.001352382760968,0.0007491518644628826,0.0015837827135067903,-0.002090040174302797,0.0036043263333504012,5.85712882250314e-05,-0.003216213989769846,-0.0009740833028166022,0.00029108224702696634,-5.9422416949632665e-06,-6.006120444485809e-07,3.291324146888841e-06,1.5849908135918248e-05,-2.261263807740163e-06,-7.825950176936928e-06,5.634999960971066e-07,-6.393748204051569e-07,8.731568923366569e-07,4.018008639959339e-06,-1.9357044869674475e-06,-1.526919766439428e-05,-1.5842195073674975e-05,2.1066784118506265e-05,2.77774377638827e-06,-4.5836301112510454e-06,2.8205664793799834e-06,-1.4100930581434068e-06,-3.2851144056721424e-06,4.358436284577341e-06,-7.3276026325176466e-06,-1.0102386449541827e-07,6.324921841256624e-06,1.8542620046525747e-06,-5.983235208116937e-07
570.0,-0.4687163849979898,0.0015324786167272607,-1.9204549133454082e-05,-0.0005363140338062247,-0.004344059708957845,0.0006909385314636009,0.002303893310866228,-0.0004563506637846669,-0.00034914239592129855,0.0001318021961743878,-0.0015499783158655451,0.00122866233305979,0.007698365954203524,0.006955552060689845,-0.009473133753167629,-0.0010222218128583841,0.002360018300773266,-0.0013288434636550739,0.000580820809239446,0.0015089362292169722,-0.0019097445165320698,0.003321024997834808,0.000121391485518534,-0.003071298019394717,-0.0009881347894348394,0.0003542996971164616,-6.187113304064092e-06,1.841969161726788e-07,2.6449821762248303e-06,1.601707530603636e-05,-1.8520227203805715e-06,-8.21009967255621e-06,4.6412329868797027e-07,-4.7719056116835566e-08,-3.459993441905476e-08,3.786578485895394e-06,-2.5880978930431213e-06,-1.73558942460351e-05,-1.5238545135367391e-05,2.1254243898102646e-05,2.5069532648588674e-06,-4.992159978143697e-06,2.7633068301931717e-06,-1.0593459604216539e-06,-3.1279808536982917e-06,3.976358816003354e-06,-6.738998633894443e-06,-2.2352729545561995e-07,6.034896803373036e-06,1.8809329724937442e-06,-7.169332182557317e-07
600.0,-0.6364649032772762,0.0015931158756195465,-0.00021629208253708902,-0.0004058360423199298,-0.00425377610024405,0.0005173631181035858,0.002369957787549875,-0.0004234889490964135,-0.0005872065867892065,0.0006010466527147443,-0.0016097486227037616,0.0016796316119775563,0.008507804879956357,0.006781117334080244,-0.009619069147501474,-0.0009144867208569257,0.0025449522779512138,-0.001239665294259172,0.00041075942167134423,0.0014364403490484201,-0.0017285798258666614,0.0030426252626591633,0.00014475190487064611,-0.002909379650358839,-0.0009621628274922222,0.0003862907972792277,-6.359308147309567e-06,8.766815066259362e-07,2.152310553782835e-06,1.567785926092838e-05,-1.2480919212252961e-06,-8.436425053218681e-06,3.7133572811996374e-07,5.466249899882781e-07,-1.065647741841268e-06,3.893320615752143e-06,-3.525190627620193e-06,-1.9117124664555568e-05,-1.4852630381607373e-05,2.1588785494372722e-05,2.2454533605903855e-06,-5.375446010996604e-06,2.574013024166536e-06,-7.070358943632066e-07,-2.9736610095605333e-06,3.592855570819198e-06,-6.162461370202229e-06,-2.6756227083360104e-07,5.713738158965142e-06,1.830543061300235e-06,-7.76173442385467e-07
630.0,-0.7686919405793324,0.0016222777229919346,-0.0003991285297697319,-0.00031338444398349785,-0.004024740426942078,0.00035090569204440994,0.0023277543432690326,-0.00037145844960800173,-0.000791240984323989,0.0010058850944176106,-0.0015817421188440706,0.002093989833291232,0.009017871866122368,0.006775714075982437,-0.009877283911350378,-0.0008168216529073698,0.0025431092083693096,-0.0011481482495175849,0.0003392781138333977,0.0013335559379433004,-0.001581039755939228,0.0029651072077979653,-5.727294880314817e-05,-0.002600081937355095,-0.0010010535139640814,0.00043113233474782037,-6.432777247713651e-06,1.506838561549174e-06,1.8102207891246332e-06,1.4876460432610212e-05,-6.804320528845786e-07,-8.292771806788511e-06,2.0588191489475759e-07,1.0703079656298873e-06,-1.957050247824058e-06,3.8112031180606646e-06,-4.3819393666947925e-06,-2.021076082566395e-05,-1.4856392459292791e-05,2.2181091900044263e-05,2.0069357915222578e-06,-5.371678267555036e-06,2.383467579497075e-06,-5.673662239443109e-07,-2.7491469828932107e-06,3.281027661770299e-06,-5.996186767682106e-06,1.365716754417594e-07,5.102145400649596e-06,1.9082437557163843e-06,-8.614828989200107e-07
660.0,-0.89824889728553,0.0016075983683676714,-0.0005508052926309496,-0.00022317241531827738,-0.003755684545271578,0.00021187367047446025,0.0022507596202652348,-0.00033142555369788506,-0.0009684134218794806,0.0013303311504956564,-0.0015825088401254196,0.0025790230074374254,0.009558707306817186,0.006741860746598011,-0.01012014048096702,-0.0007215133046504073,0.002548881401827973,-0.0011193975492533375,0.0002754990155788156,0.0012386690018085698,-0.0014233525410700032,0.002919341325281001,-0.0002577912655151262,-0.002344953698874503,-0.0010387670151677467,0.0004978747534820401,-6.359296756828415e-06,2.0301920810082366e-06,1.4760448521691038e-06,1.3938145878030075e-05,-2.058133163195883e-07,-8.027243930738032e-06,7.932990006580924e-08,1.5285827478002338e-06,-2.673219436429798e-06,3.787760932194404e-06,-5.3835788250404485e-06,-2.1373299891629155e-05,-1.4795649111969521e-05,2.2738013304436093e-05,1.773786040301648e-06,-5.382651728314467e-06,2.32186823053991e-06,-4.4300540783959945e-07,-2.542086813373273e-06,2.9489647585163736e-06,-5.8947502796318455e-06,5.379539311682771e-07,4.59624673450372e-06,1.9835651924042248e-06,-9.892201016178423e-07
