,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,1.2017166518580837,0.0009739370441819799,0.0004531370632230858,-0.002570535337580871,-0.00010060575738001128,-0.0006638147931559441,0.002174841411651162,-0.0016313278866631233,0.0016143029761984413,7.755745839195874e-05,-0.006920552422910887,-0.004874399682851984,-0.0014479509399624516,-0.011123259284351043,0.007160526936880275,-0.0013073967231143858,0.005995261701463684,0.002491977314447402,0.0010075464698989303,0.0016554576909994902,-0.002062208303200922,0.003098156787872259,-0.00022193314758818658,-0.002589468634310444,-0.0023389087732881156,0.0004524710153069756,-4.102504848926955e-06,-1.8766039723654799e-06,9.909198837757997e-06,1.2076930629893268e-06,2.7920971323764097e-06,-7.698486098019279e-06,4.2949154986900916e-06,-4.434014011737891e-06,-2.627716637156112e-07,1.5043218591481716e-05,1.0345990319315763e-05,2.2926068082545342e-06,2.5734057367051994e-05,-1.6373914579852106e-05,3.2135791131047517e-06,-1.2471779839158967e-05,-4.974031633005023e-06,-1.8601235413668804e-06,-3.5133225243623843e-06,4.334064046329098e-06,-6.431060690507466e-06,5.086143669369153e-07,5.092237726958045e-06,4.508223942009781e-06,-9.123544119179282e-07
330.0,1.170985792001017,0.0009564368980208822,0.0005660532400356038,-0.002633661742036654,-8.617262137733048e-05,-0.000840404499534847,0.0023025928755238266,-0.0015618682676518825,0.0016751168695729362,-0.000192434960623304,-0.006492007387613932,-0.005094786461523919,-0.0010951690897744969,-0.011063584524671691,0.0070528936962486,-0.0013102474174827607,0.0059116061688101965,0.0023136469586976186,0.0010645181582218562,0.0016077103984743117,-0.0019404324461235764,0.002887959129306274,-0.00011927159780524563,-0.0023804001184095664,-0.0024541907046459087,0.0005082700296176251,-4.028403240911842e-06,-2.27801475254562e-06,1.0128112851726697e-05,1.1387324287870758e-06,3.409448918116533e-06,-8.128053098977893e-06,4.072085989828672e-06,-4.581752438199938e-06,3.3548350222575046e-07,1.4157195158147887e-05,1.0803510844447433e-05,1.5297476344902785e-06,2.5584999547001613e-05,-1.611825296963215e-05,3.220858499387495e-06,-1.2300143400368417e-05,-4.620972563011708e-06,-1.985925706511712e-06,-3.4057556469010803e-06,4.084538009561139e-06,-6.002629191545187e-06,3.0313122908116376e-07,4.679388065731858e-06,4.732895049179198e-06,-1.0205721272912284e-06
360.0,1.1340462229243125,0.0009262580511869584,0.0006709562847855379,-0.002657223760389844,-8.565281022502105e-05,-0.0009852047045079393,0.0023632953728636337,-0.0014685419357552219,0.0017080384707677749,-0.0004103885384431124,-0.006073625561575276,-0.0052806977942873425,-0.0007043673062224459,-0.011019097846613228,0.006961944970777095,-0.001301980733661134,0.0058162165864122095,0.0021270004732764575,0.001086264759685325,0.0015664737169525777,-0.0017994322130421888,0.0026487893571202673,-2.645309317976844e-05,-0.0021535894119871814,-0.002556219250840229,0.0005590545173596211,-3.904383368769142e-06,-2.6509494728373007e-06,1.0205024401752101e-05,1.1174384355238376e-06,3.913347966369192e-06,-8.32851608742734e-06,3.772023841389526e-06,-4.660302498068457e-06,8.19651545100834e-07,1.329206247088384e-05,1.1188150570016133e-05,6.873338480447277e-07,2.5468783983621333e-05,-1.5899441312407358e-05,3.2007737332427794e-06,-1.2105064994769891e-05,-4.2518956629027165e-06,-2.036841949535385e-06,-3.31301489583094e-06,3.7949676157549825e-06,-5.5151449215483705e-06,1.1637289536592702e-07,4.233363118333869e-06,4.931851505962591e-06,-1.1194221598886844e-06
390.0,1.0769260984015279,0.000892783722863165,0.0007420015600063876,-0.002579883537792121,-0.00016881983614018027,-0.0010687015522510557,0.002244559659267421,-0.0012363318191984558,0.001657613387551396,-0.0005673935585719979,-0.005636067013653474,-0.005445993004313066,-0.00018633475803589167,-0.01088349557586821,0.0068161436424847305,-0.0012783552975773544,0.005669710721964838,0.002003739393268339,0.0010284740847248605,0.0015494314985248898,-0.0016479328641102987,0.002401128198449082,1.8007052249976703e-05,-0.0018922757323336643,-0.002613082889077284,0.0005893871973720469,-3.766466152334258e-06,-2.8972619570298183e-06,9.921471059367669e-06,1.38864858875312e-06,4.199397769164172e-06,-7.903406340490785e-06,3.0005041492868706e-06,-4.53777118853591e-06,1.1732329152894796e-06,1.2384640459104674e-05,1.1526314268533547e-05,-4.2681052887570496e-07,2.5139833305723494e-05,-1.5551639689064927e-05,3.1430473251360333e-06,-1.180524853629942e-05,-4.013891186372184e-06,-1.917996644876432e-06,-3.274078475754397e-06,3.4823670434963082e-06,-5.008802147724978e-06,2.4522675449199915e-08,3.7224197544047484e-06,5.042144358211076e-06,-1.1787866281499981e-06
420.0,0.9938371251937703,0.000895533090664577,0.0007732551999690023,-0.002495092831575815,-0.00026036804134590107,-0.0011607164388810166,0.0020965616362727344,-0.0009448713882674164,0.0014963023127732749,-0.0007001539283240654,-0.004948352527247406,-0.0057365702660542766,0.0005186249845023127,-0.010707505541679863,0.006666609328136629,-0.0012442472039499806,0.005502969158557698,0.0018568879263044739,0.0009489429095871256,0.0015311855755166625,-0.0014858129164241516,0.002099208697410527,0.00013617663819122166,-0.001681907892585951,-0.0026491991301953056,0.0006206233167847528,-3.7524481204087416e-06,-3.0018202449988763e-06,9.610439650325604e-06,1.6833115414389857e-06,4.521467683875535e-06,-7.384073701836698e-06,2.0346168779422497e-06,-4.148046812318648e-06,1.4693855130587495e-06,1.095690820254576e-05,1.2120362446355337e-05,-1.9465345739956397e-06,2.4720520267727527e-05,-1.5197742293932691e-05,3.059020393373353e-06,-1.1463372531887224e-05,-3.7257830642643246e-06,-1.7537407224099038e-06,-3.2330316220405754e-06,3.1460434105833535e-06,-4.3903073867065335e-06,-2.1320402037294998e-07,3.309714484376149e-06,5.113681347119293e-06,-1.2403284786660762e-06
450.0,0.8912099902421011,0.0009264712883252581,0.0007721663065818826,-0.002400193100127261,-0.00034982857555982544,-0.0013019540186040854,0.0019758686363597943,-0.0006409353155513303,0.0012574053912053915,-0.0008489003646388335,-0.004085217583354074,-0.006044697236186586,0.0012959450621110912,-0.010408204600854072,0.0064487041105754025,-0.0011889615566969313,0.00532222768594906,0.001681172391780122,0.0008654407054463562,0.0014987922398430756,-0.0013252632262667162,0.0017573992695184399,0.0003222659826024373,-0.001515108058640989,-0.002668958070884719,0.0006628273463990999,-3.83759808314575e-06,-2.990089958530212e-06,9.265993004621137e-06,1.9661528604778e-06,5.018565805940934e-06,-6.966730571407738e-06,1.0310924135905985e-06,-3.569445498411523e-06,1.796306484973608e-06,9.163136107398527e-06,1.27494252313532e-05,-3.6214759940552417e-06,2.4022798984001425e-05,-1.46906748947131e-05,2.922604673664623e-06,-1.1092309795793366e-05,-3.377063186117593e-06,-1.5816827553905786e-06,-3.1609414115059786e-06,2.8116579192131758e-06,-3.6901429480371534e-06,-5.84638251216468e-07,2.9809574929489398e-06,5.154703704152243e-06,-1.3236994146430932e-06
480.0,0.7699194100341914,0.0010121633876178063,0.0006318735692597511,-0.002203621729780065,-0.00046805830936497064,-0.0013979136828146986,0.0018206434077472525,-0.0003359647994953946,0.0009325255941616166,-0.0008685196397231719,-0.003248227048263414,-0.006308633589437456,0.0021441975246721517,-0.010110339549526672,0.00625918549030265,-0.001124693577784516,0.005102522139463148,0.0015282112423625465,0.0007817099280841011,0.0014577114139176337,-0.0011367068394488996,0.0014087270293737754,0.0005232431525046058,-0.001428312278340854,-0.0026146995669038796,0.0006900234404161997,-4.110014736827608e-06,-2.5054506269982785e-06,8.582196387486345e-06,2.3480340670303672e-06,5.3500855717707704e-06,-6.427784385694854e-06,2.2944485477485743e-08,-2.7842410234924063e-06,1.8418809411932788e-06,7.41785113811575e-06,1.3278985691234015e-05,-5.440971457970855e-06,2.332209091146418e-05,-1.4246652554542187e-05,2.761989195632996e-06,-1.0638937681775598e-05,-3.073382998052109e-06,-1.4061407956501832e-06,-3.0704638015810586e-06,2.419353611361593e-06,-2.974929843208338e-06,-9.848902533463228e-07,2.806586711757774e-06,5.054178526221966e-06,-1.3787861599778084e-06
510.0,0.6364226926148348,0.001103019830487315,0.0004647353762730899,-0.001967338697475128,-0.0006460937333015717,-0.001468874032229452,0.001687992979661111,-4.2606514313262706e-05,0.0005864878675936637,-0.0008974223883730838,-0.002405490603492678,-0.006476604928802948,0.0029855141393915563,-0.009700262200093226,0.005998883005720056,-0.0010482675908058256,0.0048617446194800015,0.0013784374687034126,0.0006962201148765605,0.001406626879978638,-0.0009396810450604323,0.0010391002388478068,0.0007369797380508058,-0.0013644519865875582,-0.0025277949684696516,0.0007235684164021523,-4.400899764458842e-06,-1.9267640384406046e-06,7.76187468495607e-06,2.941489720594776e-06,5.590384521688146e-06,-5.965431371177151e-06,-9.496212690968711e-07,-1.9456978163674094e-06,1.9056452825118313e-06,5.659846967420886e-06,1.3605832982922977e-05,-7.24071156621892e-06,2.2363775954185735e-05,-1.364064713286952e-05,2.571592145687052e-06,-1.0139635532911574e-05,-2.776770251517936e-06,-1.2267149190956148e-06,-2.957747704874796e-06,2.0085618616263857e-06,-2.215801842744417e-06,-1.4103152132645918e-06,2.6765877607203185e-06,4.890321830496463e-06,-1.446383274539613e-06
540.0,0.49093717522699776,0.0011438688308278212,0.00031148824486172547,-0.0017192030790603259,-0.0007976269237728369,-0.0015567496312817687,0.0016157800646605495,0.00020480494339998774,0.0001662975828851561,-0.0007351460114744281,-0.0016262179881575156,-0.00655238121830658,0.0038938829659063996,-0.009203940313508184,0.005620649769693719,-0.0009658255943286818,0.004612838655750464,0.0011969333257833975,0.0006092032929225465,0.0013568957913404033,-0.0007733365532080848,0.0007114205969366559,0.0009450413336424867,-0.0013492636551170757,-0.0024378743197388322,0.0007548206249312038,-4.517233438613537e-06,-1.3996901481418278e-06,6.9042832976152585e-06,3.433579865520637e-06,5.89395414140482e-06,-5.710489309566052e-06,-1.7630111939238971e-06,-9.366982505325034e-07,1.5512045976289077e-06,4.033465331674629e-06,1.3741467416753143e-05,-9.186780223448647e-06,2.1207107300924638e-05,-1.2763632609749628e-05,2.3687459795259286e-06,-9.623166790987759e-06,-2.412824608070859e-06,-1.0440246991529797e-06,-2.850198491663147e-06,1.6585669216688865e-06,-1.5405154671592534e-06,-1.822229967398158e-06,2.6408953435285517e-06,4.7204088432060905e-06,-1.5087392326874596e-06
570.0,0.34836517699081915,0.0011383297550923688,0.00017667771753654242,-0.0014635266267281552,-0.000909068945721507,-0.0016597750514014595,0.0015384156017425,0.00046611710936616396,-0.0003383251438008458,-0.00041816152384698164,-0.0009256523605331508,-0.006574260046919964,0.004766946145634844,-0.008584103521683652,0.0051249419702109715,-0.0008787082076758979,0.00439434496006506,0.0009934525921815388,0.0005074426610014518,0.001308642992270181,-0.000626780618996778,0.0003967976909759188,0.0011670148497140175,-0.001376245428145861,-0.002374912901169801,0.0007998651231892412,-4.465712593222555e-06,-9.422624204081512e-07,6.02076635485322e-06,3.776101736522458e-06,6.254474098877413e-06,-5.439795879089155e-06,-2.6116691956137305e-06,2.675781415074049e-07,8.587199943345393e-07,2.5670772918700166e-06,1.3765924608978665e-05,-1.1054857018512644e-05,1.9764525228221452e-05,-1.1615371965133207e-05,2.155653619288124e-06,-9.168607071914146e-06,-2.0021758656347437e-06,-8.304058098526783e-07,-2.7478053830081035e-06,1.3480902904031716e-06,-8.915546325550207e-07,-2.2604075414094453e-06,2.6871485950222997e-06,4.6028834299696345e-06,-1.5969379897035434e-06
600.0,0.20416451843478844,0.0011240116380383152,5.9961512800581814e-05,-0.0012258865814337287,-0.001010200869442656,-0.0017272598414727453,0.001479702460586771,0.0006730857515338494,-0.0008480107357914466,-2.9582947647143268e-05,-0.00033448104607581983,-0.006468074616384854,0.005603909090605131,-0.007975201415953214,0.004621965581765643,-0.0007839932945472973,0.00416856489080443,0.0008215078441326049,0.0003596572563581632,0.0012686216795263173,-0.0004953127027225817,0.0001125783015087289,0.0013343164663225508,-0.001383368811923403,-0.0022688292264324787,0.0008091047823093906,-4.383809211833643e-06,-5.386826591136696e-07,5.193288822203503e-06,4.0835785685569025e-06,6.4881132071286956e-06,-5.228957409307481e-06,-3.2805278335296538e-06,1.483556919466404e-06,1.1922424218859624e-08,1.3254023995953875e-06,1.3527642313298023e-05,-1.2844964662535354e-05,1.834673203624914e-05,-1.045025513979301e-05,1.9253323912427794e-06,-8.698956739119288e-06,-1.6554298485302597e-06,-5.215723270046404e-07,-2.6645382585282133e-06,1.0676258840180008e-06,-3.029032899035195e-07,-2.591364884258402e-06,2.6962229251458965e-06,4.402736156794992e-06,-1.6164886996535625e-06
630.0,0.1123725452423121,0.0011337085812632732,-0.00010436948584212,-0.001005144215773442,-0.0010891979374731738,-0.001627992422841863,0.0012919603154829063,0.000844570304059853,-0.0011524991725632852,0.00019771957800754532,5.708107835497551e-06,-0.006125517361775281,0.0057565270554856265,-0.007458820111762909,0.004211706133263363,-0.0007059607471815756,0.0039410400824843005,0.0008685452615809228,0.00016879531993958807,0.0012450057652971381,-0.0003095614146180366,-0.00012231699377613075,0.0014065528709448186,-0.0013441047315626742,-0.0021683398812623557,0.0008023745024645298,-4.398616438739427e-06,4.253464493882581e-08,4.418161788436458e-06,4.3413879792289015e-06,6.117118105212109e-06,-4.585015822788183e-06,-3.817770988068596e-06,2.213469573616792e-06,-4.788861954029977e-07,6.008753435466244e-07,1.280132097123283e-05,-1.3137935657738494e-05,1.715202553890165e-05,-9.507627884678026e-06,1.7361539117884689e-06,-8.224056288459741e-06,-1.753617571402588e-06,-1.2550101963444747e-07,-2.615709680892121e-06,6.748767004777034e-07,1.8555716397425656e-07,-2.735049174253644e-06,2.613916214991693e-06,4.216108417445406e-06,-1.6061606488040263e-06
660.0,0.020990551186347517,0.0011737783158221875,-0.0003261956963735114,-0.0007836030655469705,-0.0011094866555541594,-0.0014955575096663935,0.0010886423340631468,0.0009682413334445323,-0.0014054834276441414,0.0003682499333356737,0.00021995555638336958,-0.005633353543852153,0.005881571664321727,-0.006889642444275718,0.00377089564029018,-0.0006285314056477288,0.0037122889426520096,0.0008871762320221627,-2.61899199390965e-05,0.0012308946428665822,-0.00010803921434066109,-0.0003231200761601022,0.0014617335003498846,-0.0013683066746507223,-0.0020239517483276927,0.0007956743167638518,-4.518610152704682e-06,8.213897704276977e-07,3.6373114360374044e-06,4.397907281419636e-06,5.634947949364464e-06,-3.887847292719696e-06,-4.1977379156171135e-06,2.819845311978075e-06,-8.462455075982903e-07,1.3725306073656452e-07,1.1767610036762974e-05,-1.3369202330097779e-05,1.5836904275132248e-05,-8.495790882327746e-06,1.5495266475095004e-06,-7.747444775469255e-06,-1.7945699224813075e-06,2.794539734425665e-07,-2.5880514950005486e-06,2.5052021220794195e-07,6.047208582647338e-07,-2.846004704196652e-06,2.6567641411032236e-06,3.944688116920378e-06,-1.5959802534555545e-06
