,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,1.182310724030898,0.001093579680276637,0.0008719051784220593,-0.0036476152124466574,0.00197167468619502,0.0021879903494123184,-0.0041102350628931085,3.9512733100450365e-05,0.001257390343784678,0.0031337936254567243,-0.012736699072717687,0.0009064022863463812,-0.0038628053322078606,-0.009301724746484918,0.007703829664412864,-0.0012193012362955525,0.002063210025736579,0.006250564600844053,-0.0007954849726157969,0.0018965082050068074,-0.0034269518509705338,0.004898172871014414,-0.001373604818186925,-0.0021995315429845508,-0.0024098784828265442,0.00032387643288799917,-4.381671564431927e-06,-3.2868172787450686e-06,1.3655275358020974e-05,-6.239044191717586e-06,-7.3064668831889685e-06,1.4344972395542759e-05,-1.3271491506000663e-06,-3.7473553342217946e-06,-6.798201605043749e-06,2.699026236865121e-05,-1.757030643288683e-06,7.731440298022133e-06,2.143776899361597e-05,-1.7493424943946595e-05,2.9524228595300333e-06,-4.2857880280427395e-06,-1.2606656682580217e-05,1.8187728087652035e-06,-3.90611272074218e-06,7.133760969042269e-06,-1.0014255059805315e-05,2.6582520510647144e-06,4.46160710704923e-06,4.683338556753448e-06,-7.383717420267143e-07
330.0,1.14733204370846,0.0011083453833777802,0.0009018204451556443,-0.0036187910511903945,0.0019000931038396025,0.0021259050849584747,-0.004132319099475024,0.00018636027573317587,0.0013548573958681353,0.0026940445344787794,-0.01221435633807121,0.0006688530620868934,-0.0034100850084562827,-0.009362226507959603,0.007630000020965295,-0.0012130966517031687,0.0018228535110006924,0.006404762906009533,-0.0008676027741734609,0.0018800468030209876,-0.0033318345624792287,0.004706851927458603,-0.0010976547733931455,-0.0022671694892566277,-0.002408071803815074,0.00035481820648556846,-4.420457075458535e-06,-3.3884781000439453e-06,1.35429650565463e-05,-6.001586677360659e-06,-7.092008547116483e-06,1.4428824507750069e-05,-1.8137821094969658e-06,-3.965485811087798e-06,-5.8335381948439646e-06,2.590024004528077e-05,-1.2615237144710604e-06,6.7452704212612374e-06,2.155373717396605e-05,-1.730581557655444e-05,2.934841296928997e-06,-3.783920010417852e-06,-1.293005079098663e-05,1.9652985609063586e-06,-3.865822517425109e-06,6.941090203918528e-06,-9.630366671352805e-06,2.114625313993992e-06,4.592927025033131e-06,4.677982115162992e-06,-7.981505477494489e-07
360.0,1.1042307544768457,0.001094528705604991,0.0009505361365041657,-0.003547152426967795,0.0017466540224840938,0.0020888762532920878,-0.004126069353142962,0.0003195294861708074,0.0014634936629319847,0.0022882804807522125,-0.011719032268157572,0.00047006817332679186,-0.002943176964307962,-0.009361638930808177,0.00750756114513859,-0.0012053504784978893,0.001607622577348932,0.006519015489177327,-0.0009467981234348808,0.0018685708469283226,-0.0032175277342566234,0.0044915179272514184,-0.0008368229102173113,-0.0023109946406259622,-0.002397259987207411,0.0003825600255070692,-4.358605844998838e-06,-3.5567816723714815e-06,1.3281460035294987e-05,-5.473937641333983e-06,-6.966813412742239e-06,1.44116291345414e-05,-2.254021680448675e-06,-4.211585591580576e-06,-4.940960791584005e-06,2.486499029017843e-05,-8.460661744464344e-07,5.729006577521241e-06,2.1532404638524344e-05,-1.7009030556028237e-05,2.9149697157048597e-06,-3.335201369328189e-06,-1.3170940915225783e-05,2.1266371219128647e-06,-3.837419278159637e-06,6.7082838796363406e-06,-9.19709323143592e-06,1.601045048091851e-06,4.676399232512284e-06,4.656489915598463e-06,-8.522514758879862e-07
390.0,1.0428429050653376,0.0010372547372031297,0.0010744851078131647,-0.003494548158795561,0.0015141204894332135,0.00205655168925941,-0.003996434713808102,0.0003697136341678075,0.0015776748336632576,0.001945809188182911,-0.011351390659512173,0.00038280357239511495,-0.0024508551814664426,-0.009264616686418623,0.0073108005889898214,-0.0011772037502232645,0.001513486652623422,0.0065293056570426295,-0.0010051923465734178,0.001846034160303937,-0.0030556543823774306,0.0042111869719255275,-0.0006253720362504539,-0.00226273659537057,-0.002376210698653695,0.0004020370441092959,-4.136436605049209e-06,-3.9959021962867995e-06,1.3088230428057836e-05,-4.662716077356936e-06,-6.860816616802016e-06,1.3960410617398023e-05,-2.41589537845892e-06,-4.471371287045622e-06,-4.185622851957005e-06,2.4092385788929813e-05,-6.601568997880181e-07,4.6579007575290915e-06,2.1293138465963895e-05,-1.6543887001746342e-05,2.8482889063768853e-06,-3.1405130683120387e-06,-1.3196873244974812e-05,2.2434744293037656e-06,-3.7865697701778686e-06,6.375810099376555e-06,-8.63045943757889e-06,1.1853351205657069e-06,4.579211839191128e-06,4.6159630354879e-06,-8.908438040572434e-07
420.0,0.9537295843840551,0.0010022821921802814,0.0012070377348930312,-0.003498136120824724,0.0012999434818371399,0.001963373038998569,-0.0037523680408163918,0.00038594488338660783,0.001591515266051191,0.0016955087602113948,-0.010941255540725866,0.00032206303679154034,-0.0017941499317797194,-0.009038193418932867,0.007017636924264383,-0.0011310458664514893,0.0013894131596728712,0.0065534052749616255,-0.0010950664778571172,0.0018148438696039897,-0.002872694844435697,0.003899322774626372,-0.0004466449319537099,-0.0021454131847718216,-0.0023902037414118508,0.0004387242251350572,-3.9943997024396535e-06,-4.458673371241847e-06,1.3093275277977193e-05,-3.920763158870647e-06,-6.544061324606065e-06,1.3108950821407583e-05,-2.455615820481502e-06,-4.493173885350694e-06,-3.6347437361540253e-06,2.322892864609661e-05,-5.270967283424753e-07,3.2285133054178244e-06,2.076098205436007e-05,-1.5861475003980593e-05,2.7380522859700566e-06,-2.8860444310482562e-06,-1.3250154980504486e-05,2.4287961244377664e-06,-3.7193622212743527e-06,5.998599754363326e-06,-7.99813749210111e-06,8.342562593187008e-07,4.346586479354061e-06,4.643172136590205e-06,-9.622758154140116e-07
450.0,0.8409245914251471,0.0010016958347149798,0.0013119074073280682,-0.0035119786779511898,0.0010750527199904062,0.0018433550628484418,-0.0034727737653129868,0.00040744447922329285,0.0015296842589045262,0.0014963596464098736,-0.010461664427813022,0.00029750393633426117,-0.001039013072009945,-0.008656822832328185,0.006600810278102352,-0.0010697121389106837,0.001254170879331988,0.006573317370805419,-0.001206510102618438,0.0017786658032898964,-0.0026825966235423035,0.0035660096747607973,-0.0002800898594512045,-0.0019989210267305872,-0.002402880884485081,0.0004852797877130943,-3.97565329435033e-06,-4.8193349020828e-06,1.3135253952796555e-05,-3.140436483703048e-06,-6.1387437419309345e-06,1.2132006214315573e-05,-2.5092525062983065e-06,-4.333049150441975e-06,-3.1991734697751605e-06,2.2219268691998086e-05,-4.681125818544932e-07,1.5865950884819043e-06,1.9878235262705505e-05,-1.490014061955557e-05,2.5908182637745774e-06,-2.609764701422195e-06,-1.3294819970499828e-05,2.661914887496432e-06,-3.643008005973421e-06,5.60561463579031e-06,-7.321220139092557e-06,5.074887475391091e-07,4.0560712138575705e-06,4.668339152334084e-06,-1.0528011884041795e-06
480.0,0.7146646836024145,0.0010065334785277465,0.0013925629356709018,-0.0035355309303220115,0.0008899653985306433,0.0016865096168891184,-0.003104789064749914,0.0003742376874927445,0.0013061734907888814,0.001529007362944419,-0.010031484924084257,0.00035805084990043513,-0.00027833742654605025,-0.008196443563565286,0.006130906090149955,-0.0009842959854008703,0.0011606872984157197,0.006453701771245692,-0.0012682469157040315,0.001708114622643387,-0.002434486153385239,0.003206186483302165,-0.00020235667930978366,-0.0017614801911476942,-0.002429903708687749,0.0005401499380790964,-3.974029736134385e-06,-5.091115510535689e-06,1.319845039555255e-05,-2.4878579525841278e-06,-5.6034690503952865e-06,1.0852233289719367e-05,-2.389797752714772e-06,-3.7858813589599894e-06,-3.2696435466070696e-06,2.1307790460013333e-05,-5.862531905762107e-07,-5.861661006268347e-08,1.881210343022374e-05,-1.3817595388228692e-05,2.384619824036658e-06,-2.423622450493526e-06,-1.3054619574030609e-05,2.7892362226623143e-06,-3.4916577723329073e-06,5.091248572245865e-06,-6.58627120489278e-06,3.566541793325911e-07,3.584195272634925e-06,4.7224662376674775e-06,-1.1587995279095568e-06
510.0,0.5786979701853899,0.0010315427505169297,0.0014411661348387814,-0.0035524231764417847,0.0007377031776156621,0.0014941687280814256,-0.0027659891416006313,0.0003724174810019257,0.0010080375454752737,0.0016646714339666685,-0.009627931963726251,0.0004143539182081763,0.00042268213112040334,-0.007612832722880009,0.0055646038164995065,-0.0008818898161949912,0.0012343306595877963,0.006254975247188443,-0.0013327703260369557,0.001626183233385147,-0.00215349726482421,0.0027904072884841064,-0.00016530187036327415,-0.0014237854155561142,-0.0024929073190123963,0.0006190001705530359,-4.0474183563469545e-06,-5.243070579847302e-06,1.3234193883137036e-05,-1.9460844853394487e-06,-4.945182938301315e-06,9.674420493445831e-06,-2.3806469056861957e-06,-3.0588651750895246e-06,-3.5662488836189895e-06,2.044821252608527e-05,-6.972187279343787e-07,-1.5691114050041468e-06,1.7466037523757646e-05,-1.2517122589381516e-05,2.137428065129406e-06,-2.5842657490603656e-06,-1.2651962987349248e-05,2.9222528256830527e-06,-3.3156517554803383e-06,4.5072193205012584e-06,-5.735479753575671e-06,2.869290447975684e-07,2.914064468747367e-06,4.84719904494615e-06,-1.3114832783016267e-06
540.0,0.4314469848375855,0.0009885344542995486,0.0015162063806711309,-0.003549844339922223,0.0006433919891484399,0.0013243830333078885,-0.002471155619307077,0.0003439235877591724,0.0007586385161595633,0.0017354352178187726,-0.009098454274451932,0.000449351457578173,0.0011915648300484319,-0.00693800201394458,0.004859045462368742,-0.000779369129793765,0.0013668016181635628,0.0060468260691348506,-0.001417517984366826,0.0015594469710370855,-0.001892398290667104,0.0024154420847886833,-0.0001648758993356902,-0.0011209931370207427,-0.002532475415167112,0.0006784288645720651,-3.886501434494912e-06,-5.4847455856522694e-06,1.3203839626673078e-05,-1.608576078867786e-06,-4.373372942375667e-06,8.65586157887478e-06,-2.2784849129788073e-06,-2.4481796986831397e-06,-3.7264110921023843e-06,1.933283343803464e-05,-7.701470584603267e-07,-3.2276358460444007e-06,1.5912467382224678e-05,-1.0900180796413486e-05,1.890437622675125e-06,-2.863969570333223e-06,-1.2227365993328807e-05,3.099513090803855e-06,-3.174132721027863e-06,3.962016939427126e-06,-4.965677345572391e-06,2.8890336702364824e-07,2.312441412637456e-06,4.929868660807217e-06,-1.428382449820481e-06
570.0,0.2878410669196738,0.0008908210980899649,0.001625079035436858,-0.003554457092053446,0.000620978667087975,0.0011156782363562537,-0.002160275711348754,0.0003014962967813617,0.0005610090701024525,0.0016432147790100369,-0.008474982089798824,0.0005023507330680676,0.001989019783389407,-0.006201395990900319,0.004079151848284147,-0.0006752775078520848,0.0014312618626372252,0.005904590189307379,-0.0014967512265124461,0.001484886237852352,-0.0016461273149272623,0.002049765534570731,-0.000152685521271902,-0.0008480657318242022,-0.0026162298495317855,0.0007580703320450695,-3.535103656498721e-06,-5.840859906651376e-06,1.3196801736188682e-05,-1.5301359354841128e-06,-3.669053246587149e-06,7.588023806865326e-06,-2.1213378314410298e-06,-1.9605312492766167e-06,-3.5360880561494994e-06,1.8025428788221686e-05,-8.82852880163096e-07,-4.948843620819287e-06,1.421741619336794e-05,-9.114034906189763e-06,1.6391139197318063e-06,-3.0001347022644235e-06,-1.1936414525458306e-05,3.2649258831159307e-06,-3.0154642141434706e-06,3.4448960097134424e-06,-4.212358938338807e-06,2.666742593968767e-07,1.7695117246312927e-06,5.099529516717807e-06,-1.5848818701733901e-06
600.0,0.15082883181133555,0.0007717846829566272,0.00172294742373447,-0.0034815114990409853,0.0005483684624059573,0.0009527977535623623,-0.001934797745156841,0.0002998175873613722,0.00035713991228921533,0.0016237012473962835,-0.007895881212266432,0.0005273689026017653,0.0026714008841041657,-0.0055859822385603795,0.0033910355433350893,-0.0005760739204253677,0.0016154284596038779,0.005743153111523531,-0.001577804517334462,0.001413269367950372,-0.0013893796935619766,0.0016485169794445732,-0.00014033083024673175,-0.0005482243698544179,-0.0026858951369355824,0.0008157861752724101,-3.1092733486642334e-06,-6.157246104586548e-06,1.2925461099912808e-05,-1.2834949258530107e-06,-3.127466988539612e-06,6.815278577677475e-06,-2.095736372683095e-06,-1.4586920273534682e-06,-3.5034212810569526e-06,1.681049572727408e-05,-9.429504209879371e-07,-6.41939072450864e-06,1.2798241074891497e-05,-7.537002020091321e-06,1.3991022907365497e-06,-3.378777155581595e-06,-1.1607033839276285e-05,3.4351461267560457e-06,-2.8641361680905526e-06,2.9053519502396736e-06,-3.3876037970380213e-06,2.45144180935327e-07,1.1745323929421381e-06,5.242666641967678e-06,-1.6998212829766463e-06
630.0,0.06399834738998167,0.0006087279176006342,0.0018152862896873203,-0.003328561038910726,0.0003793183589327969,0.0008815590003884532,-0.0017382355520691268,0.0002949955058995611,0.000250966462961967,0.001544159860842221,-0.007288567965142303,0.00038413677750984577,0.0027691550916364785,-0.005185506578645433,0.0029071371644302253,-0.0004972256116691797,0.001976116907111348,0.005635549796271594,-0.0016230402189046575,0.0013383696635711239,-0.0011578085073780757,0.001422304009444343,-0.0002471993883344445,-0.0002923534255612117,-0.0026773601436514494,0.0008262768717913238,-2.532566687510921e-06,-6.457908286690159e-06,1.2377851474977921e-05,-6.999787994753294e-07,-2.903174541294845e-06,6.1412286115152886e-06,-2.0630350869387937e-06,-1.1823366091682311e-06,-3.3414032606864773e-06,1.553915226046851e-05,-6.627848157137408e-07,-6.610461589931103e-06,1.1874351081865316e-05,-6.430647801545917e-06,1.2113780317300708e-06,-4.1125029041769515e-06,-1.139153927992972e-05,3.531125396551555e-06,-2.7085682564363446e-06,2.4195299932956663e-06,-2.920453448458746e-06,4.6065733021567036e-07,6.652955985730158e-07,5.234924531293354e-06,-1.7225221831615363e-06
660.0,-0.022575868034498292,0.00041819933719725814,0.0018913870847870363,-0.0031133882958429655,0.00022360490829839122,0.0008036800151426137,-0.0015462345840231836,0.0002744936440792888,0.0001658388425982342,0.0014517622647002154,-0.006826744607928657,0.0004021653538475861,0.0028650097886908,-0.004745523762209467,0.002393287763548465,-0.00042346554004004267,0.002344309883598938,0.005478498328179901,-0.0016819903572474638,0.001281505981792362,-0.0009261329566474881,0.0012468006401844638,-0.0003511450572684918,-0.0001269329631637013,-0.0026291520322260587,0.0008440308739037494,-1.8670472332932528e-06,-6.6990418706592e-06,1.1615015767443716e-05,-1.6076182411107124e-07,-2.654633288187924e-06,5.485841521766159e-06,-1.9798194222523815e-06,-9.561795120468694e-07,-3.153742053576093e-06,1.4567216395499426e-05,-7.127725145310221e-07,-6.797542967037233e-06,1.0861581241035008e-05,-5.2577327821522866e-06,1.0359895334356917e-06,-4.861609826852725e-06,-1.1074102733976804e-05,3.655327756958499e-06,-2.5919653049598334e-06,1.934055748089354e-06,-2.5564368920403444e-06,6.707306402871471e-07,3.3301482128655284e-07,5.150335805625321e-06,-1.7593420434797133e-06
