,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,1.4417467971260696,0.0018842463103814033,0.00047544226509058183,-0.00315725727449021,-0.0011974167784987088,0.001558236722477541,0.001365609983134247,-0.002272212672311961,0.005243849137192835,-0.0068528410488225,-0.00526153000866759,0.000618981532040817,-0.005818391351183699,-0.00663027631601365,0.006576821267425703,-0.0019575385287092144,-0.0009057560251016922,0.004070791092453046,0.0012658415941176311,0.0021610417253965326,-0.002338557854066858,0.0035683108357154637,-0.000129043138563992,-0.003738114679876455,-0.000723620566837598,-0.00036923675223375077,-7.437346455945249e-06,-1.5623831323729883e-06,1.1899666579876944e-05,4.932480849000911e-06,-4.917308718516297e-06,-5.156921927273619e-06,6.705052282295732e-06,-1.3299659759207976e-05,1.5106199034387117e-05,1.1618426136224553e-05,-1.1944296312065765e-06,1.2018044958867066e-05,1.5499782992217716e-05,-1.4990280478115882e-05,4.766389916985367e-06,1.7766330095156337e-06,-8.174174919678544e-06,-2.4646711606875687e-06,-4.537569200046517e-06,4.8472693589258114e-06,-7.2547110850276985e-06,2.173100990471771e-07,7.3907890001436106e-06,1.434674963782882e-06,6.111192499667042e-07
330.0,1.40746570138925,0.001932064081795793,0.0004147037107237704,-0.0029862287335993398,-0.001459047954776178,0.0015425201797304431,0.001372386730019459,-0.0021276387148978716,0.005284000365843904,-0.007129842107787134,-0.0048628312737199995,0.0002439880712915357,-0.005469480408346279,-0.006600319985321025,0.006394927239589943,-0.0019229874155455968,-0.0006998534884166156,0.004062935011498442,0.0012073971841004769,0.002122556524143498,-0.0022942625501195055,0.0034826093074804484,-5.454115303093251e-06,-0.0036697873321168595,-0.0007985732215304727,-0.0003124509475309488,-7.5927899831706764e-06,-1.347823345674231e-06,1.1280013202125096e-05,5.859445326595935e-06,-4.86644502270066e-06,-5.18672626543036e-06,6.229115629505057e-06,-1.3379069363368106e-05,1.5697951720401458e-05,1.0796200751431303e-05,-4.145180677297642e-07,1.1252469565064037e-05,1.5414635897770697e-05,-1.455900115035362e-05,4.685498856404851e-06,1.3477471620409325e-06,-8.15581068524253e-06,-2.3499422978748188e-06,-4.4529966470238285e-06,4.75770175249866e-06,-7.078265625951104e-06,-3.01820651699705e-08,7.256097641027893e-06,1.579019124180674e-06,5.015265237903102e-07
360.0,1.3659445761155995,0.001970063111102014,0.0003710132829275103,-0.0028408775677209903,-0.0016516161527207222,0.0014857075699736895,0.0013527956827702752,-0.0019706436849959456,0.005303555470739251,-0.007349897488253019,-0.004488051932360324,-9.34459335483976e-05,-0.005091334555740658,-0.0065521291764264345,0.006194429695363638,-0.0018805222879326247,-0.0004727563301993075,0.004005654908205423,0.001156799498724844,0.002075730868070445,-0.0022335711917270437,0.0033783306664008517,0.0001002369859696684,-0.0035802499757318375,-0.0008689996095388669,-0.00025364262854399083,-7.714326332414373e-06,-1.1918110790897442e-06,1.075335372303659e-05,6.538581203243154e-06,-4.6723307495401645e-06,-5.1229356375866534e-06,5.711146169445269e-06,-1.340906710812504e-05,1.6165440034329665e-05,1.0024399232669975e-05,2.865271512833118e-07,1.0424065595952187e-05,1.5287410331458964e-05,-1.4084963115060648e-05,4.58610496443422e-06,8.758766752114759e-07,-8.038804517847944e-06,-2.2528492534774052e-06,-4.350020082502604e-06,4.6339845119602536e-06,-6.863970498749552e-06,-2.4181126809019775e-07,7.0798787326687995e-06,1.7140731068617515e-06,3.883996532220949e-07
390.0,1.304119279216318,0.0019230294941828428,0.0004630499474966984,-0.0027896647912317614,-0.001723364511250667,0.0013464985936710826,0.0013290179544974197,-0.0018039912406760386,0.005257135988399251,-0.007549499063242038,-0.004083981548721579,-0.00035669063983372225,-0.004605574139809301,-0.006403913832247249,0.005903498325293464,-0.0018068989460100719,-0.0002696738959306038,0.003949109997430594,0.0010997127930039712,0.0020092593162148857,-0.0021386868127037215,0.003213415273042766,0.00021847501330536255,-0.003500864958689451,-0.0008845843083665301,-0.0002129576702933015,-7.53293828498535e-06,-1.512155913860058e-06,1.056586451766723e-05,6.776806332394476e-06,-4.190982638192155e-06,-5.040194929909013e-06,5.160164869076824e-06,-1.3279296914452334e-05,1.6591061801793085e-05,9.189387725706999e-06,8.324362641853724e-07,9.363329688023889e-06,1.493179135748536e-05,-1.3405022100206225e-05,4.411559763670548e-06,4.553945966782932e-07,-7.928402902063972e-06,-2.143885829575316e-06,-4.203516813158978e-06,4.437456448439988e-06,-6.524426860049542e-06,-4.768589645337479e-07,6.921286621266145e-06,1.7435760618927003e-06,3.1110421515861805e-07
420.0,1.2173928900406958,0.001884233129662109,0.0005276948024262049,-0.0027469148631240996,-0.0017581455722490212,0.0012612654026996307,0.001278159591374406,-0.0016698920519235617,0.0051954688327312155,-0.007744733966852067,-0.0035649211468621617,-0.0006279913094177757,-0.0039933978345076705,-0.006139451259447136,0.00551337203807104,-0.001726715408302185,-3.269146677523614e-05,0.0038422322336965284,0.001019185716231935,0.0019439441423732286,-0.002001896270775243,0.0029814711463907774,0.0003236976986132744,-0.003363438854265769,-0.0009175852139367037,-0.00016866766540732468,-7.3780728704713296e-06,-1.7403693198724275e-06,1.0408176134623928e-05,6.88983853447159e-06,-3.898103212689825e-06,-4.866275185361466e-06,4.718558388473199e-06,-1.3113090835717875e-05,1.7008836833228896e-05,8.108370194959925e-06,1.3989633782571622e-06,8.026184393647413e-06,1.4315548165553474e-05,-1.2504427382165286e-05,4.222700949438533e-06,-3.59648201365519e-08,-7.713822922005325e-06,-1.98331269045077e-06,-4.063421311065763e-06,4.154770483851167e-06,-6.050216860447351e-06,-6.863414174891525e-07,6.649534140173347e-06,1.8068866994375922e-06,2.2746109687569906e-07
450.0,1.1100733747461569,0.0018580172504437998,0.0005635191547294759,-0.002691750930460342,-0.001778460822507398,0.0011961552789309013,0.001201841320107699,-0.0015546353415186033,0.005170415346832987,-0.008018962344847565,-0.0029108398693107364,-0.0008883561058801448,-0.003292051381411719,-0.005743840443453926,0.005002087498797518,-0.001641655328195547,0.00023639330364917145,0.0036764617260747682,0.0009291829031624591,0.0018787016198972997,-0.0018563880179242914,0.002728479337372162,0.0004017652364735934,-0.003167083212985688,-0.0009684923715830127,-0.00011162064945752963,-7.268615340522507e-06,-1.8640939944078528e-06,1.0204267039994209e-05,6.953854983208376e-06,-3.677680698285194e-06,-4.603328309142473e-06,4.340358294049749e-06,-1.303366650362447e-05,1.760110849310725e-05,6.741937139605704e-06,1.9447128220978335e-06,6.495872541283811e-06,1.3403867248203786e-05,-1.1332309128471064e-05,4.022710005759873e-06,-5.945925564857919e-07,-7.377295350555728e-06,-1.8018167492327908e-06,-3.925156428481683e-06,3.854104228936068e-06,-5.534167319874766e-06,-8.415422270674292e-07,6.262219336746006e-06,1.9055380115685356e-06,1.1885650775440778e-07
480.0,0.99069771444658,0.0018668021453769781,0.0005321381703194102,-0.002649347234037709,-0.0017082442899311067,0.0011000313797205848,0.0011940797487714492,-0.001534851620386687,0.005075704933501438,-0.008138523996410862,-0.0023775835258476744,-0.0010879235347350594,-0.0026423120716380644,-0.005207811570652882,0.004378434561971196,-0.0015292848428890035,0.0006003831395071249,0.003501256943636174,0.0008344995660800191,0.0017920703789828748,-0.0016723082723664388,0.002482149921710073,0.00040114400463579086,-0.002929607604340289,-0.0010082133926552304,-4.989613198526366e-05,-7.274374145086939e-06,-1.7621316556886985e-06,1.0048255781687629e-05,6.700679267651272e-06,-3.348276661040012e-06,-4.580323046081225e-06,4.280926782581055e-06,-1.2788024451480073e-05,1.7857780276469544e-05,5.62056935629218e-06,2.3564309001360977e-06,5.085427163282153e-06,1.2169424249877641e-05,-9.905174208930665e-06,3.75669205782364e-06,-1.3456990059429003e-06,-7.01993528729263e-06,-1.60693669362856e-06,-3.7434977992315847e-06,3.4734554959265116e-06,-5.029920730998189e-06,-8.406630821215958e-07,5.7939640521824886e-06,1.981635948237068e-06,1.906605676636125e-09
510.0,0.8512987788861794,0.001889087850407527,0.00047649464062220464,-0.002611027193794302,-0.0016045959104423625,0.0009730940762601031,0.001213913539542059,-0.0015389721509669445,0.00498983515046931,-0.008278364066631468,-0.00184185072735706,-0.0011785367680469238,-0.0019348097827074431,-0.004531864048239636,0.0036245892455557486,-0.0014072892699362712,0.0009673022201656823,0.0033124533715904536,0.0007383566211139961,0.0016975762829825238,-0.0014766932594076293,0.0022387454332894585,0.0003321528841228648,-0.0026348194672760356,-0.0010433475113022003,2.2072310448540723e-05,-7.3246213797106165e-06,-1.5777481600887508e-06,9.907342330423528e-06,6.3293363896591275e-06,-2.9111280041570292e-06,-4.648716423287185e-06,4.295686886774467e-06,-1.2560911696398316e-05,1.8158486651247862e-05,4.493204327079249e-06,2.539167936625598e-06,3.553315364242883e-06,1.0617955768138882e-05,-8.185034566891623e-06,3.467636590213269e-06,-2.101656766939001e-06,-6.636173086248237e-06,-1.408693123039096e-06,-3.5446625485171477e-06,3.0688159650193703e-06,-4.531422597376563e-06,-7.04180937255442e-07,5.214336179490159e-06,2.0481707100820233e-06,-1.3492853389287938e-07
540.0,0.688078216141713,0.0019515057451915706,0.000347965169679474,-0.002602840613800823,-0.0014743000114328763,0.0009242491621665287,0.0012574239481885647,-0.0016025997488175257,0.004815469741925437,-0.008205486826571188,-0.001467953585421039,-0.001058990053521303,-0.001016147884110915,-0.0038662043727989287,0.002815387793376289,-0.001277622696900025,0.001197731135396612,0.0031357973627662472,0.0006880468562353061,0.0015831404567309957,-0.0012907741994519781,0.001978431797856942,0.00031171453001438464,-0.002382178808412629,-0.0010866247707893668,9.78716827610168e-05,-7.525291644866529e-06,-1.1349176124895832e-06,9.874837523173888e-06,5.867106170032557e-06,-2.7412686544453914e-06,-4.801445943474641e-06,4.507665124125408e-06,-1.2121519335315673e-05,1.799065216128895e-05,3.6959463411326825e-06,2.2929754629789304e-06,1.5567706551964134e-06,9.093274925455695e-06,-6.342645261049773e-06,3.159313196470673e-06,-2.5724680707085083e-06,-6.280148562795553e-06,-1.3037013542415437e-06,-3.3033103725761316e-06,2.682283277993706e-06,-3.9987234109689705e-06,-6.618614100365164e-07,4.715635073181062e-06,2.1327135915640174e-06,-2.800340005441654e-07
570.0,0.5198720533834189,0.002019137868721421,0.00019537538491435063,-0.00261319884435237,-0.0013208267980037024,0.0008833558455945798,0.0013305620307589667,-0.0016633477563643489,0.004527118961135628,-0.007946232238156471,-0.0012448418051861374,-0.0007913107278435909,3.050874080451349e-06,-0.0032088862833536107,0.0019992363850757384,-0.0011496832221894087,0.0012743277726514337,0.0029828916966320373,0.0006840185011226041,0.001451960384513562,-0.0010943595613245646,0.0016387954834094767,0.0003997881026795661,-0.0021747959088500883,-0.001172215299339534,0.00019545104136930568,-7.745923269459367e-06,-6.094298624674637e-07,9.908302503926328e-06,5.321424837843997e-06,-2.5939431069153937e-06,-5.055218665437844e-06,4.709945380429751e-06,-1.1409249767495049e-05,1.740950938599562e-05,3.208672332270551e-06,1.7434974374692133e-06,-6.598328142970661e-07,7.589706716895763e-06,-4.487714549691727e-06,2.8535479930510877e-06,-2.722803355004021e-06,-5.9753480869858095e-06,-1.2951420565168711e-06,-3.0246822606434533e-06,2.2721733269714884e-06,-3.3052684464409404e-06,-8.328785605544672e-07,4.303534489920831e-06,2.3015863479801944e-06,-4.6809799962320424e-07
600.0,0.35306256744443587,0.0020861356046751297,1.6660823380607558e-05,-0.0025901517890878755,-0.0011399573037020093,0.0008294952148194118,0.0014132927623547154,-0.0017531937746810508,0.004213960532020564,-0.007558403799992768,-0.0012306516059667674,-0.00031898330956696246,0.0009036506138911382,-0.002553854571108981,0.001186042249762296,-0.0010172581978766736,0.0013621222712068767,0.0028428874414491326,0.0006672997663795081,0.0013171605657105903,-0.000876186331533647,0.0012317128851079377,0.0005250949057770717,-0.0019612544963692764,-0.0012469935728247929,0.00027534714326990636,-7.964404766362282e-06,7.0096336693048944e-09,9.827123876271009e-06,4.688016944143449e-06,-2.4070352280900687e-06,-5.346355692775654e-06,5.012557586174245e-06,-1.0637921127639177e-05,1.6549217206479237e-05,3.149835659516472e-06,7.74082651691819e-07,-2.6139310038998925e-06,6.091841857468295e-06,-2.640973684245751e-06,2.536618218929802e-06,-2.8973038195922443e-06,-5.698514212789273e-06,-1.2588708362031706e-06,-2.7395546447752514e-06,1.8163340760928223e-06,-2.476623578967144e-06,-1.0770540230358371e-06,3.882052682249089e-06,2.4484461008833983e-06,-6.216960088253889e-07
630.0,0.23153193251351975,0.002133786938144884,-0.00018973367028874994,-0.0025381082268534343,-0.0008405629880994269,0.0006901360208821814,0.0014537378373727459,-0.0018041553332718012,0.003901764736453822,-0.0071323037496494775,-0.0013116475928871925,0.00019030816488315241,0.0012504959629517885,-0.0019299004461646903,0.0004354434849060864,-0.0008992339237957738,0.0015127186421056414,0.002768488734598235,0.0006521811078744368,0.0011877448699097412,-0.0006415196265738589,0.0008605013756694474,0.0007329720931446696,-0.0019187144835390948,-0.0012538800814840393,0.00033327370937250456,-8.125504551124945e-06,7.233091121975217e-07,9.644644882764252e-06,3.6505133248700245e-06,-1.9238689928844698e-06,-5.5006594218065784e-06,5.192396132738655e-06,-9.869225892081987e-06,1.560841478448221e-05,3.2829674064904815e-06,-2.6990159969560477e-07,-3.345537138914838e-06,4.665853732804768e-06,-9.3942652052254e-07,2.2531332740916226e-06,-3.2040271398693993e-06,-5.556265858263591e-06,-1.2215982289084939e-06,-2.468070402035679e-06,1.3255947974845369e-06,-1.7225150307202945e-06,-1.4832163059918483e-06,3.7968019593989667e-06,2.4608675633261113e-06,-7.312357022284316e-07
660.0,0.11085562114856695,0.002190708559015534,-0.00044394757683296343,-0.002438232001810847,-0.0005145197917748433,0.000535700660516608,0.0014854741333647132,-0.0018660871074884554,0.0036536584429277402,-0.006834259149701486,-0.0013884722411060587,0.0007684408141109475,0.001604571544583008,-0.0011779767508004121,-0.00043595855774811697,-0.0007877454027858477,0.00170119695921815,0.0026101152695324993,0.0006397816098829084,0.0010733897034574547,-0.0004082164026873963,0.0005533010983986945,0.0009002477128051958,-0.0019180749653995078,-0.0012449489370899105,0.00040326598207210667,-8.317881541721577e-06,1.6023097870931397e-06,9.296330017129144e-06,2.520764464917458e-06,-1.3876193062502258e-06,-5.625691122287995e-06,5.4121269882443905e-06,-9.252142070176104e-06,1.4944259969273733e-05,3.4087313287865245e-06,-1.4558802316595632e-06,-4.092097063317217e-06,2.9487658063616495e-06,1.0358213794821634e-06,1.9845969099684603e-06,-3.5887238424116156e-06,-5.243056738292946e-06,-1.189251986961999e-06,-2.2291362049316795e-06,8.380389459609534e-07,-1.0976866548943734e-06,-1.8093663328540144e-06,3.794344875986754e-06,2.4421321247760693e-06,-8.640968140211797e-07
