,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-87.7966856968179,-0.13678001324181155,0.4752261710737139,0.05788355439011417,-0.6084849262973218,-0.36140965950041304,-0.04023317737119503,0.5469593113059652,0.06623069430351469,-1.9257845326187937,2.1681155659550613,2.8308268311351474,-1.702897124985263,0.09626662236280703,0.08588392953990853,-0.3427519030636804,-0.3426949261350785,-0.5841549681146296,0.44730383375916605,0.4554565374978302,0.302667592327307,0.14826161641801106,-0.41896786690838894,-0.690449867332751,-0.19483035063191023,0.1109612537197771,0.0002907196632944359,-0.0016291697366533158,8.037800764814501e-05,0.0024085967240491473,0.0014236439238084573,1.9539083535416273e-05,-0.002266961508680023,-0.00036445551784799763,0.0041989499978877225,-0.004269296684447149,-0.0055384867278527785,0.003261194922525895,-0.00013352746225077199,-0.00016766414786584336,0.0009111874816036751,0.0006915618735223923,0.0012073213845990095,-0.0009029527291788903,-0.0009955797716427388,-0.000627904502802069,-0.0003012006538065442,0.0008469353587465299,0.001361860914428646,0.00039189676250184083,-0.0002296136368023301
330.0,-86.96266591891654,-0.1458143498287301,0.4612342803724978,0.05165574173528231,-0.5658793390978947,-0.3348161701994088,-0.04799623487971516,0.5037910078981716,0.15359771399737765,-2.0217245207654972,2.1406695006940533,3.015534480012731,-1.780038204265105,0.11002202829734475,0.0934113859051735,-0.3459749382115106,-0.3546628910485771,-0.6624372790015282,0.4554069725424439,0.46542779157915,0.2774539331719532,0.18809981814724264,-0.40957853508836317,-0.7355959415103355,-0.18612597718084212,0.11123161143415729,0.0003203779383868146,-0.0015797897009948991,0.0001045894690956898,0.0022589449178454526,0.0013287161804503237,4.4260592780747624e-05,-0.0021211992855043726,-0.0005679285438310267,0.004410777075410311,-0.004217836253946424,-0.005912495111416855,0.0034257549947957224,-0.00016272870212387467,-0.0001856084907499462,0.0009179448190636081,0.0007162647900378289,0.0013660442045112535,-0.0009195082837964857,-0.0010180585777596245,-0.0005765328301764626,-0.0003810775925358152,0.0008279896803461018,0.0014496873074281384,0.0003756803350289254,-0.00022957853916994266
360.0,-85.15601709029207,-0.15680695378090714,0.4471424374730384,0.0477622326240037,-0.5239765249297761,-0.30037881626584584,-0.059060139286989166,0.4548834650618219,0.2516666857706866,-2.1265214408844333,2.10698535263064,3.203407300692041,-1.8510174380791649,0.11822245362171557,0.10507828997357227,-0.34933105656743124,-0.36813440701334277,-0.7507549375654192,0.4667957505359269,0.47507939567034546,0.25086830394036697,0.23190265774523988,-0.39605447594993093,-0.7889404864569829,-0.17872659649531575,0.113923437207216,0.00035711256411029117,-0.0015298938680405488,0.00012060869456371158,0.002111701172043161,0.0012065452928483635,7.977775801794144e-05,-0.001956234402804957,-0.0007959498065639387,0.004641954526620255,-0.004154187182346288,-0.006293401628733097,0.003578086323389909,-0.000179860500149856,-0.00021269524966620887,0.0009250320312267923,0.0007440059328279314,0.0015449182533091453,-0.0009429020835147173,-0.0010401154182817585,-0.0005223943696940556,-0.0004688170684438303,0.0008008625182348217,0.0015534412618065868,0.00036206327539418394,-0.00023413123014555837
390.0,-82.18075798173545,-0.1687894906241061,0.4309883412644666,0.04857823104289016,-0.4805379962382475,-0.2576561476414838,-0.08565496568106346,0.40870624150564167,0.3531641356010917,-2.2331728338228434,2.071545330478719,3.3819367834986784,-1.914753177485692,0.13272301859431934,0.11149485374329005,-0.35156968217694723,-0.38218087980644616,-0.8474171099234229,0.47898772332268613,0.48378268390475554,0.2244987371736784,0.27867247779260707,-0.37894576720356365,-0.8485879533634488,-0.17447582079477553,0.12077628158380835,0.00039862599493245294,-0.0014733739097883363,0.00011985137170985281,0.0019595896218120084,0.001054711785100356,0.00016782293151035733,-0.0017996858556590652,-0.0010310114426187508,0.0048773285000817505,-0.0040878329366337346,-0.0066558114872896324,0.0037158037471303504,-0.0002103214769881047,-0.00022867095152144133,0.00092943401234732,0.0007728794310402272,0.0017405467115939293,-0.0009680725895755908,-0.0010604287823879155,-0.0004685922405748026,-0.0005623918691545588,0.0007663438116865583,0.0016694479850979799,0.0003548278557941793,-0.00024671127027882714
420.0,-78.61757571830461,-0.18501737274582775,0.4154980607466442,0.05905625618367738,-0.44826838077032655,-0.21467077378768185,-0.10312277414615667,0.35841422908291887,0.45239543561648565,-2.3495926622895382,2.0661275745911443,3.5377662298990833,-1.9702041780693826,0.14828469507358433,0.11882107587399648,-0.35219998246373757,-0.39986535296643966,-0.9521224839185964,0.49226474749104554,0.4916198770945973,0.18601470319964708,0.33162023299711363,-0.3401679932073445,-0.9204992779662851,-0.17973273945344936,0.13332981440367567,0.0004545946526461576,-0.001418163157372769,8.575788674662632e-05,0.0018451732224968008,0.0009017891812988909,0.00022471063941168629,-0.0016296557445540667,-0.001259551184697216,0.005133056375183482,-0.004082475809784507,-0.0069738727566526024,0.003837208247922465,-0.0002428642510351308,-0.0002469974801562291,0.0009298857065458785,0.0008089172797884218,0.0019524100186485646,-0.0009953526611957537,-0.001078944402339705,-0.000389927516605419,-0.0006685693943085875,0.000688740907084975,0.0018095346341373015,0.0003665908486069904,-0.00027067327489333154
450.0,-73.94158122840255,-0.20593352680645394,0.40124289909877653,0.07371494091217912,-0.41218194225182925,-0.17121333792277227,-0.12303625988915812,0.3051687178701341,0.5540287315984327,-2.4781614759826223,2.074872604003237,3.6980302010991,-2.025276412156519,0.16096653943373962,0.1308374778006336,-0.35209190123587697,-0.42223772107240515,-1.0748994654351405,0.5094589788877104,0.49965787653155824,0.13719490149381608,0.4002288725206369,-0.28957944445042605,-1.0127609936339366,-0.18849722433388094,0.1512371531696775,0.0005264892774552591,-0.0013661033430923085,3.701008895122364e-05,0.0017169344701412766,0.0007467726796008076,0.0002902295092594943,-0.001449903843355997,-0.0014931264267222851,0.005414985812464445,-0.0041063515613832926,-0.007301746521401879,0.003958630639682412,-0.0002690061344675712,-0.00027584272723524435,0.0009285462563474804,0.0008543428151680129,0.0022005828348298155,-0.0010305519280031164,-0.001098169067708821,-0.0002901624872688794,-0.0008061969471260082,0.0005878522072822268,0.0019892308863306484,0.0003854053330903664,-0.0003050574722747206
480.0,-69.85640272207567,-0.23092815155232538,0.39009491475930413,0.0965417590639337,-0.38830624905125505,-0.13616559876628775,-0.13116382796015857,0.2519994831207913,0.6409005495568083,-2.589916330365086,2.1002015240511387,3.833928437254192,-2.0748432857843735,0.1808683958799402,0.13254635911397616,-0.3479342367998775,-0.4350421514574925,-1.1952720486946005,0.5224357969488401,0.5052233191942982,0.08541010122499482,0.4565447750204572,-0.2262967860492613,-1.0951983462936958,-0.20689557555278648,0.170477247039211,0.0006128663581237955,-0.0013240518764715656,-3.980470363323073e-05,0.0016301358180527033,0.000619956186350171,0.0003149414094594,-0.0012701493524967969,-0.0016907885384470581,0.005660179537548497,-0.004164952729988505,-0.007581109913795354,0.004069390673897291,-0.0003112707312558473,-0.0002820756006029711,0.0009175544054075504,0.000880614166633515,0.00244408209723737,-0.0010569713184042989,-0.0011120671420432255,-0.00018445229899001535,-0.0009189772644740768,0.0004619126753091672,0.0021495465680435475,0.0004230990760041497,-0.0003420851750211693
510.0,-63.872416399979215,-0.2624400700399834,0.3811971663177899,0.12413796651473374,-0.3597769572938702,-0.10093904948387511,-0.13736317854862534,0.18880275205730412,0.7427076035295102,-2.723138067801165,2.134066070508672,3.993607586964308,-2.1255835687599043,0.1973630902649015,0.13794756883574655,-0.34437231020091275,-0.4552046173092836,-1.3462369400508387,0.5392194929209211,0.5140291989419972,0.021680112679951735,0.5298372284423993,-0.15321273045645656,-1.1937965193252014,-0.23632970188851266,0.19666439129025742,0.0007231582713943183,-0.001289584783385068,-0.00013350347537704511,0.0015260020241631735,0.0004919287675857597,0.000332772220460248,-0.0010566244087867591,-0.0019226781579094292,0.0059521189803557,-0.004242029774970517,-0.007909039261847554,0.004183720222159976,-0.00034594609755751217,-0.0002966911379565268,0.0009077851164057607,0.0009213522639355217,0.0027490990870548153,-0.0010910258489821483,-0.001133260057520289,-5.432439506847632e-05,-0.0010659084725076363,0.00031659121169460517,0.0023413921053947314,0.0004825192451744199,-0.00039260036244781514
540.0,-59.79089964913589,-0.2884875550321069,0.37172442186794896,0.14625258432928057,-0.32686462180407916,-0.07689091830718908,-0.15104179465145628,0.13881804252429442,0.8231138847310588,-2.8275704034811637,2.1824222095804697,4.104661780715143,-2.159372310713396,0.2063036848504809,0.1436937334166053,-0.33537849240833906,-0.46808474760569546,-1.4588361880592189,0.5386027064005368,0.5201632765630296,-0.04511743521357392,0.5898645948731742,-0.07598266773969042,-1.266552232996148,-0.2793101199374836,0.22371623589943196,0.0008134482038061495,-0.0012526668645027493,-0.00020731523458693626,0.0014069671850067598,0.0004022963688255377,0.0003753115728161553,-0.0008869047773812384,-0.0021029513213898622,0.0061797193089317345,-0.004347838079025943,-0.008139379485848114,0.00426317304128261,-0.00036483931540283975,-0.0003119867881902121,0.0008852873525645095,0.0009475559014258371,0.002977006033450036,-0.0010887047396173314,-0.0011486144946101422,8.204465188002205e-05,-0.00118604994235032,0.00016295046035911392,0.0024825860870825575,0.00056798619970774,-0.00044468027858936146
570.0,-55.20729444203374,-0.3145461444528186,0.36537086675681707,0.1601527616338454,-0.2817089815593703,-0.05217194627919408,-0.16793982367085014,0.07744259397833653,0.9219809366534348,-2.9373744150112238,2.213462694068738,4.242884540556256,-2.1966780520271927,0.20550704491390803,0.15839872839178604,-0.3244860166982584,-0.48494756927626986,-1.5814506530996608,0.5332183747840127,0.5281532834182778,-0.13062760257093742,0.6645101890409988,0.023979450946739256,-1.3472227377134547,-0.3420222733700342,0.2586085524412006,0.0009041170737681395,-0.001224891063518445,-0.0002526335197491677,0.0012451366128724908,0.00030843756780622907,0.00042753524132484004,-0.0006788669433035808,-0.0023245781761126677,0.006418252027545448,-0.004419524137738098,-0.008425443567750173,0.004351106973866765,-0.0003620341089255663,-0.0003474979656650258,0.0008585188415955662,0.0009817440809539307,0.0032254143493737186,-0.0010762220953825302,-0.0011686721021841456,0.000256361931079301,-0.0013355229039914499,-3.57777325033868e-05,0.0026394945090043535,0.0006922729597524812,-0.00051207403153879
600.0,-51.23857230586668,-0.33864730081245886,0.36140411661737115,0.17219810385962164,-0.24359401341366302,-0.03507694301126074,-0.18137871759180724,0.024100047303729166,1.0020113377388977,-3.0289802082476935,2.260864082646609,4.358455850470932,-2.234122076724506,0.20423381336555924,0.17351909166404944,-0.31056035514624636,-0.49674000990419603,-1.6913631825828421,0.5170830481625026,0.5369676116969619,-0.21947548151240426,0.7439672029596589,0.12224102225908551,-1.4278802099848331,-0.4044445997812478,0.2937799944276704,0.000985741953153217,-0.0012047507202016133,-0.00028978889152971553,0.0011085458275057788,0.00024049734479668523,0.0004680917792689791,-0.0004983450204739158,-0.002501561408083125,0.006616632732875199,-0.004524605704928733,-0.008665342083783275,0.0044392503520695615,-0.0003586280237251691,-0.0003838625060086191,0.0008245508512836586,0.0010060037682123393,0.0034481300056110283,-0.0010412478552579963,-0.0011903024657444652,0.00043788819465746896,-0.0014944371532244934,-0.0002317931431357655,0.002796161107636334,0.0008158567499056131,-0.0005798838144977668
630.0,-45.891219772607414,-0.35791587544887404,0.3589374346354397,0.18458364237337355,-0.22324818103879907,-0.020017351840133202,-0.18619649001184446,-0.025679589455246066,1.0782995127300898,-3.107091713118466,2.2799630611504993,4.415278086328753,-2.2181655510418725,0.16907550004163463,0.20723752105516957,-0.29486923858425157,-0.523511841158204,-1.7577698084548348,0.5082508489553693,0.5357599634026314,-0.3048691416222856,0.8179901427618026,0.24063324517348494,-1.546121336399025,-0.44592314794351495,0.3292888005021411,0.0010483122303947597,-0.001188257451283618,-0.0003270321065097278,0.001032923252054974,0.0001790139114127877,0.00047870043438412056,-0.00032824744792356786,-0.0026704260908361017,0.006785123940389227,-0.004570830552381675,-0.00878638261501301,0.004415478226877127,-0.0002827415971915336,-0.0004601609468363726,0.0007866546080491613,0.001060559928268188,0.0035831490214962643,-0.0010221064507035923,-0.0011896269116625576,0.0006129721409899012,-0.0016426183289415942,-0.0004681502814392717,0.0030263870010652904,0.0008985686359551961,-0.0006484928113650608
660.0,-40.66544385404633,-0.3783170005256684,0.3572922269873374,0.19912762391804018,-0.20763523921651444,-0.002589160593614359,-0.18742431635789492,-0.081668898005122,1.1585554134517584,-3.190355413027369,2.3112854960717586,4.505454282979549,-2.2130079989360354,0.13300027121517033,0.24503835135880836,-0.27759283011230906,-0.5658213777371334,-1.8432430832742095,0.495807524396663,0.537286828187361,-0.4109436119136697,0.8992806724082876,0.4070392010621946,-1.6858656808082984,-0.5101714783046567,0.37513652529064695,0.0011143226412016465,-0.0011740474324700959,-0.0003705298828978569,0.0009739323673348752,0.00010939296772431543,0.0004760314985479924,-0.00013863095137105512,-0.002847380539131048,0.006964797185863328,-0.004643151617199,-0.008974555810223796,0.004415184009976563,-0.00020445178895418803,-0.0005459339299240936,0.0007451535666762325,0.0011456298590656949,0.0037565542092708355,-0.0009952104700593433,-0.0011954161074742451,0.0008303546278661221,-0.0018056706701834557,-0.0007992529505163439,0.00329862504313004,0.00102557829195868,-0.000736970068668933
690.0,-35.77121532710951,-0.3817647733274141,0.3510492990903221,0.20709192398477683,-0.20771976111369048,0.005055764859903,-0.183278527211856,-0.11666064537907195,1.2029491367422689,-3.233627418428271,2.3215951533199424,4.512540074075125,-2.164445765022079,0.10523442179255316,0.26444482502615796,-0.25892250929127736,-0.6030142487466351,-1.8768114490786316,0.4936827770087938,0.5262925948442234,-0.4879080595498987,0.9859691696658521,0.4955008467181661,-1.8153999940118288,-0.5164912783182629,0.4028268792641919,0.0011203859979079314,-0.0011442637277637988,-0.00039178205964600366,0.0009701567518053441,7.492649576460765e-05,0.00045523477843309977,-1.7721830488607627e-05,-0.002943206128926676,0.00705724000804845,-0.004669587953913103,-0.008993135499101102,0.004322909233951533,-0.00014480288244068506,-0.0005909692974776764,0.000700724982679325,0.0012194542575325465,0.003824634777679955,-0.0009903144993874428,-0.0011729552388787153,0.0009889690440101698,-0.001979748290280064,-0.0009759791762178494,0.0035506410132301117,0.001038867848224874,-0.0007899781818892475
720.0,-29.44977215832366,-0.38928255151184965,0.34624041857082266,0.2216602422892393,-0.21203078584859014,0.011461827953997084,-0.1776778471756959,-0.1533214282919183,1.2479747651532014,-3.271543600092639,2.320294137863366,4.527471384251963,-2.101135818479494,0.06277477027555234,0.2932421441077748,-0.2399020190428211,-0.6495453121307189,-1.9235266729545137,0.4971225221670297,0.5141480319937677,-0.5774257769312187,1.0859445530539988,0.6027507998100328,-1.9642028308040698,-0.5320610584782961,0.4361521587002992,0.0011399007845354957,-0.0011190480492736803,-0.00043473423595789124,0.0009817713367387443,4.431432376156286e-05,0.00042867848132382936,0.00010793414891697084,-0.0030396686860357843,0.007138234870131528,-0.004673379476393156,-0.00902797621421228,0.0042008586065362934,-5.323936449600983e-05,-0.0006567104161942874,0.0006555793938238028,0.0013115389045109914,0.0039193902257850365,-0.0009970922502420463,-0.0011482796736767779,0.0011732217280445057,-0.002180322044454098,-0.0011902789344521358,0.003840279091930272,0.0010703774923762949,-0.0008537380965826843
750.0,-23.985541694021997,-0.38700903732818404,0.3287690769964722,0.24434082456620754,-0.21824368087080404,0.006585135697796396,-0.1727878774157876,-0.17827902278030677,1.2746373217335507,-3.285330915963063,2.311012329124289,4.532278030138049,-2.0287798131873265,0.015691308407791205,0.32246460492901274,-0.22088700870959269,-0.6924445366384098,-1.9669272421464135,0.5007784583019225,0.502050101521793,-0.6600876736406164,1.178129926307087,0.6956304940448725,-2.0991666051285076,-0.5359250109078244,0.4631523552942967,0.0011258662856666185,-0.00105257413430978,-0.0005037228731712608,0.0010022339378341644,5.251853827293804e-05,0.00040336990635751876,0.00019430458681142819,-0.003093438241591127,0.007166855125722989,-0.004660973426327406,-0.009041814133613909,0.0040606195453971455,4.6844981491972644e-05,-0.000722470082876531,0.0006108650919367049,0.0013960859045933048,0.00400704637883612,-0.0010039340353197024,-0.00112405087689363,0.0013432110278833067,-0.0023647165586507353,-0.001375890559743291,0.004102142968910228,0.0010793040616533006,-0.0009051948005005635
